-0.01531219,0.07742745,-0.001189325,0.9968797
-0.01531219,0.07742745,-0.001189325,0.9968797
-0.01531219,0.07742745,-0.001189325,0.9968797
-0.01531219,0.07742745,-0.001189325,0.9968797
-0.01531219,0.07742745,-0.001189325,0.9968797
-0.01531219,0.07742745,-0.001189325,0.9968797
-0.01531219,0.07742745,-0.001189325,0.9968797
-0.01531219,0.07742745,-0.001189325,0.9968797
-0.01531219,0.07742745,-0.001189325,0.9968797
-0.01531219,0.07742745,-0.001189325,0.9968797
-0.01531219,0.07742745,-0.001189325,0.9968797
-0.01531219,0.07742745,-0.001189325,0.9968797
-0.01531219,0.07742745,-0.001189325,0.9968797
-0.01531219,0.07742745,-0.001189325,0.9968797
-0.01531219,0.07742745,-0.001189325,0.9968797
-0.01531219,0.07742745,-0.001189325,0.9968797
-0.01531219,0.07742745,-0.001189325,0.9968797
-0.01531219,0.07742745,-0.001189325,0.9968797
-0.01531219,0.07742745,-0.001189325,0.9968797
-0.01531219,0.07742745,-0.001189325,0.9968797
-0.01531219,0.07742745,-0.001189325,0.9968797
-0.01531219,0.07742745,-0.001189325,0.9968797
-0.01531219,0.07742745,-0.001189325,0.9968797
-0.01531219,0.07742745,-0.001189325,0.9968797
-0.01531219,0.07742745,-0.001189325,0.9968797
-0.01531219,0.07742745,-0.001189325,0.9968797
-0.01531219,0.07742745,-0.001189325,0.9968797
-0.01531219,0.07742745,-0.001189325,0.9968797
-0.01531219,0.07742745,-0.001189325,0.9968797
-0.01531219,0.07742745,-0.001189325,0.9968797
-0.01531219,0.07742745,-0.001189325,0.9968797
-0.01531192,0.07765428,-0.001192809,0.9968621
-0.01531165,0.0778811,-0.001196293,0.9968444
-0.01531129,0.07817736,-0.001200843,0.9968212
-0.01531085,0.07854249,-0.001206452,0.9967924
-0.01531032,0.07897736,-0.001213131,0.9967581
-0.01530971,0.07948117,-0.00122087,0.996718
-0.01530816,0.08073575,-0.00124014,0.9966172
-0.01530724,0.08146737,-0.001251378,0.9965577
-0.01530624,0.08226766,-0.001263671,0.996492
-0.01530513,0.08313757,-0.001277033,0.9964198
-0.01530258,0.08510311,-0.001307223,0.9962538
-0.01530113,0.08619867,-0.001324051,0.9961597
-0.01529957,0.08736387,-0.001341949,0.996058
-0.01529787,0.08861595,-0.001361181,0.9959475
-0.01529608,0.08991919,-0.001381199,0.9958307
-0.01529413,0.09131084,-0.001402575,0.995704
-0.01528985,0.0943005,-0.001448497,0.9954253
-0.01528751,0.09589917,-0.001473052,0.9952726
-0.01528502,0.09756618,-0.001498658,0.9951106
-0.01528238,0.09930307,-0.001525337,0.9949387
-0.01527956,0.1011265,-0.001553345,0.994755
-0.01527342,0.1049823,-0.00161257,0.9943555
-0.0152701,0.1070131,-0.001643764,0.994139
-0.01526659,0.1091121,-0.001676005,0.9939108
-0.0152629,0.1112804,-0.001709309,0.9936704
-0.01525898,0.1135356,-0.00174395,0.9934152
-0.01525053,0.1182512,-0.001816382,0.992865
-0.01524598,0.1207122,-0.001854183,0.9925687
-0.0152412,0.1232404,-0.001893017,0.992258
-0.01524038,0.1236693,-0.001899605,0.9922046
-0.01524038,0.1236693,-0.001899605,0.9922046
-0.01524038,0.1236693,-0.001899605,0.9922046
-0.01524038,0.1236693,-0.001899605,0.9922046
-0.01524038,0.1236693,-0.001899605,0.9922046
-0.01524038,0.1236693,-0.001899605,0.9922046
-0.01524038,0.1236693,-0.001899605,0.9922046
-0.01524038,0.1236693,-0.001899605,0.9922046
-0.01524038,0.1236693,-0.001899605,0.9922046
-0.01524038,0.1236693,-0.001899605,0.9922046
-0.01524038,0.1236693,-0.001899605,0.9922046
-0.01524038,0.1236693,-0.001899605,0.9922046
-0.01524038,0.1236693,-0.001899605,0.9922046
-0.01524038,0.1236693,-0.001899605,0.9922046
-0.01524038,0.1236693,-0.001899605,0.9922046
-0.01524038,0.1236693,-0.001899605,0.9922046
-0.01524038,0.1236693,-0.001899605,0.9922046
-0.01524038,0.1236693,-0.001899605,0.9922046
-0.01524038,0.1236693,-0.001899605,0.9922046
-0.01524038,0.1236693,-0.001899605,0.9922046
-0.01524038,0.1236693,-0.001899605,0.9922046
-0.01524038,0.1236693,-0.001899605,0.9922046
-0.01524038,0.1236693,-0.001899605,0.9922046
-0.01524038,0.1236693,-0.001899605,0.9922046
-0.01524038,0.1236693,-0.001899605,0.9922046
-0.01524038,0.1236693,-0.001899605,0.9922046
-0.01524038,0.1236693,-0.001899605,0.9922046
-0.01524038,0.1236693,-0.001899605,0.9922046
-0.01524038,0.1236693,-0.001899605,0.9922046
-0.01524038,0.1236693,-0.001899605,0.9922046
-0.01524038,0.1236693,-0.001899605,0.9922046
-0.01524038,0.1236693,-0.001899605,0.9922046
-0.01524038,0.1236693,-0.001899605,0.9922046
-0.01524038,0.1236693,-0.001899605,0.9922046
-0.01524038,0.1236693,-0.001899605,0.9922046
-0.01524038,0.1236693,-0.001899605,0.9922046
-0.01524038,0.1236693,-0.001899605,0.9922046
-0.01524038,0.1236693,-0.001899605,0.9922046
-0.01524038,0.1236693,-0.001899605,0.9922046
-0.01524038,0.1236693,-0.001899605,0.9922046
-0.01524038,0.1236693,-0.001899605,0.9922046
-0.01524038,0.1236693,-0.001899605,0.9922046
-0.01524038,0.1236693,-0.001899605,0.9922046
-0.01524038,0.1236693,-0.001899605,0.9922046
-0.01524038,0.1236693,-0.001899605,0.9922046
-0.01524038,0.1236693,-0.001899605,0.9922046
-0.01524038,0.1236693,-0.001899605,0.9922046
-0.01524038,0.1236693,-0.001899605,0.9922046
-0.01524038,0.1236693,-0.001899605,0.9922046
-0.01524038,0.1236693,-0.001899605,0.9922046
-0.01524038,0.1236693,-0.001899605,0.9922046
-0.01524038,0.1236693,-0.001899605,0.9922046
-0.01524038,0.1236693,-0.001899605,0.9922046
-0.01524038,0.1236693,-0.001899605,0.9922046
-0.01524038,0.1236693,-0.001899605,0.9922046
-0.01524038,0.1236693,-0.001899605,0.9922046
-0.01524038,0.1236693,-0.001899605,0.9922046
-0.01524038,0.1236693,-0.001899605,0.9922046
-0.01524038,0.1236693,-0.001899605,0.9922046
-0.01524038,0.1236693,-0.001899605,0.9922046
-0.01524038,0.1236693,-0.001899605,0.9922046
-0.01524038,0.1236693,-0.001899605,0.9922046
-0.01524078,0.1234625,-0.001896428,0.9922304
-0.01524118,0.1232548,-0.001893238,0.9922563
-0.0152417,0.1229787,-0.001888998,0.9922905
-0.01524236,0.1226335,-0.001883695,0.9923332
-0.01524318,0.1222002,-0.001877039,0.9923867
-0.0152452,0.1211272,-0.001860559,0.9925182
-0.0152464,0.1204869,-0.001850723,0.9925961
-0.01524775,0.1197589,-0.00183954,0.9926842
-0.01524922,0.1189614,-0.00182729,0.9927801
-0.01525081,0.118095,-0.001813982,0.9928835
-0.01525433,0.1161543,-0.001784174,0.9931124
-0.01525625,0.1150807,-0.001767682,0.9932374
-0.0152583,0.1139199,-0.001749853,0.9933712
-0.01526046,0.1126877,-0.001730926,0.9935118
-0.01526271,0.1113875,-0.001710956,0.9936584
-0.01526506,0.1100172,-0.001689907,0.9938111
-0.01527004,0.1070503,-0.001644336,0.994135
-0.01527265,0.1054548,-0.001619828,0.9943055
-0.01527535,0.1037881,-0.001594227,0.9944808
-0.01527811,0.1020527,-0.001567571,0.9946604
-0.01528093,0.1002472,-0.001539838,0.994844
-0.01528675,0.09640848,-0.001480875,0.9952234
-0.01528975,0.09437554,-0.001449649,0.9954183
-0.01529277,0.09227433,-0.001417374,0.9956152
-0.01529583,0.09010302,-0.001384023,0.9958141
-0.0152989,0.087861,-0.001349585,0.9960144
-0.01530511,0.08314957,-0.001277217,0.9964188
-0.01530823,0.08067991,-0.001239283,0.9966218
-0.01531134,0.07813988,-0.001200267,0.9968241
-0.01531443,0.07552985,-0.001160177,0.9970253
-0.01532052,0.07010208,-0.001076806,0.9974216
-0.0153235,0.06728264,-0.001033499,0.9976158
-0.01532645,0.06437463,-0.0009888315,0.9978076
-0.01532933,0.06139566,-0.0009430742,0.9979954
-0.01533214,0.05834839,-0.0008962677,0.9981782
-0.01533486,0.0552303,-0.0008483735,0.9983556
-0.01534003,0.04876667,-0.0007490913,0.9986921
-0.01534246,0.04541899,-0.0006976705,0.99885
-0.01534476,0.0420014,-0.0006451758,0.9989995
-0.01534691,0.03851536,-0.0005916298,0.99914
-0.01534892,0.03495869,-0.0005369989,0.9992708
-0.01535245,0.02761305,-0.0004241689,0.9995008
-0.01535395,0.02382708,-0.000366016,0.9995981
-0.01535525,0.01997254,-0.0003068098,0.9996825
-0.01535633,0.01604792,-0.0002465272,0.9997533
-0.0153572,0.0120526,-0.0001851585,0.9998094
-0.0153582,0.003835053,-5.893599E-05,0.9998748
-0.01535831,-0.0003878527,5.92837E-06,0.999882
-0.01535814,-0.004681184,7.187448E-05,0.9998711
-0.01535769,-0.009043115,0.0001388743,0.9998412
-0.01535583,-0.0179756,0.0002760783,0.9997205
-0.01535441,-0.02254552,0.000346273,0.9996279
-0.01535263,-0.02720329,0.0004178169,0.999512
-0.01535048,-0.03193073,0.000490431,0.9993721
-0.01534795,-0.0367262,0.00056409,0.9992074
-0.01534502,-0.04158993,0.0006387975,0.9990168
-0.01533788,-0.0515625,0.0007919775,0.9985517
-0.01533364,-0.05665166,0.0008701477,0.9982759
-0.01532894,-0.0618079,0.0009493481,0.9979699
-0.01532376,-0.06703199,0.001029591,0.9976326
-0.01531809,-0.07232422,0.00111088,0.997263
-0.01530515,-0.08312844,0.001276834,0.9964205
-0.01529785,-0.08864103,0.001361509,0.9959452
-0.01528998,-0.09422016,0.001447205,0.9954329
-0.01528149,-0.09988366,0.001534197,0.9948806
-0.01527243,-0.1055947,0.001621919,0.9942906
-0.01525236,-0.1172495,0.001800938,0.9929838
-0.01524134,-0.1231746,0.001891949,0.9922662
-0.01522963,-0.1291649,0.00198396,0.9915042
-0.01521723,-0.1352188,0.002076949,0.9906967
-0.01520411,-0.1413364,0.002170917,0.9898425
-0.01517559,-0.1537794,0.002362043,0.9879858
-0.01516015,-0.1601046,0.002459198,0.9869806
-0.01514391,-0.166492,0.00255731,0.9859232
-0.01512685,-0.1729404,0.002656358,0.9848126
-0.01510895,-0.1794503,0.00275635,0.9836472
-0.01507044,-0.1926868,0.002959665,0.9811401
-0.01504984,-0.199395,0.003062704,0.9797989
-0.01502831,-0.2061618,0.003166643,0.9783974
-0.01500584,-0.2129865,0.003271472,0.9769344
-0.01498241,-0.2198687,0.003377183,0.9754086
-0.01493241,-0.2338405,0.003591792,0.9721537
-0.01490587,-0.2409094,0.003700371,0.9704261
-0.01487828,-0.2480339,0.003809804,0.9686297
-0.01484962,-0.255211,0.003920045,0.9667635
-0.01481985,-0.2624415,0.004031107,0.9648257
-0.01475679,-0.2770938,0.004256167,0.9607201
-0.01472352,-0.2844961,0.004369868,0.9585541
-0.01468906,-0.2919488,0.004484342,0.9563106
-0.01465331,-0.2994677,0.004599834,0.9539828
-0.0146164,-0.3070167,0.004715787,0.9515802
-0.01453863,-0.3222895,0.00495038,0.9465166
-0.0144978,-0.3299927,0.005068702,0.9438586
-0.01445565,-0.3377389,0.005187685,0.9411145
-0.01441205,-0.3455464,0.005307608,0.938276
-0.01436709,-0.3533934,0.00542814,0.9353487
-0.01427295,-0.3692081,0.005671056,0.9292198
-0.01422373,-0.3771732,0.0057934,0.9260154
-0.01417305,-0.3851749,0.005916308,0.9227158
-0.01412078,-0.3932274,0.006039996,0.919313
-0.01406711,-0.4012983,0.006163966,0.9158187
-0.01395493,-0.4175683,0.006413875,0.9085158
-0.0138965,-0.4257485,0.006539524,0.9047112
-0.01383646,-0.433957,0.006665608,0.9008027
-0.01377468,-0.4422086,0.006792353,0.8967808
-0.01371139,-0.4504684,0.006919225,0.8926603
-0.01357955,-0.4670898,0.007174533,0.8840765
-0.01351108,-0.4754308,0.007302652,0.8796191
-0.01344088,-0.4837908,0.007431063,0.8750489
-0.01336879,-0.4921839,0.007559982,0.8703558
-0.01329508,-0.5005752,0.007688873,0.8655568
-0.01314198,-0.5174272,0.007947723,0.8555894
-0.01307984,-0.5240588,0.008049586,0.8515437
-0.01303409,-0.5288673,0.008123445,0.8485656
-0.01300948,-0.5314293,0.008162797,0.8469635
-0.01300219,-0.532185,0.008174405,0.8464888
-0.01300219,-0.532185,0.008174405,0.8464888
-0.01300219,-0.532185,0.008174405,0.8464888
-0.01300219,-0.532185,0.008174405,0.8464888
-0.01300219,-0.532185,0.008174405,0.8464888
-0.01300219,-0.532185,0.008174405,0.8464888
-0.01300219,-0.532185,0.008174405,0.8464888
-0.01300219,-0.532185,0.008174405,0.8464888
-0.01300219,-0.532185,0.008174405,0.8464888
-0.01300219,-0.532185,0.008174405,0.8464888
-0.01300219,-0.532185,0.008174405,0.8464888
-0.01300219,-0.532185,0.008174405,0.8464888
-0.01300219,-0.532185,0.008174405,0.8464888
-0.01300219,-0.532185,0.008174405,0.8464888
-0.01300219,-0.532185,0.008174405,0.8464888
-0.01300219,-0.532185,0.008174405,0.8464888
-0.01300219,-0.532185,0.008174405,0.8464888
-0.01300219,-0.532185,0.008174405,0.8464888
-0.01300219,-0.532185,0.008174405,0.8464888
-0.01300219,-0.532185,0.008174405,0.8464888
-0.01300219,-0.532185,0.008174405,0.8464888
-0.01300219,-0.532185,0.008174405,0.8464888
-0.01300219,-0.532185,0.008174405,0.8464888
-0.01300219,-0.532185,0.008174405,0.8464888
-0.01300219,-0.532185,0.008174405,0.8464888
-0.01300219,-0.532185,0.008174405,0.8464888
-0.01300219,-0.532185,0.008174405,0.8464888
-0.01300219,-0.532185,0.008174405,0.8464888
-0.01300219,-0.532185,0.008174405,0.8464888
-0.01300219,-0.532185,0.008174405,0.8464888
-0.01300219,-0.532185,0.008174405,0.8464888
-0.01300219,-0.532185,0.008174405,0.8464888
-0.01300219,-0.532185,0.008174405,0.8464888
-0.01300219,-0.532185,0.008174405,0.8464888
-0.01300219,-0.532185,0.008174405,0.8464888
-0.01300219,-0.532185,0.008174405,0.8464888
-0.01300219,-0.532185,0.008174405,0.8464888
-0.01300219,-0.532185,0.008174405,0.8464888
-0.01300219,-0.532185,0.008174405,0.8464888
-0.01300219,-0.532185,0.008174405,0.8464888
-0.01300219,-0.532185,0.008174405,0.8464888
