275.5673,11.05,271.7638
275.5231,11.05,271.7997
275.4875,11.05,271.8272
275.4609,11.05,271.8468
275.4435,11.05,271.8586
275.4301,11.05,271.8674
275.4229,11.05,271.8717
275.4183,11.05,271.8744
275.4156,11.05,271.8759
275.4147,11.05,271.8764
275.4145,11.05,271.8765
275.4145,11.05,271.8765
275.4145,11.05,271.8765
275.4145,11.05,271.8765
275.4145,11.05,271.8765
275.4145,11.05,271.8765
275.4145,11.05,271.8765
275.4145,11.05,271.8765
275.4145,11.05,271.8765
275.4145,11.05,271.8765
275.4145,11.05,271.8765
275.4145,11.05,271.8765
275.4145,11.05,271.8765
275.4145,11.05,271.8765
275.4145,11.05,271.8765
275.4145,11.05,271.8765
275.4145,11.05,271.8765
275.4145,11.05,271.8765
275.4145,11.05,271.8765
275.4145,11.05,271.8765
275.4145,11.05,271.8765
275.4145,11.05,271.8765
275.4145,11.05,271.8765
275.4149,11.05,271.8765
275.4161,11.05,271.8766
275.419,11.05,271.8769
275.4269,11.05,271.878
275.4383,11.05,271.8797
275.4537,11.05,271.8822
275.4753,11.05,271.8858
275.5024,11.05,271.8903
275.5413,11.05,271.8968
275.591,11.05,271.9051
275.649,11.05,271.9147
275.7156,11.05,271.9258
275.7919,11.05,271.9385
275.88,11.04664,271.9532
275.9785,11.05,271.9695
276.0886,11.04006,271.9879
276.2105,11.04992,272.0082
276.3422,11.04887,272.0301
276.4803,11.04646,272.0531
276.6183,11.0427,272.076
276.7564,11.05,272.099
276.894,11.05,272.1219
277.0321,11.04871,272.1449
277.1698,11.05,272.1678
277.3079,11.05,272.1908
277.446,11.05,272.2138
277.5841,11.05,272.2368
277.7222,11.05,272.2597
277.8603,11.05,272.2827
277.9984,11.05,272.3057
278.1365,11.05,272.3287
278.2746,11.04627,272.3517
278.4124,11.05,272.3746
278.5503,11.05,272.3976
278.6884,11.05,272.4205
278.8265,11.05,272.4435
278.9646,11.05,272.4665
279.1027,11.05,272.4895
279.2408,11.05,272.5125
279.3789,11.05,272.5354
279.517,11.04893,272.5584
279.655,11.05,272.5814
279.7931,11.05,272.6043
279.9312,11.05,272.6273
280.0693,11.04396,272.6503
280.2062,11.05,272.6731
280.344,11.05,272.696
280.4821,11.05,272.719
280.6202,11.04061,272.742
280.7577,11.04997,272.7649
280.8951,11.05,272.7877
281.0331,11.04862,272.8107
281.1708,11.05,272.8336
281.3089,11.05,272.8566
281.447,11.05,272.8796
281.5851,11.05,272.9026
281.7232,11.05,272.9255
281.8613,11.04521,272.9485
281.999,11.05,272.9714
282.1369,11.05,272.9944
282.275,11.04962,273.0174
282.4131,11.04796,273.0403
282.5511,11.04496,273.0633
282.6892,11.04058,273.0863
282.8272,11.05,273.1093
282.9646,11.05,273.1322
283.1027,11.04826,273.1553
283.2405,11.05,273.1785
283.3785,11.05,273.2019
283.5165,11.05,273.2254
283.6545,11.05,273.2491
283.7924,11.05,273.273
283.9304,11.05,273.2971
284.0682,11.04415,273.3217
284.2048,11.05,273.3462
284.3422,11.04947,273.3713
284.4799,11.05,273.3967
284.6174,11.05,273.4227
284.7549,11.05,273.4488
284.8807,11.05,273.4729
284.9945,11.05,273.495
285.0966,11.05,273.515
285.1868,11.05,273.5331
285.2652,11.05,273.549
285.3318,11.05,273.5628
285.3865,11.05,273.5744
285.4295,11.05,273.5837
285.4607,11.05,273.5907
285.4801,11.04163,273.5952
285.4915,11.04285,273.598
285.4994,11.04364,273.5999
285.5045,11.04411,273.6012
285.5074,11.04437,273.602
285.5087,11.04449,273.6023
285.5087,11.04449,273.6023
285.5087,11.04449,273.6023
285.5087,11.04449,273.6023
285.5087,11.04449,273.6023
285.5087,11.04449,273.6023
285.5087,11.04449,273.6023
285.5087,11.04449,273.6023
285.5087,11.04449,273.6023
285.5087,11.04449,273.6023
285.5087,11.04449,273.6023
285.5087,11.04449,273.6023
285.5087,11.04449,273.6023
285.5087,11.04449,273.6023
285.5087,11.04449,273.6023
285.5087,11.04449,273.6023
285.5087,11.04449,273.6023
285.5087,11.04449,273.6023
285.5087,11.04449,273.6023
285.5087,11.04449,273.6023
285.5087,11.04449,273.6023
285.5087,11.04449,273.6023
285.5087,11.04449,273.6023
285.5087,11.04449,273.6023
285.5087,11.04449,273.6023
285.5087,11.04449,273.6023
285.5087,11.04449,273.6023
285.5087,11.04449,273.6023
285.5087,11.04449,273.6023
285.5087,11.04449,273.6023
285.5087,11.04449,273.6023
285.5087,11.04449,273.6023
285.5087,11.04449,273.6023
285.5087,11.04449,273.6023
285.5087,11.04449,273.6023
285.5087,11.04449,273.6023
285.5087,11.04449,273.6023
285.5087,11.04449,273.6023
285.5087,11.04449,273.6023
285.5087,11.04449,273.6023
285.5087,11.04449,273.6023
285.5087,11.04449,273.6023
285.5087,11.04449,273.6023
285.5087,11.04449,273.6023
285.5087,11.04449,273.6023
285.5087,11.04449,273.6023
285.5087,11.04449,273.6023
285.5087,11.04449,273.6023
285.5087,11.04449,273.6023
285.5087,11.04449,273.6023
285.5087,11.04449,273.6023
285.5087,11.04449,273.6023
285.5087,11.04449,273.6023
285.5087,11.04449,273.6023
285.5087,11.04449,273.6023
285.5087,11.04449,273.6023
285.5087,11.04449,273.6023
285.5087,11.04449,273.6023
285.5087,11.04449,273.6023
285.5087,11.04449,273.6023
285.5087,11.04449,273.6023
285.5087,11.04449,273.6023
285.5087,11.04449,273.6023
285.5087,11.04449,273.6023
285.5087,11.04449,273.6023
285.5087,11.04449,273.6023
285.5087,11.04449,273.6023
285.5087,11.04449,273.6023
285.5087,11.04449,273.6023
285.5087,11.04449,273.6023
285.5087,11.04449,273.6023
285.5087,11.04449,273.6023
285.5087,11.04449,273.6023
285.5087,11.04449,273.6023
285.5087,11.04449,273.6023
285.5087,11.04449,273.6023
285.5087,11.04449,273.6023
285.5087,11.04449,273.6023
285.5087,11.04449,273.6023
285.5087,11.04449,273.6023
285.5087,11.04449,273.6023
285.5087,11.04449,273.6023
285.5087,11.04449,273.6023
285.5087,11.04449,273.6023
285.5087,11.04449,273.6023
285.5087,11.04449,273.6023
285.5087,11.04449,273.6023
285.5087,11.04449,273.6023
285.5087,11.04449,273.6023
285.5087,11.04449,273.6023
285.5087,11.04449,273.6023
285.5087,11.04449,273.6023
285.5087,11.04449,273.6023
285.5087,11.04449,273.6023
285.5087,11.04449,273.6023
285.5087,11.04449,273.6023
285.5087,11.04449,273.6023
285.5087,11.04449,273.6023
285.5087,11.04449,273.6023
285.5087,11.04449,273.6023
285.5087,11.04449,273.6023
285.5087,11.04449,273.6023
285.5087,11.04449,273.6023
285.5087,11.04449,273.6023
285.5087,11.04449,273.6023
285.5087,11.04449,273.6023
285.5087,11.04449,273.6023
285.5087,11.04449,273.6023
285.5087,11.04449,273.6023
285.5087,11.04449,273.6023
285.5085,11.04447,273.6022
285.5058,11.04428,273.6011
285.501,11.04393,273.5992
285.4927,11.04328,273.5959
285.4808,11.04227,273.5915
285.4649,11.04077,273.5858
285.4388,11.05,273.5771
285.4101,11.05,273.5679
285.3698,11.05,273.5555
285.3214,11.05,273.5413
285.2647,11.05,273.5254
285.1962,11.05,273.5075
285.1159,11.05,273.4879
285.0237,11.0493,273.4665
284.9203,11.05,273.4439
284.805,11.05,273.4204
284.6777,11.05,273.3969
284.5393,11.05,273.3755
284.4007,11.05,273.3559
284.2618,11.04632,273.3383
284.1231,11.05,273.3228
283.9837,11.05,273.3112
283.8441,11.05,273.3017
283.7042,11.05,273.2942
283.5643,11.05,273.2888
283.4243,11.05,273.2856
283.2844,11.05,273.2867
283.1444,11.05,273.2899
283.0045,11.04997,273.2953
282.8647,11.05,273.3022
282.7249,11.05,273.3102
282.5851,11.05,273.3182
282.4453,11.05,273.3262
282.3056,11.04949,273.3342
282.1659,11.05,273.3423
282.0262,11.04914,273.3503
281.8867,11.05,273.3583
281.7469,11.05,273.3663
281.6071,11.05,273.3743
281.4673,11.05,273.3823
281.3276,11.04753,273.3903
281.1883,11.05,273.3983
281.0486,11.04704,273.4063
280.9094,11.05,273.4143
280.7697,11.05,273.4223
280.6299,11.05,273.4303
280.4902,11.05,273.4384
280.3504,11.04419,273.4465
280.2116,11.05,273.4547
280.0721,11.04344,273.463
279.9335,11.05,273.4713
279.7941,11.05,273.4799
279.6544,11.05,273.4888
279.5147,11.05,273.4979
279.375,11.05,273.5073
279.2354,11.05,273.5171
279.0957,11.05,273.5273
278.9561,11.05,273.5377
278.8165,11.05,273.5485
278.677,11.05,273.5596
278.5375,11.04928,273.5715
278.3982,11.05,273.5837
278.2588,11.05,273.5964
278.1194,11.05,273.6096
277.98,11.05,273.6232
277.8407,11.05,273.6372
277.7015,11.05,273.6519
277.5624,11.04303,273.6675
277.4244,11.05,273.6835
277.2858,11.05,273.7003
277.147,11.05,273.7183
277.0082,11.04992,273.737
276.8696,11.05,273.7564
276.731,11.04871,273.7764
276.5929,11.05,273.7971
276.4547,11.05,273.8194
276.3164,11.05,273.8416
276.1785,11.05,273.8654
276.0406,11.04793,273.8899
275.9034,11.04992,273.915
275.7661,11.05,273.9421
275.6288,11.05,273.9692
275.4918,11.05,273.9981
275.355,11.04903,274.0279
275.2184,11.04568,274.0586
275.0824,11.04143,274.0912
274.9473,11.05,274.1236
274.8122,11.05,274.1581
274.6768,11.05,274.1938
274.5417,11.05,274.2305
274.407,11.05,274.2682
274.2725,11.04925,274.3071
