0.01283799,-0.5488268,0.008430087,-0.835795
0.01270024,-0.5622467,0.00863622,-0.8268269
0.01265742,-0.5663242,0.008698851,-0.8240395
0.01263755,-0.568202,0.008727694,-0.8227459
0.0126359,-0.5683572,0.008730078,-0.8226386
0.0126359,-0.5683572,0.008730078,-0.8226386
0.0126359,-0.5683572,0.008730078,-0.8226386
0.0126359,-0.5683572,0.008730078,-0.8226386
0.0126359,-0.5683572,0.008730078,-0.8226386
0.0126359,-0.5683572,0.008730078,-0.8226386
0.0126359,-0.5683572,0.008730078,-0.8226386
0.01263772,-0.5681855,0.008727442,-0.8227572
0.01263954,-0.5680135,0.0087248,-0.8228759
0.01264197,-0.5677846,0.008721284,-0.8230339
0.01264517,-0.5674824,0.008716641,-0.8232424
0.01264898,-0.5671231,0.008711122,-0.8234899
0.01265839,-0.5662323,0.008697439,-0.8241026
0.01266399,-0.5657009,0.008689278,-0.8244675
0.01267019,-0.5651121,0.008680232,-0.8248711
0.01267717,-0.564449,0.008670046,-0.8253251
0.01268473,-0.5637283,0.008658976,-0.8258176
0.01270162,-0.5621136,0.008634175,-0.8269175
0.01271095,-0.5612193,0.008620437,-0.8275247
0.01272086,-0.5602667,0.008605805,-0.8281699
0.01273152,-0.5592394,0.008590028,-0.8288639
0.01274276,-0.558154,0.008573356,-0.8295952
0.01276693,-0.5558074,0.008537312,-0.8311692
0.01277987,-0.5545455,0.008517929,-0.8320116
0.01279337,-0.5532244,0.008497637,-0.8328907
0.0128076,-0.5518276,0.008476182,-0.8338168
0.01282237,-0.5503716,0.008453817,-0.8347786
0.01285355,-0.5472801,0.00840633,-0.8368086
0.01286995,-0.545644,0.008381201,-0.8378763
0.01288705,-0.5439314,0.008354895,-0.8389891
0.01290466,-0.5421583,0.00832766,-0.8401361
0.0129228,-0.5403245,0.008299492,-0.8413166
0.01296061,-0.5364726,0.008240326,-0.843778
0.01298026,-0.5344545,0.008209328,-0.8450577
0.01300057,-0.5323579,0.008177124,-0.8463801
0.01302137,-0.5301992,0.008143966,-0.847734
0.01304265,-0.527978,0.008109847,-0.8491191
0.01308661,-0.5233474,0.00803872,-0.851981
0.01310927,-0.5209374,0.008001702,-0.8534567
0.01313239,-0.518464,0.00796371,-0.8549616
0.0131561,-0.5159097,0.007924477,-0.8565053
0.01318024,-0.5132918,0.007884264,-0.8580767
0.01322977,-0.507862,0.00780086,-0.8613015
0.01325515,-0.505049,0.007757653,-0.862954
0.01328108,-0.5021541,0.007713186,-0.8646418
0.01330739,-0.4991929,0.007667702,-0.8663548
