0.0093096,-0.7952498,0.01221518,-0.6060874
0.009248086,-0.798286,0.01226182,-0.6020827
0.009215963,-0.7998591,0.01228599,-0.5999914
0.009182926,-0.801468,0.0123107,-0.5978405
0.009148963,-0.8031126,0.01233596,-0.5956294
0.00911382,-0.8048044,0.01236194,-0.5933415
0.009040738,-0.8082905,0.01241549,-0.5885836
0.009002781,-0.8100841,0.01244304,-0.5861125
0.008963876,-0.8119107,0.0124711,-0.5835796
0.008924017,-0.8137697,0.01249965,-0.5809847
0.008882946,-0.8156719,0.01252887,-0.5783108
0.008824872,-0.8183394,0.01256984,-0.57453
0.008824872,-0.8183394,0.01256984,-0.57453
0.008824872,-0.8183394,0.01256984,-0.57453
0.008824872,-0.8183394,0.01256984,-0.57453
0.008824872,-0.8183394,0.01256984,-0.57453
0.008824872,-0.8183394,0.01256984,-0.57453
0.008824872,-0.8183394,0.01256984,-0.57453
0.008824872,-0.8183394,0.01256984,-0.57453
0.008825988,-0.8182884,0.01256906,-0.5746027
0.008827974,-0.8181976,0.01256767,-0.5747319
0.008834568,-0.8178959,0.01256303,-0.5751612
0.008839173,-0.8176849,0.01255979,-0.575461
0.008844648,-0.817434,0.01255594,-0.5758175
0.00885124,-0.8171316,0.01255129,-0.5762467
0.008858684,-0.8167895,0.01254604,-0.5767313
0.00887619,-0.8159837,0.01253366,-0.577871
0.008886247,-0.8155196,0.01252653,-0.5785257
0.008897166,-0.8150148,0.01251878,-0.5792366
0.008909204,-0.8144572,0.01251021,-0.5800203
0.008922076,-0.8138598,0.01250103,-0.5808583
0.008950418,-0.8125397,0.01248076,-0.5827035
0.008965879,-0.8118169,0.01246966,-0.5837101
0.008982437,-0.8110406,0.01245773,-0.5847881
0.008999837,-0.8102227,0.01244517,-0.5859209
0.009018071,-0.8093629,0.01243196,-0.5871081
0.009057094,-0.807514,0.01240356,-0.5896486
0.009077866,-0.8065248,0.01238837,-0.5910009
0.009099713,-0.8054806,0.01237233,-0.5924231
0.009122364,-0.8043939,0.01235564,-0.5938978
0.009145865,-0.8032621,0.01233825,-0.5954278
0.009195335,-0.8008646,0.01230143,-0.5986485
0.009221292,-0.7995985,0.01228198,-0.6003384
0.00924806,-0.7982872,0.01226184,-0.6020811
0.009275869,-0.7969185,0.01224082,-0.6038916
0.009304487,-0.7955033,0.01221908,-0.6057547
0.009364094,-0.7925333,0.01217346,-0.6096352
0.009395084,-0.7909771,0.01214955,-0.6116529
0.00942709,-0.7893616,0.01212474,-0.6137365
0.00945987,-0.7876976,0.01209918,-0.6158705
0.009493426,-0.7859848,0.01207287,-0.6180552
0.009562816,-0.7824113,0.01201798,-0.6225727
