-0.01504212,0.2018483,-0.003100445,0.9792964
-0.01503733,0.2033527,-0.003123554,0.9789851
-0.0150323,0.2049239,-0.003147687,0.9786574
-0.01502145,0.2082697,-0.00319908,0.9779509
-0.01501562,0.2100435,-0.003226326,0.9775714
-0.01500945,0.211904,-0.003254903,0.9771699
-0.015003,0.2138302,-0.003284489,0.9767501
-0.01499626,0.2158245,-0.003315122,0.9763114
-0.0149819,0.2200131,-0.00337946,0.975376
-0.01497425,0.2222078,-0.003413171,0.9748784
-0.01496623,0.2244881,-0.003448197,0.9743558
-0.01495787,0.2268354,-0.003484251,0.973812
-0.01494919,0.2292485,-0.003521317,0.9732468
-0.0149308,0.2342729,-0.003598493,0.9720495
-0.014921,0.236903,-0.003638891,0.9714119
-0.01491085,0.2395988,-0.003680299,0.9707505
-0.01490031,0.2423602,-0.003722714,0.9700648
-0.0148894,0.2451868,-0.003766131,0.9693542
-0.01486639,0.2510349,-0.003855959,0.9678562
-0.01485419,0.2540758,-0.003902667,0.9670624
-0.01484159,0.2571798,-0.003950345,0.9662416
-0.01482854,0.2603493,-0.003999029,0.9653924
-0.01481506,0.2635829,-0.004048697,0.9645146
-0.01478672,0.2702423,-0.004150987,0.9626698
-0.01477185,0.2736674,-0.004203596,0.9617018
-0.01475642,0.2771745,-0.004257466,0.9606969
-0.01474049,0.2807443,-0.004312299,0.9596598
-0.01472405,0.2843772,-0.004368101,0.9585895
-0.0146896,0.2918294,-0.004482566,0.9563472
-0.01468403,0.2930164,-0.004500799,0.9559841
-0.01468403,0.2930164,-0.004500799,0.9559841
-0.01468403,0.2930164,-0.004500799,0.9559841
-0.01468403,0.2930164,-0.004500799,0.9559841
-0.01468403,0.2930164,-0.004500799,0.9559841
-0.01468403,0.2930164,-0.004500799,0.9559841
-0.01468403,0.2930164,-0.004500799,0.9559841
-0.01468403,0.2930164,-0.004500799,0.9559841
-0.01468403,0.2930164,-0.004500799,0.9559841
-0.01468403,0.2930164,-0.004500799,0.9559841
-0.01468403,0.2930164,-0.004500799,0.9559841
-0.01468403,0.2930164,-0.004500799,0.9559841
-0.01468403,0.2930164,-0.004500799,0.9559841
-0.01468403,0.2930164,-0.004500799,0.9559841
-0.01468403,0.2930164,-0.004500799,0.9559841
-0.01468403,0.2930164,-0.004500799,0.9559841
-0.01468403,0.2930164,-0.004500799,0.9559841
-0.01468403,0.2930164,-0.004500799,0.9559841
-0.01468403,0.2930164,-0.004500799,0.9559841
-0.01468403,0.2930164,-0.004500799,0.9559841
-0.01468403,0.2930164,-0.004500799,0.9559841
-0.01468403,0.2930164,-0.004500799,0.9559841
-0.01468403,0.2930164,-0.004500799,0.9559841
-0.01468403,0.2930164,-0.004500799,0.9559841
-0.01468403,0.2930164,-0.004500799,0.9559841
-0.01468403,0.2930164,-0.004500799,0.9559841
-0.01468403,0.2930164,-0.004500799,0.9559841
-0.01468403,0.2930164,-0.004500799,0.9559841
-0.01468403,0.2930164,-0.004500799,0.9559841
-0.01468403,0.2930164,-0.004500799,0.9559841
-0.01468403,0.2930164,-0.004500799,0.9559841
-0.01468403,0.2930164,-0.004500799,0.9559841
-0.01468403,0.2930164,-0.004500799,0.9559841
-0.01468403,0.2930164,-0.004500799,0.9559841
-0.01468403,0.2930164,-0.004500799,0.9559841
-0.01468403,0.2930164,-0.004500799,0.9559841
-0.01468403,0.2930164,-0.004500799,0.9559841
-0.01468403,0.2930164,-0.004500799,0.9559841
-0.01468403,0.2930164,-0.004500799,0.9559841
-0.01468403,0.2930164,-0.004500799,0.9559841
-0.01468403,0.2930164,-0.004500799,0.9559841
-0.01468403,0.2930164,-0.004500799,0.9559841
-0.01468403,0.2930164,-0.004500799,0.9559841
-0.01468403,0.2930164,-0.004500799,0.9559841
-0.01468403,0.2930164,-0.004500799,0.9559841
-0.01468403,0.2930164,-0.004500799,0.9559841
-0.01468403,0.2930164,-0.004500799,0.9559841
-0.01468403,0.2930164,-0.004500799,0.9559841
-0.01468403,0.2930164,-0.004500799,0.9559841
-0.01468403,0.2930164,-0.004500799,0.9559841
-0.01468403,0.2930164,-0.004500799,0.9559841
-0.01468403,0.2930164,-0.004500799,0.9559841
-0.01468403,0.2930164,-0.004500799,0.9559841
-0.01468403,0.2930164,-0.004500799,0.9559841
-0.01468403,0.2930164,-0.004500799,0.9559841
-0.01468403,0.2930164,-0.004500799,0.9559841
-0.01468403,0.2930164,-0.004500799,0.9559841
-0.01468403,0.2930164,-0.004500799,0.9559841
-0.01468403,0.2930164,-0.004500799,0.9559841
-0.01468403,0.2930164,-0.004500799,0.9559841
-0.01468403,0.2930164,-0.004500799,0.9559841
-0.01468403,0.2930164,-0.004500799,0.9559841
-0.01468403,0.2930164,-0.004500799,0.9559841
-0.01468403,0.2930164,-0.004500799,0.9559841
-0.01468403,0.2930164,-0.004500799,0.9559841
-0.01468403,0.2930164,-0.004500799,0.9559841
-0.01468403,0.2930164,-0.004500799,0.9559841
-0.01468403,0.2930164,-0.004500799,0.9559841
-0.01468403,0.2930164,-0.004500799,0.9559841
-0.01468403,0.2930164,-0.004500799,0.9559841
-0.01468403,0.2930164,-0.004500799,0.9559841
-0.01468403,0.2930164,-0.004500799,0.9559841
-0.01468403,0.2930164,-0.004500799,0.9559841
-0.01468403,0.2930164,-0.004500799,0.9559841
-0.01468403,0.2930164,-0.004500799,0.9559841
-0.01468403,0.2930164,-0.004500799,0.9559841
-0.01468403,0.2930164,-0.004500799,0.9559841
-0.01468403,0.2930164,-0.004500799,0.9559841
-0.01468403,0.2930164,-0.004500799,0.9559841
-0.01468403,0.2930164,-0.004500799,0.9559841
-0.01468403,0.2930164,-0.004500799,0.9559841
-0.01468403,0.2930164,-0.004500799,0.9559841
-0.01468403,0.2930164,-0.004500799,0.9559841
-0.01468403,0.2930164,-0.004500799,0.9559841
-0.01468403,0.2930164,-0.004500799,0.9559841
-0.01468403,0.2930164,-0.004500799,0.9559841
-0.01468403,0.2930164,-0.004500799,0.9559841
-0.01468403,0.2930164,-0.004500799,0.9559841
-0.01468403,0.2930164,-0.004500799,0.9559841
-0.01468403,0.2930164,-0.004500799,0.9559841
-0.01468403,0.2930164,-0.004500799,0.9559841
-0.01468403,0.2930164,-0.004500799,0.9559841
-0.01468403,0.2930164,-0.004500799,0.9559841
-0.01468403,0.2930164,-0.004500799,0.9559841
-0.01468403,0.2930164,-0.004500799,0.9559841
-0.01468403,0.2930164,-0.004500799,0.9559841
-0.01468403,0.2930164,-0.004500799,0.9559841
-0.01468403,0.2930164,-0.004500799,0.9559841
-0.01468371,0.2930831,-0.004501824,0.9559637
-0.014683,0.293235,-0.004504157,0.955917
-0.01468062,0.2937381,-0.004511884,0.9557626
-0.01467897,0.2940894,-0.00451728,0.9556546
-0.01467699,0.2945063,-0.004523685,0.9555261
-0.0146747,0.2949899,-0.004531112,0.9553769
-0.014672,0.2955586,-0.004539846,0.9552011
-0.01466564,0.296893,-0.004560343,0.9547873
-0.01466198,0.29766,-0.004572124,0.9545484
-0.01465798,0.2984929,-0.004584918,0.9542883
-0.01465365,0.2993918,-0.004598724,0.9540067
-0.01464891,0.3003744,-0.004613817,0.9536978
-0.01463839,0.3025395,-0.004647074,0.9530131
-0.01463262,0.303721,-0.004665221,0.9526373
-0.0146265,0.3049676,-0.00468437,0.9522389
-0.01461994,0.3062975,-0.004704797,0.951812
-0.01461303,0.3076936,-0.004726241,0.9513616
-0.0145981,0.3106824,-0.004772149,0.9503897
-0.01459008,0.312275,-0.004796611,0.9498676
-0.01458168,0.3139324,-0.00482207,0.9493211
-0.01457291,0.3156547,-0.004848525,0.9487498
-0.01456366,0.3174592,-0.004876242,0.9481476
-0.01454396,0.3212639,-0.004934683,0.9468651
-0.01453351,0.323263,-0.00496539,0.9461845
-0.01452264,0.3253262,-0.00499708,0.9454772
-0.01451127,0.3274705,-0.005030017,0.9447367
-0.01449946,0.3296802,-0.005063958,0.9439678
-0.01447454,0.3342895,-0.005134757,0.9423453
-0.0144614,0.3366897,-0.005171625,0.9414904
-0.01444772,0.3391707,-0.005209733,0.9405995
-0.01443357,0.3417153,-0.005248819,0.9396781
-0.01441894,0.3443229,-0.005288873,0.9387257
-0.01438823,0.3497253,-0.005371854,0.9367265
-0.01437213,0.3525195,-0.005414772,0.9356785
-0.01435553,0.3553756,-0.005458643,0.9345974
-0.0143383,0.3583116,-0.005503741,0.9334757
-0.01432054,0.3613088,-0.005549778,0.9323198
-0.01428342,0.367485,-0.005644644,0.9299027
-0.01426402,0.3706638,-0.005693472,0.9286402
-0.01424407,0.3739027,-0.005743222,0.9273408
-0.01422342,0.3772195,-0.005794168,0.9259966
-0.01420219,0.3805945,-0.005846008,0.9246145
-0.01415791,0.3875237,-0.005952442,0.9217319
-0.01413485,0.3910762,-0.006007009,0.9202302
-0.01411115,0.3946865,-0.006062464,0.9186875
-0.01408669,0.3983727,-0.006119084,0.9170951
-0.01406158,0.4021159,-0.006176579,0.9154601
-0.01400933,0.4097718,-0.006294174,0.9120588
-0.01398218,0.413684,-0.006354266,0.910291
-0.0139542,0.4176694,-0.006415483,0.9084693
-0.0139255,0.4217097,-0.006477543,0.9066008
-0.01389606,0.4258051,-0.006540447,0.9046846
-0.01383496,0.4341559,-0.006668717,0.9007068
-0.01380327,0.4384111,-0.006734078,0.8986433
-0.01377078,0.4427204,-0.006800269,0.8965282
-0.01373737,0.4470973,-0.006867499,0.8943535
-0.01370316,0.4515254,-0.006935515,0.8921261
-0.01363225,0.4605335,-0.00707388,0.8875095
-0.01359552,0.4651124,-0.007144212,0.8851184
-0.0135578,0.4697566,-0.007215547,0.8826624
-0.01351919,0.4744493,-0.007287628,0.8801489
-0.01347969,0.4791895,-0.007360439,0.8775771
-0.01339794,0.4888101,-0.007508212,0.872255
-0.01335566,0.4936893,-0.007583158,0.8695028
-0.01331229,0.4986301,-0.007659049,0.8666788
-0.01326794,0.5036146,-0.007735611,0.8637919
-0.01322262,0.5086419,-0.007812831,0.8608412
-0.01312895,0.5188236,-0.007969222,0.8547434
-0.01308059,0.5239755,-0.008048357,0.8515949
-0.01303103,0.5291835,-0.008128352,0.8483685
