256,11.446,256
256,11.438,256
256,11.426,256
256,11.41,256
256,11.39,256
256,11.366,256
256,11.338,256
256,11.306,256
256,11.27,256
256,11.23,256
256,11.186,256
256,11.138,256
256,11.086,256
256,11.05,256
256,11.05,256
256,11.05,256
256,11.05,256
256,11.05,256
256,11.05,256
256,11.05,256
256,11.05,256
256,11.05,256
256,11.05,256
256,11.05,256
256,11.05,256
256,11.05,256
256,11.05,256
256,11.05,256
256,11.05,256.0003
256,11.05,256.002
256,11.04992,256.0078
256,11.04965,256.0167
256,11.04893,256.0293
256,11.04732,256.0462
256,11.04391,256.0695
256,11.05,256.1044
256,11.05,256.1456
256,11.05,256.196
256,11.05,256.2548
256,11.05,256.3251
256,11.05,256.4074
256,11.05,256.5017
256,11.05,256.608
256,11.05,256.7263
256,11.05,256.8566
256,11.05,256.9965
256,11.05,257.1365
256,11.05,257.2764
256,11.05,257.4163
256,11.05,257.5563
256,11.05,257.6962
256,11.05,257.8361
256,11.05,257.9761
256,11.05,258.116
256,11.05,258.256
256,11.05,258.3959
256,11.05,258.5358
256,11.05,258.6758
256,11.05,258.8157
256,11.05,258.9556
256,11.05,259.0956
256,11.05,259.2355
256,11.05,259.3754
256,11.05,259.5154
256,11.05,259.6553
256,11.05,259.7952
256,11.05,259.9352
256,11.04289,260.0751
256,11.05,260.2137
256,11.05,260.3532
256,11.05,260.4931
256,11.05,260.6331
256,11.05,260.773
256,11.05,260.9129
256,11.04649,261.0529
256.0002,11.05,261.1918
256.0004,11.05,261.3317
256.0007,11.05,261.4716
256.0011,11.05,261.6115
256.0017,11.05,261.7515
256.0027,11.04999,261.8914
256.0038,11.04875,262.0313
256.0052,11.04997,262.1708
256.0068,11.04994,262.3108
256.0087,11.04991,262.4507
256.0112,11.04984,262.5906
256.014,11.04976,262.7305
256.0172,11.04963,262.8704
256.0207,11.04933,263.0103
256.0246,11.04924,263.1501
256.0294,11.04892,263.29
256.0346,11.0485,263.4298
256.0403,11.04796,263.5696
256.0465,11.04729,263.7094
256.0532,11.04645,263.8492
256.0609,11.04533,263.9889
256.0692,11.04396,264.1286
256.0782,11.04228,264.2682
256.0877,11.04026,264.4078
256.0979,11.05,264.5474
256.1093,11.05,264.686
256.1215,11.05,264.8254
256.1344,11.05,264.9648
256.1481,11.05,265.104
256.1625,11.0459,265.2433
256.1784,11.05,265.3817
256.1951,11.05,265.5205
256.2127,11.05,265.6593
256.2312,11.05,265.7981
256.2505,11.05,265.9366
256.2716,11.04291,266.075
256.2931,11.05,266.212
256.316,11.04929,266.3496
256.3399,11.05,266.4874
256.3649,11.05,266.6251
256.3918,11.05,266.7624
256.4199,11.05,266.8995
256.4489,11.04834,267.0364
256.4789,11.05,267.1725
256.5102,11.05,267.3089
