237.6461,11.05,276.127
237.551,11.04927,276.0242
237.456,11.05,275.9216
237.3609,11.05,275.8189
237.2659,11.05,275.7162
237.1708,11.05,275.6135
237.0757,11.04277,275.5107
236.9811,11.05,275.4085
236.8863,11.05,275.3061
236.7912,11.05,275.2034
236.6962,11.05,275.1006
236.6011,11.05,274.998
236.506,11.05,274.8952
236.4109,11.05,274.7925
236.3159,11.05,274.6898
236.2208,11.05,274.5871
236.1257,11.05,274.4843
236.0307,11.04882,274.3816
235.9357,11.05,274.2791
235.8406,11.05,274.1763
235.7456,11.04317,274.0736
235.6509,11.05,273.9714
235.5561,11.05,273.869
235.4611,11.05,273.7662
235.366,11.05,273.6635
235.2709,11.05,273.5608
235.1758,11.05,273.4581
235.0808,11.04176,273.3553
234.9862,11.05,273.2531
234.8915,11.05,273.1508
234.7964,11.04709,273.0481
234.7016,11.05,272.9457
234.6066,11.05,272.843
234.5115,11.05,272.7403
234.4164,11.05,272.6376
234.3214,11.05,272.5349
234.2263,11.05,272.4322
234.1312,11.05,272.3294
234.0361,11.04836,272.2267
233.9413,11.05,272.1242
233.8462,11.04942,272.0215
233.7512,11.05,271.9189
233.6561,11.05,271.8161
233.5611,11.05,271.7134
233.466,11.05,271.6107
233.3709,11.05,271.508
233.2758,11.05,271.4052
233.1808,11.04062,271.3026
233.0857,11.04072,271.1998
232.9912,11.05,271.0977
232.8966,11.04383,270.9956
232.8016,11.04476,270.8929
232.7065,11.0456,270.7901
232.6114,11.04637,270.6874
232.5164,11.04707,270.5847
232.4213,11.04769,270.482
232.3262,11.04824,270.3793
232.2311,11.04871,270.2766
232.1361,11.04911,270.1739
232.041,11.04148,270.0711
231.9466,11.04968,269.9692
231.8519,11.04986,269.8669
231.7569,11.04997,269.7642
231.6618,11.05,269.6614
231.5667,11.05,269.5587
231.4716,11.05,269.456
231.3766,11.05,269.3533
231.2815,11.05,269.2505
231.1864,11.05,269.1478
231.0914,11.04745,269.0451
230.9966,11.05,268.9427
230.9015,11.05,268.84
230.8065,11.05,268.7373
230.7114,11.05,268.6346
230.6163,11.05,268.5319
230.5212,11.05,268.4291
230.4262,11.05,268.3264
230.3311,11.05,268.2237
230.236,11.05,268.121
230.1409,11.04958,268.0182
230.0459,11.04736,267.9156
229.9511,11.05,267.8132
229.8561,11.05,267.7105
229.761,11.05,267.6078
229.6659,11.05,267.505
229.5709,11.05,267.4023
229.4758,11.05,267.2996
229.3807,11.05,267.1969
229.2856,11.05,267.0942
229.1906,11.05,266.9915
229.0955,11.05,266.8887
229.0004,11.05,266.786
228.9053,11.05,266.6833
228.8103,11.05,266.5806
228.7152,11.05,266.4779
