263.9479,11.05,296.5813
264.0106,11.04986,296.4561
264.0728,11.04332,296.3308
264.1345,11.04682,296.2057
264.1951,11.04178,296.0807
264.2552,11.05,295.956
264.315,11.05,295.8301
264.3745,11.05,295.7034
264.4334,11.05,295.5765
264.4923,11.05,295.4496
264.5512,11.05,295.3226
264.6102,11.05,295.1957
264.6691,11.04405,295.0688
264.7277,11.05,294.9425
264.7865,11.04946,294.8159
264.8454,11.05,294.6891
264.9043,11.05,294.5622
264.9633,11.05,294.4352
265.0222,11.04938,294.3083
265.0811,11.04169,294.1814
265.1399,11.04621,294.0549
265.1983,11.05,293.9291
265.2572,11.05,293.8022
265.3161,11.05,293.6753
265.375,11.05,293.5484
265.434,11.05,293.4215
265.4929,11.05,293.2945
265.5518,11.05,293.1676
265.6108,11.04793,293.0407
265.6695,11.05,292.9142
265.7284,11.04783,292.7873
265.7872,11.05,292.6608
265.8461,11.05,292.5339
265.905,11.05,292.407
265.964,11.05,292.28
266.0229,11.04935,292.1531
266.0818,11.04066,292.0262
266.1407,11.05,291.8993
266.1993,11.05,291.7731
266.2583,11.05,291.6461
266.3172,11.05,291.5192
266.3762,11.04984,291.3923
266.4351,11.05,291.2654
266.494,11.05,291.1385
266.5529,11.04983,291.0115
266.6118,11.05,290.8846
266.6708,11.04525,290.7577
266.7294,11.05,290.6314
266.7883,11.05,290.5047
266.8472,11.05,290.3777
266.9062,11.05,290.2508
266.9651,11.05,290.1239
267.024,11.04928,289.9969
267.0829,11.04131,289.8701
267.1416,11.05,289.7436
267.2003,11.05,289.6172
267.2592,11.05,289.4903
267.3182,11.04872,289.3634
267.377,11.05,289.2368
267.4359,11.05,289.1099
267.4948,11.05,288.9829
267.5538,11.05,288.856
267.6127,11.04145,288.7291
267.6712,11.05,288.6031
267.7299,11.05,288.4767
267.7888,11.05,288.3498
267.8477,11.05,288.2228
267.9067,11.05,288.0959
267.9656,11.04999,287.969
268.0246,11.04924,287.842
268.0835,11.04119,287.7151
268.1422,11.05,287.5887
268.2008,11.05,287.4624
268.2598,11.04641,287.3354
268.3185,11.05,287.209
268.3773,11.04146,287.0822
268.4359,11.05,286.9562
268.4945,11.05,286.8299
268.5535,11.05,286.7029
268.6124,11.05,286.576
268.6713,11.05,286.4491
268.7303,11.05,286.3221
268.7892,11.05,286.1952
268.8481,11.04413,286.0683
268.9067,11.04922,285.942
268.9655,11.05,285.8155
269.0244,11.04925,285.6886
269.0833,11.04122,285.5617
269.1421,11.05,285.4352
