283.2895,11.05,243.1725
283.2171,11.04651,243.0527
283.1451,11.05,242.9334
283.0727,11.04333,242.8137
283.0006,11.05,242.6943
282.9284,11.05,242.5748
282.8561,11.05,242.455
282.7837,11.05,242.3352
282.7113,11.05,242.2154
282.639,11.05,242.0957
282.5666,11.05,241.9759
282.4942,11.05,241.8561
282.4219,11.05,241.7363
282.3495,11.05,241.6165
282.2772,11.05,241.4967
282.2048,11.05,241.3769
282.1324,11.04016,241.2571
282.0602,11.04545,241.1375
281.9881,11.04941,241.0183
281.9159,11.05,240.8986
281.8435,11.05,240.7788
281.7712,11.05,240.659
281.6989,11.05,240.5391
281.6268,11.05,240.4192
281.5548,11.05,240.2992
281.4829,11.05,240.1791
281.4111,11.04563,240.059
281.3398,11.05,239.9393
281.2684,11.05,239.8191
281.1974,11.05,239.6985
281.1266,11.05,239.5778
281.0561,11.04605,239.4569
280.9859,11.05,239.3362
280.9159,11.05,239.2151
280.8465,11.05,239.0936
280.7775,11.05,238.9719
280.7087,11.05,238.8499
280.6404,11.04519,238.7278
280.5725,11.04932,238.6056
280.5055,11.05,238.4829
280.4388,11.05,238.3599
280.3726,11.05,238.2366
280.3068,11.05,238.113
280.2416,11.05,237.9892
280.1774,11.05,237.8648
280.1138,11.05,237.7402
280.0503,11.04683,237.6155
279.9868,11.05,237.491
279.9233,11.05,237.3664
279.8597,11.05,237.2417
279.7962,11.05,237.1171
279.7326,11.05,236.9924
279.669,11.05,236.8677
279.6055,11.05,236.743
279.5419,11.04634,236.6183
279.4784,11.04985,236.4937
279.4149,11.05,236.3692
279.3513,11.05,236.2445
279.2878,11.05,236.1198
279.2242,11.05,235.9951
279.1606,11.05,235.8704
279.0971,11.05,235.7458
279.0335,11.04859,235.6211
278.97,11.05,235.4965
278.9065,11.05,235.3718
278.8429,11.05,235.2471
278.7793,11.05,235.1225
278.7158,11.05,234.9978
278.6522,11.05,234.8731
278.5887,11.05,234.7484
278.5251,11.04387,234.6237
278.4615,11.04911,234.4993
278.398,11.05,234.3749
278.3343,11.05,234.2503
278.2703,11.05,234.1258
278.2063,11.05,234.0014
278.1421,11.05,233.877
278.0777,11.04238,233.7528
278.0134,11.04978,233.6289
277.9487,11.05,233.5054
277.8835,11.05,233.3815
277.8181,11.05,233.2578
277.7523,11.05,233.1343
277.6863,11.04985,233.0108
277.6198,11.05,232.8878
277.5528,11.05,232.7649
277.4855,11.05,232.6422
277.4178,11.04345,232.5197
277.3498,11.04857,232.3976
277.281,11.05,232.276
277.2117,11.05,232.1545
277.1418,11.04862,232.0332
277.0717,11.04351,231.9124
277.0013,11.05,231.7921
276.9297,11.05,231.6723
276.8574,11.05,231.5525
276.7845,11.05,231.433
276.711,11.05,231.3139
276.6369,11.05,231.1951
276.5616,11.04249,231.0772
276.4865,11.05,230.9601
276.4102,11.05,230.8433
276.3329,11.05,230.7266
276.255,11.05,230.6103
276.1758,11.05,230.495
276.0957,11.05,230.3802
276.015,11.04972,230.2659
275.9335,11.05,230.1521
275.8512,11.0481,230.0389
275.7677,11.05,229.9271
275.6831,11.05,229.8156
275.5977,11.04277,229.7048
275.5114,11.04566,229.5946
275.4244,11.0477,229.485
275.3357,11.04894,229.3769
275.246,11.04966,229.2694
275.1555,11.04997,229.1626
275.0641,11.04074,229.0566
274.9731,11.05,228.9517
274.8795,11.05,228.8487
274.7845,11.05,228.7459
274.6886,11.05,228.644
274.5917,11.05,228.5429
274.494,11.05,228.4428
274.3943,11.05,228.3445
274.2936,11.05,228.2472
274.192,11.05,228.151
274.0894,11.0461,228.0557
273.9865,11.05,227.9615
273.8812,11.05,227.8695
273.7747,11.04999,227.7786
273.6673,11.04971,227.6888
273.5589,11.04893,227.6003
273.4496,11.04749,227.5129
273.3383,11.04494,227.428
273.2261,11.04115,227.3444
273.1129,11.05,227.2621
272.9993,11.05,227.1815
