286.3282,11.05,261.8995
286.3253,11.04805,262.0394
286.3225,11.05,262.1786
286.3199,11.05,262.3185
286.3175,11.05,262.4584
286.3156,11.05,262.5984
286.314,11.05,262.7383
286.3126,11.05,262.8782
286.3115,11.04959,263.0181
286.3108,11.05,263.1579
286.3108,11.05,263.2979
286.3111,11.05,263.4378
286.3119,11.05,263.5777
286.3131,11.05,263.7177
286.3147,11.05,263.8576
286.3168,11.05,263.9975
286.32,11.05,264.1374
286.3236,11.05,264.2773
286.3278,11.04498,264.4172
286.3326,11.05,264.5562
286.3379,11.05,264.6959
286.3445,11.05,264.8356
286.3517,11.05,264.9754
286.3597,11.05,265.1151
286.3683,11.05,265.2548
286.3784,11.04984,265.3943
286.3892,11.05,265.5338
286.4007,11.05,265.6733
286.4124,11.05,265.8127
286.424,11.05,265.9522
286.4356,11.05,266.0916
286.4472,11.05,266.2311
286.4588,11.05,266.3705
286.4705,11.04902,266.51
286.4821,11.05,266.6493
286.4937,11.05,266.7887
286.5053,11.05,266.9282
286.5169,11.04424,267.0677
286.5284,11.05,267.2059
286.5399,11.05,267.3451
286.5513,11.05,267.4846
286.5625,11.04763,267.624
286.5735,11.05,267.7632
286.5844,11.05,267.9026
286.5952,11.04777,268.0422
286.6057,11.05,268.181
286.6157,11.05,268.3205
286.6255,11.05,268.4601
286.6351,11.05,268.5997
286.6443,11.04432,268.7393
286.6532,11.05,268.8782
286.6613,11.04961,269.0176
286.6692,11.05,269.1572
286.6766,11.05,269.2969
286.6835,11.05,269.4366
286.6901,11.05,269.5764
286.6957,11.04974,269.7163
286.7007,11.05,269.8561
286.7053,11.05,269.9959
286.7093,11.05,270.1358
286.7128,11.05,270.2757
286.715,11.05,270.4156
286.7166,11.05,270.5555
286.7176,11.05,270.6955
286.7179,11.04127,270.8354
286.7177,11.05,270.9742
286.7159,11.05,271.1135
286.7133,11.05,271.2534
286.7099,11.05,271.3933
286.7057,11.05,271.5332
286.7008,11.05,271.673
286.6942,11.0411,271.8128
286.687,11.05,271.9514
286.6786,11.05,272.0905
286.6693,11.05,272.2301
286.659,11.05,272.3696
286.6469,11.05,272.509
286.6337,11.04987,272.6483
286.6195,11.05,272.7875
286.6043,11.05,272.9266
286.588,11.04458,273.0656
286.5705,11.05,273.2033
286.551,11.05,273.3416
286.5304,11.05,273.48
286.5086,11.04241,273.6183
286.4862,11.05,273.7552
286.4609,11.05,273.8924
286.4344,11.04889,274.0298
286.4066,11.05,274.1666
286.3776,11.05,274.3034
286.3472,11.04458,274.4401
286.3151,11.05,274.5752
286.2809,11.05,274.7107
286.2454,11.05,274.846
286.2084,11.05,274.981
286.1701,11.05,275.1156
286.129,11.04085,275.2493
286.0875,11.04031,275.3816
286.0437,11.04761,275.5142
285.9984,11.05,275.646
285.9516,11.05,275.7778
285.9018,11.04997,275.9086
285.8505,11.04811,276.0388
285.7978,11.05,276.1679
285.7435,11.05,276.2968
285.6876,11.05,276.4251
285.6286,11.05,276.5521
285.5681,11.04234,276.6782
285.5072,11.05,276.8028
285.4438,11.05,276.927
285.3784,11.04676,277.0508
285.3105,11.05,277.1722
285.2404,11.04825,277.2933
285.169,11.05,277.413
285.0957,11.05,277.5322
285.0207,11.04946,277.6504
284.9425,11.05,277.7664
284.8627,11.04978,277.8813
284.7813,11.05,277.9951
284.6982,11.05,278.1077
284.6134,11.05,278.2191
284.5255,11.05,278.328
284.4359,11.05,278.4355
284.3446,11.05,278.5417
284.2518,11.05,278.6464
284.1573,11.05,278.7498
284.0597,11.04552,278.8501
283.9615,11.05,278.949
283.8608,11.04734,279.0461
283.7588,11.05,279.1413
283.655,11.05,279.2351
283.5481,11.05,279.3255
283.4397,11.05,279.4141
283.3298,11.05,279.5008
283.2184,11.05,279.5857
283.1057,11.05,279.6686
282.9901,11.05,279.7476
282.8731,11.05,279.8245
282.7548,11.05,279.8993
282.6352,11.05,279.972
282.5143,11.04773,280.0425
282.391,11.05,280.1086
282.2664,11.05,280.1723
282.1406,11.04454,280.2338
282.015,11.04972,280.2932
281.8873,11.05,280.3497
281.7572,11.05,280.4015
281.6262,11.05,280.4507
281.4942,11.04999,280.4973
281.3613,11.05,280.5414
281.2275,11.05,280.5828
281.0923,11.05,280.6189
280.9563,11.05,280.6522
280.8196,11.05,280.6827
280.6824,11.04951,280.7104
280.5447,11.05,280.7353
280.406,11.05,280.7545
280.2669,11.05,280.7706
280.1276,11.05,280.7846
279.9882,11.05,280.7968
279.8486,11.05,280.808
279.709,11.0424,280.8188
279.5705,11.05,280.8294
279.4314,11.05,280.8401
279.2918,11.05,280.8508
279.1523,11.05,280.8615
279.0127,11.0498,280.8723
278.8731,11.04994,280.883
278.7336,11.05,280.8937
278.594,11.05,280.9045
278.4544,11.05,280.9152
278.3148,11.05,280.9259
278.1752,11.05,280.9367
278.0356,11.04841,280.9474
277.8965,11.04762,280.9581
277.7574,11.05,280.9688
277.6178,11.05,280.9795
277.4782,11.05,280.9903
277.3387,11.05,281.001
277.1991,11.04983,281.0117
277.0595,11.04492,281.0225
276.9206,11.04201,281.0331
276.7823,11.0476,281.0438
276.6429,11.04627,281.0545
276.5034,11.04465,281.0652
276.3638,11.04273,281.0759
276.2242,11.0405,281.0867
276.0847,11.04094,281.0974
275.9464,11.05,281.108
275.8075,11.05,281.1187
275.6679,11.05,281.1294
275.5283,11.05,281.1402
275.3887,11.05,281.1509
275.2491,11.05,281.1616
275.1095,11.04752,281.1724
274.9704,11.05,281.183
274.8309,11.05,281.1938
274.6913,11.05,281.2046
274.5517,11.05,281.2155
274.4121,11.05,281.2264
274.2726,11.05,281.2374
274.133,11.04154,281.2487
273.9946,11.05,281.26
273.8557,11.05,281.2716
273.7162,11.05,281.2834
273.5768,11.05,281.2955
273.4373,11.05,281.3081
273.2979,11.04967,281.321
273.1586,11.05,281.3341
273.0193,11.04954,281.3476
272.8801,11.05,281.3614
272.7408,11.05,281.376
272.6017,11.05,281.391
272.4625,11.05,281.4064
272.3234,11.04384,281.4223
272.1854,11.05,281.4384
272.0468,11.04725,281.4557
271.9086,11.05,281.4732
271.7699,11.05,281.4916
271.6312,11.05,281.5106
271.4925,11.04912,281.5301
271.3543,11.05,281.5508
271.2159,11.05,281.5723
271.0777,11.04239,281.5943
270.9404,11.05,281.6165
270.8029,11.05,281.6399
270.665,11.05,281.6642
270.5272,11.05,281.6886
270.3893,11.05,281.7129
270.2514,11.05,281.7372
270.1136,11.05,281.7616
269.9757,11.05,281.7858
269.8378,11.05,281.8099
269.6999,11.05,281.834
269.5619,11.05,281.8579
269.424,11.05,281.8817
269.2859,11.05,281.9051
269.1479,11.05,281.9283
269.0098,11.04988,281.9514
268.8717,11.04339,281.9742
268.7346,11.05,281.9966
268.5967,11.04957,282.0185
268.4584,11.04799,282.0401
268.32,11.04527,282.0613
268.1816,11.04145,282.0823
268.0432,11.04766,282.1028
267.9057,11.05,282.1223
267.7671,11.05,282.1416
267.6284,11.05,282.1604
267.4896,11.05,282.1787
267.3507,11.05,282.1966
267.2117,11.05,282.2133
267.0727,11.04334,282.2295
266.9345,11.05,282.2453
266.7957,11.05,282.2603
266.6564,11.05,282.2747
266.517,11.05,282.2877
266.3776,11.05,282.3
266.238,11.04659,282.3117
266.0991,11.05,282.3226
265.9596,11.05,282.3328
265.8199,11.05,282.3414
265.6801,11.05,282.3492
265.5403,11.05,282.3561
265.4004,11.05,282.3622
265.2605,11.04278,282.3675
265.1216,11.05,282.3712
264.982,11.05,282.3737
264.842,11.05,282.3753
264.702,11.05,282.3759
264.562,11.05,282.3754
264.422,11.05,282.374
264.2821,11.0451,282.3704
264.1429,11.05,282.3658
264.0032,11.04999,282.3601
263.8634,11.05,282.3532
263.7236,11.05,282.3452
263.584,11.05,282.3349
263.4445,11.05,282.3234
263.317,11.05,282.312
263.2014,11.0438,282.3006
263.097,11.05,282.2896
263.0044,11.04998,282.2791
262.9236,11.05,282.2691
262.8549,11.05,282.2599
262.7982,11.05,282.2514
262.7534,11.05,282.2442
262.7205,11.05,282.2384
262.6985,11.05,282.234
262.6815,11.05,282.2304
262.6688,11.05,282.2276
262.6607,11.05,282.2257
262.6577,11.05,282.2249
262.6563,11.05,282.2246
262.6561,11.05,282.2245
262.6561,11.05,282.2245
262.6561,11.05,282.2245
262.6561,11.05,282.2245
262.6561,11.05,282.2245
262.6561,11.05,282.2245
262.6561,11.05,282.2245
262.6561,11.05,282.2245
262.6561,11.05,282.2245
262.6561,11.05,282.2245
262.6561,11.05,282.2245
262.6561,11.05,282.2245
262.6561,11.05,282.2245
262.6561,11.05,282.2245
262.6561,11.05,282.2245
262.6561,11.05,282.2245
262.6561,11.05,282.2245
262.6561,11.05,282.2245
262.6561,11.05,282.2245
262.6561,11.05,282.2245
262.6561,11.05,282.2245
262.6561,11.05,282.2245
262.6561,11.05,282.2245
262.6561,11.05,282.2245
262.6561,11.05,282.2245
262.6561,11.05,282.2245
262.6561,11.05,282.2245
262.6561,11.05,282.2245
262.6561,11.05,282.2245
262.6561,11.05,282.2245
262.6561,11.05,282.2245
262.6561,11.05,282.2245
262.6561,11.05,282.2245
262.6561,11.05,282.2245
262.6561,11.05,282.2245
262.6561,11.05,282.2245
262.6561,11.05,282.2245
262.6561,11.05,282.2245
262.6561,11.05,282.2245
262.6561,11.05,282.2245
262.6561,11.05,282.2245
262.6561,11.05,282.2245
262.6561,11.05,282.2245
262.6561,11.05,282.2245
262.6561,11.05,282.2245
262.6561,11.05,282.2245
262.6561,11.05,282.2245
262.6561,11.05,282.2245
262.6561,11.05,282.2245
262.6561,11.05,282.2245
262.6561,11.05,282.2245
262.6561,11.05,282.2245
262.6561,11.05,282.2245
262.6561,11.05,282.2245
262.6561,11.05,282.2245
262.6561,11.05,282.2245
262.6561,11.05,282.2245
262.6561,11.05,282.2245
262.6561,11.05,282.2245
262.6561,11.05,282.2245
262.6561,11.05,282.2245
262.6561,11.05,282.2245
262.6561,11.05,282.2245
262.6561,11.05,282.2245
262.6561,11.05,282.2245
262.6561,11.05,282.2245
262.6561,11.05,282.2245
262.6561,11.05,282.2245
262.6561,11.05,282.2245
262.6561,11.05,282.2245
262.6561,11.05,282.2245
262.6561,11.05,282.2245
262.6561,11.05,282.2245
262.6561,11.05,282.2245
262.6561,11.05,282.2245
262.6561,11.05,282.2245
262.6561,11.05,282.2245
262.6561,11.05,282.2245
262.6561,11.05,282.2245
262.6561,11.05,282.2245
262.6561,11.05,282.2245
262.6561,11.05,282.2245
262.6561,11.05,282.2245
262.6561,11.05,282.2245
262.6561,11.05,282.2245
262.6561,11.05,282.2245
262.6561,11.05,282.2245
262.6561,11.05,282.2245
262.6561,11.05,282.2245
262.6561,11.05,282.2245
262.6561,11.05,282.2245
262.6561,11.05,282.2245
262.6561,11.05,282.2245
262.6561,11.05,282.2245
262.6561,11.05,282.2245
262.6561,11.05,282.2245
262.6561,11.05,282.2245
262.6561,11.05,282.2245
262.6561,11.05,282.2245
262.6561,11.05,282.2245
262.6561,11.05,282.2245
262.6561,11.05,282.2245
262.6561,11.05,282.2245
262.6561,11.05,282.2245
262.6561,11.05,282.2245
262.6561,11.05,282.2245
262.6561,11.05,282.2245
262.6561,11.05,282.2245
262.6561,11.05,282.2245
262.6561,11.05,282.2245
262.6561,11.05,282.2245
262.6561,11.05,282.2245
262.6561,11.05,282.2245
262.6561,11.05,282.2245
262.6561,11.05,282.2245
262.6561,11.05,282.2245
262.6561,11.05,282.2245
262.6561,11.05,282.2245
262.6561,11.05,282.2245
262.6561,11.05,282.2245
262.6561,11.05,282.2245
262.6561,11.05,282.2245
262.6561,11.05,282.2245
262.6561,11.05,282.2245
262.6561,11.05,282.2245
262.6561,11.05,282.2245
262.6561,11.05,282.2245
262.6561,11.05,282.2245
262.6561,11.05,282.2245
262.6561,11.05,282.2245
262.6561,11.05,282.2245
262.6561,11.05,282.2245
262.6561,11.05,282.2245
262.6561,11.05,282.2245
262.6561,11.05,282.2245
262.6561,11.05,282.2245
262.6561,11.05,282.2245
262.6561,11.05,282.2245
262.6561,11.05,282.2245
262.6561,11.05,282.2245
262.6561,11.05,282.2245
262.6561,11.05,282.2245
262.6561,11.05,282.2245
