-0.0153583,0,0,0.9998821
-0.0153583,0,0,0.9998821
-0.0153583,0,0,0.9998821
-0.0153583,0,0,0.9998821
-0.0153583,0,0,0.9998821
-0.0153583,0,0,0.9998821
-0.0153583,0,0,0.9998821
-0.0153583,0,0,0.9998821
-0.0153583,0,0,0.9998821
-0.0153583,0,0,0.9998821
-0.0153583,0,0,0.9998821
-0.0153583,0,0,0.9998821
-0.0153583,0,0,0.9998821
-0.0153583,0,0,0.9998821
-0.0153583,0,0,0.9998821
-0.0153583,0,0,0.9998821
-0.0153583,0,0,0.9998821
-0.0153583,0,0,0.9998821
-0.0153583,0,0,0.9998821
-0.0153583,0,0,0.9998821
-0.0153583,0,0,0.9998821
-0.0153583,0,0,0.9998821
-0.0153583,0,0,0.9998821
-0.0153583,0,0,0.9998821
-0.0153583,0,0,0.9998821
-0.0153583,0,0,0.9998821
-0.0153583,0,0,0.9998821
-0.0153583,0,0,0.9998821
-0.0153583,0,0,0.9998821
-0.0153583,0,0,0.9998821
-0.0153583,0,0,0.9998821
-0.0153583,6.967844E-05,-1.070268E-06,0.9998821
-0.0153583,0.0002083634,-3.200484E-06,0.9998821
-0.0153583,0.000416949,-6.404382E-06,0.999882
-0.01535829,0.0007143354,-1.097227E-05,0.9998819
-0.01535829,0.001081252,-1.660814E-05,0.9998816
-0.01535826,0.002023098,-3.1075E-05,0.9998801
-0.01535824,0.00259914,-3.992307E-05,0.9998787
-0.01535821,0.003262528,-5.011278E-05,0.9998767
-0.01535817,0.003996086,-6.138031E-05,0.9998741
-0.01535812,0.004798971,-7.37127E-05,0.9998706
-0.01535796,0.006611976,-0.0001015607,0.9998603
-0.01535785,0.00762325,-0.0001170939,0.9998531
-0.01535772,0.008704378,-0.0001337002,0.9998443
-0.01535755,0.009874118,-0.0001516675,0.9998333
-0.01535735,0.01111403,-0.0001707127,0.9998203
-0.01535683,0.01379971,-0.0002119651,0.9997869
-0.01535651,0.01524688,-0.0002341936,0.9997658
-0.01535614,0.01676334,-0.0002574867,0.9997416
-0.0153557,0.01836929,-0.0002821542,0.9997133
-0.01535521,0.02004488,-0.0003078915,0.9996811
-0.01535401,0.02360353,-0.0003625528,0.9996035
-0.0153533,0.02548636,-0.0003914731,0.9995572
-0.01535251,0.02743966,-0.000421476,0.9995055
-0.01535162,0.02948095,-0.0004528305,0.9994473
-0.01535063,0.03159133,-0.0004852461,0.9993829
-0.01534833,0.03601994,-0.00055327,0.9992331
-0.01534699,0.03835747,-0.0005891747,0.9991461
-0.01534552,0.04076482,-0.0006261519,0.9990507
-0.01534393,0.04324093,-0.0006641852,0.9989466
-0.01534218,0.04578569,-0.0007032731,0.9988332
-0.01533824,0.05108195,-0.0007846242,0.9985764
-0.01533602,0.05383339,-0.0008268865,0.9984319
-0.01533362,0.05665417,-0.000870214,0.9982758
-0.01533102,0.05956306,-0.0009148949,0.9981064
-0.01532822,0.0625396,-0.0009606148,0.9979243
-0.015322,0.06870088,-0.001055253,0.9975191
-0.01531855,0.07188508,-0.001104162,0.9972947
-0.01531485,0.07515697,-0.001154419,0.9970534
-0.01531089,0.07849766,-0.001205732,0.996796
-0.01530668,0.08190648,-0.001258092,0.9965217
-0.01529743,0.08892877,-0.001365955,0.9959196
-0.01529237,0.09254249,-0.001421462,0.9955903
-0.01528698,0.09624331,-0.001478307,0.9952394
-0.01528455,0.09786855,-0.001503271,0.9950809
-0.01528455,0.09786855,-0.001503271,0.9950809
-0.01528455,0.09786855,-0.001503271,0.9950809
