258.9663,11.05,217.8864
258.8586,11.05,217.8298
258.7617,11.04983,217.7784
258.6755,11.04798,217.7323
258.6001,11.04472,217.6917
258.5353,11.04072,217.6565
258.4813,11.05,217.6268
258.4369,11.05,217.6023
258.4032,11.05,217.5834
258.38,11.05,217.5701
258.3662,11.05,217.5621
258.355,11.05,217.5556
258.3479,11.05,217.5514
258.3453,11.05,217.5498
258.3441,11.05,217.5491
258.344,11.05,217.549
258.344,11.05,217.549
258.344,11.05,217.549
258.344,11.05,217.549
258.344,11.05,217.549
258.344,11.05,217.549
258.344,11.05,217.549
258.344,11.05,217.549
258.344,11.05,217.549
258.344,11.05,217.549
258.344,11.05,217.549
258.344,11.05,217.549
258.344,11.05,217.549
258.344,11.05,217.549
258.344,11.05,217.549
258.344,11.05,217.549
258.344,11.05,217.549
258.344,11.05,217.549
258.344,11.05,217.549
258.344,11.05,217.549
258.344,11.05,217.549
258.344,11.05,217.549
258.344,11.05,217.549
258.344,11.05,217.549
258.344,11.05,217.549
258.344,11.05,217.549
258.344,11.05,217.549
258.344,11.05,217.549
258.344,11.05,217.549
258.344,11.05,217.549
258.344,11.05,217.549
258.344,11.05,217.549
258.344,11.05,217.549
258.344,11.05,217.549
258.344,11.05,217.549
258.344,11.05,217.549
258.344,11.05,217.549
258.344,11.05,217.549
258.344,11.05,217.549
258.344,11.05,217.549
258.344,11.05,217.549
258.344,11.05,217.549
258.344,11.05,217.549
258.3448,11.05,217.5499
258.3468,11.05,217.5519
258.3509,11.05,217.5561
258.3571,11.05,217.5625
258.3657,11.05,217.5717
258.3773,11.05,217.584
258.3959,11.05,217.6043
258.4198,11.05,217.6308
258.4496,11.05,217.664
258.4829,11.05,217.7016
258.5216,11.05,217.7458
258.5678,11.05,217.7995
258.6214,11.05,217.8625
258.6823,11.05,217.935
258.7504,11.04964,218.0171
258.8256,11.05,218.1087
258.9074,11.05,218.2104
258.9939,11.05,218.3204
259.0798,11.04196,218.4309
259.1644,11.05,218.5412
259.2486,11.05,218.6523
259.3318,11.05,218.7649
259.4142,11.05,218.878
259.4959,11.05,218.9916
259.577,11.05,219.1057
259.6566,11.05,219.2208
259.7355,11.05,219.3364
259.8136,11.05,219.4525
259.8911,11.05,219.5692
259.9677,11.05,219.6862
260.0429,11.0477,219.8043
260.1172,11.05,219.9227
260.1908,11.04783,220.0416
260.2633,11.05,220.1607
260.3354,11.05,220.2806
260.4058,11.05,220.4016
260.4755,11.04859,220.5229
260.5443,11.04365,220.6447
260.6123,11.05,220.7669
260.6793,11.05,220.8894
260.7457,11.0498,221.0126
260.8104,11.05,221.1366
260.8742,11.05,221.2612
260.9372,11.05,221.3861
260.9994,11.05,221.5115
261.0597,11.04552,221.6378
261.1191,11.05,221.7642
261.1776,11.05,221.8911
261.2354,11.04957,222.0186
261.2921,11.05,222.1464
261.348,11.05,222.2747
261.4021,11.05,222.4038
261.4552,11.04617,222.5333
261.5073,11.05,222.6629
261.5585,11.05,222.793
261.6088,11.05,222.9236
261.6581,11.04626,223.0546
261.7055,11.05,223.1853
261.7519,11.05,223.3172
261.7973,11.05,223.4495
261.8418,11.05,223.5822
261.8842,11.05,223.7156
261.9257,11.05,223.8492
261.9662,11.04982,223.9832
262.0056,11.04996,224.1174
262.044,11.04757,224.252
262.0803,11.04186,224.3871
262.1155,11.05,224.5224
262.1496,11.05,224.6575
262.1828,11.05,224.7934
262.2149,11.05,224.9297
262.2449,11.04446,225.0663
262.2739,11.05,225.2021
262.3017,11.04913,225.3389
262.3284,11.05,225.4762
262.354,11.05,225.6138
262.3774,11.05,225.7518
262.3997,11.05,225.8899
262.4209,11.049,226.0282
262.4409,11.05,226.1664
262.4598,11.05,226.305
262.4776,11.05,226.4438
262.4931,11.04492,226.5829
