220.6997,11.05,261.099
220.6011,11.05,261.1984
220.503,11.05,261.2982
220.4053,11.05,261.3984
220.3086,11.05,261.4996
220.2124,11.05,261.6013
220.1167,11.05,261.7034
220.0215,11.04942,261.8061
219.9274,11.05,261.9095
219.8338,11.04977,262.0135
219.7407,11.05,262.118
219.6481,11.05,262.223
219.5561,11.05,262.3284
219.4651,11.05,262.4348
219.3747,11.05,262.5416
219.2848,11.05,262.6489
219.1955,11.05,262.7567
219.1068,11.05,262.865
219.0192,11.04954,262.9741
218.9323,11.04114,263.0837
218.8464,11.05,263.1927
218.7611,11.05,263.3028
218.6759,11.05,263.4138
218.5919,11.05,263.5258
218.5086,11.05,263.6382
218.4259,11.05,263.7512
218.3438,11.05,263.8645
218.2623,11.05,263.9783
218.1815,11.05,264.0926
218.1021,11.04294,264.2078
218.0237,11.0493,264.3222
217.9457,11.05,264.438
217.8683,11.05,264.5545
217.7921,11.05,264.6719
217.7167,11.04664,264.7898
217.6424,11.05,264.9073
217.5684,11.04915,265.026
217.4952,11.05,265.1451
217.4226,11.05,265.2647
217.3515,11.04929,265.3852
217.2812,11.05,265.506
217.2115,11.05,265.6273
217.1426,11.05,265.7492
217.0744,11.04302,265.8714
217.0076,11.04993,265.9939
216.9419,11.05,266.117
216.8768,11.05,266.2409
216.8125,11.05,266.3652
216.749,11.05,266.4899
216.6871,11.05,266.6154
216.6259,11.04159,266.7413
216.5659,11.05,266.8662
216.5066,11.05,266.9923
216.448,11.05,267.1194
216.391,11.05,267.2473
216.3349,11.04897,267.3755
216.2798,11.05,267.5038
216.2254,11.05,267.6327
216.1718,11.05,267.762
216.12,11.05,267.892
216.0691,11.04335,268.0223
216.0191,11.04954,268.153
215.9701,11.05,268.2837
215.9228,11.05,268.4154
215.8764,11.05,268.5475
215.8309,11.05,268.6798
215.7863,11.04957,268.8125
215.7427,11.05,268.9453
215.7001,11.0422,269.0786
215.6588,11.05,269.2109
215.6191,11.05,269.3446
215.5802,11.05,269.479
215.5423,11.0468,269.6137
215.5066,11.05,269.7482
215.4716,11.05,269.8836
215.4377,11.04953,270.0194
215.4047,11.05,270.1552
215.3728,11.05,270.2915
215.3418,11.04534,270.4279
215.3128,11.05,270.5639
215.285,11.05,270.7008
215.2581,11.05,270.8381
215.2323,11.05,270.9757
215.2075,11.05,271.1134
215.1837,11.04714,271.2513
215.1622,11.05,271.3889
215.1416,11.05,271.5273
215.1221,11.05,271.6659
215.1037,11.05,271.8046
215.0875,11.04032,271.9436
215.0723,11.04341,272.0826
215.0582,11.04574,272.2218
215.0453,11.04743,272.3611
215.0334,11.0486,272.5005
215.0237,11.04929,272.64
215.0152,11.04971,272.7797
215.0078,11.04992,272.9195
215.0015,11.04559,273.0592
214.9961,11.05,273.198
214.9933,11.05,273.3377
214.9915,11.05,273.4777
214.991,11.05,273.6176
214.9915,11.05,273.7575
214.9933,11.05,273.8975
214.9973,11.04825,274.0373
215.0025,11.04999,274.1766
215.009,11.0499,274.3163
215.0165,11.04966,274.4561
215.0253,11.0492,274.5957
215.0364,11.04834,274.7352
215.0488,11.04702,274.8746
215.0623,11.04488,275.0139
215.077,11.04253,275.1529
215.0929,11.05,275.2919
215.1111,11.05,275.4301
215.1307,11.05,275.5687
215.1514,11.05,275.7071
215.1734,11.05,275.8453
215.1965,11.05,275.9833
215.2221,11.05,276.1209
215.249,11.04995,276.2582
215.277,11.04115,276.3953
215.3061,11.05,276.5313
215.3365,11.05,276.6672
215.3694,11.05,276.8032
215.4036,11.05,276.9389
215.439,11.04304,277.0743
215.4748,11.05,277.2083
215.5126,11.05,277.3426
215.5529,11.05,277.4766
215.5945,11.04985,277.6102
215.6374,11.04291,277.7434
215.6813,11.05,277.8758
215.7264,11.04992,278.0078
215.7742,11.05,278.1393
215.8232,11.05,278.2704
215.8735,11.05,278.401
215.9249,11.05,278.5312
215.9776,11.05,278.6608
216.0328,11.04865,278.7894
216.0892,11.05,278.9174
216.1468,11.04747,279.045
216.2054,11.05,279.1713
216.2654,11.04935,279.2976
216.328,11.04434,279.4228
216.3916,11.05,279.5472
216.4565,11.05,279.671
216.5226,11.05,279.7943
216.59,11.05,279.9169
216.6586,11.0481,280.0389
216.7294,11.05,280.1591
216.8016,11.05,280.279
216.875,11.05,280.3982
216.9495,11.05,280.5166
217.0265,11.04912,280.6335
217.1046,11.05,280.7495
217.1839,11.05,280.8649
217.2643,11.05,280.9794
217.346,11.05,281.093
217.4299,11.05,281.205
217.515,11.05,281.3162
217.6013,11.05,281.4264
217.6886,11.05,281.5358
217.7771,11.05,281.6442
217.8679,11.05,281.7508
217.9597,11.05,281.8564
218.0527,11.04652,281.961
218.1464,11.0448,282.0643
218.2407,11.05,282.1665
218.3378,11.05,282.267
218.4362,11.05,282.3665
218.5356,11.05,282.4651
218.636,11.05,282.5626
218.7375,11.05,282.659
218.8411,11.05,282.7531
218.9456,11.05,282.8462
219.0512,11.04671,282.9381
219.1573,11.04898,283.0285
219.2647,11.05,283.118
219.3741,11.05,283.2052
219.4845,11.05,283.2913
219.5959,11.05,283.3761
219.7082,11.05,283.4597
219.8214,11.05,283.542
219.9364,11.05,283.6218
220.0523,11.04656,283.7003
220.1684,11.05,283.7771
220.2859,11.05,283.8529
220.4044,11.05,283.9275
220.5246,11.05,283.9994
220.6455,11.04385,284.0699
220.7668,11.05,284.1388
220.889,11.05,284.2063
221.0122,11.04981,284.2727
221.1362,11.05,284.3376
221.2617,11.05,284.3997
221.3879,11.04671,284.4603
221.5146,11.04999,284.5194
221.6421,11.05,284.577
221.771,11.05,284.6317
221.9005,11.05,284.6849
222.0306,11.04883,284.7366
222.161,11.05,284.7866
222.2923,11.05,284.8352
222.4247,11.05,284.8807
222.5576,11.05,284.9247
222.691,11.05,284.967
222.825,11.04993,285.0077
222.9594,11.04516,285.0469
223.0943,11.04123,285.0833
