278.2637,11.05,223.9057
278.2561,11.05,223.7928
278.2477,11.05,223.6679
278.2385,11.05,223.5311
278.2291,11.05,223.3914
278.2197,11.04936,223.2518
278.2103,11.05,223.1123
278.201,11.05,222.9727
278.1917,11.05,222.8331
278.1824,11.05,222.6934
278.1732,11.05,222.5538
278.1643,11.05,222.4142
278.1555,11.04104,222.2745
278.1468,11.05,222.1355
278.1384,11.05,221.9965
278.1301,11.05,221.8568
278.1223,11.05,221.7171
278.1148,11.05,221.5774
278.1081,11.05,221.4496
278.1023,11.05,221.3338
278.0973,11.05,221.23
278.0931,11.04873,221.1382
278.0897,11.04576,221.0581
278.0869,11.04046,220.9888
278.0847,11.04093,220.9313
278.0832,11.04125,220.8857
278.0823,11.04143,220.8522
278.0819,11.04153,220.8306
278.0816,11.04158,220.8145
278.0815,11.04161,220.8026
278.0814,11.04163,220.7943
278.0814,11.04163,220.7913
278.0814,11.04163,220.7902
278.0814,11.04163,220.79
278.0814,11.04163,220.79
278.0814,11.04163,220.79
278.0814,11.04163,220.79
278.0814,11.04163,220.79
278.0814,11.04163,220.79
278.0814,11.04163,220.79
278.0814,11.04163,220.79
278.0814,11.04163,220.79
278.0814,11.04163,220.79
278.0814,11.04163,220.79
278.0814,11.04163,220.79
278.0814,11.04163,220.79
278.0814,11.04163,220.79
278.0814,11.04163,220.79
278.0814,11.04163,220.79
278.0814,11.04163,220.79
278.0814,11.04163,220.79
278.0814,11.04163,220.79
278.0814,11.04163,220.79
278.0814,11.04163,220.79
278.0814,11.04163,220.79
278.0814,11.04163,220.79
278.0814,11.04163,220.79
278.0814,11.04163,220.79
278.0814,11.04163,220.79
278.0814,11.04163,220.79
278.0814,11.04163,220.79
278.0814,11.04163,220.79
278.0814,11.04163,220.79
278.0814,11.04163,220.79
278.0814,11.04163,220.79
278.0814,11.04163,220.79
278.0814,11.04163,220.79
278.0814,11.04163,220.79
278.0814,11.04163,220.79
278.0814,11.04163,220.79
278.0814,11.04163,220.79
278.0814,11.04163,220.79
278.0814,11.04163,220.79
278.0814,11.04163,220.79
278.0814,11.04163,220.79
278.0814,11.04163,220.79
278.0814,11.04163,220.79
278.0814,11.04163,220.79
278.0814,11.04163,220.79
278.0814,11.04163,220.79
278.0814,11.04163,220.79
278.0814,11.04163,220.79
278.0814,11.04163,220.79
278.0814,11.04163,220.79
278.0814,11.04163,220.79
278.0814,11.04163,220.79
278.0814,11.04163,220.79
278.0814,11.04163,220.79
278.0814,11.04163,220.79
278.0814,11.04163,220.79
278.0814,11.04163,220.79
278.0814,11.04163,220.79
278.0814,11.04163,220.79
278.0814,11.04163,220.79
278.0814,11.04163,220.79
278.0814,11.04163,220.79
278.0814,11.04163,220.79
278.0814,11.04163,220.79
278.0814,11.04163,220.79
278.0814,11.04163,220.79
278.0814,11.04163,220.79
278.0814,11.04163,220.79
278.0814,11.04163,220.79
278.0814,11.04163,220.79
278.0814,11.04163,220.79
278.0814,11.04163,220.79
278.0814,11.04163,220.79
278.0814,11.04163,220.79
278.0814,11.04163,220.79
278.0814,11.04163,220.79
278.0814,11.04163,220.79
278.0814,11.04163,220.79
278.0814,11.04163,220.79
278.0814,11.04163,220.79
278.0814,11.04163,220.79
278.0814,11.04163,220.79
278.0814,11.04163,220.79
278.0814,11.04163,220.79
