278.3862,11.05,230.2093
278.3044,11.04996,230.3129
278.2199,11.05,230.4245
278.1366,11.05,230.5369
278.0544,11.04628,230.6502
277.9735,11.05,230.764
277.8952,11.05,230.8798
277.8181,11.05,230.9967
277.7424,11.05,231.1144
277.668,11.05,231.2329
277.5951,11.05,231.3524
277.525,11.05,231.4735
277.4564,11.05,231.5955
277.3893,11.05,231.7183
277.3237,11.05,231.8419
277.2596,11.05,231.9664
277.1988,11.05,232.0924
277.1396,11.04602,232.2193
277.0822,11.04145,232.3458
277.0262,11.04914,232.4734
276.9723,11.05,232.602
276.9218,11.05,232.7325
276.8731,11.05,232.8637
276.8262,11.05,232.9955
276.7813,11.05,233.1281
276.7382,11.05,233.2612
276.699,11.05,233.3956
276.6617,11.05,233.5305
276.6266,11.04903,233.6659
276.5934,11.05,233.8017
276.5624,11.05,233.9381
276.5355,11.04282,234.0754
276.5101,11.05,234.2117
276.4876,11.05,234.3494
276.4673,11.04973,234.4879
276.4492,11.05,234.6266
276.4356,11.05,234.7659
276.4243,11.05,234.9053
276.4153,11.04746,235.045
276.4085,11.05,235.184
276.4043,11.05,235.3238
276.4049,11.04783,235.4638
276.4078,11.05,235.6033
276.4133,11.05,235.7431
276.4212,11.05,235.8829
276.4316,11.04937,236.0224
276.447,11.05,236.1613
276.465,11.05,236.3001
276.4854,11.05,236.4385
276.5085,11.0471,236.5766
276.5341,11.05,236.7139
276.5649,11.05,236.8503
276.5978,11.05,236.9863
276.6319,11.05,237.122
276.6667,11.05,237.2576
276.7018,11.05,237.393
276.7368,11.05,237.5285
276.7718,11.05,237.664
276.8068,11.05,237.7995
276.8418,11.04453,237.935
276.8767,11.04382,238.07
276.9114,11.05,238.2043
276.9463,11.05,238.3395
276.9813,11.05,238.475
277.0163,11.04967,238.6104
277.0513,11.04669,238.7459
277.0863,11.04058,238.8813
277.1213,11.04965,239.0166
277.1561,11.05,239.1515
277.1911,11.04422,239.2869
277.226,11.05,239.4219
277.2609,11.05,239.5571
277.2959,11.05,239.6926
277.3309,11.05,239.8281
277.3659,11.05,239.9636
277.401,11.05,240.0991
277.436,11.05,240.2346
277.471,11.05,240.3701
277.506,11.05,240.5056
277.541,11.04369,240.6411
277.5759,11.05,240.776
277.6108,11.05,240.9112
277.6458,11.04727,241.0467
277.6806,11.05,241.1814
277.7156,11.05,241.3168
277.7506,11.05,241.4523
277.7856,11.05,241.5878
277.8206,11.05,241.7233
277.8556,11.04999,241.8587
277.8906,11.04323,241.9942
277.9255,11.05,242.1292
277.9604,11.05,242.2643
277.9954,11.05,242.3997
278.0304,11.04884,242.5352
278.0654,11.04462,242.6707
278.1004,11.05,242.8061
278.1353,11.05,242.9413
278.1703,11.04256,243.0768
278.205,11.04998,243.211
278.2399,11.0429,243.3461
278.2748,11.05,243.481
278.3097,11.05,243.616
278.3447,11.05,243.7515
278.3797,11.05,243.887
278.4147,11.04937,244.0225
278.4496,11.05,244.1578
278.4846,11.05,244.2933
278.5197,11.05,244.4288
278.5547,11.04994,244.5643
278.5897,11.04236,244.6997
278.6245,11.05,244.8346
278.6594,11.05,244.9696
278.6945,11.05,245.105
278.7297,11.05,245.2405
278.765,11.05,245.3759
278.8005,11.05,245.5113
278.836,11.05,245.6466
278.8719,11.05,245.7819
278.908,11.04995,245.9171
278.9443,11.04266,246.0522
278.9807,11.05,246.1867
279.0177,11.04961,246.3212
279.0551,11.04619,246.456
279.0927,11.05,246.5907
279.1307,11.05,246.7253
279.1691,11.05,246.8598
279.2078,11.05,246.9943
279.2473,11.05,247.1286
279.2873,11.05,247.2627
279.3278,11.04702,247.3966
279.3686,11.05,247.5303
279.4099,11.05,247.6639
279.4524,11.05,247.7972
279.4953,11.05,247.9304
279.5388,11.04494,248.0634
279.5824,11.05,248.1952
279.627,11.05,248.3276
279.673,11.05,248.4598
279.7196,11.05,248.5918
279.7669,11.05,248.7235
279.8148,11.04899,248.8549
279.8629,11.04037,248.9863
279.9109,11.05,249.1172
279.9587,11.05,249.2478
280.0068,11.04994,249.3793
280.0549,11.04621,249.5107
280.1029,11.05,249.6419
280.151,11.05,249.7732
280.1991,11.05,249.9046
280.2472,11.04837,250.0361
280.2952,11.05,250.167
280.3433,11.05,250.2984
280.3914,11.04907,250.4298
280.4395,11.04063,250.5612
280.4874,11.05,250.6921
280.5352,11.05,250.8228
280.5833,11.05,250.9542
280.6314,11.04073,251.0856
280.679,11.05,251.2157
280.7269,11.05,251.3465
280.775,11.05,251.4779
280.8231,11.05,251.6093
280.8713,11.05,251.7407
280.9195,11.05,251.872
280.9678,11.04921,252.0034
281.0161,11.04967,252.1347
281.0646,11.04474,252.2659
281.1133,11.05,252.3969
281.1622,11.05,252.5278
281.2113,11.05,252.6588
281.2607,11.05,252.7898
281.3102,11.05,252.9206
281.3603,11.04669,253.0513
281.4103,11.05,253.1811
281.4609,11.05,253.3114
281.5119,11.05,253.4418
281.5632,11.04995,253.572
281.6152,11.04528,253.7019
281.6676,11.05,253.8314
281.7203,11.05,253.9608
281.7736,11.05,254.0902
281.8273,11.05,254.2194
281.882,11.05,254.3483
281.9372,11.05,254.4769
281.9929,11.05,254.6052
282.0492,11.04697,254.7334
282.1059,11.05,254.8611
282.1638,11.05,254.9884
282.2224,11.05,255.1155
282.2816,11.05,255.2423
282.3414,11.04953,255.3689
282.4019,11.04454,255.495
282.4637,11.05,255.6204
282.5262,11.05,255.7453
