281.5332,11.04132,267.6505
281.4557,11.05,267.7653
281.3737,11.05,267.8779
281.2896,11.05,267.9898
281.2039,11.05,268.1005
281.1165,11.04452,268.2098
281.0289,11.04896,268.3174
280.9368,11.05,268.4224
280.8429,11.05,268.5262
280.7473,11.05,268.6285
280.6502,11.04607,268.7293
280.5526,11.05,268.8281
280.4507,11.05,268.924
280.3473,11.04958,269.0183
280.2511,11.05,269.1035
280.1625,11.04982,269.1794
280.0821,11.04149,269.2466
280.0085,11.04991,269.3066
279.9429,11.05,269.3583
279.8859,11.05,269.4015
279.8375,11.05,269.4364
279.7982,11.05,269.4634
279.7682,11.05,269.4828
279.7478,11.05,269.4951
279.7327,11.05,269.5035
279.7213,11.05,269.5097
279.7139,11.05,269.5135
279.7111,11.05,269.5148
279.7098,11.05,269.5154
279.7095,11.05,269.5155
279.7095,11.05,269.5155
279.7095,11.05,269.5155
279.7095,11.05,269.5155
279.7095,11.05,269.5155
279.7098,11.05,269.5154
279.7109,11.05,269.5149
279.7141,11.05,269.5135
279.7223,11.05,269.5101
279.7339,11.05,269.5051
279.7495,11.05,269.4985
279.7696,11.05,269.4898
279.7964,11.05,269.4784
279.8343,11.05,269.4622
279.8807,11.05,269.4424
279.9347,11.05,269.4194
279.9992,11.05,269.3918
280.073,11.04328,269.3603
280.1577,11.05,269.3242
280.2527,11.04941,269.2836
280.3584,11.05,269.2385
280.4751,11.05,269.1887
280.6028,11.05,269.1342
280.7316,11.04208,269.0792
280.86,11.04926,269.0244
280.9883,11.05,268.9696
281.1171,11.05,268.9146
281.2458,11.05,268.8597
281.3746,11.05,268.8048
281.5034,11.05,268.7499
281.6322,11.04752,268.6951
281.7606,11.05,268.6406
281.8781,11.05,268.5908
281.9846,11.05,268.5458
282.08,11.04191,268.5056
282.1652,11.05,268.4698
282.2398,11.05,268.4385
282.3034,11.04256,268.412
282.3568,11.04931,268.39
282.399,11.05,268.3725
282.4305,11.05,268.3597
282.451,11.05,268.3515
282.4659,11.05,268.3456
282.4736,11.05,268.3425
282.4785,11.05,268.3406
282.4809,11.05,268.3397
282.4819,11.05,268.3393
282.4821,11.05,268.3392
282.4821,11.05,268.3392
282.4821,11.05,268.3392
282.4821,11.05,268.3392
282.4821,11.05,268.3392
282.4821,11.05,268.3392
282.4821,11.05,268.3392
282.4821,11.05,268.3392
282.4821,11.05,268.3392
282.4821,11.05,268.3392
282.4821,11.05,268.3392
282.4821,11.05,268.3392
282.4821,11.05,268.3392
282.4821,11.05,268.3392
282.4821,11.05,268.3392
282.4821,11.05,268.3392
282.4821,11.05,268.3392
282.4821,11.05,268.3392
282.4821,11.05,268.3392
282.4821,11.05,268.3392
282.4821,11.05,268.3392
282.4821,11.05,268.3392
282.4821,11.05,268.3392
282.4821,11.05,268.3392
282.4821,11.05,268.3392
282.4821,11.05,268.3392
282.4821,11.05,268.3392
282.4821,11.05,268.3392
282.4821,11.05,268.3392
282.4821,11.05,268.3392
282.4821,11.05,268.3392
282.4821,11.05,268.3392
282.4821,11.05,268.3392
282.4821,11.05,268.3392
282.4821,11.05,268.3392
282.4821,11.05,268.3392
282.4821,11.05,268.3392
282.4821,11.05,268.3392
282.4821,11.05,268.3392
282.4821,11.05,268.3392
282.4821,11.05,268.3392
282.4821,11.05,268.3392
282.4821,11.05,268.3392
282.4821,11.05,268.3392
282.4821,11.05,268.3392
282.4821,11.05,268.3392
282.4821,11.05,268.3392
282.4821,11.05,268.3392
282.4821,11.05,268.3392
282.4821,11.05,268.3392
282.4821,11.05,268.3392
282.4821,11.05,268.3392
282.4821,11.05,268.3392
282.4821,11.05,268.3392
282.4821,11.05,268.3392
282.4821,11.05,268.3392
282.4821,11.05,268.3392
282.4821,11.05,268.3392
282.4821,11.05,268.3392
282.4821,11.05,268.3392
282.4821,11.05,268.3392
282.4821,11.05,268.3392
282.4821,11.05,268.3392
282.4821,11.05,268.3392
282.4821,11.05,268.3392
282.4821,11.05,268.3392
282.4821,11.05,268.3392
282.4821,11.05,268.3392
282.4821,11.05,268.3392
282.4821,11.05,268.3392
282.4821,11.05,268.3392
282.4821,11.05,268.3392
282.4821,11.05,268.3392
282.4821,11.05,268.3392
282.4821,11.05,268.3392
282.4821,11.05,268.3392
282.4821,11.05,268.3392
282.4821,11.05,268.3392
282.4821,11.05,268.3392
282.4821,11.05,268.3392
282.4821,11.05,268.3392
282.4821,11.05,268.3392
282.4821,11.05,268.3392
282.4821,11.05,268.3392
282.4821,11.05,268.3392
282.4821,11.05,268.3392
282.4821,11.05,268.3392
282.4821,11.05,268.3392
282.4821,11.05,268.3392
282.4821,11.05,268.3392
282.4821,11.05,268.3392
282.4821,11.05,268.3392
282.4821,11.05,268.3392
282.4821,11.05,268.3392
282.4821,11.05,268.3392
282.4821,11.05,268.3392
282.4821,11.05,268.3392
282.4821,11.05,268.3392
282.4821,11.05,268.3392
282.4821,11.05,268.3392
282.4821,11.05,268.3392
282.4821,11.05,268.3392
282.4821,11.05,268.3392
282.4821,11.05,268.3392
282.4821,11.05,268.3392
282.4821,11.05,268.3392
282.4821,11.05,268.3392
282.4821,11.05,268.3392
282.4821,11.05,268.3392
282.4821,11.05,268.3392
282.4821,11.05,268.3392
282.4821,11.05,268.3392
282.4821,11.05,268.3392
282.4821,11.05,268.3392
282.4821,11.05,268.3392
282.4821,11.05,268.3392
282.4821,11.05,268.3392
282.4818,11.05,268.3393
282.4805,11.05,268.3396
282.4778,11.05,268.3404
282.4728,11.05,268.3418
282.4643,11.05,268.3443
282.4482,11.05,268.3495
282.4273,11.05,268.3564
282.4013,11.05,268.3654
282.3695,11.04997,268.3767
282.3314,11.04778,268.3909
282.2823,11.05,268.4098
282.2224,11.05,268.4334
282.1513,11.05,268.4615
282.0697,11.04387,268.4937
281.9822,11.05,268.5283
281.8838,11.05,268.5672
281.7741,11.05,268.6105
281.6534,11.04998,268.6582
281.5232,11.05,268.7096
281.3929,11.05,268.7611
281.2628,11.05,268.8125
281.1325,11.05,268.8639
281.0023,11.04999,268.9154
280.8722,11.04436,268.9668
280.743,11.0496,269.0178
280.613,11.04398,269.0692
280.4831,11.05,269.1205
280.3532,11.05,269.1718
280.223,11.05,269.2232
280.0928,11.05,269.2747
279.9626,11.05,269.3261
279.8324,11.05,269.3775
279.7022,11.05,269.429
279.572,11.05,269.4804
279.4418,11.0449,269.5318
279.3126,11.05,269.5829
279.1826,11.05,269.6342
279.0524,11.04656,269.6856
278.9227,11.05,269.7369
278.7926,11.05,269.7883
278.6624,11.05,269.8397
278.5322,11.05,269.8911
278.402,11.05,269.9426
278.2718,11.05,269.994
278.1416,11.04741,270.0454
278.0115,11.04983,270.0968
277.8814,11.05,270.1482
277.7512,11.05,270.1996
277.621,11.05,270.2511
277.4908,11.05,270.3025
277.3606,11.05,270.3539
277.2304,11.05,270.4054
277.1002,11.05,270.4568
276.97,11.05,270.5082
276.8398,11.05,270.5597
276.7097,11.05,270.6114
276.5796,11.04562,270.6631
276.4505,11.05,270.7145
276.3207,11.05,270.7664
276.1908,11.05,270.8185
276.061,11.04533,270.871
275.9319,11.05,270.9233
275.8025,11.05,270.9762
275.6729,11.04892,271.0293
275.5436,11.04135,271.0827
275.4149,11.05,271.1366
275.2864,11.05,271.1907
275.1575,11.04515,271.2453
275.0298,11.04889,271.2999
274.9016,11.05,271.3551
274.7734,11.05,271.4113
274.6454,11.05,271.4679
274.5175,11.04996,271.525
274.39,11.05,271.5826
274.2625,11.05,271.6406
274.1356,11.05,271.6996
274.0089,11.0499,271.7592
273.8826,11.05,271.8193
273.7564,11.04033,271.8801
273.6317,11.05,271.9404
273.5072,11.04999,272.0026
273.3822,11.04456,272.0658
273.258,11.05,272.1294
273.134,11.04776,272.1938
273.0107,11.04986,272.2586
272.8876,11.05,272.3252
272.7649,11.05,272.3925
272.6426,11.05,272.4606
272.5207,11.04995,272.5294
272.3992,11.05,272.5991
272.2787,11.05,272.6703
272.1587,11.05,272.7423
272.0392,11.04808,272.8152
271.9205,11.05,272.8886
271.8021,11.05,272.9632
271.6848,11.04804,273.0396
271.5682,11.05,273.1167
271.4521,11.05,273.1949
271.3366,11.05,273.274
271.2218,11.05,273.354
271.1083,11.05,273.436
270.9955,11.05,273.5189
270.8835,11.05,273.6028
270.7722,11.05,273.6877
270.6617,11.04209,273.7737
270.5531,11.05,273.8598
270.4454,11.05,273.9484
270.3382,11.04815,274.0384
270.2321,11.05,274.1293
270.1267,11.04436,274.2213
270.0233,11.04932,274.314
269.9211,11.05,274.409
269.8195,11.05,274.5053
269.719,11.05,274.6028
269.6195,11.04581,274.7012
269.5225,11.05,274.8006
269.4264,11.05,274.9022
269.3315,11.04997,275.0051
269.2377,11.05,275.1089
269.1451,11.04703,275.214
269.0553,11.04616,275.3202
268.9667,11.05,275.4279
268.8794,11.05,275.5371
268.7934,11.05,275.6475
268.7087,11.04842,275.7589
268.6272,11.05,275.8721
268.5469,11.05,275.9867
268.4681,11.05,276.1024
268.3909,11.05,276.2191
268.3152,11.04971,276.3368
268.2428,11.05,276.4565
268.1715,11.05,276.5769
268.1007,11.05,276.6977
268.0299,11.04888,276.8184
267.9592,11.05,276.939
267.8884,11.04552,277.0597
267.8181,11.05,277.1796
267.7473,11.05,277.3002
267.6765,11.05,277.4209
267.6057,11.05,277.5416
267.5349,11.05,277.6623
267.4641,11.05,277.7831
267.3933,11.05,277.9038
267.3225,11.04925,278.0245
267.2518,11.05,278.1451
267.181,11.04549,278.2658
267.1108,11.05,278.3856
267.0401,11.04799,278.5061
266.9694,11.05,278.6267
266.8986,11.05,278.7474
266.8278,11.04898,278.8681
266.7571,11.05,278.9886
266.6863,11.05,279.1093
266.6155,11.05,279.23
266.5447,11.05,279.3507
266.4739,11.05,279.4714
266.4031,11.05,279.5922
266.3323,11.05,279.7129
266.2615,11.05,279.8336
266.1907,11.05,279.9543
266.1199,11.0429,280.075
266.0497,11.0469,280.1948
265.9791,11.05,280.3151
265.9084,11.05,280.4358
265.8376,11.05,280.5565
265.7668,11.05,280.6772
265.696,11.04345,280.7979
265.6258,11.05,280.9176
265.5552,11.04819,281.038
265.4846,11.05,281.1583
265.4138,11.05,281.279
265.343,11.04798,281.3997
265.2725,11.05,281.5199
265.2018,11.05,281.6406
265.131,11.05,281.7614
265.0602,11.04545,281.882
264.9895,11.04989,282.0025
264.9188,11.05,282.123
264.848,11.05,282.2438
264.7772,11.05,282.3645
264.7064,11.05,282.4852
264.6356,11.05,282.6059
264.5648,11.05,282.7267
264.494,11.05,282.8474
264.4232,11.05,282.9681
264.3524,11.04002,283.0888
264.2823,11.05,283.2084
264.2119,11.04143,283.3284
264.142,11.05,283.4475
264.0715,11.04355,283.5677
264.001,11.05,283.6879
263.9304,11.05,283.8083
