231.8717,11.05,263.5568
231.9845,11.05,263.6396
232.0973,11.05,263.7226
232.21,11.05,263.8056
232.3226,11.05,263.8888
232.4349,11.05,263.9724
232.547,11.04605,264.0561
232.6587,11.05,264.1397
232.7704,11.05,264.2238
232.8819,11.05,264.3085
232.9931,11.05,264.3934
233.1042,11.05,264.4787
233.215,11.05,264.5642
233.3255,11.05,264.6501
233.4355,11.05,264.7366
233.5453,11.05,264.8235
233.6547,11.05,264.9108
233.7638,11.05,264.9984
233.8726,11.04052,265.0865
233.98,11.05,265.1747
234.0871,11.0404,265.2636
234.1935,11.05,265.3523
234.2997,11.05,265.4422
234.4062,11.05,265.533
234.5118,11.04193,265.6249
234.6169,11.04366,265.7173
234.7216,11.04506,265.8102
234.8257,11.04618,265.9037
234.9293,11.04706,265.9978
235.0319,11.04873,266.0931
235.1337,11.0481,266.1888
235.235,11.04842,266.2853
235.3358,11.04864,266.3824
235.436,11.04878,266.4802
235.5355,11.04884,266.5786
235.6337,11.04875,266.6784
235.7312,11.04858,266.7788
235.8279,11.04831,266.8799
235.924,11.04791,266.9818
236.0193,11.04054,267.0843
236.1127,11.04658,267.1866
236.2054,11.04538,267.2911
236.2974,11.04381,267.3965
236.3886,11.04178,267.5027
236.4789,11.05,267.6096
236.567,11.05,267.7177
236.6545,11.05,267.8269
236.741,11.05,267.9369
236.8266,11.04715,268.0477
236.9108,11.05,268.1588
236.9931,11.05,268.2718
237.0745,11.04301,268.3857
237.1542,11.05,268.4998
237.2331,11.05,268.6149
237.311,11.05,268.7311
237.3865,11.05,268.849
237.4608,11.05,268.9676
237.5338,11.04042,269.087
237.6055,11.05,269.2057
237.6755,11.05,269.326
237.7439,11.05,269.4481
237.8121,11.05,269.5703
237.8803,11.05,269.6925
237.9485,11.05,269.8147
238.0167,11.04965,269.9369
238.0849,11.0409,270.0591
238.1527,11.04951,270.1807
238.2206,11.0458,270.3023
238.2887,11.05,270.4244
238.3568,11.05,270.5465
238.425,11.05,270.6687
238.4932,11.05,270.7909
238.5614,11.05,270.9131
238.6296,11.04844,271.0353
238.6976,11.05,271.1572
238.7658,11.05,271.2794
238.834,11.05,271.4016
238.9022,11.05,271.5238
238.9704,11.05,271.646
239.0386,11.04813,271.7682
239.1067,11.05,271.8903
239.1749,11.0498,272.0125
239.2431,11.05,272.1347
239.3112,11.05,272.2569
239.3795,11.05,272.3791
239.4476,11.0482,272.5013
239.5158,11.04269,272.6235
239.5839,11.05,272.7455
239.6519,11.05,272.8673
239.7201,11.05,272.9895
239.7883,11.05,273.1118
239.8565,11.05,273.234
239.9247,11.05,273.3562
239.9929,11.05,273.4784
240.0611,11.04531,273.6006
240.1291,11.05,273.7225
240.1972,11.05,273.8445
240.2654,11.05,273.9667
240.3336,11.05,274.089
240.4018,11.05,274.2112
240.47,11.05,274.3334
240.5382,11.05,274.4556
240.6064,11.05,274.5778
240.6745,11.0496,274.7
240.7427,11.04603,274.8222
240.8109,11.05,274.9443
240.879,11.04445,275.0664
240.9467,11.05,275.1877
241.0147,11.04973,275.3096
241.0829,11.04131,275.4318
241.1508,11.05,275.5534
241.2187,11.05,275.6751
241.2868,11.05,275.7973
241.355,11.05,275.9195
241.4233,11.04782,276.0417
241.4913,11.05,276.1634
241.5597,11.05,276.2854
241.6281,11.05,276.4075
241.6967,11.05,276.5295
241.7654,11.05,276.6514
241.8344,11.05,276.7731
241.9036,11.05,276.8948
241.973,11.04883,277.0163
242.0426,11.04772,277.1377
242.1124,11.05,277.2588
242.1827,11.05,277.3798
242.2533,11.05,277.5006
242.3243,11.05,277.6212
242.3955,11.05,277.7417
242.4671,11.05,277.8619
242.5394,11.05,277.9818
242.6121,11.05,278.1014
242.6852,11.05,278.2207
242.7587,11.05,278.3398
242.8327,11.05,278.4586
242.9075,11.05,278.5769
242.9829,11.05,278.6948
243.0587,11.04566,278.8124
243.1349,11.05,278.9294
243.2117,11.04733,279.0461
243.2893,11.05,279.1618
243.3679,11.05,279.2776
243.4471,11.05,279.393
243.5268,11.05,279.508
243.6072,11.04985,279.6226
243.6889,11.0486,279.7362
243.7712,11.04617,279.8494
243.8542,11.04267,279.962
243.9379,11.04307,280.0742
244.0215,11.04942,280.1853
244.1071,11.05,280.2955
244.1937,11.05,280.4055
244.281,11.05,280.5149
244.3691,11.05,280.6236
244.458,11.05,280.7317
244.5485,11.05,280.8385
244.6397,11.05,280.9446
244.7318,11.04686,281.05
244.8244,11.05,281.1543
244.9181,11.05,281.2581
245.0135,11.04977,281.3605
245.1098,11.05,281.462
245.207,11.05,281.5627
245.3051,11.05,281.6626
245.4041,11.05,281.7616
245.5048,11.05,281.8587
245.6064,11.05,281.955
245.709,11.04683,282.0502
245.8121,11.05,282.1442
245.9165,11.05,282.2374
246.0227,11.04936,282.3285
246.1297,11.05,282.4185
246.2378,11.05,282.5074
246.3468,11.05,282.5952
246.4568,11.05,282.6819
246.5686,11.05,282.7661
246.6813,11.05,282.8491
246.795,11.05,282.9308
246.9095,11.04348,283.0113
247.025,11.04922,283.0903
247.1417,11.04961,283.1667
247.2599,11.05,283.2417
247.3791,11.05,283.3152
247.4991,11.05,283.3873
247.62,11.05,283.4578
247.7426,11.05,283.5253
247.8661,11.05,283.5912
247.9905,11.05,283.6556
248.1156,11.05,283.7183
248.2416,11.05,283.7793
248.3692,11.05,283.8369
248.4976,11.05,283.8927
248.6268,11.05,283.9468
248.7566,11.05,283.9991
248.8872,11.04693,284.0495
249.0191,11.04954,284.0961
249.1516,11.05,284.1407
249.2849,11.05,284.1835
249.4189,11.05,284.2243
249.5534,11.05,284.263
249.689,11.05,284.2977
249.8252,11.05,284.3303
249.9619,11.05,284.3607
250.099,11.05,284.3889
250.2365,11.05,284.415
250.3748,11.0476,284.4367
250.5132,11.05,284.4561
250.6521,11.05,284.4732
250.7914,11.05,284.488
250.9308,11.05,284.5004
251.0706,11.04372,284.5082
251.2092,11.05,284.5144
251.3489,11.05,284.5173
251.4889,11.04948,284.5178
251.6288,11.05,284.5158
251.7687,11.05,284.5113
251.9084,11.05,284.5018
252.0479,11.04712,284.4897
252.1864,11.05,284.4755
252.3252,11.05,284.4583
252.4638,11.05,284.4385
252.6016,11.05,284.4135
252.7389,11.05,284.3859
252.8756,11.05,284.3557
253.0117,11.04983,284.3228
253.1463,11.05,284.2846
253.2802,11.05,284.2437
253.4133,11.05,284.2002
253.5455,11.05,284.1541
253.6767,11.05,284.1052
253.8058,11.04673,284.051
253.9336,11.04769,283.9943
254.0598,11.0455,283.9353
254.1847,11.05,283.8745
254.3087,11.05,283.8098
254.4314,11.05,283.7424
254.5511,11.0411,283.6698
254.6694,11.05,283.5968
254.7852,11.05,283.5195
254.8999,11.05,283.4392
255.0109,11.04985,283.3539
255.12,11.05,283.2662
255.2271,11.05,283.176
255.332,11.04121,283.0834
255.4354,11.05,282.9901
255.5356,11.05,282.8932
255.6316,11.05,282.7913
255.7252,11.05,282.6872
255.8163,11.05,282.5809
255.9048,11.05,282.4725
255.9881,11.05,282.36
256.0686,11.04407,282.2455
256.146,11.05,282.1296
256.2206,11.04983,282.0115
256.2869,11.05,281.9016
256.3453,11.05,281.8007
256.3958,11.05,281.7089
256.4387,11.05,281.6263
256.4743,11.04608,281.5533
256.5036,11.05,281.4889
256.5264,11.05,281.4345
256.5437,11.05,281.3908
256.5558,11.05,281.358
256.5633,11.05,281.3362
256.5689,11.05,281.3197
256.5727,11.05,281.3085
256.5727,11.05,281.3085
256.5726,11.05,281.3088
256.5722,11.05,281.31
256.5713,11.05,281.3127
256.5694,11.05,281.3183
256.5653,11.05,281.3302
256.5599,11.05,281.3463
256.5528,11.05,281.367
256.544,11.05,281.393
256.5331,11.05,281.425
256.5184,11.05,281.4683
256.4999,11.04967,281.523
256.4781,11.04249,281.5872
256.4526,11.05,281.6622
256.424,11.05,281.7465
256.3915,11.05,281.8422
256.3552,11.05,281.9492
256.315,11.04426,282.0675
256.2726,11.05,282.1927
256.2277,11.04405,282.3249
256.1831,11.05,282.4562
256.1382,11.05,282.5884
256.0933,11.05,282.721
256.0483,11.04708,282.8535
256.0034,11.04999,282.9859
255.9586,11.05,283.1184
255.9139,11.05,283.251
255.8694,11.05,283.3837
255.8249,11.05,283.5164
255.7807,11.05,283.6491
255.7368,11.04872,283.782
255.6932,11.05,283.9146
255.6497,11.04715,284.0477
255.6067,11.05,284.18
255.5638,11.05,284.3131
255.5215,11.05,284.4465
255.4795,11.04364,284.58
255.4381,11.05,284.7125
255.3969,11.05,284.8458
255.356,11.05,284.9796
255.3159,11.05,285.1137
255.2763,11.05,285.248
255.2372,11.05,285.3823
255.1986,11.05,285.5168
255.1604,11.05,285.6515
255.1234,11.05,285.7864
255.0869,11.04045,285.9215
255.0511,11.04268,286.0565
255.0158,11.04969,286.1913
254.9812,11.05,286.3265
254.9508,11.05,286.4504
254.9238,11.05,286.5628
254.9001,11.05,286.6636
254.8796,11.05,286.7529
254.8622,11.05,286.8306
254.8479,11.04851,286.8967
254.8365,11.04169,286.9512
254.8278,11.05,286.9945
254.8212,11.04899,287.0284
254.8161,11.04607,287.0559
254.8132,11.04327,287.0731
254.8111,11.04067,287.0859
254.8097,11.05,287.095
254.8093,11.05,287.0976
254.8089,11.05,287.1006
254.8088,11.05,287.101
254.8088,11.05,287.101
254.8088,11.05,287.101
254.8088,11.05,287.101
254.8088,11.05,287.101
254.8088,11.05,287.101
254.8088,11.05,287.101
254.8088,11.05,287.101
254.8088,11.05,287.101
254.8088,11.05,287.101
254.8088,11.05,287.101
254.8088,11.05,287.101
254.8088,11.05,287.101
254.8088,11.05,287.101
254.8088,11.05,287.101
254.8088,11.05,287.101
254.8088,11.05,287.101
254.8088,11.05,287.101
254.8088,11.05,287.101
254.8088,11.05,287.101
254.8088,11.05,287.101
254.8088,11.05,287.101
254.8088,11.05,287.101
254.8088,11.05,287.101
254.8088,11.05,287.101
254.8088,11.05,287.101
254.8088,11.05,287.101
254.8088,11.05,287.101
254.8088,11.05,287.101
254.8088,11.05,287.101
254.8088,11.05,287.101
254.8088,11.05,287.101
254.8088,11.05,287.101
254.8088,11.05,287.101
254.8088,11.05,287.101
254.8088,11.05,287.101
254.8088,11.05,287.101
254.8088,11.05,287.101
254.8088,11.05,287.101
254.8088,11.05,287.101
254.8088,11.05,287.101
254.8088,11.05,287.101
254.8088,11.05,287.101
254.8088,11.05,287.101
254.8088,11.05,287.101
254.8088,11.05,287.101
254.8088,11.05,287.101
254.8088,11.05,287.101
254.8088,11.05,287.101
254.8088,11.05,287.101
254.8088,11.05,287.101
254.8088,11.05,287.101
254.8088,11.05,287.101
254.8088,11.05,287.101
254.8088,11.05,287.101
254.8088,11.05,287.101
254.8088,11.05,287.101
254.8088,11.05,287.101
254.8088,11.05,287.101
254.8088,11.05,287.101
254.8088,11.05,287.101
254.8088,11.05,287.101
254.8088,11.05,287.101
254.8088,11.05,287.101
254.8088,11.05,287.101
254.8088,11.05,287.101
254.8088,11.05,287.101
254.809,11.05,287.1006
254.8098,11.05,287.0991
254.8114,11.05,287.0961
254.8158,11.04012,287.0883
254.8226,11.04258,287.0767
254.8315,11.04518,287.0619
254.8434,11.04769,287.0429
254.8586,11.04954,287.0192
254.8778,11.04203,286.9901
254.9028,11.04836,286.9539
254.935,11.05,286.909
254.9733,11.05,286.8573
255.0196,11.04952,286.7967
255.0742,11.04305,286.7277
255.1372,11.05,286.6506
255.2088,11.05,286.5656
255.2895,11.05,286.4728
255.3801,11.05,286.3733
255.4773,11.05,286.2726
255.5748,11.05,286.1721
255.6723,11.04351,286.0717
255.7694,11.05,285.9718
255.8666,11.04998,285.8716
255.9641,11.05,285.7712
256.0616,11.04522,285.6708
256.1586,11.05,285.5709
256.256,11.05,285.4706
256.3535,11.04982,285.3702
256.4509,11.05,285.2698
256.5484,11.05,285.1694
256.6459,11.044,285.069
256.743,11.05,284.969
256.8403,11.04949,284.8688
256.9377,11.05,284.7685
257.0352,11.04845,284.6681
257.1325,11.05,284.5679
257.23,11.05,284.4675
257.3275,11.04902,284.367
257.4248,11.05,284.2668
257.5223,11.05,284.1664
257.6198,11.04451,284.066
257.7169,11.05,283.966
257.8142,11.04833,283.8658
257.9113,11.05,283.7657
258.0088,11.0499,283.6653
258.1063,11.05,283.5649
258.2038,11.05,283.4645
258.3014,11.04753,283.3641
258.3986,11.05,283.2642
258.4962,11.05,283.164
258.5941,11.04486,283.0639
258.6915,11.05,282.9642
258.7894,11.04646,282.8645
258.887,11.05,282.7652
258.9853,11.05,282.6657
259.084,11.04109,282.5664
259.1819,11.05,282.468
259.2805,11.04501,282.3696
259.3788,11.05,282.2715
259.4783,11.05,282.1735
259.5783,11.04282,282.0755
259.6779,11.05,281.9781
259.7781,11.04333,281.881
259.8779,11.05,281.7845
259.9791,11.05,281.6884
260.0808,11.04175,281.5923
260.1821,11.05,281.4972
260.2841,11.04119,281.4022
260.3857,11.05,281.308
260.4888,11.05,281.2144
260.5928,11.05,281.1208
260.6973,11.04905,281.0276
260.8021,11.05,280.935
260.9074,11.05,280.8428
261.0137,11.04977,280.7517
261.1204,11.05,280.6612
261.2276,11.05,280.5712
261.3353,11.05,280.4818
261.4435,11.05,280.393
261.5528,11.05,280.3055
261.6626,11.05,280.2187
261.7729,11.05,280.1326
261.8838,11.04722,280.0471
261.9949,11.05,279.9626
262.1075,11.05,279.8794
262.2206,11.05,279.797
262.3343,11.05,279.7154
262.4486,11.05,279.6346
262.5636,11.05,279.5547
262.6797,11.05,279.4765
262.7964,11.05,279.3993
262.9134,11.05,279.3224
263.0305,11.04884,279.2456
263.1472,11.04971,279.1689
263.2642,11.05,279.0922
263.3812,11.04971,279.0154
263.4982,11.05,278.9386
263.6152,11.05,278.8617
263.7322,11.04826,278.7849
263.8488,11.05,278.7083
263.9658,11.05,278.6315
264.0829,11.04132,278.5547
264.1988,11.05,278.4786
264.3153,11.04526,278.4021
264.4314,11.05,278.3259
264.5483,11.05,278.2491
264.6653,11.05,278.1723
264.7823,11.05,278.0955
264.8993,11.041,278.0187
265.0155,11.0497,277.9424
265.1319,11.05,277.866
265.2489,11.05,277.7892
265.3659,11.05,277.7124
265.4829,11.05,277.6356
265.5999,11.05,277.5587
265.7169,11.05,277.4819
265.834,11.05,277.4051
265.951,11.05,277.3283
266.068,11.04418,277.2515
266.1841,11.05,277.1752
266.3009,11.05,277.0986
266.4179,11.04941,277.0217
266.5349,11.05,276.9449
266.6519,11.05,276.8681
266.7689,11.04969,276.7913
266.8858,11.05,276.7145
267.0029,11.04999,276.6377
267.1199,11.05,276.5609
267.2369,11.05,276.4841
267.3539,11.04822,276.4073
267.4705,11.05,276.3307
267.5875,11.05,276.2539
267.7045,11.05,276.1771
267.8216,11.05,276.1003
267.9386,11.04547,276.0234
268.055,11.04621,275.947
268.1713,11.05,275.8706
268.2882,11.05,275.7939
268.4052,11.05,275.7171
268.5222,11.04119,275.6403
268.6384,11.05,275.564
268.7548,11.05,275.4875
268.8718,11.05,275.4107
268.9889,11.05,275.3339
269.1059,11.05,275.2571
269.2229,11.05,275.1803
269.3399,11.05,275.1035
269.4569,11.04911,275.0266
269.5739,11.05,274.9499
269.6909,11.05,274.873
269.8079,11.05,274.7962
269.9249,11.05,274.7194
270.0419,11.0478,274.6426
270.1585,11.05,274.566
270.2755,11.05,274.4892
270.3925,11.04975,274.4124
270.5095,11.05,274.3356
270.6265,11.05,274.2588
270.7435,11.05,274.182
270.8605,11.05,274.1052
270.9775,11.04836,274.0284
271.0942,11.05,273.9518
271.2112,11.05,273.8749
271.3282,11.05,273.7981
271.4452,11.05,273.7213
271.5622,11.04575,273.6445
271.6786,11.05,273.5681
