261.6132,11.05,236.2378
261.4898,11.05,236.3039
261.3666,11.04999,236.3704
261.2437,11.05,236.4374
261.1212,11.05,236.5053
260.9991,11.05,236.5736
260.8772,11.05,236.6425
260.7556,11.05,236.7118
260.6343,11.05,236.7817
260.5137,11.05,236.8528
260.3934,11.05,236.9243
260.2735,11.05,236.9965
260.1539,11.04395,237.0693
260.0356,11.04841,237.1431
259.9177,11.05,237.2175
259.7997,11.05,237.2929
259.6823,11.05,237.3689
259.5652,11.05,237.4457
259.4486,11.04651,237.5232
259.3336,11.05,237.6014
259.2187,11.05,237.681
259.1042,11.05,237.7615
258.9902,11.05,237.8428
258.8768,11.04855,237.9249
258.765,11.04991,238.0083
258.6534,11.05,238.0928
258.5424,11.05,238.1781
258.4322,11.05,238.2644
258.3226,11.04948,238.3515
258.2146,11.05,238.4402
258.1071,11.05,238.5299
258.0005,11.05,238.6206
257.8946,11.05,238.7121
257.7895,11.04986,238.8046
257.6862,11.05,238.8989
257.5836,11.05,238.9942
257.482,11.05,239.0905
257.3813,11.05,239.1876
257.2815,11.04999,239.2858
257.1837,11.05,239.3859
257.0868,11.04046,239.487
256.991,11.05,239.588
256.8968,11.05,239.6905
256.8032,11.05,239.7945
256.7118,11.05,239.9005
256.6216,11.04993,240.0075
256.5325,11.05,240.1155
256.4447,11.05,240.2245
256.3581,11.05,240.3344
256.2741,11.05,240.4464
256.1914,11.05,240.5593
256.1101,11.05,240.6732
256.0302,11.04886,240.7881
255.9517,11.05,240.9039
255.8761,11.04942,241.0216
255.802,11.05,241.1402
255.7294,11.05,241.2599
255.6584,11.05,241.3805
255.5889,11.05,241.502
255.5209,11.04326,241.6242
255.4534,11.05,241.7454
255.3855,11.05,241.8674
255.3174,11.05,241.9896
255.2493,11.05,242.1119
255.1812,11.04824,242.2342
255.1134,11.05,242.356
255.0454,11.04742,242.4782
254.9774,11.05,242.6003
254.9093,11.05,242.7226
254.8412,11.04999,242.8448
254.773,11.05,242.967
254.7047,11.05,243.0892
254.6364,11.05,243.2113
254.5679,11.05,243.3334
254.4992,11.05,243.4553
254.4303,11.05,243.5771
254.3612,11.05,243.6988
254.2919,11.05,243.8204
254.2224,11.05,243.9419
254.1524,11.045,244.0631
254.0828,11.04134,244.1833
254.0128,11.0498,244.3035
253.9423,11.05,244.4236
253.8711,11.05,244.5442
253.7993,11.05,244.6643
253.7271,11.04796,244.7842
253.6548,11.05,244.9033
253.5819,11.04936,245.0226
253.5085,11.05,245.1417
253.4342,11.05,245.2603
253.3595,11.04977,245.3786
253.2843,11.05,245.4965
253.2085,11.05,245.6142
253.1322,11.05,245.7316
253.0549,11.04621,245.8482
252.9773,11.05,245.9642
252.8989,11.04191,246.08
252.8207,11.05,246.1946
252.7414,11.05,246.3092
252.6604,11.05,246.4234
252.5789,11.05,246.5372
252.4966,11.05,246.6504
252.4137,11.05,246.7632
252.3301,11.05,246.8754
252.2451,11.05,246.9866
252.1593,11.05,247.0972
252.0728,11.04332,247.2072
251.9862,11.05,247.3165
251.8984,11.05,247.425
251.8088,11.05,247.5325
251.7185,11.05,247.6394
251.6273,11.04115,247.7456
251.5366,11.05,247.8504
