280.8043,11.05,251.7749
280.811,11.05,251.6358
280.8177,11.05,251.496
280.8245,11.05,251.3562
280.8312,11.05,251.2165
280.838,11.04258,251.0767
280.8447,11.04453,250.9379
280.8513,11.05,250.7992
280.8581,11.05,250.6597
280.8648,11.05,250.5199
280.8716,11.05,250.3801
280.8783,11.05,250.2403
280.885,11.05,250.1006
280.8918,11.04701,249.9608
280.8985,11.05,249.8214
280.9052,11.05,249.6817
280.912,11.05,249.542
280.9187,11.05,249.4022
280.9254,11.05,249.2624
280.9322,11.05,249.1227
280.9389,11.04879,248.9829
280.9456,11.05,248.8433
280.9524,11.05,248.7036
280.9591,11.05,248.5638
280.9659,11.05,248.424
280.9726,11.05,248.2843
280.9794,11.05,248.1445
280.9861,11.04978,248.0047
280.9928,11.05,247.865
280.9996,11.05,247.7252
281.0063,11.04995,247.5854
281.0131,11.04979,247.4457
281.0198,11.04951,247.3059
281.0265,11.04912,247.1661
281.0333,11.04774,247.0264
281.04,11.04799,246.8869
281.0467,11.04726,246.7471
281.0535,11.04641,246.6073
281.0602,11.04544,246.4675
281.067,11.04436,246.3278
281.0737,11.04315,246.188
281.0804,11.04183,246.0482
281.0872,11.04039,245.9085
281.0939,11.05,245.7687
281.1006,11.05,245.6297
281.1074,11.05,245.4899
281.1141,11.05,245.3502
281.1208,11.04495,245.2104
281.1275,11.04362,245.0712
281.1342,11.05,244.9327
281.1409,11.05,244.7933
281.1476,11.05,244.6535
281.1543,11.05,244.5137
281.1609,11.05,244.3739
281.1674,11.04721,244.2342
281.1739,11.05,244.0948
281.18,11.05,243.9551
281.186,11.05,243.8153
281.1918,11.05,243.6754
281.1974,11.05,243.5356
281.2028,11.05,243.3958
281.2076,11.04854,243.2559
281.2122,11.05,243.1163
281.2164,11.05,242.9765
281.2203,11.05,242.8366
281.2239,11.05,242.6967
281.2267,11.05,242.5568
281.2292,11.05,242.4169
281.2311,11.04869,242.277
281.2327,11.05,242.1373
281.2337,11.05,241.9974
281.2338,11.05,241.8574
281.2333,11.05,241.7175
281.2323,11.05,241.5776
281.2307,11.05,241.4376
281.2285,11.04699,241.2977
281.2253,11.05,241.1582
281.2212,11.04958,241.0184
281.2164,11.05,240.8787
281.2109,11.05,240.7389
281.2048,11.05,240.5991
281.1971,11.05,240.4594
281.1887,11.05,240.3197
281.1794,11.05,240.1801
281.1693,11.04795,240.0405
281.1587,11.05,239.9015
281.1461,11.05,239.7621
281.1325,11.05,239.6228
281.1181,11.05,239.4837
281.1028,11.05,239.3446
281.0864,11.04055,239.2056
281.0681,11.04416,239.0669
281.0489,11.047,238.9285
281.0285,11.04898,238.7901
281.0071,11.04994,238.6518
280.9847,11.05,238.5137
280.9601,11.05,238.376
280.9343,11.05,238.2384
280.9073,11.05,238.1011
280.8793,11.04549,237.964
280.8503,11.05,237.8275
280.8187,11.05,237.6913
280.7858,11.05,237.5553
280.7517,11.05,237.4196
280.7163,11.05,237.2842
280.6796,11.05,237.1492
280.6403,11.04972,237.0148
280.5997,11.05,236.881
280.5577,11.05,236.7475
280.5143,11.04369,236.6145
280.47,11.04991,236.4821
280.4226,11.05,236.3508
280.3737,11.05,236.2197
280.3233,11.05,236.0891
280.2715,11.05,235.9591
280.2182,11.05,235.8297
280.162,11.05,235.7015
280.1043,11.05,235.574
280.0451,11.04745,235.4472
279.9845,11.05,235.3212
279.9222,11.05,235.1959
279.8569,11.04344,235.0722
279.7913,11.05,234.9494
279.7231,11.0431,234.8277
279.6532,11.04821,234.7066
279.5818,11.04999,234.5865
279.5071,11.05,234.4682
279.4308,11.05,234.3508
279.353,11.05,234.2345
279.2735,11.05,234.1193
279.1925,11.04997,234.0052
279.1083,11.05,233.8934
279.0225,11.04937,233.7828
278.9352,11.05,233.6735
278.8462,11.05,233.5655
278.7556,11.05,233.4588
278.6619,11.05,233.3548
278.5667,11.05,233.2522
278.4698,11.05,233.1512
278.3714,11.04666,233.0516
278.2722,11.05,232.9535
278.1693,11.05,232.8587
278.0648,11.04471,232.7655
277.9599,11.05,232.6738
277.8527,11.05,232.5842
277.7437,11.05,232.4962
277.632,11.05,232.412
277.5188,11.05,232.3296
277.4042,11.05,232.2492
277.2882,11.05,232.1708
277.1709,11.05,232.0943
277.051,11.04612,232.0221
276.931,11.04974,231.9513
276.8196,11.04705,231.8882
276.7174,11.0416,231.8327
276.6248,11.05,231.7845
276.5415,11.05,231.743
276.4681,11.05,231.7081
276.4049,11.05,231.6796
276.3521,11.05,231.6572
276.3098,11.05,231.6407
276.2782,11.05,231.6295
276.2568,11.05,231.6229
276.2413,11.05,231.6184
276.2299,11.05,231.6154
276.2218,11.05,231.6134
276.2188,11.05,231.6128
276.2174,11.05,231.6125
276.2172,11.05,231.6125
276.2172,11.05,231.6125
276.2172,11.05,231.6125
276.2172,11.05,231.6125
276.2172,11.05,231.6125
276.2172,11.05,231.6125
276.2172,11.05,231.6125
276.2172,11.05,231.6125
276.2172,11.05,231.6125
276.2172,11.05,231.6125
276.2172,11.05,231.6125
276.2172,11.05,231.6125
276.2172,11.05,231.6125
276.2172,11.05,231.6125
276.2172,11.05,231.6125
276.2172,11.05,231.6125
276.2172,11.05,231.6125
276.2172,11.05,231.6125
276.2172,11.05,231.6125
276.2172,11.05,231.6125
276.2172,11.05,231.6125
276.2172,11.05,231.6125
276.2172,11.05,231.6125
276.2172,11.05,231.6125
276.2172,11.05,231.6125
276.2172,11.05,231.6125
276.2172,11.05,231.6125
276.2172,11.05,231.6125
276.2172,11.05,231.6125
276.2172,11.05,231.6125
276.2172,11.05,231.6125
276.2172,11.05,231.6125
276.2172,11.05,231.6125
276.2172,11.05,231.6125
276.2172,11.05,231.6125
276.2172,11.05,231.6125
276.2172,11.05,231.6125
276.2172,11.05,231.6125
276.2172,11.05,231.6125
276.2172,11.05,231.6125
276.2172,11.05,231.6125
276.2172,11.05,231.6125
276.2172,11.05,231.6125
276.2172,11.05,231.6125
276.2172,11.05,231.6125
276.2172,11.05,231.6125
276.2172,11.05,231.6125
276.2172,11.05,231.6125
276.2172,11.05,231.6125
276.2172,11.05,231.6125
276.2172,11.05,231.6125
276.2172,11.05,231.6125
276.2172,11.05,231.6125
276.2172,11.05,231.6125
276.2172,11.05,231.6125
276.2172,11.05,231.6125
276.2172,11.05,231.6125
276.2172,11.05,231.6125
