222.0024,11.04999,271.7652
221.8687,11.05,271.7236
221.7351,11.05,271.6817
221.6017,11.04911,271.6394
221.4685,11.05,271.5964
221.3354,11.05,271.5529
221.2025,11.05,271.5091
221.0697,11.04388,271.4648
220.9378,11.05,271.4205
220.8058,11.05,271.3748
220.6737,11.05,271.3286
220.5417,11.05,271.2817
220.41,11.05,271.2343
220.2785,11.05,271.1864
220.1474,11.05,271.1372
220.0166,11.04966,271.0874
219.8861,11.04829,271.037
219.7558,11.05,270.9859
219.6258,11.05,270.9341
219.4963,11.05,270.8809
219.3671,11.05,270.8269
219.2383,11.05,270.7722
219.1097,11.05,270.7168
218.9816,11.05,270.6605
218.8541,11.05,270.6026
218.727,11.05,270.5439
218.6003,11.05,270.4844
218.474,11.05,270.4239
218.3482,11.04987,270.3626
218.2233,11.04635,270.2995
218.0989,11.05,270.2355
217.975,11.05,270.1706
217.8515,11.05,270.1046
217.7285,11.04822,270.0377
217.6068,11.05,269.9689
217.4855,11.05,269.899
217.3649,11.05,269.8281
217.2448,11.05,269.7561
217.1253,11.05,269.6831
217.0072,11.04994,269.608
216.8898,11.05,269.5318
216.7731,11.05,269.4545
216.6572,11.05,269.3761
216.5419,11.05,269.2966
216.4283,11.05,269.2148
216.3156,11.05,269.1319
216.2036,11.04713,269.0479
216.0927,11.05,268.9629
215.9826,11.05,268.8766
215.8744,11.05,268.7879
215.767,11.05,268.698
215.6607,11.05,268.607
215.5555,11.05,268.5147
215.4512,11.05,268.4213
215.3492,11.05,268.3255
215.2483,11.05,268.2284
215.1486,11.05,268.1302
215.05,11.04566,268.0308
214.9526,11.05,267.9313
214.858,11.05,267.8284
214.7645,11.05,267.7242
214.6724,11.05,267.6188
214.5817,11.05,267.5122
214.4923,11.05,267.4045
214.4059,11.05,267.2944
214.321,11.05,267.1831
214.2376,11.0437,267.0707
214.1554,11.05,266.9583
214.0753,11.04284,266.8439
213.9975,11.05,266.7283
213.9225,11.05,266.6107
213.849,11.05,266.4915
213.7772,11.05,266.3714
213.7073,11.05,266.2502
213.641,11.05,266.1269
213.5766,11.04999,266.0027
213.5141,11.05,265.8774
213.4536,11.05,265.7512
213.3951,11.05,265.6241
213.3407,11.05,265.4951
213.2884,11.04628,265.3653
213.2383,11.05,265.2349
213.1903,11.05,265.1035
213.1444,11.05,264.9713
213.103,11.05,264.8376
213.0639,11.04486,264.7032
213.0272,11.04907,264.5683
212.9928,11.05,264.4328
212.9608,11.05,264.2966
212.9336,11.05,264.1593
212.9088,11.04197,264.0216
212.8856,11.05,263.8842
212.866,11.05,263.7462
212.8488,11.05,263.6073
212.835,11.05,263.4799
212.8244,11.05,263.3641
212.8168,11.05,263.2599
212.8116,11.05,263.1675
212.8086,11.04046,263.0869
212.8072,11.04964,263.0169
212.8072,11.05,262.959
212.8084,11.04311,262.9129
212.8103,11.04714,262.8779
212.8126,11.04889,262.8548
212.8145,11.04952,262.8422
212.8161,11.04982,262.8332
212.8172,11.04994,262.8273
212.8178,11.04997,262.8244
212.8182,11.04998,262.823
