-0.01101749,-0.6966194,0.01070016,0.7172766
-0.01102104,-0.6963813,0.0106965,0.7175077
-0.01102305,-0.6962459,0.01069442,0.717639
-0.01102522,-0.6961005,0.01069219,0.7177801
-0.01102758,-0.6959423,0.01068976,0.7179334
-0.01103004,-0.6957768,0.01068722,0.7180939
-0.01103549,-0.6954103,0.01068159,0.7184488
-0.01103848,-0.6952095,0.0106785,0.7186431
-0.01104157,-0.6950012,0.0106753,0.7188445
-0.01104481,-0.6947829,0.01067195,0.7190556
-0.0110482,-0.6945546,0.01066844,0.7192761
-0.01105551,-0.6940618,0.01066087,0.7197516
-0.01105938,-0.6938003,0.01065686,0.7200037
-0.0110634,-0.6935288,0.01065269,0.7202653
-0.01106756,-0.693247,0.01064836,0.7205365
-0.01107187,-0.6929552,0.01064388,0.7208171
-0.01108105,-0.692333,0.01063432,0.7214147
-0.01108584,-0.6920078,0.01062933,0.7217267
-0.01109077,-0.6916727,0.01062418,0.7220478
-0.01109585,-0.6913272,0.01061887,0.7223786
-0.01110649,-0.6906028,0.01060775,0.7230711
-0.01111205,-0.690224,0.01060193,0.7234328
-0.01111775,-0.6898347,0.01059595,0.723804
-0.01112363,-0.6894329,0.01058977,0.7241868
-0.01112961,-0.6890233,0.01058348,0.7245765
-0.01113574,-0.6886032,0.01057703,0.7249756
-0.01114852,-0.6877267,0.01056357,0.7258072
-0.01115512,-0.687273,0.0105566,0.7262369
-0.01116186,-0.6868088,0.01054947,0.7266759
-0.01116879,-0.6863315,0.01054214,0.7271268
-0.01117581,-0.6858464,0.01053469,0.7275843
-0.01118302,-0.6853482,0.01052703,0.7280536
-0.0111979,-0.6843179,0.01051121,0.7290221
-0.01120553,-0.6837883,0.01050307,0.7295188
-0.01121334,-0.6832454,0.01049474,0.7300273
-0.01122125,-0.6826949,0.01048628,0.7305422
-0.01123756,-0.6815563,0.01046879,0.7316045
-0.01124593,-0.6809713,0.0104598,0.7321491
-0.01125443,-0.6803755,0.01045065,0.7327027
-0.01126311,-0.6797665,0.0104413,0.7332677
-0.01127193,-0.6791469,0.01043178,0.7338417
-0.01128998,-0.677875,0.01041224,0.7350168
-0.0112992,-0.677223,0.01040223,0.7356176
-0.01130857,-0.6765601,0.01039205,0.7362272
-0.01131811,-0.6758836,0.01038165,0.7368484
-0.01132778,-0.6751966,0.0103711,0.737478
-0.01134753,-0.6737895,0.01034949,0.7387637
-0.0113576,-0.6730696,0.01033843,0.7394197
-0.01136785,-0.6723362,0.01032717,0.7400867
-0.01137823,-0.6715915,0.01031573,0.7407625
-0.01138874,-0.6708359,0.01030412,0.7414469
-0.01141016,-0.6692916,0.0102804,0.7428411
-0.01142106,-0.668503,0.01026829,0.743551
-0.0114321,-0.6677032,0.010256,0.7442693
-0.0114433,-0.6668894,0.0102435,0.7449985
-0.01145459,-0.6660671,0.01023087,0.7457337
-0.01146605,-0.6652309,0.01021803,0.7464798
-0.01148938,-0.6635221,0.01019178,0.7479991
-0.01150122,-0.6626522,0.01017842,0.7487699
-0.01151323,-0.6617681,0.01016484,0.7495514
-0.01152536,-0.6608724,0.01015108,0.7503411
-0.01154999,-0.6590474,0.01012305,0.7519447
-0.01156249,-0.6581177,0.01010877,0.7527584
-0.01157511,-0.6571764,0.01009431,0.7535803
-0.0115879,-0.6562207,0.01007963,0.7544127
-0.01160084,-0.6552507,0.01006473,0.7552553
-0.01162702,-0.6532815,0.01003448,0.7569594
-0.01164028,-0.6522795,0.01001909,0.757823
-0.01165367,-0.6512657,0.01000352,0.7586944
-0.01166721,-0.6502373,0.009987724,0.759576
-0.01168083,-0.6492001,0.009971793,0.7604626
-0.01170849,-0.6470845,0.009939296,0.7622636
-0.0117225,-0.6460088,0.009922775,0.7631754
-0.01173665,-0.6449186,0.009906027,0.764097
-0.01175092,-0.6438162,0.009889094,0.7650262
-0.01176527,-0.6427047,0.009872022,0.7659601
-0.01179438,-0.6404395,0.009837226,0.767855
-0.0118091,-0.639289,0.009819555,0.7688133
-0.01182392,-0.6381262,0.009801695,0.7697787
-0.0118389,-0.6369483,0.009783602,0.7707536
-0.01185394,-0.6357612,0.009765368,0.771733
-0.01186913,-0.6345588,0.009746899,0.7727221
-0.01188512,-0.6332896,0.009727403,0.7737626
-0.01188808,-0.633054,0.009723784,0.7739553
-0.01188808,-0.633054,0.009723784,0.7739553
-0.01188808,-0.633054,0.009723784,0.7739553
-0.01188808,-0.633054,0.009723784,0.7739553
-0.01188808,-0.633054,0.009723784,0.7739553
-0.01188808,-0.633054,0.009723784,0.7739553
-0.01188808,-0.633054,0.009723784,0.7739553
-0.01188808,-0.633054,0.009723784,0.7739553
-0.01188808,-0.633054,0.009723784,0.7739553
-0.01188808,-0.633054,0.009723784,0.7739553
-0.01188808,-0.633054,0.009723784,0.7739553
-0.01188808,-0.633054,0.009723784,0.7739553
-0.01188808,-0.633054,0.009723784,0.7739553
-0.01188808,-0.633054,0.009723784,0.7739553
-0.01188808,-0.633054,0.009723784,0.7739553
-0.01188808,-0.633054,0.009723784,0.7739553
-0.01188808,-0.633054,0.009723784,0.7739553
-0.01188808,-0.633054,0.009723784,0.7739553
-0.01188808,-0.633054,0.009723784,0.7739553
-0.01188808,-0.633054,0.009723784,0.7739553
-0.01188808,-0.633054,0.009723784,0.7739553
-0.01188808,-0.633054,0.009723784,0.7739553
-0.01188808,-0.633054,0.009723784,0.7739553
-0.01188808,-0.633054,0.009723784,0.7739553
-0.01188808,-0.633054,0.009723784,0.7739553
-0.01188808,-0.633054,0.009723784,0.7739553
-0.01188808,-0.633054,0.009723784,0.7739553
-0.01188808,-0.633054,0.009723784,0.7739553
-0.01188808,-0.633054,0.009723784,0.7739553
-0.01188808,-0.633054,0.009723784,0.7739553
-0.01188808,-0.633054,0.009723784,0.7739553
-0.01188808,-0.633054,0.009723784,0.7739553
-0.01188808,-0.633054,0.009723784,0.7739553
-0.01188808,-0.633054,0.009723784,0.7739553
-0.01188808,-0.633054,0.009723784,0.7739553
-0.01188808,-0.633054,0.009723784,0.7739553
-0.01188808,-0.633054,0.009723784,0.7739553
-0.01188808,-0.633054,0.009723784,0.7739553
-0.01188808,-0.633054,0.009723784,0.7739553
-0.01188808,-0.633054,0.009723784,0.7739553
-0.01188808,-0.633054,0.009723784,0.7739553
-0.01188808,-0.633054,0.009723784,0.7739553
-0.01188808,-0.633054,0.009723784,0.7739553
-0.01188808,-0.633054,0.009723784,0.7739553
-0.01188808,-0.633054,0.009723784,0.7739553
-0.01188808,-0.633054,0.009723784,0.7739553
-0.01188808,-0.633054,0.009723784,0.7739553
-0.01188808,-0.633054,0.009723784,0.7739553
-0.01188808,-0.633054,0.009723784,0.7739553
-0.01188808,-0.633054,0.009723784,0.7739553
-0.01188808,-0.633054,0.009723784,0.7739553
-0.01188808,-0.633054,0.009723784,0.7739553
-0.01188808,-0.633054,0.009723784,0.7739553
-0.01188808,-0.633054,0.009723784,0.7739553
-0.01188808,-0.633054,0.009723784,0.7739553
-0.01188808,-0.633054,0.009723784,0.7739553
-0.01188808,-0.633054,0.009723784,0.7739553
-0.01188808,-0.633054,0.009723784,0.7739553
-0.01188808,-0.633054,0.009723784,0.7739553
-0.01188808,-0.633054,0.009723784,0.7739553
-0.01188808,-0.633054,0.009723784,0.7739553
-0.01188808,-0.633054,0.009723784,0.7739553
-0.01188808,-0.633054,0.009723784,0.7739553
-0.01188808,-0.633054,0.009723784,0.7739553
-0.01188808,-0.633054,0.009723784,0.7739553
-0.01188808,-0.633054,0.009723784,0.7739553
-0.01188808,-0.633054,0.009723784,0.7739553
-0.01188808,-0.633054,0.009723784,0.7739553
-0.01188808,-0.633054,0.009723784,0.7739553
-0.01188808,-0.633054,0.009723784,0.7739553
-0.01188808,-0.633054,0.009723784,0.7739553
-0.01188808,-0.633054,0.009723784,0.7739553
-0.01188808,-0.633054,0.009723784,0.7739553
-0.01188808,-0.633054,0.009723784,0.7739553
-0.01188808,-0.633054,0.009723784,0.7739553
-0.01188808,-0.633054,0.009723784,0.7739553
-0.01188808,-0.633054,0.009723784,0.7739553
-0.01188808,-0.633054,0.009723784,0.7739553
-0.01188808,-0.633054,0.009723784,0.7739553
-0.01188808,-0.633054,0.009723784,0.7739553
-0.01188808,-0.633054,0.009723784,0.7739553
-0.01188808,-0.633054,0.009723784,0.7739553
-0.01188808,-0.633054,0.009723784,0.7739553
