-0.01484903,0.2553574,-0.003922306,0.9667248
-0.01484037,0.2574831,-0.003954957,0.9661608
-0.01483136,0.2596744,-0.003988615,0.9655741
-0.01481233,0.2642376,-0.004058706,0.9643354
-0.01481233,0.2642376,-0.004058706,0.9643354
-0.0147916,0.2691157,-0.004133635,0.9629855
-0.01478064,0.2716538,-0.00417262,0.9622725
-0.0147693,0.2742571,-0.004212608,0.9615338
-0.01475755,0.2769242,-0.004253576,0.9607691
-0.01474539,0.2796572,-0.004295554,0.9599771
-0.01474439,0.27988,-0.004298977,0.9599122
-0.01474439,0.27988,-0.004298977,0.9599122
-0.01474439,0.27988,-0.004298977,0.9599122
-0.01474439,0.27988,-0.004298977,0.9599122
-0.01474439,0.27988,-0.004298977,0.9599122
-0.01474439,0.27988,-0.004298977,0.9599122
-0.01474439,0.27988,-0.004298977,0.9599122
-0.01474439,0.27988,-0.004298977,0.9599122
-0.01474439,0.27988,-0.004298977,0.9599122
-0.01474439,0.27988,-0.004298977,0.9599122
-0.01474439,0.27988,-0.004298977,0.9599122
-0.01474439,0.27988,-0.004298977,0.9599122
-0.01474439,0.27988,-0.004298977,0.9599122
-0.01474439,0.27988,-0.004298977,0.9599122
-0.01474439,0.27988,-0.004298977,0.9599122
-0.01474439,0.27988,-0.004298977,0.9599122
-0.01474439,0.27988,-0.004298977,0.9599122
-0.01474439,0.27988,-0.004298977,0.9599122
-0.01474439,0.27988,-0.004298977,0.9599122
-0.01474439,0.27988,-0.004298977,0.9599122
-0.01474439,0.27988,-0.004298977,0.9599122
-0.01474439,0.27988,-0.004298977,0.9599122
-0.01474439,0.27988,-0.004298977,0.9599122
-0.01474439,0.27988,-0.004298977,0.9599122
-0.01474439,0.27988,-0.004298977,0.9599122
-0.01474439,0.27988,-0.004298977,0.9599122
-0.01474439,0.27988,-0.004298977,0.9599122
-0.01474439,0.27988,-0.004298977,0.9599122
-0.01474439,0.27988,-0.004298977,0.9599122
-0.01474439,0.27988,-0.004298977,0.9599122
-0.01474439,0.27988,-0.004298977,0.9599122
-0.01474439,0.27988,-0.004298977,0.9599122
-0.01474469,0.2798139,-0.004297962,0.9599314
-0.01474529,0.2796803,-0.004295908,0.9599704
-0.01474618,0.2794809,-0.004292846,0.9600285
-0.01474902,0.2788449,-0.004283078,0.9602134
-0.01475088,0.2784264,-0.00427665,0.9603348
-0.01475304,0.2779408,-0.004269191,0.9604754
-0.01475549,0.2773894,-0.004260722,0.9606348
-0.01476127,0.2760838,-0.004240667,0.9610109
-0.01476466,0.275313,-0.004228827,0.9612319
-0.01476834,0.274475,-0.004215956,0.9614716
-0.01477231,0.2735699,-0.004202052,0.9617295
-0.01477655,0.272597,-0.004187109,0.9620057
-0.01478586,0.2704496,-0.004154125,0.9626116
-0.01479092,0.2692742,-0.004136071,0.9629411
-0.01479631,0.2680148,-0.004116726,0.9632924
-0.01480197,0.2666869,-0.004096329,0.9636609
-0.01480789,0.2652911,-0.00407489,0.9640461
-0.01481406,0.2638274,-0.004052407,0.9644477
-0.01482727,0.2606626,-0.004003795,0.9653078
-0.01483423,0.2589785,-0.003977927,0.965761
-0.01484142,0.2572269,-0.003951022,0.966229
-0.01484884,0.2554058,-0.003923049,0.966712
-0.01485647,0.2535161,-0.003894024,0.9672093
-0.01487252,0.2494978,-0.003832303,0.9682536
-0.01488084,0.2473856,-0.003799858,0.9687954
-0.01488935,0.245204,-0.003766349,0.9693499
-0.01489812,0.2429362,-0.003731515,0.9699207
-0.01490707,0.2405996,-0.003695625,0.970503
-0.01492539,0.2357364,-0.003620925,0.9716957
-0.01493475,0.2332099,-0.003582118,0.9723052
-0.01494432,0.2305968,-0.003541979,0.9729282
-0.01495402,0.2279138,-0.003500768,0.9735602
-0.01497381,0.2223401,-0.003415156,0.9748483
-0.01498387,0.2194488,-0.003370745,0.9755032
-0.01499403,0.216487,-0.003325252,0.9761648
-0.01500434,0.2134361,-0.003278389,0.9768363
-0.0150148,0.2102979,-0.003230185,0.9775167
-0.01502531,0.2070904,-0.003180919,0.9782013
-0.0150465,0.2004642,-0.003079139,0.9795806
-0.01505715,0.1970436,-0.003026598,0.9802744
-0.01506784,0.1935521,-0.002972968,0.9809698
-0.01507857,0.1899744,-0.002918014,0.9816689
-0.01508932,0.1863232,-0.002861931,0.9823685
-0.01508932,0.1863232,-0.002861931,0.9823685
-0.01511123,0.1786395,-0.002743908,0.9837948
-0.01512207,0.1747068,-0.002683501,0.9845007
-0.0151329,0.1706859,-0.00262174,0.9852058
-0.01514366,0.166592,-0.002558857,0.9859063
-0.0151649,0.1581911,-0.002429819,0.9872891
-0.01517531,0.1539008,-0.00236392,0.987967
-0.0151856,0.149537,-0.002296891,0.9886369
-0.01519583,0.1450679,-0.002228244,0.9893025
-0.01520589,0.1405255,-0.002158473,0.9899579
-0.01522549,0.131224,-0.002015601,0.9912338
-0.01523498,0.1264671,-0.001942534,0.9918519
-0.0152443,0.1216185,-0.001868059,0.9924581
-0.01525337,0.1166977,-0.001792475,0.9930487
-0.0152707,0.106658,-0.001638262,0.9941772
-0.01527893,0.1015395,-0.001559643,0.9947129
-0.01528689,0.096331,-0.001479639,0.9952309
-0.01529455,0.09103157,-0.001398239,0.9957296
-0.01530186,0.08566023,-0.001315734,0.996206
-0.01531539,0.07472,-0.001147691,0.9970863
-0.01532157,0.0691342,-0.001061892,0.9974892
-0.01532735,0.06347653,-0.0009749896,0.9978652
-0.01533269,0.05774756,-0.0008869918,0.9982131
-0.01533759,0.05194744,-0.0007979012,0.9985318
-0.01534595,0.04013142,-0.0006164055,0.9990764
-0.01534939,0.03409875,-0.0005237428,0.9993005
-0.01535231,0.02799513,-0.0004299903,0.9994901
-0.01535467,0.02182044,-0.0003351461,0.999644
-0.01535646,0.01557509,-0.0002392167,0.9997608
-0.01535826,0.00287555,-4.415006E-05,0.999878
-0.01535823,-0.003599009,5.530007E-05,0.9998756
-0.01535754,-0.01014312,0.0001558186,0.9998307
-0.01535617,-0.01675426,0.0002573666,0.9997417
-0.01535411,-0.02343479,0.0003599804,0.9996074
-0.01535132,-0.03020299,0.0004639409,0.9994258
-0.01534349,-0.04394268,0.0006749845,0.998916
-0.0153384,-0.05091365,0.0007820595,0.998585
-0.01533251,-0.05795227,0.0008901737,0.9982013
-0.01532788,-0.0629227,0.0009665202,0.9979002
-0.01532507,-0.0657611,0.001010118,0.9977172
-0.01532484,-0.06599415,0.001013698,0.9977018
-0.01532484,-0.06599415,0.001013698,0.9977018
-0.01532484,-0.06599415,0.001013698,0.9977018
-0.01532484,-0.06599415,0.001013698,0.9977018
-0.01532484,-0.06599415,0.001013698,0.9977018
-0.01532484,-0.06599415,0.001013698,0.9977018
-0.01532484,-0.06599415,0.001013698,0.9977018
-0.01532484,-0.06599415,0.001013698,0.9977018
-0.01532484,-0.06599415,0.001013698,0.9977018
-0.01532484,-0.06599415,0.001013698,0.9977018
-0.01532484,-0.06599415,0.001013698,0.9977018
-0.01532484,-0.06599415,0.001013698,0.9977018
-0.01532484,-0.06599415,0.001013698,0.9977018
-0.01532484,-0.06599415,0.001013698,0.9977018
-0.01532484,-0.06599415,0.001013698,0.9977018
-0.01532484,-0.06599415,0.001013698,0.9977018
-0.01532484,-0.06599415,0.001013698,0.9977018
-0.01532484,-0.06599415,0.001013698,0.9977018
-0.01532484,-0.06599415,0.001013698,0.9977018
-0.01532484,-0.06599415,0.001013698,0.9977018
-0.01532484,-0.06599415,0.001013698,0.9977018
-0.01532484,-0.06599415,0.001013698,0.9977018
-0.01532484,-0.06599415,0.001013698,0.9977018
-0.01532484,-0.06599415,0.001013698,0.9977018
-0.01532477,-0.06606392,0.00101477,0.9976972
-0.01532441,-0.06641195,0.001020115,0.997674
-0.01532413,-0.06669063,0.001024396,0.9976555
-0.01532375,-0.0670545,0.001029985,0.9976311
-0.0153233,-0.06748839,0.00103665,0.9976019
-0.01532278,-0.06799275,0.001044397,0.9975677
-0.01532149,-0.06920933,0.001063084,0.9974839
-0.01532072,-0.06992275,0.001074042,0.9974342
-0.01531988,-0.07070566,0.001086067,0.997379
-0.01531892,-0.07157528,0.001099425,0.997317
-0.01531788,-0.07251323,0.001113832,0.9972492
-0.01531552,-0.0745994,0.001145876,0.9970953
-0.01531419,-0.07574699,0.001163503,0.9970089
-0.01531274,-0.07698175,0.001182469,0.9969143
-0.01531118,-0.07828568,0.001202498,0.9968126
-0.01530951,-0.07965943,0.001223599,0.9967039
-0.01530581,-0.0826151,0.001268998,0.9964632
-0.01530377,-0.08419721,0.001293299,0.9963308
-0.01530161,-0.08584861,0.001318665,0.9961898
-0.01529929,-0.08758622,0.001345355,0.9960386
-0.01529682,-0.08939362,0.001373117,0.995878
-0.01529144,-0.09321284,0.00143178,0.9955277
-0.01528851,-0.09522678,0.001462715,0.9953371
-0.01528542,-0.09731048,0.001494721,0.9951356
-0.01528215,-0.09946199,0.001527768,0.9949229
-0.0152787,-0.1016828,0.001561881,0.9946983
-0.01527117,-0.1063667,0.001633826,0.9942084
-0.01526711,-0.1088111,0.001671372,0.9939438
-0.01526283,-0.1113248,0.001709983,0.9936654
-0.01525834,-0.1139077,0.001749657,0.9933726
-0.01524862,-0.1192948,0.001832403,0.9927401
-0.01524338,-0.1221018,0.001875519,0.9923988
-0.01523785,-0.1249928,0.001919924,0.9920388
-0.01523209,-0.1279336,0.001965096,0.9916639
-0.01522605,-0.130943,0.002011321,0.991271
-0.0152197,-0.1340391,0.002058877,0.9908571
-0.01520608,-0.1404357,0.00215713,0.9899707
-0.01519877,-0.1437513,0.002208058,0.9894946
-0.01519113,-0.1471353,0.002260037,0.9889972
-0.01518314,-0.1505869,0.002313054,0.9884775
-0.01517481,-0.1541052,0.002367095,0.9879351
-0.01515706,-0.1613422,0.002478256,0.986779
