0.01531074,-0.07865055,0.001208058,-0.9967839
0.0152881,-0.09551348,0.001467075,-0.9953097
0.01527494,-0.1040566,0.001598298,-0.9944528
0.01526053,-0.1126611,0.001730466,-0.9935148
0.01524485,-0.1213273,0.001863579,-0.9924937
0.01522783,-0.1300707,0.00199788,-0.9913858
0.01521404,-0.1367389,0.002100303,-0.9904881
0.01519864,-0.143815,0.002208993,-0.9894854
0.01519767,-0.1442485,0.002215652,-0.9894223
0.01519767,-0.1442485,0.002215652,-0.9894223
0.01519767,-0.1442485,0.002215652,-0.9894223
0.01519767,-0.1442485,0.002215652,-0.9894223
0.01519767,-0.1442485,0.002215652,-0.9894223
0.01519767,-0.1442485,0.002215652,-0.9894223
0.01519767,-0.1442485,0.002215652,-0.9894223
0.01519767,-0.1442485,0.002215652,-0.9894223
0.01519767,-0.1442485,0.002215652,-0.9894223
0.01519767,-0.1442485,0.002215652,-0.9894223
0.01519767,-0.1442485,0.002215652,-0.9894223
0.01519767,-0.1442485,0.002215652,-0.9894223
0.01519767,-0.1442485,0.002215652,-0.9894223
0.01519767,-0.1442485,0.002215652,-0.9894223
0.01519767,-0.1442485,0.002215652,-0.9894223
0.01519767,-0.1442485,0.002215652,-0.9894223
0.01519767,-0.1442485,0.002215652,-0.9894223
0.01519767,-0.1442485,0.002215652,-0.9894223
0.01519767,-0.1442485,0.002215652,-0.9894223
0.01519767,-0.1442485,0.002215652,-0.9894223
0.01519767,-0.1442485,0.002215652,-0.9894223
0.01519767,-0.1442485,0.002215652,-0.9894223
0.01519767,-0.1442485,0.002215652,-0.9894223
0.01519767,-0.1442485,0.002215652,-0.9894223
0.01519767,-0.1442485,0.002215652,-0.9894223
0.01519767,-0.1442485,0.002215652,-0.9894223
0.01519767,-0.1442485,0.002215652,-0.9894223
0.01519767,-0.1442485,0.002215652,-0.9894223
0.01519767,-0.1442485,0.002215652,-0.9894223
0.01519767,-0.1442485,0.002215652,-0.9894223
0.01519767,-0.1442485,0.002215652,-0.9894223
0.01519767,-0.1442485,0.002215652,-0.9894223
0.01519767,-0.1442485,0.002215652,-0.9894223
0.01519767,-0.1442485,0.002215652,-0.9894223
0.01519767,-0.1442485,0.002215652,-0.9894223
0.01519767,-0.1442485,0.002215652,-0.9894223
0.01519767,-0.1442485,0.002215652,-0.9894223
0.01519767,-0.1442485,0.002215652,-0.9894223
0.01519767,-0.1442485,0.002215652,-0.9894223
0.01519767,-0.1442485,0.002215652,-0.9894223
0.01519767,-0.1442485,0.002215652,-0.9894223
0.01519767,-0.1442485,0.002215652,-0.9894223
0.01519767,-0.1442485,0.002215652,-0.9894223
0.01519767,-0.1442485,0.002215652,-0.9894223
0.01519767,-0.1442485,0.002215652,-0.9894223
0.01519767,-0.1442485,0.002215652,-0.9894223
0.01519767,-0.1442485,0.002215652,-0.9894223
0.01519767,-0.1442485,0.002215652,-0.9894223
0.01519767,-0.1442485,0.002215652,-0.9894223
0.01519767,-0.1442485,0.002215652,-0.9894223
0.01519767,-0.1442485,0.002215652,-0.9894223
0.01519767,-0.1442485,0.002215652,-0.9894223
0.01519767,-0.1442485,0.002215652,-0.9894223
0.01519767,-0.1442485,0.002215652,-0.9894223
0.01519767,-0.1442485,0.002215652,-0.9894223
0.01519767,-0.1442485,0.002215652,-0.9894223
0.01519767,-0.1442485,0.002215652,-0.9894223
0.01519767,-0.1442485,0.002215652,-0.9894223
0.01519767,-0.1442485,0.002215652,-0.9894223
0.01519767,-0.1442485,0.002215652,-0.9894223
0.01519767,-0.1442485,0.002215652,-0.9894223
0.01519767,-0.1442485,0.002215652,-0.9894223
0.01519767,-0.1442485,0.002215652,-0.9894223
0.01519767,-0.1442485,0.002215652,-0.9894223
0.01519767,-0.1442485,0.002215652,-0.9894223
0.01519767,-0.1442485,0.002215652,-0.9894223
0.01519767,-0.1442485,0.002215652,-0.9894223
0.01519767,-0.1442485,0.002215652,-0.9894223
0.01519767,-0.1442485,0.002215652,-0.9894223
0.01519767,-0.1442485,0.002215652,-0.9894223
0.01519767,-0.1442485,0.002215652,-0.9894223
0.01519747,-0.1443361,0.002216998,-0.9894096
0.01519713,-0.144491,0.002219378,-0.989387
0.01519658,-0.1447342,0.002223112,-0.9893514
0.01519588,-0.1450462,0.002227906,-0.9893057
0.015194,-0.145877,0.002240666,-0.9891835
0.01519283,-0.1463939,0.002248606,-0.9891072
0.01519149,-0.1469799,0.002257607,-0.9890203
0.01518999,-0.1476351,0.002267671,-0.9889227
0.0151865,-0.1491525,0.002290979,-0.988695
0.01518449,-0.1500146,0.00230422,-0.9885646
0.01518228,-0.1509628,0.002318785,-0.9884202
0.01517988,-0.1519793,0.002334399,-0.9882644
0.01517731,-0.1530652,0.002351078,-0.9880968
0.01517156,-0.1554604,0.002387869,-0.9877228
0.01516843,-0.1567526,0.002407717,-0.9875185
0.01516505,-0.1581306,0.002428883,-0.9872988
0.01516143,-0.1595962,0.002451395,-0.9870629
0.01515765,-0.1611115,0.002474671,-0.9868167
0.01514945,-0.1643472,0.002524371,-0.986283
0.01514502,-0.166068,0.002550803,-0.9859947
0.01514032,-0.1678737,0.002578539,-0.9856889
0.01513539,-0.1697481,0.00260733,-0.9853678
0.01513022,-0.17169,0.002637158,-0.9850313
0.01511914,-0.1757784,0.002699957,-0.98431
0.01511322,-0.1779251,0.00273293,-0.9839242
0.01511322,-0.1779251,0.00273293,-0.9839242
0.01511322,-0.1779251,0.00273293,-0.9839242
0.01511322,-0.1779251,0.00273293,-0.9839242
0.01511322,-0.1779251,0.00273293,-0.9839242
0.01511322,-0.1779251,0.00273293,-0.9839242
0.01511322,-0.1779251,0.00273293,-0.9839242
0.01511322,-0.1779251,0.00273293,-0.9839242
0.01511322,-0.1779251,0.00273293,-0.9839242
0.01511322,-0.1779251,0.00273293,-0.9839242
0.01511322,-0.1779251,0.00273293,-0.9839242
0.01511322,-0.1779251,0.00273293,-0.9839242
0.01511322,-0.1779251,0.00273293,-0.9839242
0.01511322,-0.1779251,0.00273293,-0.9839242
0.01511322,-0.1779251,0.00273293,-0.9839242
0.01511322,-0.1779251,0.00273293,-0.9839242
0.01511322,-0.1779251,0.00273293,-0.9839242
0.01511322,-0.1779251,0.00273293,-0.9839242
0.01511322,-0.1779251,0.00273293,-0.9839242
0.01511322,-0.1779251,0.00273293,-0.9839242
0.01511322,-0.1779251,0.00273293,-0.9839242
0.01511322,-0.1779251,0.00273293,-0.9839242
0.01511322,-0.1779251,0.00273293,-0.9839242
0.01511322,-0.1779251,0.00273293,-0.9839242
0.01511322,-0.1779251,0.00273293,-0.9839242
0.01511322,-0.1779251,0.00273293,-0.9839242
0.01511322,-0.1779251,0.00273293,-0.9839242
0.01511322,-0.1779251,0.00273293,-0.9839242
0.01511322,-0.1779251,0.00273293,-0.9839242
0.01511322,-0.1779251,0.00273293,-0.9839242
0.01511322,-0.1779251,0.00273293,-0.9839242
0.01511322,-0.1779251,0.00273293,-0.9839242
0.01511322,-0.1779251,0.00273293,-0.9839242
0.01511322,-0.1779251,0.00273293,-0.9839242
0.01511322,-0.1779251,0.00273293,-0.9839242
0.01511322,-0.1779251,0.00273293,-0.9839242
0.01511322,-0.1779251,0.00273293,-0.9839242
0.01511322,-0.1779251,0.00273293,-0.9839242
0.01511322,-0.1779251,0.00273293,-0.9839242
0.01511322,-0.1779251,0.00273293,-0.9839242
0.01511322,-0.1779251,0.00273293,-0.9839242
0.01511322,-0.1779251,0.00273293,-0.9839242
0.01511322,-0.1779251,0.00273293,-0.9839242
0.01511322,-0.1779251,0.00273293,-0.9839242
0.01511322,-0.1779251,0.00273293,-0.9839242
0.01511322,-0.1779251,0.00273293,-0.9839242
0.01511322,-0.1779251,0.00273293,-0.9839242
0.01511322,-0.1779251,0.00273293,-0.9839242
0.01511322,-0.1779251,0.00273293,-0.9839242
0.01511322,-0.1779251,0.00273293,-0.9839242
0.01511322,-0.1779251,0.00273293,-0.9839242
0.01511322,-0.1779251,0.00273293,-0.9839242
0.01511322,-0.1779251,0.00273293,-0.9839242
0.01511322,-0.1779251,0.00273293,-0.9839242
0.01511322,-0.1779251,0.00273293,-0.9839242
0.01511322,-0.1779251,0.00273293,-0.9839242
0.01511322,-0.1779251,0.00273293,-0.9839242
0.01511322,-0.1779251,0.00273293,-0.9839242
0.01511322,-0.1779251,0.00273293,-0.9839242
0.01511322,-0.1779251,0.00273293,-0.9839242
0.01511322,-0.1779251,0.00273293,-0.9839242
0.01511322,-0.1779251,0.00273293,-0.9839242
0.01511322,-0.1779251,0.00273293,-0.9839242
0.01511322,-0.1779251,0.00273293,-0.9839242
0.01511322,-0.1779251,0.00273293,-0.9839242
0.01511322,-0.1779251,0.00273293,-0.9839242
0.01511322,-0.1779251,0.00273293,-0.9839242
0.01511322,-0.1779251,0.00273293,-0.9839242
0.01511322,-0.1779251,0.00273293,-0.9839242
0.01511322,-0.1779251,0.00273293,-0.9839242
0.01511322,-0.1779251,0.00273293,-0.9839242
0.01511322,-0.1779251,0.00273293,-0.9839242
0.01511322,-0.1779251,0.00273293,-0.9839242
0.01511322,-0.1779251,0.00273293,-0.9839242
0.01511322,-0.1779251,0.00273293,-0.9839242
0.01511322,-0.1779251,0.00273293,-0.9839242
0.01511322,-0.1779251,0.00273293,-0.9839242
0.01511322,-0.1779251,0.00273293,-0.9839242
0.01511322,-0.1779251,0.00273293,-0.9839242
0.01511322,-0.1779251,0.00273293,-0.9839242
0.01511322,-0.1779251,0.00273293,-0.9839242
0.01511322,-0.1779251,0.00273293,-0.9839242
0.01511322,-0.1779251,0.00273293,-0.9839242
0.01511322,-0.1779251,0.00273293,-0.9839242
0.01511322,-0.1779251,0.00273293,-0.9839242
0.01511322,-0.1779251,0.00273293,-0.9839242
0.01511322,-0.1779251,0.00273293,-0.9839242
0.01511322,-0.1779251,0.00273293,-0.9839242
0.01511322,-0.1779251,0.00273293,-0.9839242
0.01511322,-0.1779251,0.00273293,-0.9839242
0.01511322,-0.1779251,0.00273293,-0.9839242
0.01511322,-0.1779251,0.00273293,-0.9839242
0.01511322,-0.1779251,0.00273293,-0.9839242
0.01511322,-0.1779251,0.00273293,-0.9839242
0.01511322,-0.1779251,0.00273293,-0.9839242
0.01511322,-0.1779251,0.00273293,-0.9839242
0.01511322,-0.1779251,0.00273293,-0.9839242
0.01511322,-0.1779251,0.00273293,-0.9839242
0.01511322,-0.1779251,0.00273293,-0.9839242
0.01511322,-0.1779251,0.00273293,-0.9839242
0.01511322,-0.1779251,0.00273293,-0.9839242
0.01511322,-0.1779251,0.00273293,-0.9839242
0.01511322,-0.1779251,0.00273293,-0.9839242
0.01511322,-0.1779251,0.00273293,-0.9839242
0.01511322,-0.1779251,0.00273293,-0.9839242
0.01511322,-0.1779251,0.00273293,-0.9839242
0.01511322,-0.1779251,0.00273293,-0.9839242
0.01511322,-0.1779251,0.00273293,-0.9839242
0.01511322,-0.1779251,0.00273293,-0.9839242
0.01511322,-0.1779251,0.00273293,-0.9839242
0.01511322,-0.1779251,0.00273293,-0.9839242
0.01511322,-0.1779251,0.00273293,-0.9839242
0.01511322,-0.1779251,0.00273293,-0.9839242
0.01511322,-0.1779251,0.00273293,-0.9839242
0.01511322,-0.1779251,0.00273293,-0.9839242
0.01511322,-0.1779251,0.00273293,-0.9839242
0.01511322,-0.1779251,0.00273293,-0.9839242
0.01511322,-0.1779251,0.00273293,-0.9839242
0.01511322,-0.1779251,0.00273293,-0.9839242
0.01511322,-0.1779251,0.00273293,-0.9839242
0.01511322,-0.1779251,0.00273293,-0.9839242
0.01511322,-0.1779251,0.00273293,-0.9839242
0.01511322,-0.1779251,0.00273293,-0.9839242
0.01511322,-0.1779251,0.00273293,-0.9839242
0.01511322,-0.1779251,0.00273293,-0.9839242
0.01511322,-0.1779251,0.00273293,-0.9839242
0.01511322,-0.1779251,0.00273293,-0.9839242
0.01511346,-0.1778375,0.002731584,-0.9839401
0.01511389,-0.1776819,0.002729194,-0.9839682
0.01511446,-0.1774763,0.002726036,-0.9840052
0.01511627,-0.1768239,0.002716015,-0.9841227
0.01511745,-0.1763943,0.002709416,-0.9841998
0.01511882,-0.1758961,0.002701763,-0.9842889
0.01512037,-0.1753296,0.002693062,-0.98439
0.01512216,-0.1746758,0.00268302,-0.9845062
0.01512631,-0.1731467,0.002659533,-0.9847763
0.01512862,-0.1722867,0.002646324,-0.9849272
0.01513116,-0.1713413,0.002631803,-0.985092
0.01513381,-0.1703444,0.00261649,-0.9852649
0.01513673,-0.1692423,0.002599561,-0.9854549
0.01513981,-0.1680718,0.002581581,-0.9856552
0.01514642,-0.1655245,0.002542454,-0.9860861
0.01514996,-0.1641466,0.00252129,-0.9863164
0.01515365,-0.1626994,0.002499061,-0.9865562
0.01515747,-0.1611829,0.002475767,-0.986805
0.01516143,-0.1595965,0.002451399,-0.9870629
0.01516981,-0.1561842,0.002398986,-0.9876086
0.01517418,-0.1543741,0.002371182,-0.9878932
0.01517867,-0.1524933,0.002342293,-0.9881852
0.01518326,-0.1505429,0.002312335,-0.9884842
0.01519278,-0.1464165,0.002248953,-0.9891039
0.01519769,-0.14424,0.002215521,-0.9894236
0.01520268,-0.1419937,0.002181018,-0.9897484
0.01520774,-0.1396768,0.00214543,-0.990078
0.01521287,-0.1372901,0.00210877,-0.9904118
0.01521805,-0.1348337,0.002071039,-0.9907492
0.01522862,-0.1296781,0.001991849,-0.9914373
0.01523395,-0.126995,0.001950636,-0.9917845
0.01523931,-0.1242416,0.001908344,-0.9921331
0.01524468,-0.1214182,0.001864975,-0.9924827
0.01525542,-0.1155599,0.001774992,-0.9931818
0.01526077,-0.1125256,0.001728384,-0.9935302
0.01526612,-0.1094037,0.001680432,-0.9938787
0.01527144,-0.1062112,0.001631393,-0.994225
0.01527671,-0.1029478,0.001581268,-0.9945682
0.01528193,-0.09961329,0.001530049,-0.9949077
0.01529219,-0.09269809,0.001423831,-0.9955758
0.01529719,-0.08913393,0.001369085,-0.9959013
0.01530208,-0.08549986,0.001313265,-0.9962198
0.01530686,-0.08179504,0.001256358,-0.9965308
0.01531151,-0.07801963,0.001198368,-0.9968336
0.01532041,-0.0702215,0.001078587,-0.9974132
0.01532462,-0.06621633,0.001017067,-0.9976871
0.01532864,-0.06213998,0.0009544537,-0.9979493
0.01533249,-0.05797514,0.0008904811,-0.9981999
0.01533613,-0.05374024,0.0008254326,-0.9984369
0.01534273,-0.04506022,0.0006921061,-0.9988662
0.01534565,-0.04063233,0.0006240931,-0.9990562
0.01534832,-0.03609676,0.000554426,-0.9992303
0.01535071,-0.03149078,0.0004836776,-0.9993861
0.01535281,-0.02681562,0.0004118665,-0.9995224
0.01535605,-0.01725198,0.0002649676,-0.9997332
0.01535716,-0.01236615,0.0001899206,-0.9998056
0.01535791,-0.007409049,0.0001137788,-0.9998547
0.01535829,-0.002382163,3.656508E-05,-0.9998793
0.01535828,0.002714269,-4.171684E-05,-0.9998785
0.015357,0.0131498,-0.0002020081,-0.9997956
0.01535571,0.01847173,-0.0002837537,-0.9997115
0.01535396,0.02386231,-0.0003665538,-0.9995973
0.01535172,0.02932325,-0.0004504345,-0.9994521
0.01534899,0.03487067,-0.0005356437,-0.9992739
0.01534195,0.04617034,-0.0007092083,-0.9988155
0.01533761,0.05192325,-0.0007975737,-0.998533
0.0153327,0.0577445,-0.0008869889,-0.9982133
0.01532718,0.06365112,-0.0009777155,-0.9978541
0.01532105,0.06962458,-0.001069469,-0.9974551
0.01530688,0.08177109,-0.001256041,-0.9965328
0.01529883,0.08792596,-0.00135058,-0.9960086
0.01529007,0.09416444,-0.001446404,-0.9954382
0.0152806,0.1004692,-0.001543247,-0.9948216
0.0152704,0.106839,-0.001641088,-0.9941577
0.01524768,0.1198082,-0.001840296,-0.9926783
0.01523514,0.1263892,-0.001941381,-0.9918619
0.01522178,0.1330335,-0.002043438,-0.9909925
0.0152076,0.1397411,-0.002146469,-0.990069
0.01519256,0.1465114,-0.002250461,-0.9890898
0.01515974,0.1602727,-0.002461837,-0.9869533
0.01514196,0.1672449,-0.002568931,-0.9857958
0.01512324,0.1742772,-0.002676948,-0.9845769
0.01510355,0.1813697,-0.00278589,-0.983295
0.01506119,0.1957309,-0.00300648,-0.9805374
0.01503842,0.2030157,-0.003118374,-0.979055
0.0150146,0.2103571,-0.00323114,-0.977504
0.01498969,0.2177545,-0.003344765,-0.9758828
0.01496369,0.2252075,-0.003459244,-0.9741898
0.01493649,0.2327343,-0.003574857,-0.9724191
0.01487863,0.2479472,-0.003808529,-0.9686518
0.0148563,0.2535569,-0.003894695,-0.9671986
0.01484398,0.2565978,-0.003941405,-0.9663962
0.0148398,0.2576194,-0.003957096,-0.9661244
0.0148398,0.2576194,-0.003957096,-0.9661244
0.0148398,0.2576194,-0.003957096,-0.9661244
0.0148398,0.2576194,-0.003957096,-0.9661244
0.0148398,0.2576194,-0.003957096,-0.9661244
0.0148398,0.2576194,-0.003957096,-0.9661244
0.0148398,0.2576194,-0.003957096,-0.9661244
0.0148398,0.2576194,-0.003957096,-0.9661244
0.0148398,0.2576194,-0.003957096,-0.9661244
0.0148398,0.2576194,-0.003957096,-0.9661244
0.0148398,0.2576194,-0.003957096,-0.9661244
0.0148398,0.2576194,-0.003957096,-0.9661244
0.0148398,0.2576194,-0.003957096,-0.9661244
0.0148398,0.2576194,-0.003957096,-0.9661244
0.0148398,0.2576194,-0.003957096,-0.9661244
0.0148398,0.2576194,-0.003957096,-0.9661244
0.0148398,0.2576194,-0.003957096,-0.9661244
0.0148398,0.2576194,-0.003957096,-0.9661244
0.0148398,0.2576194,-0.003957096,-0.9661244
0.0148398,0.2576194,-0.003957096,-0.9661244
0.0148398,0.2576194,-0.003957096,-0.9661244
0.0148398,0.2576194,-0.003957096,-0.9661244
0.0148398,0.2576194,-0.003957096,-0.9661244
0.0148398,0.2576194,-0.003957096,-0.9661244
0.0148398,0.2576194,-0.003957096,-0.9661244
0.0148398,0.2576194,-0.003957096,-0.9661244
0.0148398,0.2576194,-0.003957096,-0.9661244
0.0148398,0.2576194,-0.003957096,-0.9661244
0.0148398,0.2576194,-0.003957096,-0.9661244
0.0148398,0.2576194,-0.003957096,-0.9661244
0.0148398,0.2576194,-0.003957096,-0.9661244
0.0148398,0.2576194,-0.003957096,-0.9661244
0.0148398,0.2576194,-0.003957096,-0.9661244
0.0148398,0.2576194,-0.003957096,-0.9661244
0.0148398,0.2576194,-0.003957096,-0.9661244
0.0148398,0.2576194,-0.003957096,-0.9661244
0.0148398,0.2576194,-0.003957096,-0.9661244
0.0148398,0.2576194,-0.003957096,-0.9661244
0.0148398,0.2576194,-0.003957096,-0.9661244
0.0148398,0.2576194,-0.003957096,-0.9661244
0.0148398,0.2576194,-0.003957096,-0.9661244
0.0148398,0.2576194,-0.003957096,-0.9661244
0.0148398,0.2576194,-0.003957096,-0.9661244
0.0148398,0.2576194,-0.003957096,-0.9661244
0.0148398,0.2576194,-0.003957096,-0.9661244
0.0148398,0.2576194,-0.003957096,-0.9661244
0.0148398,0.2576194,-0.003957096,-0.9661244
0.0148398,0.2576194,-0.003957096,-0.9661244
0.0148398,0.2576194,-0.003957096,-0.9661244
0.0148398,0.2576194,-0.003957096,-0.9661244
0.0148398,0.2576194,-0.003957096,-0.9661244
0.0148398,0.2576194,-0.003957096,-0.9661244
0.0148398,0.2576194,-0.003957096,-0.9661244
0.0148398,0.2576194,-0.003957096,-0.9661244
0.0148398,0.2576194,-0.003957096,-0.9661244
0.0148398,0.2576194,-0.003957096,-0.9661244
0.0148398,0.2576194,-0.003957096,-0.9661244
0.0148398,0.2576194,-0.003957096,-0.9661244
0.0148398,0.2576194,-0.003957096,-0.9661244
0.0148398,0.2576194,-0.003957096,-0.9661244
0.0148398,0.2576194,-0.003957096,-0.9661244
0.0148398,0.2576194,-0.003957096,-0.9661244
0.0148398,0.2576194,-0.003957096,-0.9661244
0.0148398,0.2576194,-0.003957096,-0.9661244
0.0148398,0.2576194,-0.003957096,-0.9661244
0.0148398,0.2576194,-0.003957096,-0.9661244
0.0148398,0.2576194,-0.003957096,-0.9661244
0.0148398,0.2576194,-0.003957096,-0.9661244
