0.003532957,-0.9730672,0.0149464,-0.2300097
0.003508955,-0.9734352,0.01495206,-0.228447
0.003483901,-0.9738166,0.01495791,-0.2268159
0.003457791,-0.9742109,0.01496397,-0.225116
0.003402434,-0.9750367,0.01497665,-0.2215121
0.003373177,-0.9754674,0.01498327,-0.2196074
0.00334258,-0.9759138,0.01499013,-0.2176154
0.003310918,-0.9763711,0.01499715,-0.215554
0.003310459,-0.9763777,0.01499725,-0.2155242
0.003310459,-0.9763777,0.01499725,-0.2155242
0.003310459,-0.9763777,0.01499725,-0.2155242
0.003310459,-0.9763777,0.01499725,-0.2155242
0.003310459,-0.9763777,0.01499725,-0.2155242
0.003310459,-0.9763777,0.01499725,-0.2155242
0.003310459,-0.9763777,0.01499725,-0.2155242
0.003310459,-0.9763777,0.01499725,-0.2155242
0.003310459,-0.9763777,0.01499725,-0.2155242
0.003310459,-0.9763777,0.01499725,-0.2155242
0.003310459,-0.9763777,0.01499725,-0.2155242
0.003310459,-0.9763777,0.01499725,-0.2155242
0.003310459,-0.9763777,0.01499725,-0.2155242
0.003310459,-0.9763777,0.01499725,-0.2155242
0.003310459,-0.9763777,0.01499725,-0.2155242
0.003310459,-0.9763777,0.01499725,-0.2155242
0.003310459,-0.9763777,0.01499725,-0.2155242
0.003310459,-0.9763777,0.01499725,-0.2155242
0.003310459,-0.9763777,0.01499725,-0.2155242
0.003310459,-0.9763777,0.01499725,-0.2155242
0.003310459,-0.9763777,0.01499725,-0.2155242
0.003310459,-0.9763777,0.01499725,-0.2155242
0.003310459,-0.9763777,0.01499725,-0.2155242
0.003310459,-0.9763777,0.01499725,-0.2155242
0.003310459,-0.9763777,0.01499725,-0.2155242
0.003310459,-0.9763777,0.01499725,-0.2155242
0.003310459,-0.9763777,0.01499725,-0.2155242
0.003310459,-0.9763777,0.01499725,-0.2155242
0.003310459,-0.9763777,0.01499725,-0.2155242
0.003310459,-0.9763777,0.01499725,-0.2155242
0.003310459,-0.9763777,0.01499725,-0.2155242
0.003310459,-0.9763777,0.01499725,-0.2155242
0.003310459,-0.9763777,0.01499725,-0.2155242
0.003310459,-0.9763777,0.01499725,-0.2155242
0.003310459,-0.9763777,0.01499725,-0.2155242
0.003310459,-0.9763777,0.01499725,-0.2155242
0.003310459,-0.9763777,0.01499725,-0.2155242
0.003310459,-0.9763777,0.01499725,-0.2155242
0.003310459,-0.9763777,0.01499725,-0.2155242
0.003310459,-0.9763777,0.01499725,-0.2155242
0.003310459,-0.9763777,0.01499725,-0.2155242
0.003310459,-0.9763777,0.01499725,-0.2155242
0.003310459,-0.9763777,0.01499725,-0.2155242
0.003310459,-0.9763777,0.01499725,-0.2155242
0.003310459,-0.9763777,0.01499725,-0.2155242
0.003310459,-0.9763777,0.01499725,-0.2155242
0.003310459,-0.9763777,0.01499725,-0.2155242
0.003310459,-0.9763777,0.01499725,-0.2155242
0.003310459,-0.9763777,0.01499725,-0.2155242
0.003310459,-0.9763777,0.01499725,-0.2155242
0.003310459,-0.9763777,0.01499725,-0.2155242
0.003310459,-0.9763777,0.01499725,-0.2155242
0.003310459,-0.9763777,0.01499725,-0.2155242
0.003310459,-0.9763777,0.01499725,-0.2155242
0.003310459,-0.9763777,0.01499725,-0.2155242
0.003310459,-0.9763777,0.01499725,-0.2155242
0.003310459,-0.9763777,0.01499725,-0.2155242
0.003310459,-0.9763777,0.01499725,-0.2155242
0.003310459,-0.9763777,0.01499725,-0.2155242
0.003310459,-0.9763777,0.01499725,-0.2155242
0.003310459,-0.9763777,0.01499725,-0.2155242
0.003310459,-0.9763777,0.01499725,-0.2155242
0.003310459,-0.9763777,0.01499725,-0.2155242
0.003310459,-0.9763777,0.01499725,-0.2155242
0.003310459,-0.9763777,0.01499725,-0.2155242
0.003310459,-0.9763777,0.01499725,-0.2155242
0.003310459,-0.9763777,0.01499725,-0.2155242
0.003310459,-0.9763777,0.01499725,-0.2155242
0.003310459,-0.9763777,0.01499725,-0.2155242
0.003310459,-0.9763777,0.01499725,-0.2155242
0.003310459,-0.9763777,0.01499725,-0.2155242
0.003310459,-0.9763777,0.01499725,-0.2155242
0.003310459,-0.9763777,0.01499725,-0.2155242
0.003310459,-0.9763777,0.01499725,-0.2155242
0.003310459,-0.9763777,0.01499725,-0.2155242
0.003310459,-0.9763777,0.01499725,-0.2155242
