0.0009947083,-0.9977828,0.01532608,-0.06475847
0.0009947083,-0.9977828,0.01532608,-0.06475847
0.0009947083,-0.9977828,0.01532608,-0.06475847
0.0009947083,-0.9977828,0.01532608,-0.06475847
0.0009947083,-0.9977828,0.01532608,-0.06475847
0.0009947083,-0.9977828,0.01532608,-0.06475847
0.0009947083,-0.9977828,0.01532608,-0.06475847
0.0009947083,-0.9977828,0.01532608,-0.06475847
0.0009947083,-0.9977828,0.01532608,-0.06475847
0.0009947083,-0.9977828,0.01532608,-0.06475847
0.0009947083,-0.9977828,0.01532608,-0.06475847
0.0009947083,-0.9977828,0.01532608,-0.06475847
0.0009947083,-0.9977828,0.01532608,-0.06475847
0.0009947083,-0.9977828,0.01532608,-0.06475847
0.0009947083,-0.9977828,0.01532608,-0.06475847
0.0009947083,-0.9977828,0.01532608,-0.06475847
0.0009947083,-0.9977828,0.01532608,-0.06475847
0.0009947083,-0.9977828,0.01532608,-0.06475847
0.0009947083,-0.9977828,0.01532608,-0.06475847
0.0009947083,-0.9977828,0.01532608,-0.06475847
0.0009947083,-0.9977828,0.01532608,-0.06475847
0.0009947083,-0.9977828,0.01532608,-0.06475847
0.0009947083,-0.9977828,0.01532608,-0.06475847
0.0009947083,-0.9977828,0.01532608,-0.06475847
0.0009947083,-0.9977828,0.01532608,-0.06475847
0.0009947083,-0.9977828,0.01532608,-0.06475847
0.0009947083,-0.9977828,0.01532608,-0.06475847
0.0009947083,-0.9977828,0.01532608,-0.06475847
0.0009947083,-0.9977828,0.01532608,-0.06475847
0.0009947083,-0.9977828,0.01532608,-0.06475847
0.0009947083,-0.9977828,0.01532608,-0.06475847
0.0009947083,-0.9977828,0.01532608,-0.06475847
0.0009947083,-0.9977828,0.01532608,-0.06475847
0.0009947083,-0.9977828,0.01532608,-0.06475847
0.0009947083,-0.9977828,0.01532608,-0.06475847
0.0009947083,-0.9977828,0.01532608,-0.06475847
0.0009947083,-0.9977828,0.01532608,-0.06475847
0.0009947083,-0.9977828,0.01532608,-0.06475847
0.0009947083,-0.9977828,0.01532608,-0.06475847
0.0009947083,-0.9977828,0.01532608,-0.06475847
0.0009947083,-0.9977828,0.01532608,-0.06475847
0.0009947083,-0.9977828,0.01532608,-0.06475847
0.0009947083,-0.9977828,0.01532608,-0.06475847
0.0009947083,-0.9977828,0.01532608,-0.06475847
0.0009947083,-0.9977828,0.01532608,-0.06475847
