-0.0133085,-0.4990549,0.007665529,0.8664343
-0.0133085,-0.4990549,0.007665529,0.8664343
-0.0133085,-0.4990549,0.007665529,0.8664343
-0.0133085,-0.4990549,0.007665529,0.8664343
-0.0133085,-0.4990549,0.007665529,0.8664343
-0.0133085,-0.4990549,0.007665529,0.8664343
-0.0133085,-0.4990549,0.007665529,0.8664343
-0.0133085,-0.4990549,0.007665529,0.8664343
-0.0133085,-0.4990549,0.007665529,0.8664343
-0.0133085,-0.4990549,0.007665529,0.8664343
-0.0133085,-0.4990549,0.007665529,0.8664343
-0.01330783,-0.49913,0.007666683,0.866391
-0.01330677,-0.4992505,0.007668534,0.8663216
-0.01330503,-0.4994466,0.007671546,0.8662086
-0.01330276,-0.4997032,0.007675488,0.8660605
-0.01329661,-0.5003968,0.007686141,0.86566
-0.01329258,-0.5008501,0.007693104,0.8653978
-0.01328801,-0.5013633,0.007700986,0.8651006
-0.01328291,-0.5019363,0.007709787,0.8647683
-0.01327725,-0.50257,0.007719521,0.8644001
-0.01327092,-0.503279,0.007730412,0.8639874
-0.01325658,-0.5048781,0.007754975,0.863054
-0.01324873,-0.5057507,0.007768378,0.862543
-0.01324032,-0.5066828,0.007782694,0.8619958
-0.01323121,-0.5076906,0.007798175,0.8614026
-0.0132214,-0.5087728,0.007814798,0.8607638
-0.01320007,-0.5111146,0.007850768,0.8593753
-0.01318854,-0.5123746,0.007870123,0.8586248
-0.0131763,-0.5137087,0.007890613,0.8578273
-0.01316346,-0.5151009,0.007911998,0.8569919
-0.01313619,-0.5180437,0.0079572,0.8552163
-0.01312173,-0.5195946,0.007981022,0.8542749
-0.01310667,-0.5212028,0.008005724,0.8532947
-0.01309085,-0.5228859,0.008031576,0.8522644
-0.01307427,-0.5246412,0.008058538,0.851185
-0.01305723,-0.5264367,0.008086117,0.8500755
-0.01302096,-0.5302302,0.008144385,0.8477147
-0.01300203,-0.5321956,0.008174573,0.8464822
-0.01298246,-0.5342175,0.00820563,0.8452076
-0.01296193,-0.5363263,0.008238021,0.8438711
-0.01294074,-0.5384903,0.008271261,0.8424918
-0.01289639,-0.5429818,0.008340251,0.8396041
-0.01287319,-0.5453095,0.008376004,0.8380941
-0.01284916,-0.5477068,0.008412827,0.8365294
-0.01282445,-0.5501564,0.008450454,0.8349203
-0.01279903,-0.5526593,0.008488898,0.8332658
-0.01274621,-0.5578093,0.008568003,0.8298271
-0.01271864,-0.5604706,0.008608881,0.8280319
-0.01269033,-0.563184,0.008650559,0.8261888
-0.01266128,-0.5659485,0.008693022,0.8242976
-0.01260091,-0.5716304,0.008780296,0.8203675
-0.01256957,-0.5745475,0.008825103,0.8183271
-0.0125373,-0.5775285,0.008870891,0.8162261
-0.01250408,-0.5805727,0.00891765,0.8140637
-0.01247006,-0.5836663,0.008965169,0.8118483
-0.01243523,-0.586807,0.009013411,0.8095812
-0.01236311,-0.5932311,0.009112086,0.8048857
-0.0123462,-0.5947217,0.009134981,0.803785
-0.0123462,-0.5947217,0.009134981,0.803785
-0.0123462,-0.5947217,0.009134981,0.803785
-0.0123462,-0.5947217,0.009134981,0.803785
-0.0123462,-0.5947217,0.009134981,0.803785
-0.0123462,-0.5947217,0.009134981,0.803785
-0.0123462,-0.5947217,0.009134981,0.803785
-0.0123462,-0.5947217,0.009134981,0.803785
-0.0123462,-0.5947217,0.009134981,0.803785
-0.0123462,-0.5947217,0.009134981,0.803785
-0.0123462,-0.5947217,0.009134981,0.803785
-0.0123462,-0.5947217,0.009134981,0.803785
-0.0123462,-0.5947217,0.009134981,0.803785
-0.0123462,-0.5947217,0.009134981,0.803785
-0.0123462,-0.5947217,0.009134981,0.803785
-0.0123462,-0.5947217,0.009134981,0.803785
-0.0123462,-0.5947217,0.009134981,0.803785
-0.0123462,-0.5947217,0.009134981,0.803785
-0.0123462,-0.5947217,0.009134981,0.803785
-0.0123462,-0.5947217,0.009134981,0.803785
-0.0123462,-0.5947217,0.009134981,0.803785
-0.0123462,-0.5947217,0.009134981,0.803785
-0.0123462,-0.5947217,0.009134981,0.803785
-0.0123462,-0.5947217,0.009134981,0.803785
-0.0123462,-0.5947217,0.009134981,0.803785
-0.0123462,-0.5947217,0.009134981,0.803785
-0.0123462,-0.5947217,0.009134981,0.803785
-0.0123462,-0.5947217,0.009134981,0.803785
-0.0123462,-0.5947217,0.009134981,0.803785
-0.0123462,-0.5947217,0.009134981,0.803785
-0.0123462,-0.5947217,0.009134981,0.803785
-0.0123462,-0.5947217,0.009134981,0.803785
-0.0123462,-0.5947217,0.009134981,0.803785
-0.0123462,-0.5947217,0.009134981,0.803785
-0.0123462,-0.5947217,0.009134981,0.803785
-0.0123462,-0.5947217,0.009134981,0.803785
-0.0123462,-0.5947217,0.009134981,0.803785
-0.0123462,-0.5947217,0.009134981,0.803785
-0.0123462,-0.5947217,0.009134981,0.803785
-0.0123462,-0.5947217,0.009134981,0.803785
-0.0123462,-0.5947217,0.009134981,0.803785
-0.0123462,-0.5947217,0.009134981,0.803785
-0.0123462,-0.5947217,0.009134981,0.803785
-0.0123462,-0.5947217,0.009134981,0.803785
-0.0123462,-0.5947217,0.009134981,0.803785
-0.0123462,-0.5947217,0.009134981,0.803785
-0.0123462,-0.5947217,0.009134981,0.803785
-0.0123462,-0.5947217,0.009134981,0.803785
-0.0123462,-0.5947217,0.009134981,0.803785
-0.0123462,-0.5947217,0.009134981,0.803785
-0.0123462,-0.5947217,0.009134981,0.803785
-0.0123462,-0.5947217,0.009134981,0.803785
-0.0123462,-0.5947217,0.009134981,0.803785
-0.0123462,-0.5947217,0.009134981,0.803785
-0.0123462,-0.5947217,0.009134981,0.803785
-0.0123462,-0.5947217,0.009134981,0.803785
-0.0123462,-0.5947217,0.009134981,0.803785
-0.0123462,-0.5947217,0.009134981,0.803785
-0.0123462,-0.5947217,0.009134981,0.803785
-0.0123462,-0.5947217,0.009134981,0.803785
-0.0123462,-0.5947217,0.009134981,0.803785
