-0.0137317,-0.4478416,0.006878876,0.893981
-0.0137317,-0.4478416,0.006878876,0.893981
-0.0137317,-0.4478416,0.006878876,0.893981
-0.0137317,-0.4478416,0.006878876,0.893981
-0.0137317,-0.4478416,0.006878876,0.893981
-0.0137317,-0.4478416,0.006878876,0.893981
-0.0137317,-0.4478416,0.006878876,0.893981
-0.0137317,-0.4478416,0.006878876,0.893981
-0.0137317,-0.4478416,0.006878876,0.893981
-0.0137317,-0.4478416,0.006878876,0.893981
-0.0137317,-0.4478416,0.006878876,0.893981
-0.0137317,-0.4478416,0.006878876,0.893981
-0.0137317,-0.4478416,0.006878876,0.893981
-0.0137317,-0.4478416,0.006878876,0.893981
-0.0137317,-0.4478416,0.006878876,0.893981
-0.0137317,-0.4478416,0.006878876,0.893981
-0.0137317,-0.4478416,0.006878876,0.893981
-0.0137317,-0.4478416,0.006878876,0.893981
-0.0137317,-0.4478416,0.006878876,0.893981
-0.01373122,-0.4479034,0.006879825,0.8939501
-0.01373026,-0.4480278,0.006881735,0.8938878
-0.01372883,-0.4482143,0.006884601,0.8937942
-0.01372425,-0.448808,0.00689372,0.8934963
-0.01372124,-0.4491979,0.006899709,0.8933003
-0.01371775,-0.44965,0.006906652,0.8930728
-0.01371377,-0.4501634,0.006914539,0.8928141
-0.01370918,-0.4507561,0.006923642,0.8925151
-0.01369852,-0.452127,0.006944701,0.8918214
-0.01369246,-0.4529049,0.006956649,0.8914265
-0.0136859,-0.4537445,0.006969545,0.8909995
-0.01367884,-0.4546455,0.006983386,0.8905401
-0.01367128,-0.4556081,0.006998171,0.890048
-0.01365438,-0.4577518,0.007031097,0.8889474
-0.01364517,-0.4589149,0.007048963,0.8883476
-0.01363544,-0.4601392,0.007067767,0.887714
-0.01362519,-0.4614236,0.007087498,0.887047
-0.01361428,-0.4627864,0.007108429,0.8863368
-0.01359088,-0.4656929,0.007153074,0.8848131
-0.01357837,-0.4672365,0.007176783,0.883999
-0.01356533,-0.4688397,0.007201409,0.8831497
-0.01355174,-0.4705025,0.00722695,0.882265
-0.01353745,-0.4722425,0.007253677,0.8813349
-0.0135072,-0.4759001,0.007309858,0.8793653
