-0.005634367,-0.930168,0.01428752,0.3668126
-0.005518714,-0.9331023,0.01433259,0.3592831
-0.005282808,-0.9388716,0.01442121,0.3439248
-0.005162799,-0.9416969,0.01446461,0.3361118
-0.005041425,-0.94448,0.01450736,0.3282099
-0.004918697,-0.9472188,0.01454943,0.3202199
-0.004794612,-0.9499114,0.01459079,0.3121415
-0.004541793,-0.9551629,0.01467146,0.2956821
-0.004413345,-0.9577116,0.01471061,0.2873197
-0.004283526,-0.9602066,0.01474893,0.278868
-0.004152324,-0.9626463,0.0147864,0.2703263
-0.004019493,-0.9650329,0.01482306,0.2616786
-0.003749793,-0.9696234,0.01489358,0.2441202
-0.003645501,-0.9713076,0.01491945,0.2373304
-0.003572457,-0.9724572,0.01493711,0.232575
-0.003530102,-0.9731126,0.01494717,0.2298175
-0.003527692,-0.9731497,0.01494774,0.2296606
-0.003527692,-0.9731497,0.01494774,0.2296606
-0.003527692,-0.9731497,0.01494774,0.2296606
-0.003527692,-0.9731497,0.01494774,0.2296606
-0.003527692,-0.9731497,0.01494774,0.2296606
-0.003527692,-0.9731497,0.01494774,0.2296606
-0.003527692,-0.9731497,0.01494774,0.2296606
-0.003527692,-0.9731497,0.01494774,0.2296606
-0.003527692,-0.9731497,0.01494774,0.2296606
-0.003527692,-0.9731497,0.01494774,0.2296606
-0.003527692,-0.9731497,0.01494774,0.2296606
-0.003527692,-0.9731497,0.01494774,0.2296606
-0.003527692,-0.9731497,0.01494774,0.2296606
-0.003527692,-0.9731497,0.01494774,0.2296606
-0.003527692,-0.9731497,0.01494774,0.2296606
-0.003526636,-0.9731658,0.01494799,0.2295919
-0.003524274,-0.9732021,0.01494855,0.2294381
-0.003520865,-0.9732544,0.01494935,0.2292162
-0.003516411,-0.9733227,0.0149504,0.2289262
-0.003510909,-0.9734067,0.01495169,0.228568
-0.00350411,-0.9735107,0.01495328,0.2281254
-0.003487359,-0.9737656,0.0149572,0.2270349
-0.003477414,-0.9739162,0.01495951,0.2263874
-0.003466449,-0.9740819,0.01496206,0.2256736
-0.003454154,-0.974267,0.0149649,0.2248731
-0.003440836,-0.9744667,0.01496797,0.224006
-0.003411018,-0.974911,0.0149748,0.2220648
-0.003394523,-0.975155,0.01497854,0.2209909
-0.003376717,-0.975417,0.01498257,0.2198317
-0.003358149,-0.9756886,0.01498674,0.2186228
-0.003317864,-0.9762725,0.01499571,0.2160002
-0.003296141,-0.9765844,0.0150005,0.2145859
-0.003273367,-0.976909,0.01500549,0.2131032
-0.003249009,-0.9772536,0.01501078,0.2115174
-0.003223558,-0.9776107,0.01501626,0.2098605
