252.3001,11.05,229.9099
252.4249,11.05,229.8465
252.5501,11.05,229.7839
252.6757,11.04865,229.7221
252.8013,11.05,229.6613
252.9278,11.05,229.6013
253.055,11.0462,229.543
253.1818,11.05,229.4859
253.3098,11.04095,229.4295
253.4371,11.05,229.3739
253.5654,11.05,229.3197
253.6952,11.05,229.2673
253.8255,11.05,229.2159
253.9561,11.05,229.1656
254.0872,11.04038,229.1165
254.2172,11.04412,229.0683
254.3492,11.04935,229.0227
254.4816,11.05,228.9783
254.6148,11.05,228.935
254.7483,11.05,228.8929
254.8822,11.05,228.8521
255.0169,11.04964,228.8139
255.1518,11.05,228.777
255.2873,11.05,228.7415
255.423,11.05,228.7074
255.5592,11.04158,228.6746
255.6946,11.05,228.6427
255.8309,11.05,228.6137
255.9679,11.05,228.5847
256.1048,11.05,228.5557
256.2418,11.05,228.5267
256.3788,11.04105,228.4978
256.5149,11.05,228.469
256.6512,11.05,228.4401
256.7881,11.05,228.4111
256.9251,11.05,228.3821
257.062,11.04516,228.3531
257.1979,11.05,228.3244
257.3347,11.05,228.2955
257.4716,11.05,228.2665
257.6086,11.05,228.2375
257.7456,11.05,228.2085
257.8825,11.05,228.1795
258.0195,11.04952,228.1505
258.1563,11.05,228.1216
258.2933,11.05,228.0926
258.4302,11.04491,228.0636
258.5671,11.0485,228.0346
258.704,11.04996,228.0057
258.8409,11.05,227.9767
258.9779,11.05,227.9477
259.1148,11.05,227.9187
259.2518,11.05,227.8897
259.3888,11.05,227.8607
259.5257,11.05,227.8318
259.6627,11.05,227.8028
259.7997,11.05,227.7738
259.9366,11.05,227.7448
260.0736,11.04317,227.7158
260.2093,11.05,227.6871
260.3459,11.05,227.6582
260.4828,11.05,227.6292
260.6198,11.05,227.6002
260.7568,11.05,227.5712
260.8937,11.05,227.5423
261.0307,11.04882,227.5133
261.1673,11.05,227.4844
261.3043,11.05,227.4554
261.4412,11.05,227.4264
261.5782,11.05,227.3974
261.7151,11.05,227.3684
261.8521,11.05,227.3394
261.9891,11.05,227.3105
262.126,11.05,227.2815
262.263,11.05,227.2525
262.4,11.05,227.2235
262.5369,11.05,227.1945
262.6739,11.05,227.1655
262.8109,11.05,227.1366
262.9478,11.05,227.1076
263.0848,11.04091,227.0786
263.2204,11.04688,227.0499
263.357,11.04945,227.021
263.4939,11.05,226.992
263.6308,11.05,226.963
263.7678,11.05,226.934
263.9048,11.05,226.905
264.0417,11.04782,226.8761
264.178,11.05,226.8472
264.3149,11.05,226.8182
264.4519,11.05,226.7893
264.5889,11.05,226.7603
264.7258,11.04998,226.7313
264.8628,11.05,226.7023
264.9998,11.05,226.6733
265.1367,11.05,226.6443
265.2737,11.05,226.6153
265.4106,11.05,226.5864
265.5476,11.04994,226.5574
265.6845,11.05,226.5284
265.8215,11.05,226.4994
265.9585,11.05,226.4704
266.0954,11.05,226.4414
266.2324,11.05,226.4125
266.3694,11.04988,226.3835
266.5063,11.05,226.3545
266.6433,11.05,226.3255
266.7802,11.05,226.2965
266.9172,11.05,226.2675
267.0542,11.04632,226.2385
267.1902,11.04976,226.2098
267.327,11.05,226.1808
267.4639,11.05,226.1518
267.6009,11.05,226.1228
267.7379,11.05,226.0939
267.8748,11.04471,226.0649
268.0117,11.04821,226.0359
268.1486,11.04994,226.0069
268.2855,11.05,225.978
268.4225,11.05,225.949
268.5594,11.05,225.92
268.6964,11.05,225.891
268.8334,11.04948,225.8622
268.9703,11.05,225.8334
269.1073,11.05,225.8047
269.2444,11.05,225.7762
269.3815,11.05,225.7478
269.5186,11.05,225.7197
269.6558,11.04919,225.6919
269.7929,11.05,225.6643
269.9301,11.05,225.6369
270.0675,11.04426,225.6098
270.2038,11.05,225.5832
270.341,11.05,225.557
270.4786,11.04827,225.5312
270.6158,11.05,225.5057
270.7535,11.05,225.4806
270.8914,11.05,225.4562
271.0294,11.04892,225.4324
271.1671,11.05,225.409
271.3051,11.04588,225.3861
271.4427,11.05,225.3636
271.581,11.05,225.3422
271.7194,11.05,225.3215
271.858,11.05,225.3013
271.9966,11.05,225.2817
272.1353,11.05,225.2627
272.2742,11.05,225.2451
272.4131,11.05,225.2281
272.5522,11.05,225.2119
272.6913,11.05,225.1964
272.8306,11.05,225.1816
272.9579,11.05,225.1687
273.0734,11.04321,225.1576
273.1779,11.05,225.148
273.2708,11.05,225.14
273.3518,11.05,225.1335
273.421,11.05,225.1285
273.4804,11.05,225.1255
273.5516,11.05,225.1224
273.6326,11.05,225.1194
273.7241,11.05,225.1167
273.8276,11.05,225.1145
273.9431,11.05,225.1129
274.0705,11.04374,225.1121
274.2035,11.05,225.1124
274.3304,11.05,225.1144
274.4453,11.05,225.1172
274.5483,11.05,225.1205
274.6392,11.05,225.1241
274.7182,11.05,225.1279
274.7851,11.05,225.1319
274.84,11.05,225.1357
274.883,11.05,225.1392
274.9139,11.05,225.1422
274.9362,11.05,225.1448
274.9534,11.05,225.1469
274.9626,11.05,225.1483
274.9679,11.05,225.1491
274.9709,11.05,225.1496
274.9723,11.05,225.1499
274.9727,11.05,225.1499
274.9727,11.05,225.1499
274.9727,11.05,225.1499
274.9727,11.05,225.1499
274.9727,11.05,225.1499
274.9727,11.05,225.1499
274.9727,11.05,225.1499
274.9727,11.05,225.1499
274.9727,11.05,225.1499
274.9727,11.05,225.1499
274.9727,11.05,225.1499
274.9727,11.05,225.1499
274.9727,11.05,225.1499
274.9727,11.05,225.1499
274.9727,11.05,225.1499
274.9727,11.05,225.1499
274.9727,11.05,225.1499
274.9727,11.05,225.1499
274.9727,11.05,225.1499
274.9727,11.05,225.1499
274.9727,11.05,225.1499
274.9727,11.05,225.1499
274.9727,11.05,225.1499
274.9727,11.05,225.1499
274.9727,11.05,225.1499
274.9727,11.05,225.1499
274.9727,11.05,225.1499
274.9727,11.05,225.1499
274.9727,11.05,225.1499
274.9727,11.05,225.1499
274.9727,11.05,225.1499
274.9727,11.05,225.1499
274.9727,11.05,225.1499
274.9727,11.05,225.1499
274.9727,11.05,225.1499
274.9727,11.05,225.1499
274.9736,11.05,225.1508
274.9759,11.05,225.1533
274.9799,11.05,225.1577
274.9857,11.05,225.1643
274.9939,11.05,225.174
275.0046,11.04997,225.187
275.022,11.04939,225.21
275.0431,11.04767,225.2388
275.0676,11.04424,225.2737
275.0957,11.05,225.3153
275.1272,11.05,225.3638
275.1638,11.05,225.4231
275.2053,11.05,225.4934
275.2518,11.05,225.5746
275.3034,11.05,225.6666
275.3604,11.05,225.7693
275.423,11.05,225.8827
275.4906,11.04997,226.0052
275.5582,11.05,226.1278
275.6257,11.05,226.2504
275.6933,11.05,226.3729
275.7608,11.05,226.4955
275.8284,11.05,226.618
275.896,11.05,226.7406
275.9635,11.05,226.8632
276.0311,11.04879,226.9857
276.0986,11.04994,227.1082
276.1662,11.04739,227.2307
276.2337,11.04097,227.3532
276.3011,11.05,227.4756
276.3684,11.05,227.5975
276.4359,11.05,227.7201
276.5035,11.05,227.8427
276.5711,11.05,227.9652
276.6386,11.04025,228.0878
276.7056,11.05,228.2092
276.7727,11.05,228.331
276.8403,11.05,228.4536
276.9079,11.05,228.5761
276.9754,11.05,228.6987
277.043,11.04769,228.8213
277.1105,11.05,228.9437
277.178,11.04449,229.0662
277.2451,11.05,229.1878
277.3125,11.05,229.3101
277.38,11.04826,229.4327
277.4476,11.04269,229.5552
277.515,11.05,229.6776
277.5824,11.05,229.7998
277.65,11.05,229.9223
277.7175,11.04747,230.0449
277.7848,11.05,230.1669
277.8523,11.05,230.2894
277.9199,11.05,230.4119
277.9875,11.05,230.5345
278.055,11.0462,230.6571
278.1224,11.05,230.7794
278.1899,11.05,230.9018
278.2575,11.04926,231.0244
278.325,11.05,231.1468
278.3925,11.05,231.2693
278.4601,11.05,231.3919
278.5276,11.05,231.5145
278.5952,11.04891,231.637
278.6628,11.04411,231.7595
278.7303,11.05,231.882
278.7977,11.04998,232.0043
278.8652,11.05,232.1268
278.9328,11.05,232.2494
279.0004,11.05,232.3719
279.0679,11.04419,232.4945
279.1353,11.05,232.6167
279.2027,11.05,232.739
279.2703,11.05,232.8615
279.3378,11.05,232.9841
279.4054,11.05,233.1066
279.473,11.05,233.2292
279.5405,11.05,233.3518
279.6081,11.05,233.4743
279.6756,11.05,233.5969
279.7432,11.05,233.7195
279.8108,11.04939,233.842
279.8783,11.04533,233.9646
279.9458,11.04042,234.087
280.0127,11.0498,234.2083
280.0799,11.04194,234.3302
280.1472,11.05,234.4522
280.2144,11.05,234.5743
280.282,11.05,234.6968
280.3496,11.05,234.8194
280.4171,11.05,234.9419
280.4847,11.04476,235.0645
280.5518,11.05,235.1862
280.6192,11.05,235.3085
280.6868,11.05,235.4311
280.7543,11.05,235.5536
280.8219,11.05,235.6762
280.8895,11.05,235.7987
280.957,11.05,235.9213
281.0246,11.04683,236.0439
281.0917,11.04657,236.1656
281.1592,11.05,236.2881
281.2267,11.05,236.4106
281.2943,11.05,236.5331
281.3619,11.05,236.6557
281.4294,11.05,236.7783
281.4969,11.05,236.9008
281.5644,11.04931,237.0235
281.6317,11.05,237.146
281.699,11.05,237.2687
281.7662,11.05,237.3914
281.8331,11.05,237.5143
281.8999,11.05,237.6373
281.9665,11.05,237.7604
282.0329,11.04865,237.8836
282.099,11.04994,238.0069
282.1647,11.05,238.1304
282.2301,11.04964,238.2541
282.2953,11.04571,238.3779
282.3601,11.05,238.5019
282.4245,11.05,238.6259
282.4883,11.05,238.7505
282.5518,11.05,238.8752
282.6148,11.05,239.0002
282.6774,11.05,239.1253
282.7396,11.05,239.2507
282.8008,11.05,239.3765
282.8616,11.05,239.5026
282.9218,11.05,239.6289
282.9815,11.05,239.7555
283.0407,11.04792,239.8823
283.0987,11.04989,240.0096
283.156,11.05,240.1371
283.2128,11.04829,240.2651
283.2688,11.04021,240.3932
283.3241,11.05,240.5213
283.3778,11.05,240.6496
283.4311,11.05,240.779
283.4836,11.05,240.9087
283.5354,11.04812,241.0388
283.5862,11.05,241.1686
283.6355,11.05,241.2995
283.6839,11.05,241.4308
283.7315,11.05,241.5624
283.7782,11.05,241.6943
283.8239,11.05,241.8266
283.8678,11.04471,241.9595
283.9105,11.05,242.0923
283.9523,11.05,242.2256
283.9931,11.05,242.3595
284.0329,11.04865,242.4937
284.0705,11.04374,242.6284
284.1069,11.05,242.7634
284.1422,11.05,242.8985
284.1763,11.04854,243.0342
284.2092,11.05,243.1698
284.2397,11.04722,243.3063
284.269,11.05,243.4429
284.297,11.05,243.5799
284.3237,11.05,243.7173
284.3491,11.05,243.8549
284.3718,11.05,243.993
284.3931,11.05,244.1313
284.413,11.05,244.2698
284.4315,11.05,244.4085
284.4485,11.04383,244.5474
284.4624,11.05,244.6858
284.4749,11.05,244.8249
284.4859,11.05,244.9644
284.4953,11.05,245.104
284.5031,11.05,245.2437
284.5077,11.05,245.3836
284.5107,11.0499,245.5235
284.5119,11.05,245.6634
284.5115,11.05,245.8034
284.5094,11.05,245.9433
284.5038,11.04127,246.0831
284.4974,11.05,246.2215
284.4883,11.05,246.3605
284.4773,11.04968,246.5
284.4645,11.05,246.6393
284.448,11.05,246.7782
284.4296,11.05,246.9169
284.4101,11.04613,247.0555
284.3903,11.05,247.193
284.3702,11.05,247.3314
284.3502,11.04094,247.4699
284.3303,11.05,247.6072
284.3103,11.05,247.7449
284.2903,11.05,247.8834
284.2702,11.0494,248.0219
284.2502,11.05,248.1602
284.2301,11.04704,248.2987
284.2101,11.05,248.4366
284.1901,11.05,248.575
284.17,11.05,248.7135
284.1499,11.05,248.852
284.1299,11.05,248.9905
284.1098,11.04977,249.129
284.0898,11.05,249.2674
284.0697,11.04389,249.4059
284.0496,11.04691,249.5443
284.0296,11.04891,249.6827
284.0095,11.04989,249.8212
283.9895,11.05,249.9596
283.9694,11.05,250.0981
283.9493,11.05,250.2366
283.9293,11.05,250.3751
283.9092,11.05,250.5136
283.8891,11.05,250.6521
283.8691,11.05,250.7906
283.849,11.04597,250.9291
283.8291,11.0444,251.0667
283.8092,11.05,251.2038
283.7892,11.05,251.342
