281.8467,11.05,244.6779
281.8358,11.05,244.5384
281.825,11.05,244.3989
281.8142,11.05,244.2594
281.8033,11.05,244.1198
281.7925,11.05,243.9803
281.7817,11.04781,243.8408
281.7709,11.05,243.7016
281.76,11.05,243.5621
281.7492,11.05,243.4226
281.7384,11.05,243.2831
281.7275,11.05,243.1436
281.7167,11.04998,243.0041
281.7059,11.05,242.8646
281.6951,11.04944,242.7251
281.6842,11.05,242.5856
281.6734,11.05,242.4461
281.6626,11.05,242.3066
281.6517,11.05,242.1671
281.6409,11.04905,242.0276
281.6301,11.05,241.8884
281.6193,11.05,241.7488
281.6085,11.05,241.6093
281.5976,11.05,241.4698
281.5868,11.05,241.3303
281.576,11.05,241.1908
281.5651,11.0467,241.0513
281.5544,11.05,240.9124
281.5435,11.05,240.773
281.5327,11.0436,240.6335
281.5219,11.05,240.4945
281.5111,11.05,240.3553
281.5003,11.05,240.2158
281.4894,11.04266,240.0763
281.4787,11.05,239.9377
281.4679,11.05,239.7987
281.4571,11.05,239.6592
281.4462,11.04661,239.5197
281.4354,11.05,239.3805
281.4246,11.05,239.2411
281.4138,11.05,239.1016
281.4029,11.05,238.9621
281.3921,11.05,238.8226
281.3813,11.05,238.6831
281.3705,11.05,238.5435
281.3596,11.04877,238.404
281.3488,11.05,238.2647
281.338,11.05,238.1252
281.3271,11.05,237.9857
281.3163,11.05,237.8462
281.3055,11.05,237.7066
281.2946,11.05,237.5671
281.2838,11.05,237.4276
281.273,11.04986,237.2881
281.2621,11.05,237.1486
281.2513,11.0499,237.0091
281.2405,11.05,236.8696
281.2296,11.05,236.7301
281.2188,11.05,236.5906
281.208,11.05,236.4511
281.1972,11.04174,236.3116
281.1864,11.05,236.1727
281.1756,11.04857,236.0337
281.1648,11.05,235.8947
281.154,11.05,235.7552
281.1431,11.05,235.6157
281.1323,11.05,235.4762
281.1215,11.05,235.3367
281.1107,11.0453,235.1972
281.0999,11.04576,235.0581
281.0891,11.05,234.9196
281.0783,11.04227,234.7803
281.0674,11.04427,234.6408
281.0566,11.04597,234.5013
281.0458,11.04737,234.3618
281.035,11.04847,234.2223
281.0241,11.04059,234.0828
281.0134,11.04978,233.9444
281.0026,11.04999,233.8056
280.9918,11.05,233.6661
280.981,11.05,233.5266
280.9701,11.05,233.3871
280.9593,11.05,233.2476
280.9485,11.05,233.108
280.9376,11.0494,232.9685
280.9268,11.05,232.8291
280.916,11.05,232.6896
280.9052,11.05,232.5501
280.8943,11.05,232.4106
280.8835,11.05,232.271
280.8727,11.05,232.1315
280.8618,11.05,231.992
280.851,11.05,231.8525
280.8401,11.05,231.713
280.8293,11.05,231.5735
280.8185,11.05,231.4339
280.8077,11.05,231.2944
280.7968,11.05,231.1549
280.786,11.0497,231.0154
280.7752,11.0436,230.876
280.7644,11.05,230.7371
280.7536,11.05,230.5979
280.7428,11.05,230.4584
280.7319,11.05,230.3189
280.7211,11.05,230.1794
280.7103,11.04801,230.0398
280.6995,11.05,229.9008
280.6887,11.04668,229.7614
280.6779,11.05,229.6222
280.6679,11.05,229.4947
280.659,11.05,229.3791
280.6509,11.05,229.2755
280.6438,11.05,229.1838
280.6376,11.05,229.1041
280.6324,11.04834,229.0364
280.628,11.05,228.9803
280.6246,11.05,228.9362
280.6221,11.05,228.9041
280.6204,11.05,228.8817
280.619,11.05,228.8644
280.6186,11.05,228.8591
280.6186,11.05,228.8594
280.6188,11.05,228.8611
280.619,11.05,228.8645
280.6195,11.05,228.8704
280.6205,11.05,228.883
280.6218,11.05,228.8999
280.6236,11.05,228.9232
280.6259,11.05,228.9523
280.6286,11.05,228.9878
280.6323,11.04844,229.0353
280.6369,11.05,229.0947
280.6423,11.05,229.1648
280.6485,11.05,229.2446
280.6555,11.05,229.3348
280.6625,11.05,229.4251
280.6686,11.05,229.5034
280.6739,11.05,229.5709
280.6784,11.05,229.6293
280.6823,11.05,229.6797
