261.5773,11.05,277.3984
261.6708,11.05,277.2943
261.7658,11.05,277.1914
261.8531,11.05,277.0979
261.9328,11.0459,277.0135
262.007,11.04994,276.9357
262.0738,11.04313,276.8667
262.1328,11.05,276.8066
262.1841,11.05,276.7552
262.2273,11.05,276.7126
262.2623,11.05,276.679
262.2891,11.05,276.654
262.3074,11.05,276.6375
262.3195,11.05,276.6268
262.3284,11.05,276.6191
262.3347,11.05,276.6137
262.3389,11.05,276.6103
262.3412,11.05,276.6084
262.3414,11.05,276.6083
262.3414,11.05,276.6083
262.3414,11.05,276.6083
262.3414,11.05,276.6083
262.3414,11.05,276.6083
262.3414,11.05,276.6083
262.3414,11.05,276.6083
262.3414,11.05,276.6083
262.3414,11.05,276.6083
262.3414,11.05,276.6083
262.3414,11.05,276.6083
262.3414,11.05,276.6083
262.3414,11.05,276.6083
262.3414,11.05,276.6083
262.3414,11.05,276.6083
262.3414,11.05,276.6083
262.3414,11.05,276.6083
262.3414,11.05,276.6083
262.3414,11.05,276.6083
262.3414,11.05,276.6083
262.3414,11.05,276.6083
262.3414,11.05,276.6083
262.3414,11.05,276.6083
262.3414,11.05,276.6083
262.3418,11.05,276.608
262.3448,11.05,276.6063
262.3499,11.05,276.6035
262.3577,11.05,276.5991
262.3687,11.05,276.5929
262.3834,11.05,276.5846
262.4086,11.05,276.5703
262.4396,11.04189,276.5529
262.4754,11.04795,276.5327
262.5174,11.05,276.5089
262.567,11.05,276.481
262.627,11.05,276.4471
262.6974,11.05,276.4074
262.7783,11.05,276.3618
262.8697,11.05,276.3102
262.9714,11.05,276.2528
263.0836,11.04116,276.1895
263.1999,11.05,276.1239
263.3212,11.04614,276.0555
263.4428,11.05,275.9868
263.5646,11.05,275.9181
263.6866,11.05,275.8493
263.8085,11.05,275.7805
263.9304,11.05,275.7117
264.0523,11.04657,275.6429
264.1735,11.05,275.5746
264.2953,11.05,275.5059
264.4172,11.04975,275.4371
264.5391,11.05,275.3683
264.661,11.05,275.2995
264.7829,11.05,275.2307
264.9048,11.05,275.162
265.0267,11.04911,275.0932
265.1485,11.04925,275.0245
265.2703,11.05,274.9557
265.3922,11.05,274.887
265.5142,11.05,274.8182
265.6361,11.04189,274.7494
265.7571,11.05,274.6811
265.8786,11.05,274.6126
266.0005,11.05,274.5438
266.1224,11.05,274.475
266.2443,11.05,274.4062
266.3662,11.05,274.3374
266.4882,11.05,274.2686
266.6101,11.05,274.1999
266.732,11.05,274.1311
266.8539,11.04512,274.0623
266.9756,11.04979,273.9937
267.0973,11.05,273.9251
267.2193,11.05,273.8565
267.3415,11.05,273.7881
267.4637,11.05,273.7198
267.5859,11.04729,273.6517
267.7078,11.05,273.5839
267.8302,11.05,273.5161
267.9529,11.05,273.4487
268.0757,11.04278,273.3815
268.1975,11.04127,273.3151
268.3189,11.05,273.2491
268.4416,11.05,273.183
268.5652,11.05,273.1172
268.6889,11.04663,273.0518
268.8127,11.05,272.9869
268.9367,11.05,272.9223
269.0611,11.04531,272.858
269.1849,11.05,272.7949
269.3098,11.05,272.732
269.435,11.05,272.6695
269.5605,11.04862,272.6075
269.6859,11.05,272.5462
269.8122,11.05,272.4858
269.9388,11.05,272.4259
270.0656,11.04459,272.3667
270.1916,11.0414,272.3083
270.3173,11.05,272.2505
270.4447,11.05,272.1941
270.573,11.05,272.1381
270.7016,11.04134,272.0828
270.8301,11.04901,272.0282
270.9588,11.04985,271.9745
271.0887,11.04005,271.9223
271.2173,11.05,271.871
271.3471,11.05,271.8206
271.4779,11.05,271.7709
271.6091,11.04195,271.722
271.7397,11.05,271.6742
271.8713,11.05,271.6282
272.0038,11.04998,271.5831
272.1367,11.05,271.5389
272.2699,11.05,271.4957
272.4032,11.04845,271.453
272.5361,11.05,271.4104
272.6694,11.05,271.3676
272.8027,11.05,271.3249
272.936,11.05,271.2822
273.0693,11.04395,271.2395
273.2015,11.05,271.1971
273.3345,11.05,271.1545
273.4679,11.05,271.1118
273.6012,11.04399,271.0691
273.7343,11.04913,271.0264
273.8674,11.04145,270.9837
273.9997,11.05,270.9413
274.1323,11.05,270.8987
274.2656,11.05,270.8557
274.3988,11.05,270.8126
274.5319,11.05,270.7693
274.665,11.04767,270.7259
274.7976,11.05,270.6825
274.9305,11.05,270.6387
275.0633,11.04496,270.5945
275.195,11.05,270.5504
275.3275,11.05,270.5057
275.46,11.05,270.4607
275.5925,11.05,270.4153
275.7247,11.05,270.3693
275.8568,11.05,270.3229
275.9887,11.05,270.2761
276.1205,11.04259,270.2289
276.2514,11.05,270.1819
276.3823,11.05,270.1335
276.5134,11.04097,270.0845
276.6441,11.04845,270.0352
276.7744,11.05,269.9854
276.9049,11.04944,269.9349
277.0349,11.04848,269.8833
277.1643,11.05,269.8312
277.294,11.05,269.7784
277.4233,11.05,269.7249
277.5525,11.04114,269.6708
277.6805,11.05,269.6169
277.8082,11.05,269.561
277.9361,11.05,269.5042
278.0637,11.04489,269.4466
278.1901,11.05,269.3889
278.3168,11.04989,269.3299
278.443,11.05,269.2693
278.5687,11.05,269.2079
278.6941,11.05,269.1456
278.8191,11.04141,269.0825
278.9433,11.04641,269.019
279.0659,11.04454,268.9539
279.188,11.05,268.8883
279.3104,11.05,268.8209
279.4325,11.05,268.7524
279.554,11.05,268.6831
279.6745,11.05,268.6118
279.7944,11.05,268.5395
279.9137,11.05,268.4662
280.0323,11.04869,268.3919
280.1494,11.05,268.3157
280.266,11.05,268.2383
280.382,11.05,268.1599
280.4972,11.04183,268.0804
280.6115,11.05,268.0006
280.7248,11.05,267.9193
280.8369,11.05,267.8355
280.9482,11.05,267.7506
281.0586,11.04569,267.6646
281.1674,11.05,267.5779
281.275,11.05,267.4886
281.3817,11.04983,267.398
281.4874,11.05,267.3064
281.5922,11.05,267.2135
281.6959,11.05,267.1195
281.7986,11.04926,267.0244
281.8989,11.04951,266.927
281.9981,11.05,266.8285
282.0962,11.05,266.7286
282.1932,11.05,266.6277
282.2889,11.05,266.5255
282.382,11.04905,266.4211
282.4737,11.05,266.3157
282.5642,11.05,266.2089
282.6533,11.05,266.101
282.741,11.05,265.9919
282.8258,11.04812,265.8806
282.9092,11.05,265.7688
282.9909,11.05,265.6552
283.0712,11.04362,265.5405
283.1494,11.05,265.4253
283.2245,11.04566,265.3076
283.2986,11.05,265.1899
283.3704,11.04383,265.07
283.4411,11.05,264.9501
283.5093,11.05,264.8283
283.574,11.05,264.7042
283.6368,11.05,264.5791
283.6977,11.05,264.4531
283.7567,11.05,264.3262
283.8136,11.05,264.1983
