254.1731,11.05,278.303
254.0618,11.0452,278.2188
253.9506,11.05,278.135
253.8384,11.04665,278.0516
253.726,11.05,277.9688
253.613,11.05,277.8864
253.4991,11.05,277.805
253.3848,11.05,277.7242
253.2701,11.05,277.644
253.1549,11.05,277.5645
253.0393,11.04807,277.4855
252.9232,11.05,277.408
252.8063,11.05,277.3311
252.6888,11.05,277.255
252.5709,11.05,277.1795
252.4525,11.05,277.1049
252.3331,11.04874,277.0317
252.2134,11.05,276.9595
252.093,11.05,276.8881
251.9721,11.05,276.8175
251.8507,11.05,276.7478
251.7283,11.05,276.6799
251.6053,11.04996,276.613
251.4819,11.04734,276.547
251.3579,11.04025,276.4821
251.2337,11.05,276.4183
251.1088,11.05,276.3568
250.9827,11.05,276.296
250.8561,11.05,276.2363
250.7289,11.05,276.1778
250.6012,11.05,276.1204
250.4725,11.04462,276.0654
250.3435,11.04983,276.0116
250.214,11.05,275.9591
250.0837,11.04114,275.9078
249.9542,11.05,275.8574
249.8231,11.05,275.8103
249.6909,11.04661,275.7643
249.5584,11.05,275.7198
249.4253,11.05,275.6766
249.2917,11.05,275.6349
249.1573,11.05,275.5956
249.0229,11.04935,275.5565
248.8886,11.05,275.5176
248.7542,11.05,275.4785
248.6197,11.05,275.4395
248.4853,11.05,275.4005
248.3508,11.04993,275.3615
248.2164,11.0429,275.3225
248.0825,11.04141,275.2836
247.9494,11.05,275.245
247.8156,11.05,275.2061
247.6811,11.05,275.1671
247.5467,11.05,275.1281
247.4122,11.05,275.0891
247.2778,11.04685,275.0501
247.1434,11.04985,275.0111
247.009,11.0499,274.9721
246.8746,11.04786,274.9331
246.7403,11.05,274.8941
246.6059,11.05,274.8551
246.4715,11.05,274.8161
246.337,11.05,274.7771
246.2026,11.05,274.738
246.0681,11.04415,274.699
245.9345,11.05,274.6602
245.8003,11.05,274.6213
245.6659,11.05,274.5823
245.5314,11.04991,274.5433
245.397,11.04274,274.5042
245.2631,11.05,274.4654
245.1291,11.05,274.4265
244.9946,11.05,274.3875
244.8602,11.05,274.3484
244.7257,11.05,274.3094
