0.0003718458,0.9995889,-0.01535379,-0.02421381
0.000385034,0.9995677,-0.01535347,-0.02507241
0.0004030014,0.9995376,-0.015353,-0.02624215
0.0004222939,0.9995039,-0.01535249,-0.02749817
0.0004429424,0.999466,-0.01535191,-0.02884246
0.0004604216,0.9994325,-0.01535139,-0.02998042
0.000483739,0.9993858,-0.01535067,-0.03149847
0.0005083918,0.999334,-0.01534988,-0.03310346
0.0005292419,0.999288,-0.01534917,-0.03446088
0.0005565745,0.9992251,-0.01534821,-0.03624034
0.0005852424,0.9991556,-0.01534714,-0.03810672
0.0006092491,0.9990948,-0.0153462,-0.03966964
0.0006405953,0.9990118,-0.01534493,-0.0417104
0.0006667411,0.9989392,-0.01534381,-0.04341258
0.0006735994,0.9989197,-0.01534351,-0.04385908
0.0007089562,0.998816,-0.01534192,-0.04616095
0.000738312,0.9987258,-0.01534053,-0.04807212
0.0007763403,0.9986036,-0.01533866,-0.0505479
0.0008156967,0.9984706,-0.01533661,-0.05311015
0.0008563828,0.9983262,-0.0153344,-0.05575897
0.0008984106,0.9981695,-0.01533199,-0.05849513
0.0009070848,0.9981363,-0.01533148,-0.05905985
0.0009517818,0.9979599,-0.01532877,-0.06196979
0.0009977972,0.9977694,-0.01532584,-0.06496558
0.001035634,0.9976059,-0.01532333,-0.06742892
0.001084318,0.9973865,-0.01531996,-0.07059844
0.001124385,0.9971985,-0.01531707,-0.07320692
0.001175717,0.9969476,-0.01531322,-0.07654878
0.001217791,0.9967335,-0.01530993,-0.07928801
0.001228646,0.996677,-0.01530906,-0.07999471
0.001283966,0.9963813,-0.01530452,-0.08359623
0.001329224,0.9961298,-0.01530066,-0.08654272
0.001387173,0.9957948,-0.01529551,-0.09031537
0.001446432,0.9954374,-0.01529002,-0.09417336
0.001507008,0.9950565,-0.01528417,-0.09811708
0.001568883,0.994651,-0.01527795,-0.1021454
0.00159411,0.9944809,-0.01527533,-0.1037878
0.001658629,0.9940336,-0.01526846,-0.1079882
0.001711404,0.9936543,-0.01526264,-0.111424
0.001765063,0.9932563,-0.01525652,-0.1149174
0.001833489,0.9927308,-0.01524845,-0.1193722
0.001889332,0.9922869,-0.01524163,-0.1230078
0.001946041,0.9918222,-0.0152345,-0.1266997
0.002003789,0.9913347,-0.01522701,-0.1304594
0.002047999,0.9909517,-0.01522113,-0.1333376
0.002122917,0.9902831,-0.01521086,-0.1382151
0.002183871,0.9897212,-0.01520223,-0.1421833
0.002261329,0.9889836,-0.0151909,-0.1472261
0.002324421,0.9883634,-0.01518137,-0.1513337
0.002388373,0.9877169,-0.01517144,-0.1554972
0.00246964,0.9868695,-0.01515843,-0.160788
0.00251916,0.9863389,-0.01515028,-0.1640119
0.002586108,0.9856042,-0.01513899,-0.1683705
0.002671159,0.9846422,-0.01512422,-0.1739076
0.002740191,0.9838379,-0.01511186,-0.1784018
0.002827736,0.9827873,-0.01509573,-0.1841013
0.002898847,0.9819087,-0.01508223,-0.188731
0.002970801,0.9809968,-0.01506823,-0.1934154
0.003043675,0.9800494,-0.01505367,-0.1981598
0.003080524,0.9795613,-0.01504618,-0.2005588
0.00315555,0.9785485,-0.01503062,-0.2054433
0.003231607,0.9774959,-0.01501445,-0.2103948
0.003308462,0.9764055,-0.01499771,-0.2153984
0.003405782,0.9749862,-0.01497591,-0.2217342
0.003484641,0.9738044,-0.01495775,-0.2268682
0.003584302,0.9722699,-0.01493418,-0.2333565
0.00366506,0.9709931,-0.01491457,-0.2386142
0.003726263,0.9700052,-0.0148994,-0.2425988
0.003829425,0.9683007,-0.01487322,-0.249315
0.003912922,0.9668848,-0.01485147,-0.254751
0.003997163,0.965423,-0.01482902,-0.2602354
0.004082378,0.9639105,-0.01480579,-0.2657832
0.004168523,0.9623465,-0.01478176,-0.2713915
0.004277293,0.9603214,-0.01475066,-0.2784729
0.004343214,0.9590664,-0.01473138,-0.2827646
0.004409821,0.9577773,-0.01471158,-0.2871009
0.004521921,0.9555592,-0.01467751,-0.2943991
0.004612491,0.9537227,-0.0146493,-0.3002955
0.004703739,0.9518318,-0.01462025,-0.3062361
0.004818937,0.9493861,-0.01458269,-0.3137359
0.004911894,0.9473648,-0.01455164,-0.3197877
0.005029086,0.9447551,-0.01451156,-0.3274173
0.005100096,0.9431402,-0.01448675,-0.3320403
0.005195413,0.9409325,-0.01445284,-0.3382458
0.005291644,0.9386567,-0.01441788,-0.3445108
0.005388625,0.9363152,-0.01438192,-0.3508246
0.005510682,0.9332992,-0.01433559,-0.358771
0.005609139,0.9308099,-0.01429736,-0.365181
0.005708181,0.9282542,-0.0142581,-0.371629
0.005832899,0.9249622,-0.01420754,-0.3797486
0.005908401,0.9229288,-0.01417631,-0.384664
0.006009506,0.9201578,-0.01413374,-0.3912463
0.006136805,0.9165897,-0.01407894,-0.399534
0.00623927,0.913653,-0.01403383,-0.4062048
0.006368106,0.9098777,-0.01397584,-0.4145924
0.006471849,0.9067697,-0.0139281,-0.4213465
0.006576061,0.9035861,-0.0138792,-0.4281311
0.006680863,0.9003215,-0.01382906,-0.4349541
0.006786354,0.8969713,-0.0137776,-0.441822
0.006892257,0.8935422,-0.01372493,-0.4487166
0.007025371,0.8891373,-0.01365727,-0.4573828
0.007132335,0.8855205,-0.01360172,-0.4643466
0.007266602,0.8808814,-0.01353046,-0.4730878
0.007374537,0.8770713,-0.01347194,-0.4801148
0.007482796,0.8731761,-0.0134121,-0.4871629
0.00753714,0.8711928,-0.01338164,-0.4907008
0.007619361,0.868156,-0.01333499,-0.4960538
0.00775675,0.8629838,-0.01325555,-0.5049983
0.007867076,0.8587404,-0.01319037,-0.5121808
0.007977636,0.8544061,-0.0131238,-0.5193787
0.008116236,0.8488553,-0.01303854,-0.5284021
0.008227418,0.8443063,-0.01296866,-0.5356405
0.008338757,0.839664,-0.01289736,-0.5428891
0.008394737,0.8372964,-0.01286099,-0.5465336
0.008506968,0.8324813,-0.01278703,-0.5538403
0.00863411,0.8269145,-0.01270153,-0.5621177
0.00870716,0.8236616,-0.01265156,-0.5668736
0.00876687,0.8209727,-0.01261026,-0.5707609
0.008785699,0.8201191,-0.01259715,-0.5719867
0.008787213,0.8200504,-0.01259609,-0.5720853
0.008787213,0.8200504,-0.01259609,-0.5720853
0.008787213,0.8200504,-0.01259609,-0.5720853
0.008787213,0.8200504,-0.01259609,-0.5720853
0.008787213,0.8200504,-0.01259609,-0.5720853
0.008787213,0.8200504,-0.01259609,-0.5720853
0.008787213,0.8200504,-0.01259609,-0.5720853
0.008787213,0.8200504,-0.01259609,-0.5720853
0.008787213,0.8200504,-0.01259609,-0.5720853
0.008787213,0.8200504,-0.01259609,-0.5720853
0.008787213,0.8200504,-0.01259609,-0.5720853
0.008787783,0.8200244,-0.01259569,-0.5721225
0.008789358,0.8199529,-0.01259459,-0.572225
0.008792432,0.819813,-0.01259244,-0.5724253
0.008795857,0.8196573,-0.01259005,-0.5726483
0.008800042,0.8194669,-0.01258713,-0.5729207
0.008805094,0.8192368,-0.0125836,-0.5732497
0.008809665,0.8190285,-0.0125804,-0.5735473
0.008818235,0.8186375,-0.01257439,-0.5741052
0.008826052,0.8182805,-0.01256891,-0.5746141
0.00883461,0.8178889,-0.01256289,-0.5751712
0.008846453,0.8173462,-0.01255455,-0.5759423
0.00885684,0.8168693,-0.01254723,-0.5766185
0.008867964,0.8163576,-0.01253937,-0.5773426
0.008877023,0.8159402,-0.01253296,-0.5779324
0.008893198,0.8151933,-0.01252149,-0.5789855
0.008910455,0.8143942,-0.01250921,-0.5801089
0.008925205,0.8137093,-0.01249869,-0.5810692
0.008940691,0.8129885,-0.01248762,-0.5820773
0.008961175,0.8120319,-0.01247293,-0.5834109
0.008978451,0.8112227,-0.0124605,-0.5845357
0.008996456,0.8103768,-0.01244751,-0.5857078
0.009015474,0.8094804,-0.01243374,-0.586946
0.009035217,0.808547,-0.0124194,-0.5882312
0.009060984,0.8073239,-0.01240062,-0.5899087
0.009082478,0.8062996,-0.01238488,-0.5913081
0.009104692,0.8052369,-0.01236856,-0.5927542
0.009133604,0.803848,-0.01234722,-0.5946366
0.009163519,0.8024036,-0.01232504,-0.5965841
0.009188287,0.8012023,-0.01230659,-0.5981966
0.009207498,0.800267,-0.01229222,-0.5994473
0.009240492,0.7986535,-0.01226744,-0.6015952
0.009274508,0.7969803,-0.01224174,-0.6038099
0.009302552,0.7955938,-0.01222044,-0.6056357
0.009331279,0.7941667,-0.01219852,-0.6075059
0.00936827,0.7923186,-0.01217013,-0.6099142
0.009398655,0.7907919,-0.01214668,-0.6118924
0.009429912,0.7892132,-0.01212244,-0.6139273
0.00946196,0.7875859,-0.01209744,-0.6160136
0.009494656,0.7859161,-0.01207179,-0.6181424
0.009536532,0.7837642,-0.01203874,-0.6208687
0.009570824,0.7819905,-0.0120115,-0.6231011
0.009605755,0.7801731,-0.01198358,-0.6253752
0.009650443,0.7778321,-0.01194762,-0.6282846
0.00967774,0.7763932,-0.01192552,-0.6300617
0.00970572,0.7749114,-0.01190276,-0.6318833
0.009743818,0.7728823,-0.0118716,-0.6343636
0.009782516,0.7708075,-0.01183973,-0.636883
0.009831822,0.7681439,-0.01179881,-0.640093
0.009871994,0.7659571,-0.01176523,-0.6427082
0.009912754,0.7637225,-0.0117309,-0.645362
0.009964657,0.7608542,-0.01168684,-0.6487411
0.009996281,0.7590941,-0.01165981,-0.6507999
0.01003927,0.7566856,-0.01162282,-0.6535987
0.0100829,0.7542226,-0.01158499,-0.6564392
0.01012707,0.7517103,-0.0115464,-0.6593146
0.01018317,0.7484914,-0.01149696,-0.6629667
0.01022867,0.7458571,-0.01145649,-0.665929
0.01028633,0.7424883,-0.01140475,-0.669683
0.01033314,0.7397282,-0.01136235,-0.6727305
0.01035683,0.7383227,-0.01134076,-0.6742728
0.01041686,0.7347351,-0.01128566,-0.6781803
0.01046545,0.7318022,-0.01124061,-0.681344
0.01052689,0.7280573,-0.01118309,-0.6853443
0.01057667,0.7249931,-0.01113602,-0.688585
0.0106269,0.7218727,-0.01108809,-0.6918554
0.01069039,0.7178885,-0.01102689,-0.6959887
0.0107289,0.7154498,-0.01098944,-0.6984954
0.01075487,0.7137946,-0.01096401,-0.7001867
0.01082051,0.709578,-0.01089925,-0.7044595
0.01087349,0.7061368,-0.01084639,-0.7079089
0.01091366,0.7035055,-0.01080597,-0.7105239
0.01098115,0.6990398,-0.01073738,-0.7149179
0.01103554,0.6953998,-0.01068147,-0.7184589
0.0111041,0.6907584,-0.01061018,-0.7229225
0.01114562,0.6879188,-0.01056656,-0.7256252
0.01121527,0.6831039,-0.0104926,-0.7301598
0.01127143,0.6791743,-0.01043224,-0.7338163
0.01132789,0.6751813,-0.01037091,-0.737492
0.01139894,0.670094,-0.01029277,-0.7421175
0.01145614,0.6659464,-0.01022906,-0.7458415
0.01151373,0.6617236,-0.0101642,-0.7495906
0.01155716,0.6585071,-0.0101148,-0.7524178
0.01161539,0.6541497,-0.01004786,-0.7562092
0.01168856,0.6486021,-0.009962653,-0.7609727
0.01174738,0.6440826,-0.009893235,-0.7648017
0.01180636,0.6394954,-0.009822776,-0.7686415
0.01188042,0.6336551,-0.009733067,-0.7734632
0.01193986,0.6289021,-0.009660061,-0.7773328
0.01201436,0.6228595,-0.009567246,-0.7821829
0.01205928,0.6191697,-0.009510569,-0.7851071
0.01207436,0.617922,-0.009491405,-0.7860894
0.01215001,0.6116049,-0.009394374,-0.7910143
0.01221058,0.6064703,-0.009315506,-0.7949578
0.01228643,0.5999428,-0.009215243,-0.7998955
0.01234718,0.5946325,-0.009133676,-0.803851
0.01240793,0.5892487,-0.00905098,-0.8078057
0.01248394,0.582404,-0.008945844,-0.8127545
0.01249916,0.5810189,-0.00892457,-0.8137451
0.01257564,0.5739815,-0.008816475,-0.8187243
0.01263682,0.5682576,-0.008728557,-0.8227074
0.0126979,0.562457,-0.008639459,-0.8266839
0.01277415,0.5550907,-0.008526312,-0.831648
0.01283504,0.5491054,-0.008434378,-0.8356121
0.01289576,0.5430415,-0.008341236,-0.8395654
0.01295641,0.5368879,-0.008246717,-0.8435138
0.01297165,0.5353263,-0.008222732,-0.8445057
0.01304771,0.5274326,-0.008101485,-0.8494581
0.01310829,0.521028,-0.00800311,-0.8534014
0.01318368,0.512902,-0.007878295,-0.8583099
0.01324371,0.506305,-0.007776966,-0.8622177
0.01330341,0.4996269,-0.007674388,-0.8661045
0.01337764,0.4911536,-0.007544238,-0.8709375
0.01340722,0.4877234,-0.00749155,-0.8728631
0.01348095,0.4790318,-0.007358047,-0.8776633
0.01353952,0.4719793,-0.00724972,-0.8814759
0.01359763,0.4648441,-0.007140121,-0.8852594
0.0136697,0.4557968,-0.007001155,-0.8899513
0.01372682,0.4484629,-0.006888506,-0.8936695
0.01379749,0.4391745,-0.006745835,-0.8982705
0.01383953,0.4335316,-0.00665916,-0.9010075
0.01386746,0.4297321,-0.0066008,-0.9028258
0.01393683,0.4201122,-0.006453038,-0.9073421
0.01399164,0.4123184,-0.006333325,-0.9109104
0.01405924,0.4024536,-0.0061818,-0.9153116
0.01411261,0.3944573,-0.006058977,-0.9187859
0.01416526,0.3863766,-0.005934855,-0.9222133
0.01423006,0.3761488,-0.005777757,-0.926432
0.0142684,0.3699414,-0.00568241,-0.9289282
0.01433136,0.3594778,-0.00552169,-0.9330273
0.01438084,0.3510022,-0.005391504,-0.9362487
0.01442944,0.3424456,-0.005260073,-0.9394122
0.01448898,0.3316189,-0.005093774,-0.9432884
0.01453558,0.32286,-0.004959238,-0.9463222
0.01459249,0.3117893,-0.00478919,-0.9500271
0.01463694,0.3028288,-0.004651556,-0.9529212
0.01466964,0.2960458,-0.004547368,-0.9550503
0.01472288,0.2846242,-0.004371931,-0.9585162
0.01476427,0.275387,-0.004230048,-0.9612108
0.01480453,0.2660678,-0.004086904,-0.963832
0.01485329,0.2542903,-0.003906001,-0.967006
0.01489095,0.2447766,-0.003759869,-0.9694579
0.01491846,0.2375693,-0.003649164,-0.9712492
0.01494532,0.2303037,-0.003537564,-0.9729977
