0.002484328,0.9867137,-0.01515605,-0.1617412
0.002484328,0.9867137,-0.01515605,-0.1617412
0.002484328,0.9867137,-0.01515605,-0.1617412
0.002484328,0.9867137,-0.01515605,-0.1617412
0.002484328,0.9867137,-0.01515605,-0.1617412
0.002484328,0.9867137,-0.01515605,-0.1617412
0.002484328,0.9867137,-0.01515605,-0.1617412
0.002484328,0.9867137,-0.01515605,-0.1617412
0.002484328,0.9867137,-0.01515605,-0.1617412
0.002484328,0.9867137,-0.01515605,-0.1617412
0.002484328,0.9867137,-0.01515605,-0.1617412
0.002484328,0.9867137,-0.01515605,-0.1617412
0.002484328,0.9867137,-0.01515605,-0.1617412
0.002484328,0.9867137,-0.01515605,-0.1617412
0.002484328,0.9867137,-0.01515605,-0.1617412
0.002484328,0.9867137,-0.01515605,-0.1617412
0.002484328,0.9867137,-0.01515605,-0.1617412
0.002484328,0.9867137,-0.01515605,-0.1617412
0.002484328,0.9867137,-0.01515605,-0.1617412
0.002484328,0.9867137,-0.01515605,-0.1617412
0.002484328,0.9867137,-0.01515605,-0.1617412
0.002484328,0.9867137,-0.01515605,-0.1617412
0.002484328,0.9867137,-0.01515605,-0.1617412
0.002484328,0.9867137,-0.01515605,-0.1617412
0.002484328,0.9867137,-0.01515605,-0.1617412
0.002484328,0.9867137,-0.01515605,-0.1617412
0.002484328,0.9867137,-0.01515605,-0.1617412
0.002484328,0.9867137,-0.01515605,-0.1617412
0.002484328,0.9867137,-0.01515605,-0.1617412
0.002484328,0.9867137,-0.01515605,-0.1617412
0.002484328,0.9867137,-0.01515605,-0.1617412
0.002484328,0.9867137,-0.01515605,-0.1617412
0.002484328,0.9867137,-0.01515605,-0.1617412
0.002484328,0.9867137,-0.01515605,-0.1617412
0.002484328,0.9867137,-0.01515605,-0.1617412
0.002484328,0.9867137,-0.01515605,-0.1617412
0.002484328,0.9867137,-0.01515605,-0.1617412
0.002484328,0.9867137,-0.01515605,-0.1617412
0.002484328,0.9867137,-0.01515605,-0.1617412
0.002484328,0.9867137,-0.01515605,-0.1617412
0.002484949,0.9867071,-0.01515595,-0.1617816
0.002488113,0.9866733,-0.01515543,-0.1619876
0.002493921,0.9866111,-0.01515448,-0.1623657
0.002502372,0.9865205,-0.01515308,-0.1629159
0.00251348,0.9864007,-0.01515125,-0.163639
0.002527215,0.986252,-0.01514896,-0.1645332
0.002543585,0.9860736,-0.01514622,-0.165599
0.0025626,0.9858649,-0.01514301,-0.1668369
0.002584256,0.9856253,-0.01513933,-0.1682468
0.002603848,0.9854067,-0.01513597,-0.1695223
0.00263077,0.9851036,-0.01513132,-0.171275
0.002660335,0.9847669,-0.01512615,-0.1731998
0.002692532,0.984396,-0.01512045,-0.175296
0.002720403,0.9840712,-0.01511546,-0.1771105
0.002757855,0.9836292,-0.01510867,-0.1795487
0.002797909,0.9831496,-0.01510131,-0.1821564
0.00283196,0.9827363,-0.01509496,-0.1843732
0.002877267,0.9821784,-0.01508639,-0.1873229
0.002915711,0.9816977,-0.015079,-0.1898257
0.002955907,0.9811881,-0.01507117,-0.1924426
0.003009043,0.9805033,-0.01506066,-0.1959019
0.003053611,0.9799191,-0.01505168,-0.1988035
0.003111911,0.9791414,-0.01503974,-0.202599
0.003172765,0.9783133,-0.01502702,-0.2065608
0.003223405,0.9776114,-0.01501624,-0.2098577
0.003289453,0.9766784,-0.01500191,-0.2141576
0.003344447,0.9758865,-0.01498975,-0.2177379
0.003415568,0.9748418,-0.0149737,-0.2223681
0.003474707,0.9739555,-0.01496009,-0.2262183
0.003535589,0.9730265,-0.01494582,-0.2301819
0.003614312,0.9717998,-0.01492698,-0.2353071
0.00367943,0.9707635,-0.01491106,-0.2395465
0.003746226,0.96968,-0.01489442,-0.2438951
0.003832466,0.9682506,-0.01487246,-0.2495097
0.003903478,0.9670475,-0.01485398,-0.2541328
0.003985127,0.9656349,-0.01483228,-0.2594484
0.003997065,0.9654257,-0.01482907,-0.2602256
0.003997065,0.9654257,-0.01482907,-0.2602256
0.003997065,0.9654257,-0.01482907,-0.2602256
0.003997065,0.9654257,-0.01482907,-0.2602256
0.003997065,0.9654257,-0.01482907,-0.2602256
0.003997065,0.9654257,-0.01482907,-0.2602256
0.003997065,0.9654257,-0.01482907,-0.2602256
0.003997065,0.9654257,-0.01482907,-0.2602256
0.003997065,0.9654257,-0.01482907,-0.2602256
0.003997065,0.9654257,-0.01482907,-0.2602256
0.003997065,0.9654257,-0.01482907,-0.2602256
0.003997065,0.9654257,-0.01482907,-0.2602256
0.003997065,0.9654257,-0.01482907,-0.2602256
