282.4456,11.04975,257.0141
282.4032,11.05,257.1474
282.3583,11.05,257.2799
282.3122,11.04372,257.412
282.2656,11.05,257.5428
282.217,11.05,257.6737
282.167,11.05,257.8044
282.1144,11.05,257.9341
282.0604,11.04033,258.0632
282.0053,11.04996,258.1913
281.949,11.05,258.3185
281.8909,11.05,258.4459
281.83,11.05,258.5719
281.7678,11.05,258.6972
281.7041,11.04125,258.8218
281.6404,11.05,258.9449
281.5741,11.04428,259.0674
281.506,11.05,259.1883
281.4353,11.05,259.3087
281.3629,11.0473,259.4285
281.2895,11.05,259.5467
281.2142,11.05,259.6646
281.1373,11.05,259.7816
281.059,11.04563,259.8975
280.9808,11.04935,260.0132
280.9026,11.05,260.1289
280.8243,11.05,260.2448
280.7459,11.05,260.3608
280.6675,11.05,260.4767
280.5892,11.04999,260.5927
280.5108,11.05,260.7086
280.4324,11.05,260.8246
280.3541,11.05,260.9406
280.2757,11.04599,261.0565
280.1978,11.05,261.1717
280.1196,11.05,261.2876
280.0412,11.04787,261.4035
279.963,11.05,261.5193
279.8846,11.05,261.6352
279.8062,11.05,261.7512
279.7279,11.05,261.8671
279.6495,11.05,261.9831
279.5711,11.05,262.099
279.4928,11.05,262.215
279.4144,11.05,262.3309
279.336,11.04224,262.4469
279.2584,11.05,262.5617
279.1803,11.05,262.6773
279.102,11.05,262.7932
279.0236,11.0493,262.9092
278.9453,11.046,263.0251
278.8675,11.05,263.1402
278.7892,11.05,263.256
278.7108,11.05,263.372
278.6324,11.05,263.488
278.5541,11.04844,263.6039
278.476,11.05,263.7195
278.3976,11.05,263.8354
278.3192,11.05,263.9514
278.2409,11.04429,264.0673
278.1631,11.04977,264.1824
278.0849,11.04088,264.2981
278.0069,11.04994,264.4135
277.929,11.05,264.5289
277.8506,11.05,264.6448
277.7722,11.05,264.7608
277.6938,11.05,264.8768
277.6155,11.05,264.9927
277.5371,11.05,265.1087
277.4587,11.05,265.2246
277.3804,11.05,265.3406
277.302,11.05,265.4565
