224.3639,11.05,274.3303
224.3647,11.04298,274.4702
224.3663,11.05,274.6092
224.3691,11.05,274.7487
224.3726,11.05,274.8885
224.3773,11.04899,275.0284
224.383,11.05,275.1679
224.3899,11.05,275.3076
224.3977,11.04846,275.4474
224.4068,11.05,275.5868
224.417,11.05,275.7263
224.4282,11.05,275.8658
224.4405,11.04997,276.0052
224.4543,11.05,276.1444
224.4693,11.05,276.2836
224.4855,11.05,276.4225
224.5033,11.04789,276.5613
224.5229,11.05,276.6996
224.544,11.05,276.838
224.5668,11.05,276.976
224.5907,11.05,277.1139
224.6163,11.05,277.2515
224.6431,11.05,277.3888
224.6718,11.05,277.5258
224.7024,11.05,277.6623
224.7342,11.0474,277.7986
224.768,11.05,277.9341
224.8039,11.04394,278.0694
224.8403,11.05,278.2032
224.8795,11.05,278.3372
224.9205,11.05,278.471
224.9638,11.05,278.6041
225.0093,11.04989,278.7364
225.0572,11.04589,278.8679
225.1059,11.05,278.999
225.1564,11.05,279.1293
225.2095,11.04848,279.2588
225.2649,11.04054,279.3872
225.3221,11.05,279.5145
225.3817,11.05,279.6403
225.4436,11.05,279.7658
225.507,11.05,279.8906
225.5729,11.04976,280.014
225.6409,11.05,280.1363
225.7114,11.05,280.2571
225.7846,11.05,280.3765
225.8598,11.05,280.4945
225.9376,11.05,280.6108
226.0175,11.04961,280.7257
226.099,11.05,280.8394
226.1832,11.05,280.9513
226.2694,11.04524,281.0615
226.3575,11.05,281.1691
226.4483,11.05,281.2754
226.5413,11.05,281.3799
226.6369,11.05,281.4822
226.7345,11.05,281.5825
226.8335,11.05,281.6814
226.9333,11.05,281.7796
227.033,11.04864,281.8778
227.1326,11.05,281.9759
227.2323,11.04309,282.074
227.3313,11.05,282.1715
227.4308,11.05,282.2694
227.5305,11.05,282.3676
227.6303,11.05,282.4659
227.73,11.05,282.5641
227.8297,11.05,282.6622
227.9295,11.05,282.7604
228.0292,11.04893,282.8586
228.1288,11.05,282.9567
228.2286,11.04621,283.0549
228.3279,11.05,283.1527
228.4275,11.05,283.2508
228.5272,11.05,283.349
228.627,11.05,283.4472
228.7267,11.05,283.5454
228.8265,11.05,283.6436
228.9262,11.05,283.7418
229.026,11.04915,283.8399
229.1258,11.05,283.9378
229.2258,11.0484,284.0358
229.3257,11.05,284.1334
229.426,11.05,284.231
229.5265,11.05,284.3285
229.6271,11.05,284.4257
229.7281,11.05,284.5227
229.8293,11.05,284.6193
229.931,11.05,284.7156
230.033,11.04864,284.8114
230.1351,11.05,284.9068
230.2378,11.05,285.0018
230.341,11.05,285.0964
230.4446,11.05,285.1905
230.5488,11.05,285.284
230.6535,11.05,285.3769
230.7586,11.05,285.4693
230.8645,11.05,285.5609
230.9706,11.05,285.6521
231.0776,11.04241,285.7424
231.1841,11.05,285.8315
231.2916,11.05,285.9203
231.4005,11.04991,286.0084
231.5098,11.05,286.0958
231.6199,11.05,286.1822
231.7308,11.05,286.2676
231.8424,11.05,286.3521
231.9547,11.05,286.4356
232.0677,11.04423,286.5182
232.1804,11.05,286.5995
232.295,11.05,286.6794
232.4104,11.05,286.7587
232.5266,11.05,286.8366
232.6439,11.05,286.9131
232.7619,11.05,286.9884
232.8807,11.0451,287.0624
232.9999,11.05,287.135
233.1203,11.04538,287.206
233.2417,11.04929,287.2754
233.364,11.05,287.3433
233.4871,11.05,287.4099
233.611,11.05,287.4749
233.736,11.05,287.5381
233.8615,11.05,287.6001
233.9878,11.05,287.6604
234.1151,11.05,287.7187
234.2432,11.05,287.7752
234.3722,11.05,287.8296
234.5019,11.05,287.8821
234.6324,11.05,287.9328
234.7638,11.05,287.981
234.896,11.04906,288.0274
235.0287,11.04247,288.0717
235.1614,11.05,288.1131
235.2952,11.05,288.1526
235.4302,11.05,288.1896
235.5658,11.05,288.2244
235.702,11.05,288.2569
235.8388,11.05,288.2866
235.9761,11.05,288.3139
236.114,11.05,288.3383
236.2522,11.04265,288.3601
236.3902,11.05,288.3801
236.5288,11.05,288.3963
236.6682,11.05,288.41
236.8077,11.05,288.4211
236.9475,11.05,288.4289
237.0874,11.04033,288.4339
237.2259,11.05,288.4377
237.3651,11.04673,288.4372
237.5044,11.05,288.4352
237.6442,11.05,288.429
237.7839,11.05,288.42
237.9234,11.05,288.408
238.0624,11.0451,288.3916
238.2001,11.05,288.3733
238.3381,11.0499,288.3508
238.4756,11.05,288.3246
238.6126,11.05,288.296
238.7488,11.05,288.2635
238.8842,11.05,288.228
239.0188,11.04956,288.1893
239.152,11.05,288.1467
239.2843,11.05,288.1009
239.4151,11.04671,288.0512
239.5446,11.05,287.9983
239.6728,11.05,287.9423
239.7992,11.04567,287.8822
239.9241,11.05,287.8205
240.0464,11.0473,287.7526
240.1668,11.05,287.6827
240.2855,11.05,287.6086
240.4017,11.05,287.5305
240.5158,11.05,287.4494
240.6276,11.05,287.3652
240.7372,11.05,287.278
240.8443,11.05,287.1879
240.9482,11.05,287.0941
241.0487,11.04702,286.9968
241.1469,11.05,286.8976
241.2417,11.05,286.7948
241.3343,11.05,286.6898
241.423,11.05,286.5816
241.5085,11.05,286.4708
241.5907,11.05,286.3575
241.6677,11.05,286.2407
241.7412,11.05,286.1216
241.81,11.05,285.9997
241.876,11.05,285.8763
241.9391,11.05,285.7514
241.9963,11.05,285.6236
242.0504,11.04681,285.4946
242.1003,11.05,285.364
242.146,11.04538,285.2318
242.1893,11.05,285.0994
242.2262,11.05,284.9647
242.2603,11.05,284.8289
242.2919,11.05,284.6926
242.3208,11.05,284.5557
242.349,11.04696,284.4186
242.3772,11.05,284.282
242.4054,11.05,284.1451
242.4336,11.04992,284.008
242.4618,11.05,283.871
242.4901,11.05,283.7339
242.5183,11.04612,283.5969
242.5464,11.05,283.4603
242.5746,11.05,283.3234
242.6029,11.05,283.1863
242.6311,11.04695,283.0493
242.6592,11.05,282.9128
242.6875,11.04509,282.7758
242.7156,11.05,282.6394
242.7438,11.05,282.5026
242.772,11.05,282.3655
242.8002,11.05,282.2285
242.8285,11.05,282.0914
242.8567,11.044,281.9543
242.8848,11.05,281.818
242.913,11.05,281.6812
242.9412,11.05,281.5442
242.9695,11.05,281.4071
242.9977,11.05,281.2701
243.0259,11.04916,281.133
243.0542,11.04632,280.996
243.0824,11.04142,280.8589
243.1106,11.05,280.722
243.1387,11.05,280.5856
243.1669,11.05,280.4485
243.1952,11.04146,280.3114
243.2233,11.05,280.1752
243.2514,11.04811,280.0388
243.2795,11.05,279.9023
243.3077,11.05,279.7653
243.3359,11.05,279.6282
243.3642,11.05,279.4912
243.3924,11.05,279.3541
243.4207,11.05,279.2171
243.4489,11.04191,279.08
243.4769,11.05,278.9439
243.5051,11.05,278.8074
243.5333,11.05,278.6704
243.5615,11.05,278.5333
243.5898,11.05,278.3962
243.618,11.05,278.2592
243.6462,11.05,278.1221
243.6745,11.05,277.9851
243.7027,11.05,277.848
243.7309,11.05,277.711
243.7592,11.05,277.5739
243.7874,11.05,277.4369
243.8157,11.05,277.2998
243.8439,11.05,277.1627
243.8721,11.04918,277.0257
243.9003,11.05,276.8889
243.9286,11.05,276.7518
243.9568,11.05,276.6147
243.985,11.05,276.4777
244.0133,11.04978,276.3406
244.0415,11.04784,276.2036
244.0697,11.04387,276.0666
244.0979,11.05,275.9296
244.1261,11.05,275.7928
244.1544,11.05,275.6558
244.1826,11.05,275.5187
244.2108,11.05,275.3817
244.2391,11.04998,275.2446
244.2673,11.05,275.1075
244.2955,11.05,274.9705
244.3238,11.05,274.8334
244.352,11.05,274.6964
244.3803,11.05,274.5593
244.4085,11.04988,274.4223
244.4367,11.05,274.2852
244.465,11.05,274.1482
244.4932,11.04985,274.0111
244.5214,11.05,273.8741
244.5497,11.05,273.7371
244.5779,11.0497,273.6
244.6061,11.05,273.463
244.6344,11.05,273.3259
244.6626,11.05,273.1889
244.6909,11.04663,273.0518
244.7191,11.05,272.9154
244.7475,11.0494,272.7785
244.7761,11.05,272.6417
244.8049,11.05,272.5047
244.8339,11.05,272.3678
244.8632,11.05,272.231
244.8928,11.05,272.0942
244.9228,11.04925,271.9576
244.9533,11.05,271.8211
244.9842,11.05,271.6847
245.0154,11.0497,271.5482
245.0471,11.04721,271.412
245.0797,11.04199,271.2759
245.1128,11.04953,271.1401
245.1464,11.04997,271.0049
245.181,11.05,270.8693
245.2162,11.05,270.7339
245.2524,11.05,270.5987
245.2892,11.05,270.4637
245.3267,11.05,270.3289
245.3655,11.05,270.1944
245.4052,11.04544,270.0602
245.4451,11.05,269.9268
245.4865,11.05,269.7933
245.5292,11.05,269.6601
245.5729,11.05,269.5271
245.6176,11.05,269.3945
245.6634,11.05,269.2623
245.7106,11.05,269.1305
245.7591,11.05,268.9993
245.8089,11.04777,268.8685
245.8596,11.05,268.7386
245.9117,11.05,268.6088
245.9655,11.05,268.4795
246.0205,11.04947,268.3509
246.0768,11.04255,268.2228
246.135,11.05,268.096
246.1946,11.05,267.9699
246.2557,11.05,267.844
246.3183,11.05,267.7188
246.3828,11.05,267.5946
246.4487,11.04968,267.4711
246.5156,11.05,267.3484
246.5846,11.05,267.2266
246.6555,11.05,267.1059
246.7276,11.05,266.9859
246.8008,11.04728,266.8667
246.8751,11.05,266.7488
246.952,11.05,266.6319
247.0305,11.04883,266.5161
247.1099,11.05,266.401
247.1896,11.04416,266.2859
247.2687,11.05,266.1715
247.3481,11.04597,266.0566
247.4274,11.05,265.9421
247.5069,11.05,265.8271
247.5865,11.04004,265.712
247.6655,11.05,265.5978
247.7447,11.05,265.4834
247.8243,11.05,265.3683
247.9039,11.05,265.2532
247.9835,11.05,265.1381
248.0632,11.04431,265.023
248.1427,11.05,264.908
248.2222,11.05,264.7932
248.3018,11.05,264.678
248.3814,11.05,264.563
248.461,11.05,264.4478
248.5407,11.05,264.3328
248.6203,11.05,264.2177
248.6999,11.05,264.1025
248.7795,11.05,263.9875
248.8591,11.04989,263.8723
248.9388,11.05,263.7573
249.0184,11.04958,263.6422
249.098,11.05,263.5271
249.1776,11.05,263.412
249.2572,11.04901,263.2969
249.3366,11.05,263.1821
249.4163,11.04435,263.067
249.4955,11.05,262.9525
249.575,11.05,262.8376
249.6546,11.04711,262.7225
249.7339,11.05,262.6078
249.8134,11.05,262.4928
249.8931,11.05,262.3777
249.9727,11.05,262.2626
250.0523,11.04657,262.1475
250.1317,11.04866,262.0327
250.2112,11.05,261.9179
250.2908,11.05,261.8028
250.3704,11.05,261.6877
250.45,11.04049,261.5726
250.529,11.05,261.4584
250.6082,11.05,261.344
250.6878,11.05,261.2289
250.7674,11.05,261.1138
250.847,11.05,260.9987
250.9267,11.05,260.8836
251.0063,11.04995,260.7685
251.0859,11.04067,260.6534
251.1649,11.05,260.5391
251.2441,11.05,260.4246
251.3238,11.05,260.3095
251.4034,11.05,260.1944
251.483,11.04205,260.0793
251.5621,11.05,259.9649
251.6415,11.05,259.8503
251.7211,11.04988,259.7352
251.8007,11.05,259.6201
251.8803,11.05,259.505
251.9599,11.05,259.3899
252.0396,11.04804,259.2748
252.119,11.04896,259.1599
252.1985,11.04746,259.045
252.2778,11.05,258.9304
252.3574,11.05,258.8153
252.437,11.05,258.7003
252.5166,11.04705,258.5851
252.5959,11.05,258.4705
252.6755,11.05,258.3555
252.7551,11.05,258.2404
252.8347,11.05,258.1253
252.9144,11.04422,258.0102
252.9935,11.05,257.8958
253.073,11.04329,257.7809
253.1522,11.05,257.6664
253.2316,11.05,257.5516
253.3112,11.04005,257.4366
253.3902,11.05,257.3224
253.4693,11.05,257.208
253.5489,11.05,257.0929
253.6285,11.05,256.9778
253.7081,11.05,256.8627
253.7878,11.05,256.7476
253.8674,11.05,256.6325
253.947,11.05,256.5174
254.0266,11.04911,256.4023
254.1062,11.05,256.2873
254.1858,11.05,256.1722
254.2654,11.04591,256.0571
254.3448,11.05,255.9424
254.4243,11.05,255.8274
254.5039,11.05,255.7123
254.5835,11.04988,255.5972
254.6631,11.05,255.4822
254.7428,11.05,255.3671
254.8224,11.05,255.252
254.902,11.05,255.1369
254.9816,11.04898,255.0218
255.0611,11.04531,254.907
255.1404,11.05,254.7923
255.2199,11.05,254.6773
255.2995,11.05,254.5622
255.3791,11.0471,254.4471
255.4584,11.05,254.3325
255.538,11.05,254.2175
255.6176,11.05,254.1024
255.6973,11.05,253.9873
255.7769,11.04428,253.8722
255.856,11.05,253.7578
255.9355,11.05,253.6429
256.0151,11.04972,253.5278
256.0947,11.05,253.4127
256.1743,11.04038,253.2976
256.2533,11.05,253.1834
256.3325,11.04401,253.069
256.4115,11.05,252.9548
256.4909,11.05,252.8399
256.5706,11.05,252.7248
256.6502,11.05,252.6097
256.7298,11.05,252.4946
256.8094,11.05,252.3795
256.889,11.05,252.2644
256.9687,11.05,252.1493
257.0483,11.0456,252.0342
257.1279,11.05,251.9191
257.2074,11.05,251.8042
257.287,11.05,251.6891
257.3667,11.05,251.574
257.4463,11.0499,251.4589
257.5259,11.05,251.3438
257.6055,11.05,251.2287
257.6852,11.05,251.1136
257.7648,11.05,250.9985
257.8444,11.04905,250.8834
257.9238,11.05,250.7686
258.0034,11.04998,250.6535
258.0831,11.04128,250.5384
258.1621,11.05,250.424
258.2414,11.04709,250.3095
258.3206,11.05,250.1951
258.4001,11.04191,250.08
258.4792,11.05,249.9657
258.5585,11.05,249.851
258.6382,11.04399,249.7359
258.7173,11.05,249.6215
258.7968,11.05,249.5067
258.8764,11.05,249.3916
258.956,11.05,249.2765
259.0356,11.04841,249.1614
259.1151,11.0473,249.0464
259.1945,11.05,248.9318
259.274,11.05,248.8167
259.3537,11.05,248.7016
259.4333,11.05,248.5865
259.5074,11.05,248.4795
259.5748,11.05,248.3824
259.6353,11.05,248.2951
259.6889,11.05,248.2178
259.7357,11.05,248.1502
259.7757,11.05,248.0926
259.8089,11.04748,248.0448
259.8355,11.04995,248.0064
259.8553,11.04051,247.9778
259.8697,11.0452,247.9571
259.879,11.04738,247.9437
259.8855,11.04851,247.9342
259.8897,11.04907,247.9282
259.892,11.04932,247.9249
259.892,11.04932,247.9249
259.8916,11.04928,247.9255
259.8903,11.04913,247.9275
259.8874,11.04877,247.9316
259.8824,11.04801,247.9388
259.8748,11.04648,247.9497
259.864,11.04354,247.9653
259.8495,11.05,247.9862
259.8315,11.04981,248.0122
259.8072,11.0472,248.0472
259.7785,11.04006,248.0886
259.7432,11.05,248.1395
259.7029,11.05,248.1976
259.6557,11.05,248.2656
259.6017,11.05,248.3435
259.5409,11.05,248.4312
259.4732,11.04807,248.5287
259.3996,11.05,248.635
259.3198,11.05,248.7499
259.2401,11.05,248.8649
259.1603,11.05,248.9799
259.0806,11.0418,249.095
259.0011,11.05,249.2095
258.9217,11.05,249.324
258.8419,11.05,249.439
258.7622,11.05,249.554
258.6824,11.05,249.6691
258.6027,11.05,249.7841
258.5229,11.05,249.8991
258.4431,11.04975,250.0141
258.3634,11.05,250.129
258.2837,11.05,250.244
258.2039,11.05,250.359
258.1241,11.05,250.474
258.0444,11.04753,250.5891
257.9648,11.05,250.7038
257.885,11.05,250.8188
257.8053,11.05,250.9338
257.7255,11.04701,251.0488
257.6461,11.05,251.1633
257.5664,11.05,251.2782
257.4867,11.05,251.3932
257.4069,11.04354,251.5082
257.3279,11.05,251.6222
257.2483,11.05,251.7369
257.1685,11.05,251.8519
257.0888,11.04002,251.9669
257.0094,11.04152,252.0814
256.9303,11.05,252.1955
256.8509,11.05,252.31
256.7711,11.05,252.425
256.6914,11.05,252.54
256.6116,11.04882,252.655
256.5321,11.05,252.7697
256.4523,11.05,252.8847
256.3726,11.05,252.9997
256.2928,11.05,253.1147
256.213,11.04983,253.2297
256.1333,11.05,253.3446
256.0536,11.0464,253.4596
255.974,11.05,253.5744
255.8943,11.05,253.6893
255.8145,11.05,253.8043
255.7348,11.05,253.9193
255.655,11.04853,254.0343
255.5755,11.05,254.149
255.4957,11.05,254.264
255.416,11.05,254.379
255.3362,11.05,254.494
255.2564,11.05,254.609
255.1767,11.05,254.724
255.0969,11.05,254.8391
255.0172,11.04963,254.954
254.9374,11.044,255.069
254.8583,11.05,255.1832
254.7787,11.05,255.2979
254.6989,11.05,255.4129
254.6192,11.05,255.5279
254.5394,11.04325,255.6429
254.4604,11.05,255.7569
254.3808,11.05,255.8716
254.3011,11.05,255.9866
254.2213,11.05,256.1016
254.1416,11.04647,256.2166
254.0623,11.04511,256.3308
253.9829,11.05,256.4453
253.9033,11.05,256.5602
253.8235,11.05,256.6752
253.7438,11.04865,256.7902
253.6643,11.05,256.9048
253.5845,11.04951,257.0198
253.5048,11.05,257.1347
253.4251,11.05,257.2497
253.3453,11.04976,257.3647
253.2656,11.05,257.4797
253.1858,11.05,257.5947
253.1061,11.05,257.7097
253.0263,11.04913,257.8247
252.9466,11.05,257.9396
252.8669,11.04625,258.0546
252.7876,11.05,258.1689
252.7079,11.05,258.2838
252.6281,11.05,258.3988
252.5484,11.05,258.5139
252.4686,11.05,258.6288
252.3889,11.05,258.7438
252.3091,11.05,258.8589
252.2293,11.05,258.9738
252.1496,11.04,259.0889
252.0706,11.04373,259.2028
251.9913,11.05,259.3172
251.9117,11.05,259.4319
251.8319,11.05,259.5469
251.7522,11.05,259.6619
251.6724,11.04312,259.7769
251.5934,11.05,259.8908
251.5139,11.04996,260.0055
251.4341,11.05,260.1205
251.3544,11.05,260.2355
251.2746,11.04638,260.3505
251.1954,11.05,260.4647
251.1157,11.05,260.5797
251.0359,11.04838,260.6946
250.9563,11.05,260.8095
250.8765,11.04856,260.9245
250.797,11.04808,261.0391
250.7175,11.05,261.1538
250.6378,11.05,261.2687
250.558,11.05,261.3838
250.4783,11.04974,261.4987
250.3986,11.05,261.6137
250.3188,11.05,261.7287
250.239,11.05,261.8437
250.1593,11.05,261.9587
250.0795,11.04201,262.0737
250.0001,11.05,262.1883
249.9206,11.05,262.3028
249.8409,11.05,262.4178
249.7611,11.05,262.5328
249.6814,11.05,262.6479
249.6016,11.05,262.7628
249.5218,11.05,262.8779
249.4421,11.05,262.9929
249.3623,11.05,263.1078
249.2826,11.05,263.2229
249.2028,11.05,263.3379
249.123,11.05,263.4529
249.0433,11.04765,263.5679
248.9637,11.05,263.6827
248.8839,11.05,263.7976
248.8042,11.04258,263.9127
248.7252,11.04912,264.0266
248.6458,11.05,264.141
248.566,11.05,264.256
248.4863,11.05,264.371
248.4065,11.04603,264.486
248.3274,11.05,264.6002
248.2477,11.05,264.7151
248.1679,11.05,264.8301
248.0882,11.04016,264.9451
248.0088,11.04544,265.0596
247.9295,11.05,265.1739
247.8498,11.05,265.2888
247.7701,11.05,265.4037
247.6903,11.05,265.5188
247.6106,11.04966,265.6338
247.5309,11.05,265.7487
247.4511,11.05,265.8637
247.3714,11.05,265.9787
247.2916,11.05,266.0937
247.2118,11.05,266.2087
247.1321,11.05,266.3237
247.0523,11.04656,266.4387
246.9727,11.05,266.5534
246.8931,11.05,266.6684
246.8133,11.05,266.7834
246.7335,11.05,266.8984
246.6538,11.04978,267.0134
246.574,11.05,267.1283
246.4943,11.05,267.2433
246.4145,11.05,267.3583
246.3348,11.05,267.4734
246.255,11.05,267.5883
246.1752,11.05,267.7034
246.0955,11.05,267.8184
246.0157,11.04969,267.9334
245.936,11.04203,268.0483
245.857,11.05,268.1622
245.7776,11.05,268.2768
245.6978,11.05,268.3918
245.6181,11.05,268.5068
245.5383,11.04562,268.6218
245.4592,11.05,268.7359
245.3795,11.05,268.8508
245.2997,11.05,268.9658
245.22,11.04175,269.0808
245.1409,11.04818,269.1948
245.0617,11.04521,269.309
244.9823,11.05,269.4235
244.9027,11.05,269.5383
244.8229,11.05,269.6533
244.7432,11.0496,269.7683
244.6635,11.05,269.8832
244.5837,11.05,269.9982
244.504,11.05,270.1132
244.4242,11.05,270.2282
244.3444,11.05,270.3432
244.2647,11.05,270.4583
244.1849,11.05,270.5732
244.1052,11.05,270.6883
244.0254,11.04919,270.8033
243.9457,11.05,270.9182
243.8659,11.04862,271.0332
243.7864,11.05,271.1479
243.7066,11.05,271.2629
243.6269,11.05,271.3779
243.5471,11.05,271.493
243.4673,11.05,271.6079
243.3876,11.05,271.723
243.3078,11.05,271.838
243.2281,11.05,271.953
243.1483,11.04418,272.068
243.0691,11.04398,272.1821
242.9898,11.05,272.2965
242.9102,11.05,272.4113
242.8304,11.05,272.5263
242.7507,11.05,272.6413
242.6709,11.04542,272.7563
242.5918,11.05,272.8704
242.5121,11.05,272.9853
242.4324,11.05,273.1003
242.3526,11.05,273.2153
242.2729,11.04794,273.3303
242.1935,11.05,273.4447
242.1138,11.05,273.5597
242.034,11.04855,273.6747
241.9543,11.05,273.7896
241.8746,11.04944,273.9046
241.7949,11.04953,274.0194
241.7152,11.05,274.1343
241.6355,11.05,274.2494
241.5557,11.05,274.3643
241.476,11.04999,274.4794
241.3962,11.05,274.5944
241.3164,11.05,274.7094
241.2367,11.05,274.8244
241.1569,11.05,274.9394
241.0772,11.04249,275.0544
240.9977,11.05,275.169
240.9182,11.05,275.2836
240.8385,11.05,275.3986
240.7588,11.05,275.5136
240.6811,11.05,275.626
240.6102,11.04115,275.7286
240.5448,11.05,275.8235
240.4859,11.05,275.9091
240.434,11.05,275.9848
240.3889,11.04676,276.0508
240.3507,11.05,276.1069
240.3193,11.05,276.1534
240.2947,11.05,276.1899
240.277,11.05,276.2165
240.266,11.05,276.2332
240.2583,11.05,276.245
240.2529,11.05,276.2535
240.2499,11.04996,276.2581
240.2485,11.04991,276.2603
240.2481,11.0499,276.261
240.2481,11.0499,276.261
240.2481,11.0499,276.261
240.2481,11.0499,276.261
240.2481,11.0499,276.261
240.2481,11.0499,276.261
