262.4978,11.05,286.8736
262.6371,11.05,286.8594
262.7764,11.04702,286.8453
262.9153,11.05,286.8313
263.0545,11.04627,286.8172
263.1927,11.05,286.8032
263.3319,11.05,286.7891
263.4712,11.05,286.775
263.6105,11.05,286.7609
263.7498,11.05,286.7468
263.8891,11.05,286.7327
264.0284,11.04899,286.7185
264.1673,11.05,286.7045
264.3066,11.05,286.6904
264.4459,11.05,286.6763
264.5852,11.04628,286.6621
264.724,11.05,286.6481
264.8631,11.05,286.634
265.0024,11.04999,286.6199
265.1417,11.05,286.6058
265.281,11.05,286.5917
265.4203,11.05,286.5776
265.5596,11.04999,286.5635
265.6989,11.05,286.5493
265.8381,11.05,286.5352
265.9774,11.05,286.5211
266.1167,11.05,286.507
266.256,11.05,286.4929
266.3953,11.04561,286.4788
266.534,11.05,286.4648
266.6732,11.05,286.4507
266.8124,11.05,286.4366
266.9517,11.05,286.4225
267.091,11.05,286.4084
267.2303,11.05,286.3943
267.3696,11.04993,286.3802
267.5089,11.05,286.366
267.6481,11.05,286.3519
267.7874,11.05,286.3378
267.9267,11.05,286.3237
268.066,11.04452,286.3096
268.2041,11.04474,286.2956
268.3423,11.05,286.2815
268.4813,11.05,286.2672
268.6206,11.05,286.2526
268.7598,11.05,286.2378
268.899,11.05,286.2228
269.0381,11.04818,286.2074
269.1766,11.04986,286.1918
269.3157,11.05,286.1757
269.4547,11.05,286.1592
269.5937,11.05,286.1422
269.7325,11.05,286.1247
269.8714,11.05,286.1065
270.0101,11.04011,286.0878
270.1487,11.0441,286.0684
270.2871,11.04706,286.0484
270.4255,11.04905,286.0276
270.5638,11.04996,286.0059
270.7019,11.05,285.9835
270.84,11.04087,285.9601
270.9771,11.05,285.9365
271.114,11.05,285.9112
271.2515,11.05,285.8847
271.3888,11.05,285.8572
271.5258,11.05,285.8286
271.6626,11.05,285.7988
271.7991,11.05,285.7679
271.9355,11.05,285.736
272.0714,11.04357,285.7027
272.206,11.05,285.6688
272.3409,11.05,285.6328
272.4758,11.04096,285.5954
272.6096,11.05,285.5577
272.743,11.05,285.5174
272.8766,11.05,285.4756
273.0099,11.04988,285.4328
273.1426,11.05,285.3883
273.2749,11.04714,285.3424
273.4062,11.05,285.2955
273.5372,11.05,285.2464
273.6677,11.05,285.1958
273.7975,11.05,285.1432
273.9266,11.05,285.0892
274.0551,11.04477,285.0335
274.1821,11.05,284.9761
274.3087,11.05,284.917
274.4346,11.05,284.8556
274.5598,11.05,284.793
274.6839,11.04877,284.7283
274.8066,11.05,284.6617
274.9286,11.05,284.5931
275.0494,11.04694,284.5223
275.1685,11.05,284.4501
275.287,11.04504,284.3758
275.4042,11.05,284.3008
275.52,11.05,284.2225
275.6347,11.05,284.1423
275.7478,11.04551,284.0598
275.8595,11.04141,283.9761
275.9698,11.05,283.892
276.0784,11.04224,283.8048
276.1855,11.05,283.7167
276.2907,11.05,283.6252
276.3947,11.05,283.5315
276.497,11.05,283.436
276.5971,11.05,283.3381
276.6953,11.05,283.2384
276.7911,11.05,283.1364
276.885,11.04868,283.0325
276.9766,11.05,282.9271
277.0658,11.04455,282.8192
277.1523,11.05,282.7101
277.2369,11.05,282.5989
277.3188,11.05,282.4854
277.3982,11.05,282.3701
277.4746,11.05,282.2529
277.5484,11.05,282.134
277.6197,11.04977,282.0135
277.6875,11.05,281.8912
277.7527,11.04987,281.7674
277.815,11.05,281.6421
277.8738,11.05,281.5151
277.9296,11.05,281.3867
277.9816,11.05,281.2568
278.0305,11.04884,281.1257
278.077,11.04251,280.9938
278.1195,11.05,280.8607
278.1586,11.05,280.7268
278.1937,11.05,280.5913
278.2253,11.05,280.455
278.2535,11.0474,280.318
278.2784,11.05,280.1807
278.2985,11.04776,280.0423
278.3161,11.05,279.904
278.3281,11.05,279.7646
278.3363,11.05,279.6249
278.3398,11.05,279.485
278.3395,11.04998,279.3451
278.3353,11.05,279.2052
278.3262,11.04459,279.0656
278.3155,11.05,278.9269
278.2976,11.05,278.7883
278.2768,11.05,278.65
278.254,11.05,278.5119
278.2303,11.05,278.374
278.2066,11.04946,278.2361
278.183,11.05,278.0982
278.1593,11.05,277.9603
278.1356,11.05,277.8224
278.1119,11.05,277.6844
278.0883,11.04014,277.5465
278.0646,11.04475,277.4087
278.041,11.0479,277.271
278.0173,11.04963,277.1332
277.9936,11.05,276.9953
277.9699,11.05,276.8574
277.9463,11.05,276.7195
277.9226,11.05,276.5816
277.8989,11.05,276.4437
277.8752,11.05,276.3057
277.8516,11.05,276.1678
277.8279,11.04888,276.0299
277.8043,11.04512,275.8923
277.7807,11.05,275.7549
277.757,11.05,275.6172
277.7333,11.05,275.4793
277.7097,11.05,275.3414
277.686,11.05,275.2035
277.6623,11.0446,275.0655
277.6388,11.05,274.9284
277.6151,11.05,274.7907
277.5914,11.04764,274.6528
277.5678,11.05,274.5152
277.5441,11.05,274.3773
277.5204,11.05,274.2394
277.4968,11.05,274.1014
277.4731,11.05,273.9635
277.4494,11.05,273.8256
277.4258,11.05,273.6877
277.4021,11.05,273.5498
277.3784,11.0493,273.4119
277.3547,11.05,273.274
277.331,11.05,273.1361
277.3073,11.05,272.9982
277.2836,11.05,272.8603
277.2597,11.05,272.7224
277.2357,11.05,272.5845
277.2115,11.05,272.4467
277.187,11.0406,272.3089
277.1625,11.04995,272.1718
277.1375,11.04848,272.0348
277.1123,11.05,271.8977
277.0865,11.04054,271.7602
277.0602,11.04544,271.6229
277.0334,11.0486,271.4858
277.0062,11.04995,271.3486
276.9784,11.05,271.2115
276.9498,11.043,271.0745
276.9213,11.04982,270.9385
276.8916,11.05,270.8021
276.861,11.05,270.6656
276.8299,11.05,270.5291
276.7979,11.05,270.3929
276.765,11.05,270.2569
276.7314,11.05,270.1211
276.6967,11.05,269.9855
276.661,11.05,269.8502
276.6245,11.04484,269.7151
276.5871,11.05,269.5806
276.549,11.05,269.4462
276.5108,11.05,269.3116
276.4726,11.05,269.1769
276.4344,11.04776,269.0423
276.3964,11.05,268.9082
276.3582,11.05,268.7736
276.32,11.05,268.6389
276.2818,11.05,268.5043
276.2435,11.05,268.3698
276.2051,11.04943,268.2352
276.1665,11.05,268.1007
276.1278,11.05,267.9662
276.0888,11.04002,267.8318
276.0496,11.04692,267.6978
276.01,11.04988,267.5641
275.97,11.05,267.43
275.9295,11.05,267.2961
275.8886,11.05,267.1622
275.8473,11.04898,267.0285
275.8056,11.04494,266.8953
275.7634,11.05,266.7622
275.7203,11.05,266.6293
275.6764,11.05,266.4965
275.632,11.05,266.3638
275.5868,11.05,266.2313
275.5408,11.05,266.0992
275.494,11.05,265.9673
275.4465,11.05,265.8356
275.398,11.05,265.7043
275.3487,11.05,265.5734
275.2982,11.05,265.4428
275.2469,11.04729,265.3127
275.1947,11.05,265.183
275.1413,11.04638,265.0537
275.0874,11.04033,264.9252
275.0323,11.04869,264.7972
274.9758,11.05,264.6699
274.9178,11.05,264.5425
274.8588,11.05,264.4156
274.7997,11.05,264.2888
274.7406,11.05,264.1619
274.6815,11.04846,264.0351
274.6225,11.05,263.9086
274.5634,11.05,263.7818
274.5043,11.05,263.6549
274.4452,11.04568,263.5281
274.3862,11.04986,263.4014
274.3271,11.05,263.2747
274.2679,11.05,263.1479
274.2086,11.04944,263.0211
274.1491,11.05,262.8946
274.0895,11.05,262.768
274.0296,11.04891,262.6415
273.9694,11.05,262.5153
273.9089,11.05,262.3891
273.8481,11.05,262.263
273.787,11.05,262.1371
273.7254,11.04984,262.0115
273.6633,11.05,261.8861
273.6007,11.05,261.761
273.5376,11.0439,261.636
273.474,11.04912,261.5116
273.4099,11.05,261.3875
273.3449,11.05,261.2635
273.2793,11.05,261.1399
273.2131,11.04965,261.0166
273.1461,11.05,260.8939
273.0782,11.04227,260.7715
273.01,11.04987,260.6497
