0.01361846,0.4622586,-0.007100324,-0.8866122
0.01362613,0.4613003,-0.007085605,-0.8871111
0.01363426,0.4602801,-0.007069933,-0.887641
0.01364288,0.4591973,-0.007053302,-0.8882016
0.01366178,0.4568092,-0.007016621,-0.8894322
0.01367192,0.4555211,-0.006996836,-0.8900926
0.01368252,0.4541705,-0.00697609,-0.8907825
0.01369357,0.4527566,-0.006954372,-0.8915018
0.0137052,0.4512624,-0.00693142,-0.8922592
0.01372978,0.4480845,-0.006882608,-0.8938593
0.01374272,0.4463996,-0.006856728,-0.8947019
0.01375609,0.4446512,-0.006829871,-0.8955721
0.01376987,0.4428387,-0.006802032,-0.8964698
0.01378407,0.4409624,-0.006773211,-0.8973942
0.01381396,0.4369805,-0.00671205,-0.8993399
0.01382949,0.4348932,-0.006679987,-0.9003511
0.01384541,0.4327404,-0.00664692,-0.9013878
0.01386171,0.4305228,-0.006612857,-0.9024491
0.01387839,0.4282398,-0.006577791,-0.9035346
0.01391309,0.4234409,-0.006504078,-0.9057935
0.01393096,0.4209422,-0.006465699,-0.9069574
0.01394918,0.4183778,-0.00642631,-0.9081432
0.01396772,0.4157469,-0.006385899,-0.9093507
0.0139866,0.4130488,-0.006344456,-0.9105794
0.01402552,0.4074164,-0.006257941,-0.9131134
0.01404542,0.4044996,-0.006213139,-0.9144093
0.01406562,0.4015146,-0.00616729,-0.9157239
0.01408609,0.3984609,-0.006120384,-0.9170567
0.01410694,0.3953222,-0.006072173,-0.9184142
0.0141494,0.3888371,-0.005972561,-0.9211786
0.01417098,0.3854915,-0.005921173,-0.9225836
0.01419278,0.3820772,-0.00586873,-0.9240028
0.01421479,0.3785929,-0.005815211,-0.9254359
0.01423712,0.3750206,-0.00576034,-0.9268893
0.0142823,0.3676664,-0.005647377,-0.929831
0.01430514,0.3638835,-0.005589271,-0.9313179
0.01432813,0.3600297,-0.005530077,-0.9328145
0.01435136,0.3560868,-0.005469514,-0.9343267
0.0143747,0.3520725,-0.005407854,-0.9358467
0.0144217,0.3438295,-0.00528124,-0.9389066
0.01444533,0.3395997,-0.00521627,-0.9404447
0.01446902,0.3352977,-0.005150191,-0.9419871
0.01449286,0.3309048,-0.005082715,-0.9435392
0.01451674,0.3264387,-0.005014116,-0.9450936
0.01456452,0.3172888,-0.004873572,-0.9482046
0.0145778,0.314694,-0.004833716,-0.949069
0.01458099,0.3140672,-0.004824087,-0.9492766
0.01458099,0.3140672,-0.004824087,-0.9492766
0.01458099,0.3140672,-0.004824087,-0.9492766
0.01458099,0.3140672,-0.004824087,-0.9492766
0.01458099,0.3140672,-0.004824087,-0.9492766
0.01458099,0.3140672,-0.004824087,-0.9492766
0.01458099,0.3140672,-0.004824087,-0.9492766
0.01458099,0.3140672,-0.004824087,-0.9492766
0.01458099,0.3140672,-0.004824087,-0.9492766
0.01458065,0.314133,-0.004825099,-0.9492548
