254.5925,11.05,265.846
254.6275,11.04567,265.7105
254.6623,11.05,265.5756
254.6972,11.05,265.4402
254.7322,11.05,265.3047
254.7671,11.05,265.1693
254.8021,11.04857,265.0338
254.8369,11.04761,264.8987
254.8717,11.05,264.7637
254.9067,11.05,264.6283
254.9417,11.05,264.4928
254.9766,11.05,264.3573
255.0116,11.04983,264.2218
255.0465,11.04729,264.0863
255.0815,11.04162,263.9508
255.1164,11.05,263.8155
255.1512,11.05,263.6806
255.1861,11.05,263.545
255.2211,11.05,263.4095
255.2561,11.0498,263.274
255.291,11.05,263.1386
255.326,11.04999,263.0031
255.3609,11.05,262.8676
255.3959,11.05,262.7321
255.4308,11.05,262.5966
255.4658,11.05,262.4611
255.5007,11.05,262.3256
255.5357,11.05,262.1901
255.5707,11.04626,262.0546
255.6042,11.05,261.9244
255.6349,11.05,261.8057
255.6625,11.04919,261.6986
255.6872,11.05,261.6028
255.7089,11.05,261.5186
255.7276,11.05,261.4461
255.7433,11.05,261.3852
255.7561,11.05,261.3359
255.7658,11.05,261.2982
255.7725,11.05,261.2722
255.7772,11.05,261.2541
255.7804,11.05,261.2415
255.7825,11.05,261.2333
255.7841,11.05,261.2274
255.7846,11.05,261.2253
255.7847,11.05,261.2248
255.7847,11.05,261.2248
255.7847,11.05,261.2248
255.7847,11.05,261.2248
255.7847,11.05,261.2248
255.7847,11.05,261.2248
255.7847,11.05,261.2248
255.7847,11.05,261.2248
255.7847,11.05,261.2248
255.7847,11.05,261.2248
255.7847,11.05,261.2248
255.7847,11.05,261.2248
255.7847,11.05,261.2248
255.7847,11.05,261.2248
255.7847,11.05,261.2248
255.7847,11.05,261.2248
255.7847,11.05,261.2248
255.7847,11.05,261.2248
255.7847,11.05,261.2248
255.7847,11.05,261.2248
255.7847,11.05,261.2248
255.7847,11.05,261.2248
255.7847,11.05,261.2248
255.7847,11.05,261.2248
255.7847,11.05,261.2248
255.7847,11.05,261.2248
255.7847,11.05,261.2248
255.7847,11.05,261.2248
255.7847,11.05,261.2248
255.7848,11.05,261.2244
255.785,11.05,261.2231
255.7858,11.05,261.2192
255.787,11.05,261.212
255.789,11.05,261.2004
255.7918,11.05,261.1837
255.7955,11.05,261.1606
255.8,11.05,261.1319
255.8059,11.05,261.0933
255.8129,11.04743,261.0453
255.8209,11.05,260.9884
255.83,11.04486,260.9204
255.8399,11.04999,260.8442
255.8508,11.05,260.7564
255.8625,11.05,260.6566
255.8751,11.05,260.5449
255.8885,11.05,260.4212
255.9017,11.05,260.2855
