248.3766,11.05,272.3706
248.4251,11.05,272.2394
248.4737,11.05,272.1082
248.5223,11.05,271.9769
248.5709,11.05,271.8457
248.6195,11.04432,271.7144
248.6678,11.05,271.5839
248.7163,11.05,271.4529
248.7649,11.05,271.3217
248.8135,11.05,271.1905
248.8621,11.04559,271.0592
248.9104,11.04979,270.9286
248.9589,11.05,270.7976
249.0075,11.04993,270.6664
249.0561,11.04605,270.5351
249.1046,11.05,270.404
249.1532,11.04093,270.2729
249.2014,11.05,270.1427
249.2497,11.04982,270.0121
249.2983,11.05,269.8809
249.3469,11.05,269.7497
249.3954,11.05,269.6185
249.444,11.04883,269.4872
249.4925,11.05,269.3563
249.5411,11.05,269.2251
249.5897,11.05,269.0938
249.6383,11.05,268.9626
249.6869,11.05,268.8314
249.7354,11.05,268.7001
249.784,11.05,268.5689
249.8326,11.05,268.4376
249.8812,11.05,268.3064
249.9298,11.05,268.1752
249.9784,11.04699,268.0439
250.0267,11.0491,267.9133
250.0753,11.04285,267.7821
250.1238,11.05,267.6511
250.1722,11.05,267.5203
250.2208,11.05,267.3891
250.2694,11.05,267.2578
250.318,11.05,267.1266
250.3666,11.05,266.9954
250.4151,11.05,266.8641
250.4637,11.05,266.7329
250.5123,11.04498,266.6016
250.5607,11.05,266.4711
250.6092,11.05,266.34
250.6578,11.05,266.2088
250.7063,11.04241,266.0775
250.7546,11.05,265.9472
250.803,11.04989,265.8164
250.8516,11.05,265.6852
250.9002,11.05,265.554
250.9488,11.05,265.4227
250.9974,11.05,265.2915
251.0459,11.04735,265.1602
251.0945,11.04894,265.0291
251.143,11.05,264.8982
251.1915,11.05,264.767
251.2401,11.05,264.6357
251.2887,11.05,264.5045
251.3373,11.04919,264.3733
251.3858,11.05,264.2422
251.4344,11.05,264.111
251.483,11.05,263.9797
251.5316,11.05,263.8485
251.5802,11.05,263.7173
251.6287,11.05,263.586
251.6773,11.05,263.4548
251.7259,11.05,263.3236
251.7745,11.05,263.1923
251.8231,11.04531,263.0611
251.8714,11.04781,262.9305
251.9198,11.05,262.7999
251.9684,11.05,262.6687
252.0169,11.04964,262.5374
