265.9814,11.05,222.9236
265.893,11.05,222.8157
265.8042,11.05,222.7075
265.7155,11.05,222.5992
265.6268,11.05,222.491
265.5381,11.05,222.3828
265.4493,11.05,222.2745
265.3606,11.05,222.1663
265.2719,11.04577,222.058
265.1835,11.05,221.9502
265.0948,11.05,221.8421
265.0061,11.04995,221.7338
264.9174,11.05,221.6256
264.8287,11.05,221.5173
264.7399,11.05,221.4091
264.6512,11.05,221.3009
264.5625,11.05,221.1926
264.4738,11.041,221.0844
264.3855,11.05,220.9768
264.2971,11.05,220.8692
264.2082,11.05,220.7611
264.1192,11.05,220.6531
264.0299,11.04888,220.5453
263.9406,11.05,220.4377
263.851,11.05,220.3302
263.7611,11.05,220.2229
263.671,11.05,220.1159
263.5805,11.0499,220.009
263.4898,11.05,219.9025
263.3987,11.05,219.7963
263.3071,11.05,219.6904
263.2151,11.05,219.585
263.1227,11.05,219.4799
263.0297,11.0489,219.3753
262.9362,11.05,219.2712
262.8421,11.05,219.1677
262.7474,11.04475,219.0646
262.6528,11.05,218.9622
262.557,11.05,218.8606
262.4604,11.05,218.7593
262.3631,11.05,218.6586
262.265,11.05,218.5588
262.1662,11.05,218.4596
262.0666,11.04442,218.3613
261.9669,11.05,218.2639
261.8659,11.05,218.1673
261.7638,11.04354,218.0716
261.6617,11.05,217.9768
261.5582,11.05,217.883
261.4534,11.05,217.7902
261.3478,11.05,217.6983
261.2411,11.05,217.6077
261.1338,11.05,217.5179
261.0256,11.04918,217.4291
260.9164,11.05,217.3418
260.8061,11.05,217.2556
260.6949,11.05,217.1706
260.5825,11.04039,217.0872
260.4701,11.04997,217.0048
260.3563,11.05,216.9247
260.2408,11.05,216.8456
260.1244,11.05,216.7678
260.0068,11.04994,216.6919
259.8882,11.05,216.6175
259.7684,11.05,216.5451
259.6477,11.05,216.4743
259.526,11.05,216.4051
259.4031,11.05,216.338
259.2793,11.05,216.2727
259.1543,11.04808,216.2096
259.0285,11.04898,216.1484
258.902,11.05,216.0892
258.7741,11.04869,216.0323
258.6454,11.05,215.9775
258.5155,11.05,215.9252
258.3848,11.05,215.875
258.2534,11.05,215.8269
258.1209,11.05,215.7816
257.9879,11.05,215.7379
257.8539,11.05,215.6972
257.7193,11.05,215.6588
257.584,11.04906,215.6228
257.4481,11.05,215.5899
257.3114,11.05,215.5594
257.1742,11.05,215.5316
257.0364,11.04834,215.507
256.8987,11.05,215.4846
256.7601,11.05,215.4647
256.6212,11.05,215.4475
256.4819,11.05,215.4331
256.3424,11.04607,215.4215
256.2032,11.05,215.4128
256.0635,11.04493,215.407
255.9244,11.05,215.4029
255.7846,11.05,215.4038
255.6447,11.05,215.4085
255.5049,11.05,215.4163
255.3654,11.04761,215.4272
255.2266,11.05,215.4419
255.0878,11.04024,215.4599
254.9503,11.05,215.4788
254.8134,11.05,215.5039
254.6763,11.05,215.5324
254.5401,11.04962,215.5649
254.4049,11.05,215.6008
254.2705,11.05,215.6399
254.1374,11.05,215.6832
254.0054,11.04996,215.7298
253.8746,11.05,215.7798
253.7455,11.04508,215.8339
253.6184,11.05,215.89
253.4929,11.05,215.9515
253.3688,11.04966,216.0164
253.2466,11.04097,216.0845
253.1274,11.04947,216.1564
253.0097,11.04988,216.2307
252.8935,11.05,216.3086
252.7785,11.05,216.3884
252.6638,11.05,216.4687
252.5492,11.05,216.549
252.4345,11.05,216.6293
252.3199,11.05,216.7097
252.2052,11.05,216.79
252.0906,11.05,216.8703
251.9759,11.05,216.9506
251.8613,11.04881,217.0309
251.7467,11.05,217.1111
251.6321,11.05,217.1914
251.5175,11.05,217.2718
251.403,11.05,217.3523
251.2885,11.05,217.4329
251.1741,11.05,217.5136
251.0599,11.04549,217.5945
250.9463,11.05,217.6752
250.8325,11.05,217.7565
250.7189,11.041,217.8383
250.6065,11.05,217.9193
250.4939,11.05,218.0013
250.3811,11.04105,218.0841
250.2693,11.05,218.1667
250.1577,11.04464,218.25
250.0468,11.04725,218.3332
249.9358,11.05,218.4174
249.8248,11.05,218.5026
249.7142,11.05,218.5884
249.6042,11.04686,218.6749
249.4952,11.05,218.7613
249.3862,11.05,218.849
249.2778,11.05,218.9375
249.1701,11.04909,219.0269
249.0632,11.04498,219.1171
248.957,11.05,219.2073
248.8513,11.05,219.2987
248.7461,11.05,219.3911
248.6417,11.05,219.4843
248.5379,11.04898,219.5782
248.4353,11.05,219.6729
248.3329,11.05,219.7684
248.2317,11.05,219.865
248.1313,11.05,219.9625
248.0318,11.04404,220.061
247.9332,11.05,220.1601
247.8356,11.05,220.26
247.7392,11.05,220.3614
247.6438,11.05,220.4638
247.5495,11.0498,220.5673
247.4566,11.05,220.6719
247.365,11.05,220.7777
247.2749,11.05,220.8848
247.1857,11.05,220.9927
247.0978,11.04999,221.1016
247.0117,11.04983,221.2119
246.927,11.05,221.3233
246.8441,11.05,221.4361
246.7627,11.05,221.5499
246.6828,11.05,221.6649
246.605,11.05,221.7812
246.5288,11.05,221.8986
246.4543,11.04964,222.017
246.382,11.05,222.1368
246.3111,11.05,222.2574
246.2424,11.05,222.3794
246.1757,11.05,222.5024
246.1114,11.05,222.6267
246.0486,11.04704,222.7518
245.9879,11.05,222.8777
245.9298,11.04646,223.0049
245.874,11.05,223.1322
245.8209,11.05,223.2616
245.77,11.05,223.3919
245.7214,11.05,223.5232
245.6758,11.05,223.6555
245.6326,11.05,223.7886
245.5925,11.05,223.9227
245.555,11.04585,224.0575
245.5193,11.05,224.1917
245.487,11.05,224.3277
245.4574,11.04997,224.4645
245.4306,11.05,224.6018
245.4072,11.05,224.7398
245.3859,11.05,224.8781
245.3683,11.04964,225.0169
245.3536,11.05,225.156
245.3426,11.05,225.2955
245.3347,11.04363,225.4352
245.33,11.05,225.5741
245.3297,11.05,225.7137
245.3327,11.05,225.8536
245.3396,11.05,225.9933
245.3497,11.05,226.1329
245.3631,11.05,226.2722
245.3798,11.04939,226.4111
245.3998,11.05,226.5496
245.4231,11.05,226.6876
245.4489,11.05,226.8251
245.4764,11.05,226.9623
245.504,11.05,227.0995
245.5316,11.05,227.2367
245.5592,11.05,227.3739
245.5868,11.05,227.511
245.6144,11.04928,227.6482
245.642,11.05,227.7854
245.6696,11.05,227.9225
245.6972,11.04552,228.0597
245.7246,11.05,228.1959
245.7522,11.05,228.3329
245.7798,11.05,228.4701
245.8074,11.05,228.6073
245.835,11.05,228.7444
245.8626,11.04977,228.8816
245.8902,11.04956,229.0188
245.9178,11.05,229.1558
245.9454,11.05,229.293
245.973,11.05,229.4302
246.0006,11.05,229.5674
246.0282,11.04901,229.7046
246.0558,11.04609,229.8418
246.0834,11.04122,229.9789
246.1109,11.04998,230.116
246.1384,11.04178,230.2525
246.1658,11.05,230.3889
246.1933,11.05,230.5255
246.2209,11.05,230.6627
246.2486,11.05,230.7999
246.2762,11.05,230.937
246.3038,11.04305,231.0742
246.3311,11.05,231.2102
246.3586,11.05,231.3469
246.3862,11.04397,231.4841
246.4137,11.05,231.6207
246.4413,11.05,231.7576
246.4689,11.05,231.8948
246.4965,11.04872,232.032
246.524,11.05,232.1687
246.5516,11.05,232.3059
246.5792,11.05,232.4431
246.6068,11.05,232.5803
246.6344,11.04567,232.7175
246.6619,11.05,232.8542
246.6895,11.05,232.9912
246.7171,11.05,233.1284
246.7447,11.05,233.2656
246.7723,11.05,233.4028
246.7999,11.05,233.54
246.8275,11.05,233.6772
246.8551,11.05,233.8144
246.8805,11.04776,233.9403
246.9035,11.04622,234.0549
246.9246,11.05,234.1595
246.9433,11.05,234.2526
246.9597,11.05,234.3338
246.9736,11.05,234.4034
246.9853,11.05,234.4611
246.9945,11.05,234.5071
247.0014,11.05,234.5414
247.0063,11.04995,234.5658
247.01,11.04988,234.5839
247.0127,11.0498,234.5975
247.0143,11.04974,234.6056
247.0152,11.04971,234.6102
247.0157,11.04969,234.6122
247.0158,11.04969,234.6127
247.0158,11.04969,234.6127
247.0158,11.04969,234.6127
247.0158,11.04969,234.6127
247.0158,11.04969,234.6127
247.0158,11.04969,234.6127
247.0158,11.04969,234.6127
247.0158,11.04969,234.6127
247.0158,11.04969,234.6127
247.0158,11.04969,234.6127
247.0158,11.04969,234.6127
247.0158,11.04969,234.6127
247.0158,11.04969,234.6127
247.0158,11.04969,234.6127
247.0158,11.04969,234.6127
247.0158,11.04969,234.6127
247.0158,11.04969,234.6127
247.0158,11.04969,234.6127
247.0158,11.04969,234.6127
247.0158,11.04969,234.6127
247.0158,11.04969,234.6127
247.0158,11.04969,234.6127
247.0158,11.04969,234.6127
247.0158,11.04969,234.6127
247.0158,11.04969,234.6127
247.0158,11.04969,234.6127
247.0158,11.04969,234.6127
247.0158,11.04969,234.6127
247.0158,11.04969,234.6127
247.0158,11.04969,234.6127
247.0158,11.04969,234.6127
247.0158,11.04969,234.6127
247.0158,11.04969,234.6127
247.0158,11.04969,234.6127
247.0158,11.04969,234.6127
247.0158,11.04969,234.6127
247.0158,11.04969,234.6127
247.0158,11.04969,234.6127
247.0158,11.04969,234.6127
247.0158,11.04969,234.6127
247.0158,11.04969,234.6127
247.0157,11.04969,234.6133
247.0154,11.0497,234.6153
247.0147,11.04973,234.6198
247.0134,11.04977,234.6279
247.0114,11.04984,234.6392
247.0079,11.04992,234.6571
247.0029,11.04999,234.6814
246.9958,11.05,234.7128
246.9862,11.05,234.7522
246.9735,11.05,234.8011
246.957,11.05,234.86
246.9363,11.05,234.9297
246.9116,11.04411,235.0083
246.8827,11.05,235.0958
246.8488,11.05,235.1938
246.8094,11.05,235.3024
246.7639,11.05,235.4213
246.7109,11.05,235.5496
246.6544,11.04966,235.6776
246.5956,11.05,235.8046
246.5345,11.05,235.9304
246.4711,11.04618,236.0552
246.4064,11.05,236.1783
246.3383,11.05,236.3004
246.2678,11.05,236.4212
246.1949,11.05,236.5407
246.119,11.05,236.6583
246.0408,11.04792,236.7744
245.9597,11.05,236.8882
245.8762,11.04023,237.0005
245.7925,11.05,237.1107
245.7043,11.05,237.2183
245.6139,11.05,237.3252
245.5226,11.05,237.4313
245.4313,11.04291,237.5374
245.3409,11.05,237.6425
245.2499,11.05,237.7483
245.1586,11.05,237.8544
245.0673,11.0443,237.9604
244.9763,11.04378,238.0661
244.8859,11.05,238.1713
244.7948,11.05,238.2772
244.7035,11.05,238.3833
244.6122,11.05,238.4893
244.5209,11.04651,238.5954
244.4303,11.05,238.7008
244.339,11.05,238.8068
244.2478,11.05,238.9129
244.1565,11.04955,239.019
244.0652,11.04465,239.125
243.9743,11.05,239.2307
243.8831,11.05,239.3367
243.7919,11.05,239.4427
243.7006,11.05,239.5488
243.6093,11.0487,239.6549
243.5183,11.05,239.7607
243.427,11.05,239.8668
243.3357,11.05,239.9729
243.2444,11.04213,240.079
243.1538,11.04942,240.1842
243.063,11.045,240.2898
242.9722,11.05,240.3953
242.8811,11.05,240.5012
242.7898,11.05,240.6073
242.6985,11.04986,240.7134
242.6072,11.05,240.8195
242.5159,11.05,240.9256
242.4246,11.04875,241.0317
242.3335,11.05,241.1376
242.2422,11.05,241.2437
242.1509,11.05,241.3497
242.0596,11.04553,241.4558
241.9687,11.05,241.5616
241.8775,11.05,241.6676
241.7862,11.05,241.7737
241.6949,11.05,241.8797
241.6036,11.05,241.9858
241.5123,11.05,242.0919
241.421,11.05,242.198
241.3297,11.05,242.3041
241.2384,11.05,242.4102
241.1472,11.05,242.5163
241.0559,11.04608,242.6224
