238.6182,11.05,262.8104
238.5709,11.04268,262.6787
238.5239,11.04966,262.5472
238.4771,11.05,262.4158
238.4303,11.05,262.284
238.3837,11.05,262.152
238.3374,11.0495,262.0199
238.2915,11.05,261.8879
238.2459,11.05,261.7556
238.2006,11.05,261.6232
238.1555,11.05,261.4907
238.1106,11.05,261.3582
238.0662,11.04448,261.2255
238.0223,11.04938,261.0928
237.9789,11.05,260.96
237.9357,11.05,260.8269
237.8931,11.05,260.6936
237.8508,11.05,260.5602
237.809,11.05,260.4266
237.7675,11.05,260.293
237.7265,11.05,260.1592
237.6862,11.04921,260.0252
237.6465,11.05,259.8912
237.6073,11.05,259.7569
237.5688,11.0482,259.6224
237.5308,11.05,259.4879
237.4935,11.05,259.353
237.4568,11.05,259.2179
237.421,11.04136,259.0827
237.3857,11.05,258.9483
237.3514,11.05,258.8133
237.3179,11.05,258.6775
237.2851,11.05,258.5414
237.253,11.05,258.4052
237.2217,11.04861,258.2688
237.1913,11.05,258.1324
237.1618,11.05,257.9956
237.1332,11.05,257.8586
237.1054,11.05,257.7214
237.0788,11.04217,257.5841
237.053,11.04647,257.4466
237.0277,11.04904,257.3092
237.0033,11.04999,257.1715
236.9799,11.04809,257.0335
236.9578,11.05,256.8957
236.9366,11.05,256.7574
236.9164,11.05,256.619
236.8975,11.05,256.4803
236.8792,11.05,256.3416
236.8614,11.05,256.2028
236.8447,11.04487,256.0638
236.8286,11.04407,255.9256
236.814,11.05,255.7873
236.801,11.05,255.6482
236.7895,11.05,255.5088
236.7789,11.05,255.3692
236.7689,11.05,255.2297
236.7598,11.05,255.09
236.752,11.05,254.9503
236.7458,11.04737,254.8105
236.7408,11.05,254.671
236.7372,11.05,254.5312
236.7353,11.05,254.3913
236.7344,11.05,254.2514
236.7349,11.05,254.1114
236.7369,11.05,253.9715
236.7402,11.04474,253.8316
236.7446,11.05,253.6923
236.7511,11.05,253.5528
236.7596,11.05,253.4131
236.7695,11.05,253.2735
236.7802,11.05,253.134
236.7925,11.05,252.9946
236.8063,11.04849,252.8553
236.822,11.05,252.7166
236.8393,11.05,252.5777
236.8583,11.05,252.4391
236.8792,11.05,252.3008
236.9014,11.05,252.1626
236.9257,11.04382,252.0248
236.9507,11.05,251.8878
236.9782,11.05,251.7509
237.0079,11.04992,251.6142
237.0394,11.04805,251.4778
237.073,11.04328,251.342
237.1083,11.0439,251.2068
237.1442,11.04337,251.0725
237.1813,11.05,250.9391
237.2218,11.05,250.8056
237.2642,11.05,250.6723
237.3089,11.05,250.5396
237.3554,11.04829,250.4076
237.4038,11.05,250.2768
237.4543,11.05,250.1463
237.5058,11.04967,250.0162
237.5587,11.05,249.8867
237.6134,11.05,249.7579
237.67,11.05,249.6299
237.729,11.05,249.503
237.7897,11.05,249.377
237.8529,11.05,249.252
237.9174,11.05,249.1279
237.9825,11.04971,249.004
238.0498,11.04689,248.8814
238.1189,11.05,248.76
238.1905,11.05,248.6398
238.264,11.05,248.5207
238.3394,11.04748,248.4028
238.4161,11.05,248.2864
238.4948,11.05,248.1707
238.5758,11.04598,248.0566
238.6576,11.05,247.9437
238.7423,11.04489,247.8324
238.8276,11.05,247.7226
238.9164,11.05,247.6146
239.0071,11.04994,247.5081
239.0996,11.05,247.4031
239.1931,11.04294,247.2989
239.2867,11.05,247.1962
239.3839,11.05,247.096
239.4827,11.05,246.9969
239.5837,11.05,246.8999
239.6864,11.04113,246.8049
239.7891,11.05,246.7113
239.8947,11.05,246.6205
240.0028,11.04999,246.5316
240.1126,11.05,246.4448
240.224,11.05,246.3601
240.3374,11.05,246.278
240.4523,11.05,246.198
240.5691,11.05,246.1208
240.6873,11.04736,246.0459
240.8064,11.05,245.9728
240.9274,11.05,245.9026
241.0499,11.04688,245.8347
241.1732,11.05,245.7701
241.2984,11.05,245.7078
241.425,11.05,245.648
241.5531,11.04908,245.5914
241.6817,11.05,245.5369
241.8117,11.05,245.4849
241.9429,11.05,245.4361
242.0749,11.04293,245.3894
242.206,11.05,245.3442
242.3386,11.05,245.3004
242.4717,11.05,245.2571
242.6048,11.05,245.2137
242.7379,11.05,245.1704
242.871,11.05,245.127
243.0041,11.04113,245.0836
243.137,11.04796,245.0404
243.2697,11.05,244.9971
243.4028,11.05,244.9538
243.5359,11.05,244.9104
243.669,11.05,244.8671
243.8021,11.04971,244.8237
243.9351,11.05,244.7804
244.0683,11.04413,244.737
244.2003,11.05,244.694
244.3331,11.05,244.6508
244.4662,11.05,244.6074
244.5993,11.05,244.5641
244.7324,11.05,244.5207
244.8655,11.05,244.4773
244.9986,11.05,244.434
245.1317,11.05,244.3906
245.2648,11.04573,244.3473
245.3974,11.05,244.3041
245.5303,11.05,244.2608
245.6634,11.05,244.2174
245.7966,11.05,244.1741
245.9297,11.05,244.1307
246.0628,11.04504,244.0874
246.1948,11.04753,244.0443
246.3278,11.05,244.001
246.4609,11.05,243.9577
246.594,11.05,243.9143
246.7271,11.05,243.871
246.8602,11.05,243.8276
246.9933,11.05,243.7842
247.1264,11.05,243.7409
247.2596,11.05,243.6975
247.3927,11.05,243.6542
247.5258,11.04545,243.6108
247.6583,11.05,243.5677
247.7912,11.05,243.5244
247.9243,11.05,243.481
248.0574,11.04586,243.4376
248.1896,11.05,243.3946
248.3225,11.04948,243.3513
248.4555,11.05,243.308
248.5886,11.05,243.2646
248.7217,11.05,243.2213
248.8548,11.05,243.1779
248.988,11.05,243.1345
249.1211,11.05,243.0912
249.2542,11.04713,243.0478
249.3872,11.04997,243.0045
249.5202,11.05,242.9612
249.6534,11.05,242.9178
249.7865,11.04513,242.8745
249.9189,11.05,242.8313
250.0518,11.04663,242.788
