224.3453,11.05,270.1726
224.3422,11.05,270.3125
224.3391,11.04189,270.4524
224.336,11.05,270.5912
224.3329,11.05,270.7306
224.3297,11.05,270.8705
224.3266,11.04987,271.0103
224.3235,11.05,271.1502
224.3204,11.05,271.2901
224.3173,11.04197,271.43
224.3142,11.05,271.5688
224.3111,11.05,271.7082
224.3079,11.05,271.8481
224.3048,11.05,271.988
224.3017,11.05,272.1279
224.2986,11.05,272.2678
224.2955,11.04205,272.4077
224.2924,11.05,272.5465
224.2893,11.05,272.6859
224.2861,11.05,272.8258
224.283,11.05,272.9657
224.2799,11.05,273.1056
224.2768,11.05,273.2455
224.2737,11.04213,273.3854
224.2707,11.05,273.5242
224.2677,11.05,273.6636
224.265,11.05,273.8035
224.2623,11.05,273.9434
224.2599,11.04123,274.0833
224.2577,11.05,274.2218
224.256,11.04305,274.3611
224.2547,11.05,274.4999
224.2537,11.05,274.6394
224.2533,11.05,274.7793
224.2534,11.05,274.9193
224.2541,11.04559,275.0592
224.2552,11.05,275.1981
224.257,11.0459,275.3378
224.2594,11.05,275.4771
224.2626,11.05,275.6168
224.2666,11.05,275.7567
224.2714,11.05,275.8965
224.2769,11.04835,276.0363
224.2835,11.05,276.1756
224.2911,11.04963,276.3153
224.2996,11.05,276.4549
224.3092,11.05,276.5945
224.32,11.05,276.734
224.3318,11.05,276.8735
224.3449,11.0498,277.0128
224.3591,11.05,277.1519
224.3743,11.05,277.291
224.391,11.04905,277.43
224.4089,11.05,277.5686
224.4276,11.05,277.7073
224.448,11.05,277.8458
224.4696,11.05,277.984
224.4929,11.05,278.122
224.5176,11.05,278.2597
224.5436,11.05,278.3972
224.5715,11.05,278.5344
224.6008,11.04689,278.6712
224.6315,11.05,278.8074
224.6643,11.05,278.9434
224.6986,11.04211,279.079
224.7336,11.05,279.2132
224.7714,11.05,279.3473
224.8111,11.05,279.4815
224.8528,11.05,279.6151
224.8963,11.05,279.7481
224.9415,11.05,279.8806
224.9889,11.04966,280.0122
225.0382,11.04817,280.1432
225.0897,11.05,280.2732
225.1431,11.05,280.4025
225.1984,11.05,280.5311
225.2561,11.05,280.6586
225.3158,11.05,280.7852
225.3773,11.05,280.9109
225.4414,11.04844,281.0353
225.5077,11.05,281.1581
225.5767,11.05,281.2798
225.6478,11.05,281.4004
225.7208,11.05,281.5197
225.7964,11.05,281.6375
225.8741,11.05,281.754
225.9537,11.05,281.869
226.036,11.04838,281.9823
226.1202,11.05,282.0938
226.207,11.05,282.2036
226.296,11.04985,282.3116
226.3869,11.0494,282.418
226.4805,11.04891,282.5221
226.576,11.04854,282.6244
226.6736,11.04836,282.7247
226.7737,11.0485,282.8226
226.8757,11.04886,282.9184
226.9803,11.04939,283.0115
227.0867,11.04049,283.1024
227.1934,11.05,283.1911
227.3026,11.05,283.2774
227.4143,11.05,283.3618
227.5278,11.05,283.4437
227.6436,11.05,283.5224
227.7611,11.05,283.5984
227.8808,11.05,283.6711
228.0021,11.04999,283.7409
228.125,11.05,283.8079
228.2499,11.05,283.8711
228.3763,11.05,283.9314
228.5041,11.05,283.9885
228.6336,11.04782,284.0417
228.7643,11.05,284.0916
228.8965,11.05,284.1373
229.03,11.04888,284.1797
229.1641,11.04814,284.2185
229.2996,11.05,284.253
229.4359,11.05,284.2849
229.5728,11.05,284.314
229.71,11.05,284.3419
229.8473,11.05,284.3695
229.9846,11.05,284.3967
230.122,11.05,284.4235
230.2595,11.05,284.4498
230.3971,11.04611,284.4758
230.5344,11.05,284.5013
230.6719,11.05,284.5267
230.8096,11.05,284.5522
230.9473,11.05,284.5776
231.0849,11.04088,284.603
231.2212,11.05,284.6282
231.3582,11.05,284.6535
231.4958,11.05,284.6789
231.6335,11.04685,284.7043
231.7709,11.05,284.7297
231.9084,11.05,284.7551
232.0461,11.04733,284.7805
232.183,11.05,284.8058
232.3206,11.05,284.8312
232.4583,11.05,284.8566
232.5959,11.05,284.882
232.7336,11.05,284.9074
232.8713,11.04762,284.9329
233.0087,11.0499,284.9582
233.1463,11.05,284.9834
233.2841,11.04991,285.0086
233.4218,11.04859,285.0335
233.5596,11.04573,285.0583
233.6974,11.04134,285.0828
233.8352,11.05,285.1069
233.9725,11.05,285.1306
234.1106,11.04881,285.1541
234.2485,11.05,285.1771
234.3867,11.05,285.1996
234.5249,11.05,285.2217
234.6633,11.05,285.2432
234.8017,11.05,285.2639
234.9403,11.05,285.284
235.0789,11.04213,285.3034
235.2163,11.04292,285.3223
235.3541,11.05,285.3402
235.4926,11.05,285.3573
235.6317,11.05,285.3737
235.7708,11.05,285.389
235.9101,11.05,285.4032
236.0495,11.04693,285.4163
236.1881,11.05,285.4285
236.3275,11.04206,285.4397
236.4665,11.05,285.4502
236.6057,11.05,285.459
236.7455,11.05,285.4667
236.8853,11.05,285.4731
237.0252,11.0492,285.4782
237.1649,11.05,285.4819
237.3049,11.05,285.4849
237.4449,11.04891,285.4866
237.5847,11.05,285.4866
237.7247,11.05,285.4853
237.8646,11.05,285.4826
238.0045,11.04997,285.478
238.1444,11.05,285.4724
238.2842,11.05,285.4648
238.4239,11.04937,285.4556
238.5634,11.05,285.4449
238.7028,11.05,285.4321
238.8421,11.05,285.4176
238.9811,11.05,285.401
239.1198,11.05,285.3826
239.2584,11.04317,285.3625
239.396,11.05,285.3413
239.5335,11.05,285.3171
239.671,11.05,285.2909
239.8082,11.05,285.2628
239.9449,11.05,285.2328
240.0811,11.0417,285.2002
