242.6252,11.05,251.8199
242.5974,11.05,251.957
242.5696,11.05,252.0942
242.5418,11.05,252.2313
242.514,11.05,252.3685
242.4862,11.04976,252.5056
242.4584,11.05,252.6427
242.4306,11.05,252.7799
242.4028,11.05,252.917
242.3751,11.04632,253.0542
242.3475,11.05,253.1904
242.3197,11.04996,253.3274
242.2919,11.05,253.4645
242.2641,11.05,253.6017
242.2363,11.05,253.7388
242.2085,11.05,253.876
242.1807,11.04978,254.0131
242.153,11.05,254.1502
242.1252,11.05,254.2874
242.0974,11.05,254.4245
242.0696,11.0439,254.5617
242.0418,11.04781,254.6987
242.014,11.04975,254.8357
241.9863,11.05,254.9728
241.9585,11.05,255.11
241.9307,11.05,255.2471
241.9029,11.05,255.3843
241.8751,11.05,255.5214
241.8473,11.05,255.6586
241.8195,11.05,255.7957
241.7917,11.05,255.9329
241.7639,11.04383,256.07
241.7362,11.05,256.206
241.7083,11.05,256.3427
241.6801,11.05,256.4798
241.6516,11.05,256.6168
241.6229,11.05,256.7538
241.594,11.05,256.8907
241.5647,11.04905,257.0275
241.5351,11.05,257.164
241.5051,11.05,257.3007
241.4745,11.05,257.4372
241.4435,11.05,257.5737
241.4118,11.05,257.71
241.3797,11.05,257.8462
241.347,11.05,257.9822
241.3135,11.05,258.1181
241.2793,11.05,258.2538
241.2444,11.05,258.3893
241.2088,11.05,258.5247
241.1726,11.05,258.6598
241.1353,11.05,258.7947
241.0972,11.05,258.9294
241.0583,11.04056,259.0638
241.0184,11.04957,259.197
240.9776,11.05,259.3302
240.9357,11.05,259.4637
240.8927,11.05,259.5968
240.8487,11.05,259.7297
240.8044,11.04789,259.8624
240.7602,11.05,259.9946
240.7159,11.05,260.1273
240.6716,11.05,260.2601
240.6311,11.05,260.3814
240.5944,11.05,260.4914
240.5615,11.04949,260.59
240.5324,11.05,260.6773
240.507,11.05,260.7533
240.4855,11.05,260.8179
240.4677,11.05,260.8712
240.4537,11.05,260.913
240.4436,11.05,260.9435
240.4361,11.05,260.966
240.4306,11.05,260.9823
240.4265,11.05,260.9946
240.4241,11.05,261.0017
240.4228,11.04996,261.0056
240.4223,11.04993,261.0073
240.4221,11.04993,261.0076
240.4221,11.04993,261.0076
240.4221,11.04993,261.0076
240.4221,11.04993,261.0076
240.4221,11.04993,261.0076
240.4221,11.04993,261.0076
240.4221,11.04993,261.0076
240.4221,11.04993,261.0076
240.4221,11.04993,261.0076
240.4221,11.04993,261.0076
240.4221,11.04993,261.0076
240.4221,11.04993,261.0076
240.4221,11.04993,261.0076
240.4221,11.04993,261.0076
240.4221,11.04993,261.0076
240.4221,11.04993,261.0076
240.4221,11.04993,261.0076
240.4221,11.04993,261.0076
240.4221,11.04993,261.0076
240.4221,11.04993,261.0076
240.4221,11.04993,261.0076
240.4221,11.04993,261.0076
