227.7199,11.05,263.6735
227.8256,11.05,263.5818
227.9329,11.05,263.4918
228.0408,11.04792,263.4026
228.1495,11.05,263.3152
228.2598,11.05,263.229
228.3713,11.05,263.1444
228.4843,11.04521,263.0617
228.5977,11.05,262.9805
228.7132,11.05,262.9016
228.8296,11.05,262.8239
228.9466,11.05,262.747
229.065,11.04469,262.6724
229.1834,11.05,262.5996
229.3038,11.05,262.5287
229.4257,11.04927,262.4599
229.5487,11.05,262.3936
229.6732,11.05,262.3296
229.7984,11.05,262.267
229.9249,11.05,262.2069
230.0523,11.04657,262.1489
230.1797,11.05,262.0931
230.309,11.04802,262.0397
230.4392,11.05,261.9885
230.5703,11.05,261.9394
230.7022,11.05,261.8925
230.8346,11.0499,261.8473
230.968,11.05,261.8048
231.1021,11.05,261.7646
231.2369,11.05,261.7268
231.3725,11.05,261.6919
231.5086,11.05,261.6593
231.6455,11.05,261.6298
231.7826,11.05,261.6014
231.9202,11.05,261.5756
232.0583,11.04573,261.5528
232.1957,11.05,261.532
232.3344,11.05,261.5143
232.4736,11.04957,261.4998
232.6131,11.05,261.4886
232.7529,11.05,261.4805
232.8927,11.05,261.4738
233.0326,11.04867,261.4679
233.1721,11.05,261.4637
233.312,11.05,261.4602
233.452,11.04998,261.4569
233.5919,11.05,261.4536
233.7254,11.05,261.4504
233.8468,11.05,261.4475
233.9562,11.05,261.4449
234.0536,11.04639,261.4426
234.1395,11.05,261.4406
234.2136,11.05,261.4388
234.2756,11.05,261.4373
234.3257,11.0423,261.4362
234.3652,11.04693,261.4352
234.3943,11.04899,261.4345
234.4138,11.04974,261.4341
234.4277,11.04998,261.4337
234.4387,11.05,261.4335
234.4549,11.05,261.4331
234.4773,11.05,261.4326
234.5068,11.05,261.4319
234.5429,11.05,261.431
234.5903,11.05,261.4299
234.648,11.05,261.4285
234.7169,11.05,261.4268
234.7979,11.05,261.4249
234.8897,11.05,261.4228
234.9936,11.05,261.4203
235.1094,11.05,261.4175
235.2373,11.05,261.4145
235.3771,11.04927,261.4112
235.517,11.05,261.4079
235.6569,11.05,261.4045
235.7969,11.05,261.4012
235.9368,11.05,261.3979
236.0768,11.04256,261.3946
236.2154,11.05,261.3913
236.3549,11.04932,261.3879
236.4947,11.05,261.3846
236.6347,11.05,261.3813
236.7747,11.05,261.378
236.9146,11.05,261.3746
237.0546,11.04626,261.3713
237.1935,11.05,261.368
237.3334,11.04939,261.3647
237.4732,11.05,261.3613
237.6132,11.05,261.3579
237.7531,11.05,261.3544
237.8931,11.05,261.3508
238.033,11.04863,261.3471
238.1725,11.05,261.3433
238.3125,11.04955,261.3393
238.4523,11.05,261.3352
238.5923,11.05,261.3308
238.7322,11.05,261.3262
238.8721,11.05,261.3214
239.012,11.04982,261.3163
239.1518,11.05,261.3109
239.2917,11.04989,261.3052
239.4316,11.05,261.2992
239.5714,11.05,261.2928
239.7113,11.05,261.2862
239.8511,11.05,261.2791
239.9909,11.05,261.2715
240.1307,11.05,261.2636
240.2704,11.05,261.2552
240.4101,11.05,261.2463
240.5498,11.05,261.237
240.6895,11.05,261.2272
240.8291,11.05,261.2169
240.9687,11.05,261.2059
241.1082,11.04533,261.1944
241.2471,11.05,261.1826
241.3864,11.05,261.1698
241.5257,11.05,261.1564
241.6651,11.05,261.1429
241.8043,11.05,261.1288
241.9435,11.05,261.1138
242.0827,11.04137,261.0982
242.2204,11.04142,261.0824
242.3593,11.04462,261.0654
242.498,11.04715,261.0476
242.6367,11.04892,261.0293
242.7754,11.04986,261.0104
242.914,11.04631,260.9907
243.052,11.0466,260.9705
243.1895,11.05,260.9495
243.3276,11.05,260.9272
243.4656,11.05,260.9037
243.6035,11.05,260.8794
243.7413,11.04189,260.8546
243.8782,11.05,260.8297
244.0151,11.04972,260.8032
244.1522,11.05,260.7754
244.2892,11.05,260.7464
244.4259,11.05,260.7162
244.5623,11.04049,260.6849
244.6978,11.05,260.6535
244.8331,11.05,260.6206
244.9689,11.05,260.5865
245.1045,11.05,260.5519
245.2398,11.05,260.516
245.3748,11.04317,260.4789
245.5089,11.05,260.4414
245.6427,11.05,260.4019
245.7767,11.05,260.3614
245.9103,11.05,260.3195
246.0435,11.04763,260.2763
246.1755,11.04801,260.2319
246.3073,11.05,260.1862
246.4391,11.05,260.1392
246.5704,11.05,260.0906
246.7012,11.04792,260.0407
246.8315,11.05,259.9899
246.9613,11.05,259.9375
247.0906,11.05,259.8838
247.2192,11.05,259.8284
247.3472,11.05,259.7718
247.4746,11.05,259.7138
247.6012,11.04825,259.6541
247.727,11.05,259.5938
247.8523,11.05,259.5314
247.9769,11.05,259.4676
248.1009,11.05,259.4025
248.2238,11.04211,259.3356
248.3457,11.05,259.2687
248.4666,11.05,259.1993
248.587,11.05,259.1278
248.7067,11.04615,259.0554
248.8257,11.05,258.9821
248.9438,11.05,258.9072
249.061,11.04532,258.8307
249.1764,11.05,258.7532
249.2914,11.05,258.6736
249.4052,11.05,258.5922
249.5179,11.05,258.5092
249.6304,11.05,258.4259
249.7418,11.05,258.3412
249.8521,11.05,258.2549
249.9609,11.05,258.1669
250.0685,11.04409,258.0774
250.1743,11.05,257.9872
250.2792,11.05,257.8951
250.3834,11.05,257.8015
250.4862,11.05,257.7066
250.5877,11.04968,257.6102
250.6873,11.05,257.512
250.7856,11.05,257.4124
250.8825,11.05,257.3113
250.9774,11.05,257.2085
251.0708,11.04368,257.1042
251.1629,11.05,257
251.2537,11.05,256.894
251.343,11.05,256.7863
251.4303,11.05,256.6768
251.5159,11.04842,256.5661
251.5993,11.05,256.4543
251.6805,11.05,256.3403
251.7598,11.05,256.2249
251.8372,11.05,256.1084
251.9127,11.0462,255.9905
251.9868,11.05,255.8726
252.0579,11.04579,255.7522
252.1268,11.05,255.6307
252.1932,11.05,255.5077
252.2577,11.05,255.3835
252.3208,11.05,255.2586
252.3826,11.05,255.1331
252.4438,11.04994,255.0072
252.5049,11.05,254.8813
252.5659,11.05,254.7554
252.627,11.05,254.6295
252.6881,11.05,254.5036
252.7492,11.05,254.3776
252.8103,11.05,254.2517
252.8713,11.05,254.1258
252.9324,11.04714,253.9999
252.9933,11.05,253.8745
253.0543,11.0463,253.7486
253.1153,11.05,253.6229
253.1712,11.05,253.5076
253.2219,11.05,253.4031
253.2674,11.04889,253.3094
253.3078,11.05,253.226
253.3431,11.05,253.1533
253.3731,11.05,253.0915
253.3978,11.04795,253.0404
253.4176,11.05,252.9996
253.4321,11.05,252.9697
253.4431,11.05,252.947
253.4506,11.05,252.9315
253.4558,11.05,252.9208
253.4591,11.05,252.914
253.4608,11.05,252.9102
253.4616,11.05,252.9086
253.4618,11.05,252.9083
253.4618,11.05,252.9083
253.4618,11.05,252.9083
253.4618,11.05,252.9083
253.4618,11.05,252.9083
253.4618,11.05,252.9083
253.4618,11.05,252.9083
253.4618,11.05,252.9083
253.4618,11.05,252.9083
253.4618,11.05,252.9083
253.4618,11.05,252.9083
253.4618,11.05,252.9083
253.4618,11.05,252.9083
253.4618,11.05,252.9083
253.4618,11.05,252.9083
253.4618,11.05,252.9083
253.4618,11.05,252.9083
253.4618,11.05,252.9083
253.4618,11.05,252.9083
253.4618,11.05,252.9083
253.4618,11.05,252.9083
253.4618,11.05,252.9083
253.4618,11.05,252.9083
253.4618,11.05,252.9083
253.4618,11.05,252.9083
253.4618,11.05,252.9083
253.4618,11.05,252.9083
253.4618,11.05,252.9083
253.4618,11.05,252.9083
253.4618,11.05,252.9083
253.4618,11.05,252.9083
253.4618,11.05,252.9083
253.4618,11.05,252.9083
253.4618,11.05,252.9083
253.4618,11.05,252.9083
253.4618,11.05,252.9083
253.4618,11.05,252.9083
253.4618,11.05,252.9083
253.4618,11.05,252.9083
253.4618,11.05,252.9083
253.4618,11.05,252.9083
253.4618,11.05,252.9083
253.4618,11.05,252.9083
253.4618,11.05,252.9083
253.4618,11.05,252.9083
253.4618,11.05,252.9083
253.4618,11.05,252.9083
253.4618,11.05,252.9083
253.4618,11.05,252.9083
253.4618,11.05,252.9083
253.4618,11.05,252.9083
253.4618,11.05,252.9083
253.4618,11.05,252.9083
253.4618,11.05,252.9083
253.4618,11.05,252.9083
253.4618,11.05,252.9083
253.4618,11.05,252.9083
253.4618,11.05,252.9083
253.4618,11.05,252.9083
253.4618,11.05,252.9083
253.4618,11.05,252.9083
253.4618,11.05,252.9083
253.4618,11.05,252.9083
253.4618,11.05,252.9083
253.4618,11.05,252.9083
253.4618,11.05,252.9083
253.4618,11.05,252.9083
253.4618,11.05,252.9083
253.4618,11.05,252.9083
253.4618,11.05,252.9083
253.4618,11.05,252.9083
253.4618,11.05,252.9083
253.4618,11.05,252.9083
253.4618,11.05,252.9083
253.4618,11.05,252.9083
253.4618,11.05,252.9083
253.4618,11.05,252.9083
253.4618,11.05,252.9083
253.4618,11.05,252.9083
253.4618,11.05,252.9083
253.4618,11.05,252.9083
253.4618,11.05,252.9083
253.4618,11.05,252.9083
253.4618,11.05,252.9083
253.4618,11.05,252.9083
253.4618,11.05,252.9083
253.4618,11.05,252.9083
253.4618,11.05,252.9083
253.4618,11.05,252.9083
253.4618,11.05,252.9083
253.4618,11.05,252.9083
253.4618,11.05,252.9083
253.4618,11.05,252.9083
253.4618,11.05,252.9083
253.4618,11.05,252.9083
253.4618,11.05,252.9083
253.4618,11.05,252.9083
253.4618,11.05,252.9083
253.4618,11.05,252.9083
253.4618,11.05,252.9083
253.4617,11.05,252.9081
253.4614,11.05,252.9075
253.4601,11.05,252.9044
253.4576,11.05,252.8992
253.4532,11.05,252.8895
253.4465,11.05,252.8753
253.4372,11.05,252.8556
253.4249,11.05,252.8294
253.4091,11.05,252.7958
253.3894,11.05,252.7538
253.3653,11.05,252.7027
253.3375,11.05,252.6434
253.3046,11.05,252.5734
253.2666,11.05,252.4925
253.2234,11.05,252.4007
253.1752,11.04046,252.298
253.1229,11.04745,252.1867
253.0655,11.04461,252.0645
253.0063,11.04995,251.9385
252.9469,11.05,251.8121
252.8873,11.05,251.6855
252.8278,11.05,251.5588
252.7683,11.05,251.4321
252.7088,11.05,251.3055
252.6493,11.05,251.1788
252.5898,11.04659,251.0522
252.5305,11.05,250.926
252.471,11.05,250.7994
252.4115,11.05,250.6728
252.352,11.05,250.5461
252.2924,11.05,250.4195
252.2329,11.04775,250.2928
252.1734,11.05,250.1662
252.1139,11.04803,250.0396
252.0546,11.04625,249.9134
251.9952,11.05,249.7869
251.9357,11.05,249.6604
251.8762,11.05,249.5337
251.8167,11.05,249.407
251.7572,11.05,249.2804
251.6977,11.05,249.1537
251.6381,11.04908,249.0271
251.5787,11.05,248.9006
251.5192,11.05,248.774
251.4597,11.05,248.6473
251.4002,11.04082,248.5207
251.3408,11.04821,248.3943
251.2815,11.05,248.2681
251.222,11.05,248.1415
251.1625,11.04972,248.0148
251.103,11.05,247.8882
251.0435,11.04763,247.7616
250.984,11.05,247.6351
250.9245,11.05,247.5084
250.865,11.05,247.3818
250.8055,11.05,247.2551
250.746,11.05,247.1285
250.6864,11.05,247.0018
250.6269,11.05,246.8751
250.5674,11.05,246.7485
250.5079,11.0418,246.6218
250.4485,11.04862,246.4954
250.3892,11.05,246.3692
250.3297,11.05,246.2425
250.2701,11.05,246.1159
250.2106,11.05,245.9892
250.1511,11.05,245.8625
250.0916,11.05,245.7359
250.0321,11.04871,245.6092
249.9726,11.05,245.4827
249.9131,11.05,245.356
249.8535,11.05,245.2293
249.794,11.05,245.1027
249.7345,11.05,244.976
249.675,11.05,244.8494
249.6155,11.04275,244.7227
249.5561,11.04899,244.5963
249.4967,11.05,244.47
