249.0768,11.04257,220.2082
249.1484,11.04003,220.0887
249.2197,11.05,219.97
249.2921,11.05,219.8512
249.3654,11.05,219.732
249.4391,11.05,219.613
249.5135,11.05,219.4945
249.5886,11.05,219.3764
249.6644,11.05,219.2587
249.7409,11.05,219.1416
249.8181,11.04923,219.0248
249.8961,11.0499,218.9088
249.975,11.05,218.7933
250.0549,11.04622,218.6783
250.1354,11.05,218.5644
250.217,11.05,218.4508
250.2994,11.04908,218.3377
250.3827,11.05,218.2256
250.467,11.05,218.1139
250.5523,11.04999,218.0029
250.6387,11.05,217.8928
250.726,11.04793,217.7834
250.8139,11.05,217.6752
250.9036,11.05,217.5678
250.9944,11.05,217.4613
251.0865,11.04053,217.3559
251.1786,11.04663,217.252
251.2721,11.05,217.1497
251.3679,11.04714,217.0478
251.4643,11.05,216.9469
251.5623,11.05,216.847
251.6614,11.04526,216.7482
251.7607,11.05,216.6507
251.8623,11.05,216.5547
251.9652,11.05,216.4598
252.0696,11.0439,216.3665
252.1742,11.04359,216.2751
252.2791,11.05,216.1847
252.3871,11.05,216.0962
252.4965,11.0499,216.009
252.6075,11.05,215.9236
252.7196,11.04086,215.8399
252.8313,11.05,215.7573
252.9456,11.05,215.6777
253.0613,11.04527,215.599
253.1775,11.05,215.5227
253.2961,11.05,215.4486
253.4162,11.05,215.3767
253.5378,11.05,215.3073
253.6604,11.05,215.2399
253.7842,11.05,215.1745
253.9094,11.05,215.1118
254.0356,11.0451,215.0513
254.1628,11.05,214.993
254.2912,11.05,214.9376
254.4207,11.05,214.8844
254.5511,11.05,214.8337
254.6825,11.04334,214.7853
254.8135,11.05,214.7384
254.9465,11.05,214.6959
255.0807,11.04178,214.6559
255.2139,11.05,214.6176
255.3492,11.05,214.5837
255.4857,11.0472,214.5525
255.6222,11.05,214.5239
255.7599,11.05,214.4991
255.8982,11.05,214.4772
256.037,11.04828,214.459
256.1755,11.05,214.4431
256.3149,11.0416,214.4303
256.4537,11.05,214.4193
256.593,11.05,214.4134
256.733,11.05,214.4116
256.873,11.05,214.413
257.0129,11.04979,214.4176
257.1526,11.05,214.4264
257.292,11.05,214.4386
257.4311,11.04964,214.4549
257.5696,11.05,214.4747
257.7077,11.05,214.4979
257.8449,11.05,214.5254
257.9815,11.05,214.5564
258.1172,11.05,214.5908
258.2517,11.05,214.6297
258.3851,11.05,214.672
258.5171,11.05,214.7187
258.6479,11.04081,214.7685
258.7778,11.04891,214.8196
258.9069,11.05,214.8723
259.0364,11.04834,214.9253
259.1656,11.05,214.9781
259.2952,11.0488,215.031
259.4247,11.04109,215.0839
259.5539,11.05,215.1367
259.6828,11.05,215.1894
259.8124,11.05,215.2424
259.942,11.05,215.2953
260.0716,11.04354,215.3483
260.2001,11.05,215.4008
260.3293,11.04022,215.4536
260.4585,11.04856,215.5064
260.5875,11.05,215.5591
260.717,11.05,215.6121
260.8466,11.05,215.665
260.9762,11.05,215.718
261.1058,11.05,215.771
261.2354,11.05,215.8239
261.365,11.05,215.8769
261.4946,11.05,215.9298
261.6241,11.05,215.9828
261.7537,11.0484,216.0358
261.8832,11.04004,216.0887
262.0124,11.04981,216.1414
262.1412,11.04825,216.1941
262.2707,11.05,216.247
262.4003,11.05,216.3
262.5299,11.05,216.3529
262.6595,11.05,216.4059
262.789,11.05,216.4589
262.9186,11.05,216.5118
263.0482,11.04708,216.5648
263.1771,11.05,216.6174
263.3066,11.05,216.6703
263.4362,11.05,216.7233
263.5657,11.05,216.7763
263.6953,11.05,216.8292
263.8249,11.04795,216.8822
263.9544,11.05,216.9351
264.084,11.04109,216.9881
264.2123,11.04795,217.0405
264.3414,11.05,217.0933
264.4709,11.05,217.1462
264.6005,11.05,217.1992
264.7301,11.05,217.2521
264.8597,11.05,217.3051
264.9893,11.05,217.358
265.1189,11.05,217.411
265.2485,11.05,217.464
265.3781,11.05,217.5169
265.5076,11.04757,217.5699
265.6371,11.05,217.6228
265.7667,11.05,217.6757
265.8962,11.05,217.7287
266.0258,11.04917,217.7816
266.1552,11.05,217.8345
266.2848,11.05,217.8875
266.4144,11.05,217.9404
266.5439,11.05,217.9934
266.6736,11.04731,218.0463
266.803,11.05,218.0993
266.9325,11.05,218.1522
267.0621,11.04515,218.2051
267.1907,11.04719,218.2577
267.3202,11.05,218.3106
267.4497,11.05,218.3635
267.5793,11.05,218.4165
267.7088,11.05,218.4695
267.8384,11.05,218.5224
267.968,11.05,218.5754
268.0976,11.05,218.6283
268.2272,11.05,218.6813
268.3568,11.05,218.7342
268.4864,11.05,218.7872
268.616,11.05,218.8401
268.7455,11.05,218.8931
268.8751,11.04684,218.9461
269.0046,11.04997,218.999
269.1341,11.04662,219.0519
269.2635,11.05,219.1048
269.393,11.05,219.1577
269.5226,11.05,219.2107
269.6522,11.05,219.2636
269.7818,11.05,219.3166
269.9113,11.05,219.3696
270.0409,11.0479,219.4225
270.17,11.05,219.4752
270.2995,11.05,219.5282
270.4291,11.05,219.5811
270.5587,11.04643,219.6341
270.6881,11.05,219.687
270.8176,11.05,219.7399
270.9471,11.05,219.793
271.0766,11.04259,219.8461
271.205,11.05,219.8989
271.3339,11.05,219.9523
271.4631,11.04995,220.0061
271.5922,11.04545,220.0602
271.721,11.05,220.1145
271.8496,11.05,220.1692
271.9783,11.05,220.2244
272.1068,11.05,220.28
272.235,11.04355,220.3362
272.3627,11.04944,220.3927
272.4902,11.05,220.45
272.6177,11.05,220.5077
272.745,11.05,220.5659
272.8719,11.05,220.6249
272.9986,11.05,220.6845
273.1248,11.05,220.745
273.2507,11.05,220.8063
273.3761,11.05,220.8685
273.501,11.05,220.9317
273.6256,11.05,220.9956
273.7497,11.04542,221.0603
273.8729,11.05,221.126
273.9958,11.05,221.1926
274.1183,11.05,221.2605
274.2404,11.04506,221.329
274.3618,11.04916,221.3985
274.4824,11.05,221.4691
274.6025,11.05,221.5409
274.7219,11.05,221.6141
274.8406,11.05,221.6883
274.9586,11.05,221.7636
275.0757,11.04278,221.8403
275.1913,11.05,221.9172
275.3064,11.05,221.996
275.4209,11.0426,222.0766
275.5336,11.05,222.1582
275.6454,11.05,222.2416
275.7567,11.05,222.3265
275.8669,11.05,222.4127
275.9759,11.05,222.5006
276.0838,11.04112,222.5898
276.1901,11.05,222.6791
276.2949,11.05,222.7708
276.399,11.05,222.8644
276.5016,11.05,222.9596
276.6028,11.04602,223.0563
