224.3504,11.05,283.9264
224.3239,11.05,283.8062
224.2948,11.05,283.6742
224.2648,11.05,283.5375
224.2347,11.05,283.4008
224.2046,11.04778,283.2642
224.1746,11.05,283.1277
224.1445,11.05,282.9911
224.1144,11.05,282.8545
224.0843,11.04101,282.7178
224.0543,11.0463,282.5813
224.0242,11.04926,282.4449
223.9942,11.05,282.3083
223.9641,11.05,282.1717
223.934,11.04358,282.035
223.904,11.05,281.8987
223.874,11.05,281.7624
223.8439,11.05,281.6258
223.8138,11.05,281.4891
223.7838,11.05,281.3524
223.7537,11.05,281.2158
223.7236,11.0421,281.0791
223.6937,11.05,280.9434
223.6638,11.05,280.8073
223.6337,11.04915,280.6706
223.6036,11.05,280.534
223.5735,11.05,280.3974
223.5434,11.05,280.2607
223.5134,11.05,280.124
223.4833,11.05,279.9874
223.4532,11.05,279.8507
223.4231,11.05,279.714
223.393,11.05,279.5774
223.3629,11.0462,279.4407
223.3329,11.05,279.3044
223.3029,11.05,279.1678
223.2729,11.04879,279.0311
223.243,11.05,278.8948
223.2131,11.05,278.7581
223.1833,11.05,278.6214
223.1537,11.05,278.4846
223.1242,11.05,278.3478
223.0949,11.04149,278.211
223.0658,11.04454,278.0746
223.037,11.04828,277.9379
223.0083,11.04991,277.8011
222.9798,11.05,277.6641
222.9516,11.05,277.527
222.9236,11.05,277.3899
222.896,11.05,277.2527
222.8687,11.05,277.1155
222.8417,11.05,276.9781
222.8151,11.04959,276.8408
222.7887,11.05,276.7034
222.7627,11.05,276.5659
222.7372,11.05,276.4283
222.7122,11.05,276.2906
222.6876,11.05,276.1529
222.6636,11.04972,276.015
222.6402,11.05,275.8771
222.6171,11.04059,275.7391
222.5945,11.04997,275.6016
222.5726,11.05,275.4642
222.5513,11.05,275.3259
222.5306,11.05,275.1875
222.5106,11.04699,275.049
222.491,11.05,274.911
222.4723,11.05,274.7724
222.454,11.05,274.6337
222.4366,11.04787,274.4948
222.4199,11.05,274.3562
222.4038,11.05,274.2172
222.3886,11.0423,274.0781
222.3738,11.05,273.94
222.3602,11.05,273.8012
222.3472,11.05,273.6619
222.3349,11.05,273.5225
222.3238,11.0478,273.383
222.3135,11.05,273.2437
222.3041,11.05,273.1042
222.2959,11.05,272.9645
222.2885,11.05,272.8247
222.2824,11.05,272.6849
222.2767,11.05,272.5451
222.272,11.05,272.4053
222.2686,11.05,272.2654
222.2659,11.05,272.1255
222.2646,11.05,271.9855
222.2643,11.05,271.8456
222.2651,11.05,271.7057
222.267,11.05,271.5658
222.2695,11.05,271.4258
222.2734,11.0499,271.2859
222.2788,11.05,271.1461
222.2856,11.04995,271.0064
222.2937,11.05,270.8667
222.3029,11.05,270.7271
222.3137,11.05,270.5876
222.3252,11.04044,270.4481
222.3371,11.05,270.3095
222.351,11.05,270.1711
222.3663,11.04872,270.032
222.3832,11.05,269.8935
222.4016,11.05,269.7547
222.4213,11.05,269.6162
222.442,11.0492,269.4778
222.4634,11.05,269.3397
222.4859,11.05,269.2016
222.5098,11.04489,269.0637
222.5345,11.05,268.9268
222.5617,11.05,268.7897
222.5899,11.04753,268.6526
222.6187,11.05,268.5162
222.6479,11.05,268.3794
222.6771,11.05,268.2425
222.7064,11.05,268.1057
222.7356,11.05,267.9688
222.7648,11.04717,267.832
222.794,11.05,267.6956
222.8232,11.05,267.5588
222.8524,11.05,267.422
222.8817,11.05,267.2851
222.9109,11.05,267.1483
222.9402,11.04681,267.0114
222.9693,11.05,266.8751
222.9985,11.05,266.7383
223.0278,11.04904,266.6015
223.057,11.04592,266.4646
223.0862,11.0406,266.3279
223.1154,11.0464,266.1911
223.1444,11.04615,266.0554
223.1734,11.05,265.9197
223.2026,11.05,265.783
223.2319,11.05,265.6461
223.2611,11.05,265.5093
223.2879,11.04416,265.3842
223.3129,11.05,265.2677
223.3354,11.05,265.1626
223.3555,11.04395,265.0693
223.3734,11.05,264.9863
223.3888,11.05,264.9149
223.4018,11.05,264.8553
223.4123,11.05,264.8075
223.4202,11.05,264.7714
223.4257,11.05,264.747
223.4292,11.05,264.7312
223.4317,11.05,264.7206
223.4332,11.05,264.714
223.434,11.05,264.7105
223.4343,11.05,264.7092
223.4344,11.05,264.7089
223.4344,11.05,264.7089
223.4344,11.05,264.7089
223.4344,11.05,264.7089
223.4344,11.05,264.7089
223.4344,11.05,264.7089
223.4344,11.05,264.7089
223.4344,11.05,264.7089
223.4344,11.05,264.7089
223.4344,11.05,264.7089
223.4344,11.05,264.7089
223.4344,11.05,264.7089
223.4344,11.05,264.7089
223.4344,11.05,264.7089
223.4344,11.05,264.7089
223.4344,11.05,264.7089
223.4344,11.05,264.7089
223.4344,11.05,264.7089
223.4344,11.05,264.7089
223.4344,11.05,264.7089
223.4344,11.05,264.7089
223.4344,11.05,264.7089
223.4344,11.05,264.7089
223.4344,11.05,264.7089
223.4344,11.05,264.7089
223.4344,11.05,264.7089
223.4344,11.05,264.7089
223.4344,11.05,264.7089
223.4344,11.05,264.7089
223.4344,11.05,264.7089
223.4344,11.05,264.7089
223.4344,11.05,264.7089
223.4344,11.05,264.7089
223.4344,11.05,264.7089
223.4344,11.05,264.7089
223.4344,11.05,264.7089
223.4344,11.05,264.7089
223.4344,11.05,264.7089
223.4344,11.05,264.7089
223.4344,11.05,264.7089
223.4344,11.05,264.7089
223.4344,11.05,264.7089
223.4344,11.05,264.7089
223.4344,11.05,264.7089
223.4344,11.05,264.7089
223.4344,11.05,264.7089
223.4344,11.05,264.7089
223.4344,11.05,264.7089
223.4344,11.05,264.7089
223.4344,11.05,264.7089
223.4344,11.05,264.7089
223.4344,11.05,264.7089
223.4344,11.05,264.7089
223.4344,11.05,264.7089
223.4344,11.05,264.7089
223.4344,11.05,264.7089
223.4344,11.05,264.7089
223.4344,11.05,264.7089
223.4344,11.05,264.7089
223.4344,11.05,264.7089
223.4344,11.05,264.7089
223.4344,11.05,264.7089
223.4344,11.05,264.7089
223.4344,11.05,264.7089
223.4344,11.05,264.7089
223.4344,11.05,264.7089
223.4344,11.05,264.7089
223.4344,11.05,264.7089
223.4344,11.05,264.7089
223.4344,11.05,264.7089
223.4344,11.05,264.7089
223.4346,11.05,264.7087
223.4357,11.05,264.7075
223.4384,11.05,264.7047
223.4436,11.05,264.6996
223.452,11.05,264.6915
223.4643,11.05,264.6799
223.4815,11.05,264.6642
223.5043,11.05,264.6437
223.5323,11.04526,264.6192
223.5669,11.04967,264.5898
223.6108,11.05,264.554
223.6647,11.05,264.5114
223.7285,11.05,264.4622
223.8024,11.05,264.4065
223.8867,11.05,264.3448
223.9813,11.05,264.277
224.0866,11.04051,264.2037
224.1969,11.05,264.129
224.314,11.04635,264.0539
224.4328,11.05,263.9806
224.5528,11.05,263.9087
224.674,11.05,263.8386
224.7959,11.05,263.7699
224.9184,11.05,263.7022
225.0422,11.04776,263.6368
225.1665,11.05,263.5737
225.2925,11.05,263.5128
225.4195,11.04926,263.454
225.5473,11.05,263.3973
225.6762,11.05,263.3426
225.8055,11.05,263.2889
225.9356,11.05,263.2375
226.0669,11.04437,263.1887
226.1976,11.05,263.1418
226.3302,11.05,263.0979
226.4636,11.04615,263.0554
226.5972,11.04976,263.0139
226.7309,11.05,262.9728
226.8647,11.04719,262.9317
226.998,11.05,262.8907
227.1318,11.05,262.8497
227.2656,11.05,262.8086
227.3995,11.05,262.7675
227.5333,11.05,262.7264
227.6671,11.04979,262.6853
227.8009,11.05,262.6442
227.9347,11.05,262.6031
228.0685,11.04409,262.562
228.2012,11.05,262.5212
228.3348,11.05,262.4802
228.4686,11.05,262.4391
228.6024,11.05,262.398
228.7363,11.05,262.3569
228.8701,11.05,262.3158
229.0039,11.04998,262.2747
229.1377,11.04421,262.2336
229.2709,11.05,262.1927
229.4044,11.05,262.1517
229.5382,11.05,262.1106
229.6721,11.04391,262.0695
229.8057,11.04899,262.0285
229.9393,11.04855,261.9875
230.0728,11.04333,261.9465
230.2053,11.05,261.9058
230.3387,11.05,261.8648
230.4726,11.05,261.8237
230.6064,11.05,261.7826
230.7402,11.05,261.7415
230.874,11.05,261.7004
231.0079,11.04992,261.6593
231.1417,11.05,261.6182
231.2755,11.05,261.5771
231.4093,11.05,261.536
231.5431,11.05,261.4949
231.677,11.05,261.4538
231.8108,11.05,261.4127
231.9446,11.05,261.3716
232.0784,11.04223,261.3305
232.2036,11.04507,261.2921
232.3181,11.05,261.2569
232.4214,11.05,261.2252
232.5132,11.05,261.197
232.5935,11.05,261.1723
232.6624,11.05,261.1512
232.7198,11.05,261.1335
232.7657,11.05,261.1194
232.8001,11.05,261.1089
232.823,11.05,261.1018
232.8375,11.05,261.0974
232.8471,11.05,261.0945
232.8536,11.05,261.0924
232.8566,11.05,261.0916
232.8577,11.05,261.0912
232.8578,11.05,261.0912
232.8578,11.05,261.0912
232.8578,11.05,261.0912
232.8578,11.05,261.0912
232.8578,11.05,261.0912
232.8578,11.05,261.0912
232.8578,11.05,261.0912
232.8578,11.05,261.0912
232.8578,11.05,261.0912
232.8578,11.05,261.0912
232.8578,11.05,261.0912
232.8578,11.05,261.0912
232.8578,11.05,261.0912
232.8578,11.05,261.0912
232.8578,11.05,261.0912
232.8578,11.05,261.0912
232.8578,11.05,261.0912
232.8578,11.05,261.0912
232.8578,11.05,261.0912
232.8578,11.05,261.0912
232.8578,11.05,261.0912
232.8578,11.05,261.0912
232.8578,11.05,261.0912
232.8578,11.05,261.0912
232.8578,11.05,261.0912
232.8578,11.05,261.0912
232.8578,11.05,261.0912
232.8578,11.05,261.0912
232.8578,11.05,261.0912
232.8578,11.05,261.0912
232.8578,11.05,261.0912
232.8578,11.05,261.0912
232.8578,11.05,261.0912
232.8578,11.05,261.0912
232.8578,11.05,261.0912
232.8578,11.05,261.0912
232.8578,11.05,261.0912
232.8578,11.05,261.0912
232.8578,11.05,261.0912
232.8578,11.05,261.0912
232.8578,11.05,261.0912
232.8578,11.05,261.0912
232.858,11.05,261.091
232.8589,11.05,261.0906
232.8625,11.04001,261.0888
232.8689,11.04074,261.0856
232.879,11.04186,261.0803
232.8938,11.04338,261.0725
232.914,11.04523,261.0616
232.9405,11.04284,261.0471
232.9738,11.04813,261.0285
233.0128,11.04974,261.0065
233.0602,11.04544,260.9794
233.1143,11.05,260.948
233.178,11.05,260.9101
233.2518,11.05,260.8655
233.3354,11.05,260.8141
233.4287,11.05,260.7557
233.5318,11.05,260.6902
233.6443,11.05,260.6174
233.7606,11.05,260.5396
233.8763,11.05,260.4607
233.991,11.05,260.3805
234.105,11.05,260.2993
234.2182,11.05,260.2169
234.3304,11.05,260.1332
234.442,11.04702,260.0487
234.5527,11.05,259.9637
234.6626,11.05,259.877
234.7716,11.04981,259.7892
234.8794,11.05,259.7
234.9863,11.05,259.6097
235.0923,11.05,259.5183
235.197,11.05,259.4254
235.301,11.04941,259.3317
235.404,11.05,259.2372
235.5061,11.05,259.1415
235.6072,11.0475,259.0447
235.7067,11.05,258.9468
235.8052,11.04888,258.8474
235.902,11.05,258.7468
235.9981,11.05,258.6451
236.093,11.05,258.5422
236.1864,11.05,258.4379
236.2784,11.04817,258.3325
236.3691,11.05,258.2266
236.4582,11.05,258.1186
236.5459,11.04989,258.0096
236.6318,11.05,257.8991
236.717,11.04683,257.7881
236.8016,11.05,257.6774
236.8849,11.05,257.565
236.9668,11.05,257.4515
237.0468,11.04726,257.3366
