262.3181,11.05,228.868
262.458,11.05,228.8721
262.598,11.05,228.8761
262.7379,11.05,228.8797
262.8779,11.04998,228.8832
263.0178,11.0496,228.8864
263.1577,11.05,228.8893
263.2976,11.05,228.892
263.4376,11.05,228.8942
263.5776,11.05,228.896
263.7176,11.05,228.8974
263.8576,11.04895,228.8985
263.9974,11.05,228.8991
264.1374,11.05,228.899
264.2774,11.05,228.8984
264.4174,11.05,228.8973
264.5574,11.05,228.8958
264.6974,11.05,228.8937
264.8373,11.04823,228.8905
264.977,11.05,228.8868
265.1169,11.05,228.8825
265.2568,11.05,228.8776
265.3967,11.05,228.872
265.5365,11.05,228.8651
265.6763,11.05,228.8576
265.8161,11.04931,228.8493
265.9557,11.05,228.8403
266.0953,11.05,228.8305
266.2349,11.05,228.8192
266.3743,11.05,228.807
266.5137,11.05,228.7941
266.653,11.05,228.7802
266.7923,11.05,228.7655
266.9313,11.05,228.749
267.0702,11.04379,228.7316
267.2078,11.05,228.7137
267.3461,11.05,228.6944
267.4846,11.05,228.6741
267.6229,11.04948,228.6517
267.7608,11.05,228.6283
267.8986,11.05,228.6038
268.0363,11.04835,228.5782
268.1732,11.05,228.5517
268.3101,11.05,228.5228
268.4469,11.04869,228.4927
268.583,11.05,228.4615
268.7192,11.05,228.429
268.8551,11.05,228.3954
268.9903,11.05,228.3592
269.1252,11.05,228.3218
269.2598,11.04966,228.2832
269.3939,11.05,228.2432
269.5277,11.05,228.202
269.6606,11.05,228.1581
269.7931,11.05,228.1128
269.9251,11.04449,228.0661
270.0564,11.04559,228.0182
270.1868,11.05,227.9695
270.3166,11.05,227.9173
270.4459,11.05,227.8636
270.5746,11.05,227.8085
270.7026,11.04848,227.7519
270.8299,11.05,227.6947
270.9575,11.05,227.6372
271.0851,11.04085,227.5796
271.2115,11.05,227.5225
271.3384,11.05,227.4652
271.466,11.05,227.4077
271.5936,11.05,227.3501
271.7213,11.05,227.2926
271.8489,11.05,227.2352
271.9767,11.05,227.1779
272.1044,11.04983,227.1207
272.2323,11.04488,227.0638
272.36,11.04994,227.0071
272.4878,11.05,226.9506
272.6159,11.05,226.8942
272.7442,11.04446,226.838
272.8718,11.05,226.7824
273.0001,11.05,226.7271
273.1288,11.05,226.672
273.2576,11.05,226.6173
273.3866,11.05,226.5628
273.5159,11.05,226.5091
273.6453,11.05,226.4558
273.7749,11.05,226.4029
273.9047,11.05,226.3504
274.0347,11.04849,226.2984
274.1646,11.04568,226.2475
274.2943,11.05,226.1971
274.4249,11.05,226.1471
274.5559,11.05,226.0977
274.687,11.04701,226.0488
274.8186,11.05,226.0012
274.9503,11.04999,225.9541
275.0824,11.04142,225.9077
275.2133,11.05,225.8621
275.3453,11.05,225.8173
275.4783,11.05,225.7737
275.6116,11.04101,225.7309
275.7441,11.05,225.6886
275.8772,11.05,225.6476
276.0112,11.04984,225.6071
276.1457,11.05,225.5684
276.2805,11.05,225.5305
276.4155,11.04617,225.4936
276.5501,11.05,225.4573
276.6855,11.05,225.4222
276.8215,11.05,225.3891
276.9578,11.05,225.3569
277.0943,11.05,225.3258
277.231,11.04737,225.2958
277.3675,11.05,225.2666
277.5049,11.05,225.2399
277.6425,11.05,225.2142
277.7803,11.05,225.1898
277.9184,11.05,225.1665
278.0566,11.04597,225.1444
278.1942,11.05,225.1244
278.3328,11.05,225.106
278.4718,11.05,225.089
278.6109,11.04323,225.0733
278.7501,11.04565,225.0589
278.8896,11.04721,225.0472
279.0292,11.04722,225.0369
279.1686,11.04901,225.0281
279.3084,11.04946,225.0207
279.4482,11.04973,225.0148
279.5882,11.04983,225.0118
279.7282,11.04986,225.0104
279.8563,11.04987,225.0104
279.9724,11.04904,225.0116
280.0775,11.04218,225.0138
280.1711,11.04965,225.0167
280.2533,11.0495,225.0201
280.3235,11.04929,225.0239
280.3816,11.04902,225.0279
280.4278,11.04872,225.032
280.462,11.0484,225.0357
280.4842,11.04813,225.0387
280.5013,11.04788,225.0412
280.5142,11.04766,225.0432
280.5233,11.04749,225.0448
280.5268,11.04741,225.0455
280.5282,11.04737,225.0458
280.5286,11.04736,225.0459
280.5286,11.04736,225.0459
280.5286,11.04736,225.0459
280.5286,11.04736,225.0459
280.5286,11.04736,225.0459
280.5286,11.04736,225.0459
280.5286,11.04736,225.0459
280.5286,11.04736,225.0459
280.5286,11.04736,225.0459
280.5286,11.04736,225.0459
280.5286,11.04736,225.0459
280.5286,11.04736,225.0459
280.5286,11.04736,225.0459
280.5286,11.04736,225.0459
280.5286,11.04736,225.0459
280.5286,11.04736,225.0459
280.5286,11.04736,225.0459
280.5286,11.04736,225.0459
280.5286,11.04736,225.0459
280.5286,11.04736,225.0459
280.5286,11.04736,225.0459
280.5286,11.04736,225.0459
280.5286,11.04736,225.0459
280.5286,11.04736,225.0459
280.5286,11.04736,225.0459
280.5286,11.04736,225.0459
280.5286,11.04736,225.0459
280.5286,11.04736,225.0459
280.5286,11.04736,225.0459
280.5286,11.04736,225.0459
280.5286,11.04736,225.0459
280.5286,11.04736,225.0459
280.5286,11.04736,225.0459
280.5286,11.04736,225.0459
280.5286,11.04736,225.0459
280.5286,11.04736,225.0459
280.5286,11.04736,225.0459
280.5286,11.04736,225.0459
280.5286,11.04736,225.0459
280.5286,11.04736,225.0459
280.5286,11.04736,225.0459
280.5286,11.04736,225.0459
280.5286,11.04736,225.0459
280.5286,11.04736,225.0459
280.5286,11.04736,225.0459
280.5286,11.04736,225.0459
280.5286,11.04736,225.0459
280.5286,11.04736,225.0459
280.5286,11.04736,225.0459
280.5286,11.04736,225.0459
280.5286,11.04736,225.0459
280.5286,11.04736,225.0459
280.5286,11.04736,225.0459
280.5286,11.04736,225.0459
280.5286,11.04736,225.0459
280.5286,11.04736,225.0459
280.5286,11.04736,225.0459
280.5286,11.04736,225.0459
280.5286,11.04736,225.0459
280.5286,11.04736,225.0459
280.5286,11.04736,225.0459
280.5286,11.04736,225.0459
280.5286,11.04736,225.0459
280.5286,11.04736,225.0459
280.5286,11.04736,225.0459
280.5286,11.04736,225.0459
280.5286,11.04736,225.0459
280.5286,11.04736,225.0459
280.5286,11.04736,225.0459
280.5286,11.04736,225.0459
280.5286,11.04736,225.0459
280.5286,11.04736,225.0459
280.5286,11.04736,225.0459
280.5286,11.04736,225.0459
280.5286,11.04736,225.0459
280.5286,11.04736,225.0459
280.5286,11.04736,225.0459
280.5286,11.04736,225.0459
280.5286,11.04736,225.0459
280.5286,11.04736,225.0459
280.5286,11.04736,225.0459
280.5286,11.04736,225.0459
280.5286,11.04736,225.0459
280.5286,11.04736,225.0459
280.5286,11.04736,225.0459
280.5286,11.04736,225.0459
280.5286,11.04736,225.0459
280.5286,11.04736,225.0459
280.5286,11.04736,225.0459
280.5286,11.04736,225.0459
280.5286,11.04736,225.0459
280.5286,11.04736,225.0459
280.5286,11.04736,225.0459
280.5286,11.04736,225.0459
280.5286,11.04736,225.0459
280.5286,11.04736,225.0459
280.5286,11.04736,225.0459
280.5286,11.04736,225.0459
280.5286,11.04736,225.0459
280.5286,11.04736,225.0459
280.5286,11.04736,225.0459
280.5286,11.04736,225.0459
280.5286,11.04736,225.0459
280.5286,11.04736,225.0459
280.5283,11.04734,225.0461
280.5272,11.04726,225.0468
280.5244,11.04703,225.0487
280.5201,11.04667,225.0515
280.5126,11.04599,225.0565
280.4986,11.04452,225.066
280.4804,11.04227,225.0782
280.4562,11.05,225.0946
280.4288,11.05,225.1132
280.3935,11.05,225.1372
280.3484,11.05,225.1682
280.2935,11.05,225.2061
280.2288,11.04969,225.2509
280.1547,11.05,225.3026
280.0715,11.04356,225.361
279.9813,11.05,225.4246
279.8818,11.05,225.4952
279.7729,11.05,225.5733
279.6596,11.05,225.6554
279.5465,11.05,225.738
279.4341,11.05,225.8213
279.322,11.05,225.9052
279.2102,11.05,225.9895
279.0988,11.04305,226.0742
278.9885,11.05,226.1589
278.8786,11.05,226.2449
278.7688,11.05,226.3317
278.6687,11.05,226.4115
278.5782,11.05,226.4841
278.4975,11.0483,226.5497
278.4257,11.05,226.6086
278.3635,11.05,226.6602
278.3107,11.05,226.7046
278.2674,11.05,226.7415
