-0.007501422,-0.8725001,0.01340165,0.4883726
-0.007337392,-0.8783923,0.01349215,0.4776936
-0.007171095,-0.8841941,0.01358127,0.466867
-0.007002758,-0.8898945,0.01366883,0.4559076
-0.006659996,-0.9009783,0.01383908,0.4335924
-0.006485593,-0.9063549,0.01392166,0.4222381
-0.006308916,-0.911625,0.01400261,0.4107357
-0.006130277,-0.9167764,0.01408174,0.3991056
-0.005949381,-0.9218138,0.01415911,0.3873286
-0.005766531,-0.9267259,0.01423456,0.3754243
-0.005394968,-0.9361617,0.0143795,0.3512341
-0.005206282,-0.9406791,0.01444888,0.3389499
-0.005015692,-0.945058,0.01451614,0.3265418
-0.004822972,-0.9493005,0.01458131,0.3139949
-0.00465942,-0.9527564,0.01463439,0.3033471
-0.004424302,-0.9574953,0.01470718,0.28804
-0.004352643,-0.9588863,0.01472855,0.2833746
-0.004311875,-0.9596667,0.01474054,0.2807205
-0.004301606,-0.959862,0.01474353,0.2800519
-0.004301606,-0.959862,0.01474353,0.2800519
-0.004301606,-0.959862,0.01474353,0.2800519
-0.004301606,-0.959862,0.01474353,0.2800519
-0.004301606,-0.959862,0.01474353,0.2800519
-0.004301606,-0.959862,0.01474353,0.2800519
-0.004301606,-0.959862,0.01474353,0.2800519
-0.004301606,-0.959862,0.01474353,0.2800519
-0.004301606,-0.959862,0.01474353,0.2800519
-0.004301606,-0.959862,0.01474353,0.2800519
-0.004301606,-0.959862,0.01474353,0.2800519
-0.004301606,-0.959862,0.01474353,0.2800519
-0.004301606,-0.959862,0.01474353,0.2800519
-0.004301606,-0.959862,0.01474353,0.2800519
-0.004301606,-0.959862,0.01474353,0.2800519
-0.004301606,-0.959862,0.01474353,0.2800519
-0.004301606,-0.959862,0.01474353,0.2800519
-0.004301606,-0.959862,0.01474353,0.2800519
-0.004301606,-0.959862,0.01474353,0.2800519
-0.004301606,-0.959862,0.01474353,0.2800519
-0.004301606,-0.959862,0.01474353,0.2800519
-0.004301606,-0.959862,0.01474353,0.2800519
-0.004301606,-0.959862,0.01474353,0.2800519
-0.004301606,-0.959862,0.01474353,0.2800519
-0.004301606,-0.959862,0.01474353,0.2800519
-0.004301606,-0.959862,0.01474353,0.2800519
-0.004301606,-0.959862,0.01474353,0.2800519
-0.004301606,-0.959862,0.01474353,0.2800519
-0.004301606,-0.959862,0.01474353,0.2800519
-0.004301606,-0.959862,0.01474353,0.2800519
-0.004301606,-0.959862,0.01474353,0.2800519
-0.004301606,-0.959862,0.01474353,0.2800519
-0.004301606,-0.959862,0.01474353,0.2800519
-0.004301606,-0.959862,0.01474353,0.2800519
-0.004301606,-0.959862,0.01474353,0.2800519
-0.004301606,-0.959862,0.01474353,0.2800519
-0.004301606,-0.959862,0.01474353,0.2800519
-0.004301606,-0.959862,0.01474353,0.2800519
-0.004301606,-0.959862,0.01474353,0.2800519
-0.004301606,-0.959862,0.01474353,0.2800519
-0.004301606,-0.959862,0.01474353,0.2800519
-0.004301606,-0.959862,0.01474353,0.2800519
-0.004298831,-0.9599147,0.01474434,0.2798713
-0.004295774,-0.9599727,0.01474524,0.2796723
-0.004291691,-0.9600501,0.01474642,0.2794065
-0.004286579,-0.9601469,0.01474791,0.2790737
-0.004280428,-0.9602633,0.0147497,0.2786732
-0.004264513,-0.9605632,0.01475431,0.277637
