228.82,11.05,248.599
228.7606,11.05,248.7258
228.7012,11.05,248.8525
228.6419,11.05,248.9792
228.5825,11.05,249.106
228.5231,11.05,249.2327
228.4638,11.05,249.3594
228.4044,11.0458,249.4862
228.3455,11.05,249.612
228.2862,11.05,249.7386
228.2268,11.05,249.8653
228.1674,11.05,249.992
228.1081,11.04993,250.1188
228.0487,11.04702,250.2455
227.9894,11.05,250.372
227.9301,11.05,250.4987
227.8707,11.05,250.6254
227.8114,11.05,250.7522
227.752,11.05,250.8789
227.6927,11.04996,251.0056
227.6333,11.05,251.1324
227.5739,11.05,251.2591
227.5146,11.05,251.3858
227.4552,11.04794,251.5125
227.3961,11.05,251.6387
227.3367,11.05,251.7654
227.2774,11.05,251.8922
227.218,11.04955,252.0189
227.1587,11.05,252.1455
227.0993,11.05,252.2722
227.04,11.048,252.399
226.9807,11.05,252.5256
226.9213,11.05,252.6523
226.862,11.05,252.779
226.8026,11.04329,252.9057
226.7437,11.04877,253.0314
226.6847,11.05,253.1575
226.6253,11.05,253.2842
226.566,11.05,253.4109
226.5066,11.0494,253.5376
226.4473,11.05,253.6642
226.388,11.05,253.7909
226.3286,11.05,253.9177
226.2692,11.04753,254.0444
226.2101,11.05,254.1705
226.1508,11.05,254.2972
226.0914,11.05,254.4239
226.0321,11.04871,254.5507
225.9727,11.05,254.6773
225.9134,11.05,254.804
225.854,11.0463,254.9308
225.7951,11.04597,255.0566
225.7361,11.05,255.1824
225.6768,11.05,255.309
225.6175,11.05,255.4357
225.5581,11.04999,255.5625
225.4987,11.05,255.6892
225.4394,11.05,255.8159
225.38,11.05,255.9427
225.3207,11.04393,256.0694
225.2618,11.05,256.1951
225.2026,11.04105,256.3215
225.1438,11.05,256.4469
225.0848,11.04092,256.573
225.0257,11.04918,256.6992
224.9666,11.05,256.8253
224.9073,11.04874,256.9521
224.8483,11.0422,257.0786
224.7898,11.05,257.204
224.7311,11.05,257.3305
224.6723,11.05,257.4575
224.6136,11.05,257.5845
224.5553,11.05,257.7117
224.4972,11.05,257.8391
224.4393,11.05,257.9665
224.3816,11.05,258.094
224.3242,11.05,258.2216
224.2675,11.04577,258.3495
224.2113,11.05,258.4766
224.1553,11.05,258.6047
224.0995,11.05,258.733
224.0441,11.04757,258.8615
223.9895,11.05,258.9903
223.9354,11.05,259.1193
223.8817,11.05,259.2485
223.8284,11.05,259.3779
223.7757,11.05,259.5075
223.724,11.05,259.6376
223.6729,11.04432,259.7679
223.6225,11.05,259.8972
223.5727,11.04904,260.0277
223.5234,11.05,260.1584
223.4753,11.05,260.2898
223.4279,11.05,260.4214
223.3812,11.05,260.5534
223.3352,11.05,260.6855
223.2899,11.05,260.818
223.2454,11.05,260.9506
223.2025,11.04112,261.0838
223.1604,11.04807,261.2158
223.119,11.05,261.3484
223.0795,11.04202,261.4826
223.04,11.04799,261.6166
223.0024,11.04999,261.751
222.9657,11.05,261.886
222.9299,11.04474,262.0213
222.8951,11.05,262.1558
222.8614,11.05,262.2914
222.8297,11.05,262.4277
222.7991,11.05,262.5642
222.7695,11.05,262.701
222.7411,11.04409,262.838
222.7138,11.05,262.9742
222.689,11.05,263.1116
222.6653,11.05,263.2495
222.6428,11.05,263.3877
222.6216,11.05,263.526
222.6016,11.04752,263.6645
222.5843,11.05,263.8028
222.5683,11.05,263.9418
222.5537,11.04172,264.081
222.5399,11.05,264.2188
222.5281,11.05,264.3577
222.5191,11.05,264.4973
222.5116,11.04003,264.6371
222.5051,11.05,264.7757
222.5021,11.05,264.9147
222.4991,11.04625,265.0546
222.4986,11.05,265.1936
222.5003,11.05,265.3334
222.5036,11.05,265.4733
222.5086,11.04312,265.6131
222.5151,11.05,265.752
222.525,11.05,265.8911
222.5367,11.04883,266.0306
222.5501,11.05,266.1695
222.5653,11.05,266.3086
222.5823,11.05,266.4475
222.6028,11.05,266.5859
222.6251,11.04383,266.7241
222.6492,11.05,266.8613
222.6751,11.05,266.9984
222.703,11.05,267.1356
222.7347,11.05,267.2719
222.7682,11.05,267.4077
222.8037,11.05,267.5431
222.8411,11.05,267.678
222.8805,11.05,267.8123
222.9237,11.04971,267.9454
222.969,11.04113,268.0778
223.0153,11.04971,268.2085
223.0643,11.0448,268.3389
223.1154,11.05,268.4689
223.1706,11.05,268.5973
223.2279,11.05,268.725
223.2871,11.05,268.8517
223.3484,11.05,268.9776
223.4118,11.05,269.1024
223.4792,11.05,269.225
223.5486,11.05,269.3466
223.6201,11.05,269.4669
223.6936,11.05,269.586
223.7711,11.05,269.7025
223.8506,11.05,269.8177
223.9321,11.05,269.9315
224.0157,11.04729,270.0438
224.1006,11.04821,270.1541
224.1881,11.04645,270.2633
224.2795,11.04492,270.3693
224.3728,11.04359,270.4737
224.468,11.04262,270.5762
224.5652,11.04211,270.677
224.6642,11.04212,270.7759
224.7669,11.04317,270.8711
224.8714,11.04459,270.9641
224.9777,11.04555,271.0552
225.0857,11.04071,271.1441
225.1939,11.04914,271.2309
225.3065,11.04997,271.3129
225.4214,11.05,271.393
225.5378,11.05,271.4708
225.6557,11.05,271.5461
225.7752,11.05,271.6191
225.8977,11.05,271.687
226.0215,11.04942,271.7523
226.1465,11.05,271.8149
226.273,11.05,271.8749
226.4008,11.05,271.9323
226.5309,11.05,271.984
226.6621,11.04865,272.0328
226.7943,11.04216,272.0788
226.9273,11.05,272.1218
227.0609,11.04533,272.1617
227.1951,11.05,272.1972
227.3315,11.05,272.2281
227.4687,11.05,272.2558
227.6066,11.05,272.2804
227.7449,11.05,272.3018
227.8842,11.05,272.3167
228.0237,11.0493,272.3283
228.1632,11.05,272.3365
228.3032,11.04908,272.3415
228.443,11.05,272.3431
228.5829,11.05,272.3379
228.7227,11.05,272.3293
228.8622,11.05,272.3172
229.0014,11.05,272.3017
229.1396,11.05,272.2792
229.2772,11.05,272.2533
229.4142,11.05,272.2245
229.5507,11.05,272.1935
229.6868,11.05,272.1608
229.8227,11.05,272.1272
229.9585,11.05,272.0931
230.0943,11.04562,272.0591
230.23,11.04922,272.025
230.3657,11.05,271.991
230.5015,11.05,271.9569
230.6373,11.05,271.9229
