277.5626,11.05,261.4063
277.5435,11.05,261.2677
277.5225,11.05,261.1293
277.4996,11.05,260.9913
277.4748,11.05,260.8535
277.446,11.05,260.7166
277.4153,11.05,260.58
277.3826,11.04764,260.444
277.348,11.05,260.3086
277.3112,11.05,260.1736
277.2705,11.04802,260.0397
277.2282,11.05,259.9068
277.1834,11.05,259.7743
277.1365,11.05,259.6424
277.0854,11.04077,259.5121
277.0329,11.04865,259.3828
276.9779,11.05,259.2548
276.9206,11.05,259.1271
276.8612,11.05,259.0004
276.7997,11.04647,258.8746
276.734,11.04982,258.7512
276.6663,11.05,258.6288
276.5969,11.05,258.5072
276.5265,11.05,258.3863
276.4555,11.05,258.2657
276.3846,11.05,258.1451
276.3136,11.04925,258.0244
276.2427,11.05,257.904
276.1718,11.05,257.7834
276.1008,11.05,257.6627
276.0298,11.04889,257.5421
275.9589,11.05,257.4216
275.8879,11.05,257.301
275.817,11.05,257.1803
275.746,11.04552,257.0597
275.6753,11.05,256.9396
275.6044,11.05,256.8192
275.5335,11.05,256.6985
275.4625,11.04159,256.5779
275.3916,11.04728,256.4575
275.3208,11.04983,256.3371
275.2499,11.05,256.2166
275.1789,11.05,256.0959
275.1079,11.05,255.9753
275.037,11.04829,255.8547
274.9662,11.05,255.7341
274.8954,11.05,255.6134
274.8247,11.05,255.4926
274.7541,11.05,255.3718
274.6837,11.05,255.2509
274.6135,11.05,255.1298
274.5435,11.04991,255.0086
274.4737,11.05,254.8873
274.4041,11.05,254.7659
274.3348,11.05,254.6443
274.266,11.05,254.5224
274.1974,11.05,254.4004
274.1292,11.05,254.2782
274.0613,11.04527,254.1559
273.9938,11.04854,254.0336
273.9272,11.05,253.911
273.8607,11.05,253.7878
273.7947,11.05,253.6644
273.7291,11.05,253.5408
273.664,11.05,253.417
273.5993,11.05,253.2928
273.5357,11.05,253.1682
273.4725,11.04765,253.0433
273.41,11.05,252.9187
273.348,11.05,252.7932
273.2872,11.05,252.6672
273.227,11.05,252.5409
273.1674,11.05,252.4142
273.1085,11.05,252.2873
273.0503,11.04682,252.16
272.9936,11.04865,252.0323
272.9377,11.05,251.9043
272.8825,11.05,251.7758
272.828,11.05,251.6468
272.7744,11.05,251.5176
272.7224,11.05,251.3877
272.6713,11.05,251.2574
272.6211,11.05,251.1268
272.5718,11.05,250.9958
272.5234,11.05,250.8645
272.477,11.05,250.7324
272.4316,11.05,250.6001
272.3872,11.04596,250.4674
272.3438,11.05,250.3346
272.3016,11.05,250.2013
272.2615,11.04431,250.0672
272.2222,11.05,249.9337
272.1845,11.05,249.7993
272.1479,11.05,249.6642
272.1125,11.05,249.5288
272.0796,11.042,249.3928
272.048,11.04711,249.2566
272.0177,11.04961,249.1203
271.9887,11.05,248.9834
271.961,11.05,248.8463
271.9347,11.05,248.7088
271.9111,11.05,248.5709
271.889,11.05,248.4327
271.8684,11.05,248.2943
271.8492,11.05,248.1557
271.833,11.04965,248.0167
271.8184,11.04781,247.8776
271.8054,11.05,247.7386
271.7939,11.05,247.5991
271.7841,11.05,247.4595
271.7775,11.05,247.3198
271.7725,11.05,247.1799
271.7693,11.04799,247.04
271.7674,11.05,246.9006
271.7676,11.05,246.7607
271.7707,11.05,246.6208
271.7744,11.05,246.4809
271.7781,11.05,246.341
271.7818,11.05,246.2011
271.7856,11.04528,246.0612
271.7892,11.05,245.9221
271.7929,11.05,245.7824
271.7966,11.05,245.6425
271.8004,11.05,245.5027
271.8041,11.05,245.3628
271.8078,11.05,245.2229
271.8115,11.04129,245.083
271.8152,11.05,244.9442
271.8188,11.05,244.805
271.8226,11.05,244.6651
271.8263,11.05,244.5252
271.83,11.05,244.3853
271.8337,11.05,244.2454
271.8374,11.05,244.1055
271.8411,11.04019,243.9657
271.8448,11.05,243.8266
271.8485,11.05,243.6875
271.8522,11.05,243.5476
271.8559,11.05,243.4077
271.8596,11.05,243.2679
271.8633,11.05,243.128
271.867,11.04074,242.9881
271.8707,11.05,242.849
271.8744,11.05,242.7098
271.8781,11.05,242.5699
271.8818,11.05,242.4301
271.8855,11.05,242.2902
271.8893,11.05,242.1503
271.893,11.04129,242.0104
271.8966,11.05,241.8713
271.9003,11.05,241.732
271.9041,11.05,241.5921
271.9078,11.05,241.4523
271.9115,11.05,241.3124
271.9152,11.05,241.1725
271.9189,11.04183,241.0326
