258.6829,11.05,291.3262
258.8195,11.05,291.2956
258.9558,11.05,291.2636
259.0914,11.05,291.2287
259.2267,11.05,291.1924
259.3615,11.05,291.1547
259.4958,11.05,291.1155
259.6298,11.04294,291.0748
259.7626,11.04877,291.0313
259.8948,11.04475,290.9861
260.0262,11.04914,290.9404
260.1572,11.05,290.8924
260.288,11.05,290.8425
260.4175,11.05,290.7895
260.5464,11.05,290.7348
260.6746,11.04999,290.6785
260.8021,11.05,290.6206
260.9288,11.05,290.5611
261.0539,11.04635,290.4983
261.1774,11.05,290.4344
261.3007,11.04714,290.3683
261.423,11.05,290.3014
261.5448,11.05,290.2325
261.6664,11.05,290.1631
261.7879,11.05,290.0937
261.9095,11.04168,290.0243
262.0302,11.04886,289.9554
262.151,11.05,289.8863
262.2726,11.05,289.8169
262.3941,11.05,289.7475
262.5157,11.05,289.6781
262.6373,11.05,289.6087
262.7588,11.05,289.5393
262.8804,11.05,289.4698
263.0019,11.05,289.4004
263.1235,11.05,289.331
263.245,11.04983,289.2614
263.3664,11.05,289.1919
263.4877,11.05,289.1221
263.609,11.04658,289.0522
263.73,11.05,288.9823
263.851,11.04766,288.9122
263.9716,11.05,288.8421
264.0923,11.05,288.7714
264.213,11.05,288.7004
264.3334,11.05,288.6292
264.4538,11.0432,288.5576
264.5733,11.05,288.4865
264.6927,11.05,288.4143
264.8123,11.05,288.3416
264.9318,11.05,288.2685
265.0509,11.04674,288.1951
265.1692,11.05,288.1217
265.2876,11.04722,288.0471
265.4055,11.05,287.9722
265.5233,11.05,287.8968
265.6409,11.05,287.8208
265.7582,11.05,287.7444
265.8748,11.05,287.6669
265.9911,11.05,287.589
266.107,11.05,287.5105
266.2225,11.05,287.4315
266.3376,11.04987,287.3518
266.4519,11.05,287.2711
266.5658,11.05,287.1896
266.6792,11.05,287.1076
266.7921,11.04922,287.0249
266.9045,11.04914,286.9417
267.0157,11.04969,286.8571
267.1266,11.05,286.7718
267.237,11.05,286.6857
267.3468,11.05,286.5989
267.4561,11.04808,286.5114
267.5639,11.05,286.423
267.6713,11.05,286.3332
267.778,11.05,286.2426
267.884,11.05,286.1512
267.9894,11.04547,286.0591
268.0934,11.05,285.9663
268.1965,11.05,285.8718
268.2989,11.05,285.7764
268.4004,11.05,285.6801
268.5012,11.0458,285.5829
268.5966,11.05,285.4896
268.6827,11.05,285.4035
268.7596,11.05,285.325
268.8275,11.05,285.2545
268.8865,11.05,285.1922
268.9368,11.05,285.138
268.9784,11.05,285.0921
269.0114,11.0461,285.0546
269.0366,11.04747,285.0261
269.0537,11.04632,285.0065
269.063,11.045,284.9961
269.0645,11.04477,284.9946
269.0595,11.04555,285.0008
269.0516,11.04652,285.0104
269.0411,11.0472,285.0234
269.0238,11.04679,285.0446
269.0026,11.04369,285.0707
268.9757,11.05,285.1037
268.9447,11.05,285.1418
268.9077,11.05,285.1873
268.863,11.05,285.2421
268.8109,11.05,285.3062
268.7511,11.05,285.3797
268.6837,11.05,285.4624
268.6088,11.05,285.5544
268.5264,11.05,285.6557
268.438,11.05,285.7643
268.3496,11.05,285.8728
268.2613,11.05,285.9814
268.1729,11.05,286.0899
268.0846,11.04095,286.1984
267.9966,11.05,286.3065
267.9087,11.05,286.4145
267.8204,11.05,286.523
267.732,11.05,286.6316
267.6436,11.04414,286.7401
267.5561,11.05,286.8477
267.4679,11.05,286.956
267.3795,11.04475,287.0646
267.2918,11.05,287.1724
267.2036,11.04626,287.2807
267.1159,11.05,287.3885
267.0276,11.04905,287.4969
266.9393,11.05,287.6054
266.851,11.05,287.7139
266.7626,11.04776,287.8224
266.6747,11.05,287.9304
266.5864,11.0481,288.0389
266.4984,11.05,288.1472
266.4101,11.05,288.2559
266.322,11.04886,288.3646
266.2342,11.05,288.4731
266.1463,11.05,288.582
266.0585,11.04569,288.691
265.9711,11.05,288.7998
265.8839,11.0496,288.9091
265.7969,11.04957,289.0185
265.71,11.05,289.1282
265.6234,11.05,289.2381
265.5369,11.05,289.3481
265.451,11.04996,289.4586
265.3654,11.05,289.5693
265.2801,11.05,289.6803
265.1951,11.05,289.7915
265.1105,11.05,289.903
265.0262,11.04887,290.0147
264.9427,11.05,290.127
264.8596,11.05,290.2397
264.777,11.05,290.3526
264.6948,11.05,290.4659
264.6135,11.05,290.5798
264.5327,11.05,290.6941
264.4524,11.05,290.8087
264.3727,11.05,290.9237
264.2935,11.04808,291.0392
264.2158,11.05,291.155
264.1384,11.05,291.2716
264.0616,11.04523,291.3886
263.9856,11.05,291.5056
263.9102,11.05,291.6234
263.8362,11.05,291.7421
263.7628,11.04389,291.8613
263.6906,11.05,291.9798
263.619,11.05,292.0996
263.548,11.05,292.2202
263.4778,11.05,292.3413
263.4093,11.04817,292.4633
263.3419,11.05,292.5854
263.2752,11.05,292.7084
263.2094,11.05,292.8319
263.1499,11.05,292.9452
263.0967,11.04708,293.0483
263.0494,11.04694,293.1413
263.0081,11.04992,293.224
262.9727,11.05,293.2964
262.9432,11.05,293.3583
262.9193,11.05,293.4096
262.901,11.05,293.4503
262.888,11.05,293.4802
262.8795,11.05,293.5009
262.8731,11.05,293.5169
262.8702,11.05,293.5247
262.8684,11.05,293.5297
262.8673,11.05,293.5326
262.8669,11.05,293.5339
262.8668,11.05,293.5342
262.8668,11.05,293.5342
262.8668,11.05,293.5342
262.8668,11.05,293.5342
262.8668,11.05,293.5342
262.8668,11.05,293.5342
262.8668,11.05,293.5342
262.8668,11.05,293.5342
262.8668,11.05,293.5342
262.8668,11.05,293.5342
262.8668,11.05,293.5342
262.8668,11.05,293.5342
262.8668,11.05,293.5342
262.8668,11.05,293.5342
262.8668,11.05,293.5342
262.8668,11.05,293.5342
262.8668,11.05,293.5342
262.8668,11.05,293.5342
262.8668,11.05,293.5342
262.8668,11.05,293.5342
262.8668,11.05,293.5342
262.8668,11.05,293.5342
262.8668,11.05,293.5342
262.8668,11.05,293.5342
262.8668,11.05,293.5342
262.8668,11.05,293.5342
262.8668,11.05,293.5342
262.8668,11.05,293.5342
262.8668,11.05,293.5342
262.8668,11.05,293.5342
262.8668,11.05,293.5342
262.8668,11.05,293.5342
262.8668,11.05,293.5342
262.8668,11.05,293.5342
262.8668,11.05,293.5342
262.8668,11.05,293.5342
262.8668,11.05,293.5342
262.8668,11.05,293.5342
262.8668,11.05,293.5342
262.8668,11.05,293.5342
262.8668,11.05,293.5342
