0.004222121,0.9613584,-0.01476658,-0.2748713
0.004078858,0.9639764,-0.0148068,-0.2655444
0.003934195,0.9665214,-0.01484589,-0.2561263
0.003788107,0.9689917,-0.01488383,-0.2466155
0.003523842,0.9732085,-0.01494861,-0.2294109
0.003438278,0.9745049,-0.01496852,-0.2238403
0.003383762,0.9753133,-0.01498094,-0.2202912
0.00336911,0.9755283,-0.01498424,-0.2193372
0.00336911,0.9755283,-0.01498424,-0.2193372
0.00336911,0.9755283,-0.01498424,-0.2193372
0.00336911,0.9755283,-0.01498424,-0.2193372
0.00336911,0.9755283,-0.01498424,-0.2193372
0.00336911,0.9755283,-0.01498424,-0.2193372
0.00336911,0.9755283,-0.01498424,-0.2193372
0.00336911,0.9755283,-0.01498424,-0.2193372
0.00336911,0.9755283,-0.01498424,-0.2193372
0.00336911,0.9755283,-0.01498424,-0.2193372
0.00336911,0.9755283,-0.01498424,-0.2193372
0.00336911,0.9755283,-0.01498424,-0.2193372
0.00336911,0.9755283,-0.01498424,-0.2193372
0.00336911,0.9755283,-0.01498424,-0.2193372
0.00336911,0.9755283,-0.01498424,-0.2193372
0.00336911,0.9755283,-0.01498424,-0.2193372
0.00336911,0.9755283,-0.01498424,-0.2193372
0.00336911,0.9755283,-0.01498424,-0.2193372
0.00336911,0.9755283,-0.01498424,-0.2193372
0.00336911,0.9755283,-0.01498424,-0.2193372
0.00336911,0.9755283,-0.01498424,-0.2193372
0.00336911,0.9755283,-0.01498424,-0.2193372
0.00336911,0.9755283,-0.01498424,-0.2193372
0.00336911,0.9755283,-0.01498424,-0.2193372
0.00336911,0.9755283,-0.01498424,-0.2193372
0.00336911,0.9755283,-0.01498424,-0.2193372
0.00336911,0.9755283,-0.01498424,-0.2193372
0.00336911,0.9755283,-0.01498424,-0.2193372
0.00336911,0.9755283,-0.01498424,-0.2193372
0.00336911,0.9755283,-0.01498424,-0.2193372
0.00336911,0.9755283,-0.01498424,-0.2193372
0.00336911,0.9755283,-0.01498424,-0.2193372
0.003365949,0.9755746,-0.01498495,-0.2191314
0.003362518,0.9756246,-0.01498572,-0.2189081
0.003358044,0.9756899,-0.01498672,-0.2186168
0.003352531,0.9757703,-0.01498795,-0.2182578
0.003345984,0.9758655,-0.01498942,-0.2178316
0.003329735,0.9761011,-0.01499304,-0.2167737
0.003319787,0.9762447,-0.01499524,-0.2161261
0.003308768,0.9764032,-0.01499768,-0.2154087
0.003296729,0.9765758,-0.01500033,-0.214625
0.003283628,0.9767629,-0.0150032,-0.213772
0.003254291,0.9771789,-0.01500959,-0.2118621
0.003237755,0.9774116,-0.01501317,-0.2107855
0.003220165,0.977658,-0.01501695,-0.2096404
0.00320154,0.9779172,-0.01502093,-0.2084278
0.00318187,0.9781892,-0.01502511,-0.2071472
0.003139355,0.9787713,-0.01503405,-0.2043793
0.00311623,0.9790845,-0.01503886,-0.2028738
0.003092046,0.9794094,-0.01504385,-0.2012994
0.003066821,0.9797454,-0.01504901,-0.1996571
0.003040536,0.9800926,-0.01505435,-0.1979458
0.00298479,0.9808186,-0.0150655,-0.1943166
0.002955038,0.9812004,-0.01507136,-0.1923796
0.002924258,0.9815912,-0.01507736,-0.1903757
0.002892387,0.9819914,-0.01508351,-0.1883008
0.002859472,0.9823998,-0.01508979,-0.1861579
0.002790447,0.9832407,-0.0151027,-0.1816641
