272.3685,11.05,223.7357
272.3685,11.05,223.7357
272.3685,11.05,223.7357
272.3685,11.05,223.7357
272.3685,11.05,223.7357
272.3685,11.05,223.7357
272.3685,11.05,223.7357
272.3685,11.05,223.7357
272.3685,11.05,223.7357
272.3685,11.05,223.7357
272.3685,11.05,223.7357
272.3685,11.05,223.7357
272.3685,11.05,223.7357
272.3685,11.05,223.7357
272.3685,11.05,223.7357
272.3685,11.05,223.7357
272.3685,11.05,223.7357
272.3685,11.05,223.7357
272.3685,11.05,223.7357
272.3685,11.05,223.7357
272.3685,11.05,223.7357
272.3685,11.05,223.7357
272.3685,11.05,223.7357
272.3685,11.05,223.7357
272.3685,11.05,223.7357
272.3685,11.05,223.7357
272.3685,11.05,223.7357
272.3685,11.05,223.7357
272.3685,11.05,223.7357
272.3686,11.05,223.7361
272.3692,11.05,223.7389
272.3703,11.05,223.7439
272.3722,11.05,223.7518
272.375,11.05,223.763
272.3794,11.05,223.7794
272.3873,11.05,223.8059
272.3975,11.05,223.8382
272.4102,11.05,223.8768
272.4268,11.05,223.9246
272.4469,11.05,223.9799
272.4725,11.04736,224.0459
272.5034,11.05,224.1217
272.5403,11.05,224.2078
272.5831,11.05,224.3043
272.6323,11.05,224.4109
272.689,11.05,224.5269
272.7548,11.05,224.6505
272.8225,11.05,224.773
272.8922,11.05,224.8943
272.964,11.0484,225.0145
273.0397,11.04803,225.1322
273.1168,11.05,225.2487
273.195,11.05,225.3647
273.2737,11.05,225.4805
273.3524,11.05,225.5962
273.4312,11.05,225.7119
273.5099,11.05,225.8276
273.5886,11.05,225.9433
273.6673,11.04562,226.0591
273.7455,11.05,226.174
273.8242,11.05,226.2896
273.9029,11.05,226.4053
273.9816,11.05,226.521
274.0603,11.04542,226.6367
274.1388,11.05,226.752
274.2174,11.05,226.8676
274.2961,11.05,226.9833
274.3748,11.05,227.099
274.4536,11.05,227.2147
274.5323,11.05,227.3305
274.611,11.05,227.4462
274.6897,11.05,227.5619
274.7684,11.05,227.6776
274.8472,11.05,227.7933
274.9259,11.05,227.909
275.0046,11.04921,228.0247
275.0832,11.04125,228.1403
275.1614,11.04446,228.2552
275.24,11.05,228.3708
275.3186,11.05,228.4863
275.3973,11.05,228.602
275.476,11.05,228.7177
275.5548,11.05,228.8335
275.6335,11.05,228.9492
275.7122,11.0447,229.0649
275.7904,11.05,229.1798
275.869,11.05,229.2953
275.9477,11.05,229.411
276.0266,11.04912,229.5266
276.1054,11.05,229.6421
276.1845,11.05,229.7576
276.2637,11.05,229.873
276.343,11.05,229.9883
276.4223,11.05,230.1036
276.5016,11.05,230.2189
276.581,11.05,230.3342
276.6603,11.05,230.4495
276.7398,11.05,230.5647
276.8193,11.05,230.6799
276.8988,11.05,230.795
276.9786,11.05,230.91
277.0586,11.04491,231.0249
277.138,11.05,231.1389
277.2181,11.04922,231.2534
277.2986,11.04698,231.3679
277.3794,11.04335,231.4821
277.4604,11.05,231.5961
277.5415,11.05,231.7097
277.6231,11.05,231.8234
277.705,11.05,231.937
277.7875,11.04686,232.05
277.8699,11.05,232.1623
277.953,11.05,232.2748
278.0365,11.04833,232.3871
278.1203,11.05,232.499
278.2042,11.05,232.611
278.2881,11.05,232.723
278.3719,11.05,232.835
278.4558,11.05,232.9471
278.5397,11.04561,233.0591
278.6231,11.05,233.1704
278.7069,11.05,233.2823
278.7908,11.05,233.3943
278.8747,11.05,233.5063
278.9586,11.05,233.6184
279.0424,11.04774,233.7304
279.1261,11.05,233.8422
279.2099,11.05,233.9543
279.2936,11.04444,234.0665
279.3766,11.05,234.1779
279.46,11.05,234.29
279.5433,11.05,234.4025
279.6264,11.05,234.5151
279.7094,11.05,234.6278
279.7922,11.05,234.7406
279.8746,11.05,234.8537
279.9567,11.04993,234.967
280.0386,11.04813,235.0805
280.1201,11.04657,235.194
280.2015,11.04286,235.3079
280.2825,11.05,235.4219
280.3627,11.05,235.5361
280.4427,11.05,235.6509
280.5224,11.05,235.766
280.6013,11.05,235.8816
280.6802,11.05,235.9971
280.7583,11.05,236.1133
280.8358,11.05,236.2298
280.913,11.05,236.3466
280.989,11.05,236.4641
281.0652,11.04466,236.5815
281.1399,11.05,236.6992
281.2142,11.05,236.8176
281.2881,11.05,236.9364
281.3613,11.0461,237.0557
281.4335,11.05,237.1745
281.5047,11.05,237.2948
281.5753,11.05,237.4157
281.6452,11.05,237.5369
281.7137,11.05,237.659
281.7821,11.05,237.7811
281.849,11.04811,237.904
281.915,11.04204,238.0273
281.9802,11.05,238.1509
282.0435,11.04763,238.2751
282.1069,11.05,238.3997
282.1686,11.05,238.5252
282.2294,11.05,238.6513
282.2892,11.05,238.7778
282.3471,11.05,238.9052
282.405,11.04866,239.0327
282.4606,11.05,239.1607
282.5153,11.05,239.2895
282.5689,11.05,239.4187
282.6203,11.05,239.5489
282.6717,11.04997,239.6791
282.7225,11.04525,239.8095
282.7732,11.05,239.9396
282.8239,11.04385,240.0699
282.8742,11.05,240.1991
282.9249,11.05,240.3292
282.9757,11.05,240.4596
283.0265,11.04912,240.59
283.0772,11.04247,240.7204
283.1279,11.05,240.8505
283.1785,11.05,240.9804
283.2293,11.05,241.1108
283.2801,11.05,241.2412
283.3308,11.04896,241.3716
283.3816,11.04084,241.502
283.4322,11.05,241.6319
283.4827,11.05,241.7616
283.5335,11.05,241.892
283.5843,11.04937,242.0224
283.635,11.05,242.1527
283.6858,11.05,242.2831
283.7366,11.05,242.4135
283.7874,11.05,242.5439
283.8382,11.05,242.6743
283.8889,11.05,242.8047
283.9397,11.05,242.9351
283.9905,11.04449,243.0655
284.0409,11.0479,243.1949
284.0916,11.05,243.3251
284.1424,11.05,243.4555
284.1932,11.05,243.5859
284.2441,11.05,243.7163
284.2951,11.05,243.8466
284.3462,11.05,243.9769
284.3973,11.05,244.1071
284.4487,11.05,244.2373
284.5003,11.05,244.3674
284.5522,11.05,244.4973
284.6042,11.04967,244.6273
284.6565,11.04363,244.757
284.7089,11.05,244.8865
284.7618,11.0497,245.0156
284.8152,11.05,245.1449
284.8689,11.05,245.2741
284.9229,11.05,245.4032
284.9774,11.05,245.5322
285.0325,11.04868,245.6608
285.0881,11.04018,245.7891
285.1434,11.05,245.9171
285.1987,11.04749,246.0448
285.254,11.05,246.1725
285.3096,11.05,246.3009
285.3651,11.04741,246.4294
285.4207,11.05,246.5577
285.4763,11.05,246.6861
285.5318,11.05,246.8145
285.5874,11.05,246.9429
285.643,11.04358,247.0714
285.6981,11.05,247.1987
285.7536,11.05,247.3268
285.8092,11.05,247.4552
285.865,11.05,247.5836
285.9209,11.05,247.7119
285.9769,11.05,247.8401
286.033,11.04864,247.9683
286.0894,11.04997,248.0963
286.146,11.04615,248.2243
286.2027,11.05,248.352
286.2597,11.05,248.4797
286.317,11.05,248.6074
286.3746,11.05,248.735
286.4327,11.05,248.8623
286.4911,11.05,248.9894
286.5499,11.05,249.1164
286.6091,11.05,249.2433
286.6685,11.05,249.3699
286.7289,11.05,249.4962
286.7896,11.05,249.6223
286.8507,11.05,249.7482
286.9124,11.05,249.8738
286.9745,11.04962,249.9993
287.0375,11.04823,250.1242
287.1011,11.05,250.2487
287.1653,11.05,250.373
287.23,11.05,250.4971
287.2953,11.05,250.6209
287.3618,11.05,250.744
287.429,11.05,250.8668
287.4963,11.05,250.9895
287.5635,11.05,251.1122
287.6307,11.05,251.235
287.6979,11.05,251.3578
287.765,11.05,251.4806
287.832,11.05,251.6035
287.8989,11.05,251.7264
287.9657,11.05,251.8494
288.0321,11.04871,251.9725
288.0984,11.05,252.0957
288.1645,11.04813,252.2191
288.2303,11.04206,252.3425
288.2959,11.05,252.4659
288.3607,11.05,252.5893
288.4256,11.05,252.7133
288.4901,11.05,252.8375
288.5544,11.05,252.9618
288.6179,11.04053,253.0865
288.6806,11.05,253.2101
288.743,11.05,253.3345
288.8053,11.05,253.4598
288.8672,11.05,253.5854
288.9281,11.05,253.7113
288.9886,11.05,253.8376
289.0485,11.04705,253.964
289.1078,11.05,254.0906
289.1667,11.04838,254.2175
289.2243,11.0408,254.3449
289.2812,11.05,254.4723
289.3374,11.05,254.5997
289.3932,11.05,254.7281
289.4483,11.05,254.8567
289.502,11.05,254.9859
289.555,11.05,255.1154
289.6072,11.05,255.2453
289.6587,11.05,255.3754
289.7094,11.05,255.5059
289.7584,11.05,255.6369
289.8065,11.05,255.7684
289.8538,11.04866,255.9001
289.9001,11.04871,256.032
289.9454,11.05,256.164
289.989,11.05,256.297
290.0315,11.04876,256.4303
290.0731,11.04327,256.5639
290.1135,11.05,256.6977
290.1529,11.05,256.8316
290.1902,11.05,256.9665
290.2263,11.05,257.1017
290.2614,11.05,257.2371
290.2952,11.04621,257.3729
290.3278,11.05,257.5086
290.358,11.05,257.6452
