286.9342,11.04884,255.9772
286.9342,11.04884,255.9772
286.9342,11.04884,255.9772
286.9342,11.04884,255.9772
286.9342,11.04884,255.9772
286.9342,11.04884,255.9772
286.9342,11.04884,255.9772
286.9342,11.04884,255.9772
286.9342,11.04884,255.9772
286.9342,11.04884,255.9772
286.9342,11.04884,255.9772
286.9342,11.04884,255.9772
286.9342,11.04884,255.9772
286.9342,11.04884,255.9772
286.9342,11.04884,255.9772
286.9342,11.04884,255.9772
286.9342,11.04884,255.9772
286.9342,11.04884,255.9772
286.9342,11.04884,255.9772
286.9342,11.04884,255.9772
286.9342,11.04884,255.9772
286.9342,11.04884,255.9772
286.9342,11.04884,255.9772
286.9342,11.04884,255.9772
286.9342,11.04884,255.9772
286.9342,11.04884,255.9772
286.9342,11.04884,255.9772
286.9342,11.04884,255.9772
286.9342,11.04884,255.9772
286.9342,11.04884,255.9772
286.9342,11.04884,255.9772
286.9342,11.04884,255.9772
286.9342,11.04884,255.9772
286.9342,11.04884,255.9772
286.9342,11.04884,255.9772
286.9342,11.04884,255.9772
286.9342,11.04884,255.9772
286.9342,11.04884,255.9772
286.9342,11.04884,255.9772
286.9342,11.04884,255.9772
286.9342,11.04884,255.9772
286.9338,11.04884,255.9769
286.9326,11.04883,255.9759
286.93,11.0488,255.9737
286.9235,11.04878,255.9677
286.9136,11.04875,255.9583
286.9008,11.04874,255.9456
286.8846,11.04877,255.929
286.8648,11.04884,255.9079
286.8411,11.04897,255.8816
286.8119,11.04919,255.848
286.7762,11.04951,255.8043
286.7344,11.04984,255.7503
286.6868,11.05,255.6859
286.6344,11.05,255.612
286.5769,11.05,255.5273
286.5147,11.05,255.4315
286.4483,11.05,255.3245
286.3795,11.05,255.2057
286.3115,11.04121,255.0834
286.2445,11.05,254.9616
286.178,11.05,254.8392
286.1113,11.05,254.7162
286.0445,11.04752,254.5932
285.9778,11.05,254.4704
285.911,11.05,254.3474
285.8443,11.05,254.2244
285.7775,11.05,254.1015
285.7107,11.05,253.9785
285.644,11.05,253.8555
285.5771,11.05,253.7325
285.5104,11.04381,253.6095
285.4437,11.04885,253.4866
285.377,11.05,253.3639
285.3103,11.05,253.2409
285.2435,11.05,253.1179
285.1767,11.05,252.9949
285.1099,11.05,252.8719
285.0432,11.04767,252.7489
284.9765,11.05,252.6261
284.9097,11.05,252.5032
284.8429,11.05,252.3802
284.7762,11.05,252.2572
284.7094,11.05,252.1342
284.6426,11.04984,252.0112
284.5758,11.05,251.8882
284.5091,11.05,251.7653
284.4423,11.05,251.6423
284.3755,11.05,251.5193
284.3087,11.04518,251.3963
284.242,11.04938,251.2734
284.1753,11.05,251.1506
284.1086,11.04905,251.0276
284.0419,11.0478,250.9048
283.9752,11.05,250.782
283.9084,11.05,250.659
283.8416,11.05,250.536
283.7749,11.05,250.413
283.7081,11.05,250.29
283.6413,11.05,250.1671
283.5745,11.04757,250.0441
283.508,11.05,249.9215
283.4412,11.05,249.7986
283.3745,11.05,249.6756
283.3077,11.05,249.5526
283.2409,11.05,249.4296
283.1741,11.05,249.3066
283.1074,11.04635,249.1836
