224.141,11.05,245.7634
224.2278,11.05,245.6537
224.3146,11.05,245.544
224.4015,11.04933,245.4342
224.4882,11.05,245.3247
224.575,11.05,245.2149
224.662,11.05,245.1052
224.7489,11.05,244.9956
224.8359,11.04843,244.8859
224.9227,11.05,244.7767
225.0099,11.04988,244.6673
225.0974,11.05,244.558
225.1849,11.05,244.4488
225.2727,11.04718,244.3398
225.3602,11.05,244.2313
225.4482,11.05,244.1226
225.5368,11.04975,244.0142
225.6255,11.05,243.9061
225.7146,11.04562,243.7981
225.8033,11.05,243.6908
225.8928,11.05,243.5833
225.983,11.05,243.4763
226.0735,11.04319,243.3696
226.1638,11.04369,243.2638
226.2538,11.05,243.1587
226.3452,11.04646,243.0531
226.437,11.05,242.9482
226.5297,11.05,242.8435
226.6229,11.04147,242.7391
226.7156,11.05,242.6357
226.8093,11.05,242.5325
226.9044,11.05,242.4298
226.9999,11.05,242.3275
227.096,11.05,242.2258
227.1926,11.05,242.1245
227.2897,11.0493,242.0237
227.3879,11.05,241.9241
227.4866,11.05,241.8249
227.586,11.05,241.7263
227.686,11.05,241.6283
227.7865,11.05,241.531
227.8883,11.05,241.4349
227.9907,11.05,241.3395
228.0938,11.05,241.2448
228.1981,11.05,241.1515
228.3025,11.04575,241.0582
228.4074,11.05,240.9662
228.5137,11.05,240.8753
228.6207,11.05,240.7851
228.7292,11.05,240.6966
228.8376,11.05,240.6081
228.9475,11.05,240.5214
229.058,11.04577,240.4355
229.1686,11.05,240.3512
229.2805,11.05,240.2674
229.3933,11.05,240.1844
229.5075,11.05,240.1035
229.6225,11.0493,240.0236
229.7381,11.05,239.9449
229.8545,11.0499,239.8672
229.9717,11.05,239.7906
230.0904,11.05,239.7164
230.2098,11.05,239.6433
230.3299,11.05,239.5715
230.4516,11.0484,239.5022
230.5728,11.05,239.4331
230.6958,11.05,239.3664
230.8194,11.05,239.3005
230.943,11.05,239.2349
231.0667,11.0444,239.1693
231.1894,11.05,239.1043
231.3129,11.04811,239.0388
231.4364,11.05,238.9733
231.56,11.05,238.9077
231.6837,11.05,238.8421
231.8074,11.05,238.7766
231.9311,11.05,238.711
232.0547,11.04624,238.6454
232.1776,11.05,238.5802
232.3012,11.05,238.5147
232.4248,11.04963,238.4491
232.5484,11.05,238.3836
232.6721,11.05,238.3182
232.7959,11.05,238.2528
232.9198,11.05,238.1875
233.0436,11.04761,238.1223
233.1671,11.04582,238.0577
233.291,11.05,237.9931
233.415,11.05,237.9286
233.5393,11.05,237.8642
233.6638,11.05,237.8001
233.7884,11.05,237.7364
233.9133,11.05,237.673
234.0382,11.04817,237.61
234.1629,11.05,237.5474
234.2882,11.05,237.485
234.4138,11.04994,237.4232
234.5397,11.05,237.3619
234.6657,11.05,237.301
234.7919,11.05,237.2405
234.9184,11.05,237.1805
235.0451,11.04745,237.1209
235.1716,11.04508,237.0626
235.2987,11.04997,237.0046
235.4261,11.05,236.9471
235.554,11.05,236.8902
235.6823,11.05,236.8344
235.811,11.05,236.7792
235.9399,11.05,236.7246
236.0691,11.04398,236.6707
236.1974,11.05,236.6177
236.3269,11.05,236.5653
236.4573,11.04796,236.5143
236.5874,11.05,236.4641
236.7184,11.05,236.4146
236.8496,11.05,236.3659
236.9812,11.05,236.318
237.1134,11.05,236.2719
237.2458,11.05,236.2266
237.3786,11.05,236.1823
237.5117,11.05,236.1389
237.6451,11.05,236.0964
237.7791,11.04607,236.0559
237.9133,11.04329,236.0165
238.047,11.04723,235.9778
238.1808,11.05,235.94
238.3156,11.05,235.9026
238.4504,11.05,235.8648
238.5851,11.05,235.8267
238.7197,11.04706,235.7882
238.8537,11.05,235.7496
238.9881,11.05,235.7104
239.1222,11.05,235.6703
239.2562,11.05,235.6297
239.39,11.05,235.5886
239.5237,11.04966,235.5471
239.6571,11.05,235.505
239.7903,11.05,235.4619
239.9233,11.05,235.4182
240.0561,11.04605,235.3738
240.1878,11.05,235.3293
240.32,11.05,235.2838
240.4519,11.05,235.2369
240.5836,11.05,235.1894
240.715,11.05,235.1412
240.8462,11.05,235.0922
240.9773,11.04701,235.0433
241.1081,11.05,234.9944
241.2389,11.05,234.9448
241.3698,11.05,234.8951
241.5003,11.05,234.8446
241.6302,11.05,234.7924
241.7598,11.05,234.7393
241.8889,11.05,234.6854
242.0177,11.04961,234.6305
242.146,11.05,234.5748
242.2736,11.05,234.5171
242.4007,11.04791,234.4584
242.527,11.05,234.3992
242.6531,11.05,234.3385
242.7788,11.05,234.2769
242.9034,11.05,234.2131
243.0275,11.04905,234.1483
243.1508,11.04138,234.0826
243.2736,11.04967,234.0163
243.3954,11.05,233.9486
243.5171,11.05,233.8794
243.6375,11.05,233.808
243.7572,11.05,233.7354
243.8762,11.05,233.6617
243.9938,11.05,233.5857
244.1105,11.05,233.5085
244.2268,11.05,233.4306
244.343,11.04994,233.3524
244.4591,11.05,233.2743
244.5753,11.05,233.1962
244.6915,11.05,233.1182
244.8078,11.04797,233.0403
244.9239,11.04907,232.9626
245.0401,11.04799,232.885
245.1562,11.05,232.8076
245.2728,11.05,232.7303
245.3896,11.05,232.6531
245.5065,11.04696,232.5761
245.623,11.05,232.4995
245.7401,11.05,232.423
245.8576,11.05,232.3469
245.9753,11.05,232.2711
246.0931,11.04338,232.1956
246.2103,11.05,232.1207
246.3283,11.04734,232.0461
246.4468,11.05,231.972
246.5657,11.05,231.8982
246.6849,11.05,231.8248
246.8043,11.05,231.7518
246.924,11.05,231.6793
247.0443,11.04754,231.6077
247.1643,11.05,231.5368
247.2851,11.05,231.4662
247.4063,11.05,231.3961
247.5278,11.05,231.3266
247.6496,11.05,231.2576
247.772,11.05,231.1898
247.8949,11.05,231.1226
248.018,11.04565,231.056
248.1419,11.05,230.9909
248.266,11.05,230.9264
248.3906,11.05,230.8627
248.5156,11.05,230.7996
248.6409,11.04415,230.7374
248.766,11.05,230.6762
248.8922,11.05,230.6165
249.0192,11.04954,230.5574
249.1464,11.05,230.4993
249.2742,11.05,230.4421
249.4027,11.05,230.3867
249.5313,11.05,230.3313
249.6606,11.05,230.2778
249.7904,11.05,230.2253
249.9206,11.05,230.1738
250.0508,11.04676,230.1224
250.181,11.04325,230.0732
250.3121,11.04922,230.025
250.4436,11.05,229.978
250.5759,11.05,229.9321
250.7089,11.05,229.8885
250.8419,11.04999,229.8449
250.9757,11.05,229.8038
251.11,11.05,229.7639
251.2445,11.05,229.7253
251.3799,11.05,229.6894
251.5152,11.05,229.6535
251.6512,11.05,229.6203
251.7875,11.05,229.5885
251.9242,11.05,229.5582
252.0615,11.04525,229.5308
252.1977,11.05,229.5036
252.3351,11.05,229.4777
252.4727,11.05,229.4518
252.6105,11.05,229.4274
252.7489,11.05,229.4062
252.8873,11.05,229.385
253.0262,11.04914,229.3671
253.1649,11.05,229.3509
253.3042,11.04935,229.3363
253.4435,11.05,229.3235
253.583,11.05,229.3125
253.7228,11.05,229.3049
253.8627,11.05,229.2993
254.0027,11.04999,229.2954
254.1427,11.05,229.2934
254.2827,11.04993,229.2932
254.4226,11.05,229.2959
254.5626,11.05,229.2991
254.7026,11.05,229.3022
254.8425,11.05,229.3051
254.9825,11.05,229.308
255.1225,11.05,229.3105
255.2625,11.04842,229.3128
255.4022,11.05,229.3148
255.5422,11.05,229.3165
255.6822,11.05,229.318
255.8221,11.05,229.319
255.9621,11.05,229.3197
256.1021,11.05,229.3201
256.2422,11.04623,229.3197
256.3817,11.05,229.3192
256.5216,11.05,229.318
256.6616,11.05,229.3163
256.8015,11.05,229.3142
256.9415,11.05,229.3116
257.0815,11.04161,229.3084
257.22,11.04549,229.3048
257.359,11.05,229.3
257.4987,11.05,229.2947
257.6386,11.05,229.2887
257.7785,11.05,229.2821
257.9182,11.05,229.2742
258.058,11.04578,229.2656
258.1966,11.04775,229.2565
258.3358,11.05,229.2465
258.4753,11.05,229.2357
258.6149,11.05,229.2249
258.7545,11.05,229.2141
258.8941,11.05,229.2033
259.0337,11.04858,229.1925
259.1728,11.04995,229.1817
259.3123,11.05,229.1709
259.4519,11.05,229.1601
259.5915,11.05,229.1493
259.7311,11.05,229.1385
259.8707,11.05,229.1277
260.0102,11.04987,229.1169
260.1498,11.05,229.1061
260.2894,11.05,229.0953
260.429,11.04098,229.0845
260.5685,11.04313,229.0738
260.7081,11.04497,229.0632
260.8476,11.04651,229.0527
260.9872,11.04756,229.0422
261.1267,11.04874,229.0317
261.2663,11.04943,229.0214
261.4059,11.04984,229.0114
261.5456,11.05,229.0016
261.6853,11.05,228.9922
261.825,11.05,228.9829
261.9647,11.04995,228.974
262.1044,11.05,228.9657
262.2442,11.05,228.9577
262.384,11.05,228.9501
262.5238,11.05,228.9429
262.6637,11.05,228.9365
262.8035,11.05,228.9305
262.9434,11.05,228.9251
263.0833,11.04122,228.9201
263.2218,11.05,228.9154
263.3611,11.05,228.9115
263.5011,11.05,228.9087
263.6411,11.05,228.9065
263.7811,11.0403,228.9049
263.9203,11.05,228.9036
264.0595,11.04555,228.9039
264.1982,11.05,228.9048
264.338,11.05,228.9065
264.478,11.05,228.9083
264.618,11.05,228.9115
264.7579,11.05,228.9164
264.8977,11.04963,228.922
265.0375,11.04823,228.9285
265.1768,11.05,228.9358
265.3165,11.05,228.944
265.4561,11.05,228.954
265.5957,11.05,228.965
265.7352,11.05,228.9769
265.8746,11.04162,228.9898
266.0133,11.04977,229.0032
266.1518,11.04956,229.0188
266.2908,11.0484,229.0358
266.4296,11.04636,229.0538
266.5683,11.04328,229.073
266.7068,11.05,229.0932
266.8445,11.05,229.1157
266.9825,11.05,229.1394
267.1203,11.04879,229.1643
267.2577,11.05,229.1903
267.395,11.05,229.2177
267.5318,11.05,229.2475
267.6683,11.05,229.2785
267.8045,11.05,229.3109
267.9404,11.05,229.3446
268.076,11.04272,229.3795
268.2099,11.05,229.4157
268.3439,11.04226,229.4547
268.4775,11.04982,229.4945
268.6107,11.05,229.5362
268.7438,11.05,229.5795
268.8765,11.05,229.6242
269.0081,11.04992,229.6718
269.1392,11.05,229.7208
269.2697,11.05,229.7714
269.3997,11.05,229.8235
269.5284,11.05,229.8785
269.6565,11.05,229.9352
269.7838,11.05,229.9933
269.9104,11.04647,230.053
270.0368,11.0483,230.1127
270.1611,11.04986,230.1762
