252.6287,11.05,299.5558
252.6299,11.05,299.5412
252.6314,11.05,299.5207
252.6332,11.05,299.4933
252.6353,11.05,299.4595
252.6378,11.05,299.4153
252.6405,11.05,299.3611
252.6432,11.05,299.2957
252.646,11.05,299.2183
252.6489,11.05,299.1288
252.6517,11.04906,299.0274
252.6541,11.05,298.9153
252.6561,11.05,298.7912
252.657,11.05,298.6552
252.6565,11.05,298.5152
252.655,11.05,298.3753
252.653,11.05,298.2354
252.6496,11.05,298.0955
252.6455,11.05,297.9556
252.6402,11.05,297.8158
252.6338,11.04889,297.676
252.6261,11.05,297.5364
252.6171,11.05,297.3968
252.6073,11.05,297.2572
252.5966,11.05,297.1177
252.5847,11.05,296.9783
252.5715,11.05,296.8389
252.5571,11.05,296.6997
252.5414,11.04977,296.5607
252.5245,11.05,296.4218
252.5066,11.05,296.2831
252.4876,11.05,296.1444
252.4681,11.04996,296.0058
252.4475,11.05,295.8674
252.4255,11.05,295.7292
252.4021,11.05,295.5913
252.377,11.04631,295.4536
252.3507,11.05,295.3165
252.3227,11.05,295.1795
252.2934,11.04772,295.0427
252.2639,11.05,294.9064
252.2341,11.05,294.7697
252.2042,11.05,294.633
252.1743,11.05,294.4963
252.1444,11.05,294.3596
252.1145,11.04259,294.2229
252.0847,11.04092,294.0867
252.0549,11.04622,293.9501
252.025,11.04922,293.8137
251.9952,11.05,293.6771
251.9653,11.05,293.5404
251.9354,11.05,293.4037
251.9055,11.05,293.2669
251.8756,11.05,293.1302
251.8457,11.05,292.9935
251.8159,11.04895,292.8568
251.786,11.05,292.7202
251.7561,11.05,292.5835
251.7262,11.05,292.4468
251.6963,11.05,292.3101
251.6664,11.05,292.1734
251.6366,11.04831,292.0367
251.6068,11.05,291.9004
251.5769,11.05,291.7637
251.547,11.04597,291.627
251.5172,11.05,291.4906
251.4873,11.05,291.3541
251.4574,11.05,291.2174
251.4276,11.04178,291.0807
251.3979,11.05,290.9449
251.3681,11.05,290.8088
251.3382,11.05,290.6721
251.3083,11.05,290.5354
251.2785,11.04086,290.3987
251.2487,11.04988,290.2625
251.2189,11.05,290.1265
251.1891,11.05,289.9898
251.1592,11.05,289.8531
251.1293,11.05,289.7164
251.0994,11.05,289.5797
251.0695,11.04391,289.4429
251.0396,11.04803,289.3063
251.0098,11.04988,289.1698
250.9799,11.04812,289.0331
250.9501,11.05,288.8967
250.9202,11.05,288.76
250.8903,11.05,288.6234
250.8604,11.05,288.4866
250.8306,11.05,288.3499
250.8007,11.05,288.2132
250.7708,11.04261,288.0765
250.7411,11.05,287.9407
250.7113,11.04454,287.8045
250.6815,11.05,287.6683
250.6517,11.05,287.5318
250.6218,11.05,287.3951
250.5919,11.05,287.2584
250.562,11.05,287.1217
250.5322,11.05,286.985
250.5023,11.05,286.8483
250.4724,11.05,286.7116
250.4425,11.05,286.5749
250.4126,11.04959,286.4381
250.3827,11.05,286.3015
250.3528,11.05,286.1648
250.323,11.04901,286.0281
250.2931,11.05,285.8917
250.2632,11.05,285.755
250.2334,11.05,285.6183
250.2035,11.05,285.4815
250.1736,11.05,285.3448
250.1437,11.0474,285.2081
250.1139,11.04352,285.0717
250.0842,11.04104,284.936
250.0543,11.04629,284.7994
250.0245,11.04925,284.663
249.9946,11.05,284.5264
249.9648,11.05,284.3896
249.9349,11.05,284.253
249.905,11.05,284.1162
249.8751,11.04312,283.9796
249.8453,11.05,283.8433
249.8155,11.05,283.707
249.7856,11.05,283.5703
249.7557,11.05,283.4336
249.7258,11.05,283.2968
249.696,11.05,283.1601
249.6661,11.04931,283.0234
249.6362,11.05,282.8869
249.6064,11.05,282.7502
249.5765,11.04914,282.6135
249.5466,11.05,282.4769
249.5167,11.05,282.3402
249.4868,11.05,282.2035
