241.6502,11.05,251.4983
241.7884,11.05,251.5207
241.9268,11.05,251.5417
242.0654,11.04461,251.5614
242.203,11.05,251.58
242.3418,11.05,251.5968
242.4809,11.05,251.6123
242.6202,11.04998,251.6261
242.7596,11.05,251.6389
242.8991,11.05,251.6506
243.0388,11.04812,251.6607
243.1779,11.05,251.6692
243.3177,11.05,251.676
243.4576,11.05,251.6813
243.5975,11.04517,251.6852
243.737,11.05,251.6879
243.8768,11.05,251.6887
244.0168,11.04965,251.6888
244.1567,11.05,251.6874
244.2967,11.05,251.6848
244.4366,11.05,251.6817
244.5766,11.04345,251.6786
244.7159,11.05,251.6755
244.8555,11.05,251.6724
244.9955,11.05,251.6693
245.1355,11.05,251.6662
245.2754,11.05,251.6631
245.4154,11.05,251.6599
245.5553,11.04351,251.6568
245.6947,11.05,251.6537
245.8343,11.05,251.6507
245.9743,11.05,251.6476
246.1142,11.05,251.6444
246.2542,11.05,251.6413
246.3941,11.05,251.6382
246.5341,11.04357,251.6351
246.6735,11.05,251.632
246.8131,11.05,251.6289
246.953,11.05,251.6258
247.093,11.05,251.6227
247.233,11.05,251.6196
247.3729,11.05,251.6165
247.5129,11.04364,251.6134
247.6522,11.05,251.6103
247.7919,11.05,251.6072
247.9318,11.05,251.6042
248.0718,11.0435,251.6011
248.2105,11.05,251.5981
248.3501,11.05,251.5953
248.4901,11.04339,251.5925
248.6294,11.05,251.5898
248.769,11.05,251.5873
248.909,11.05,251.585
249.049,11.04699,251.5829
249.1881,11.05,251.5809
249.328,11.05,251.5792
249.468,11.0424,251.5778
249.6073,11.05,251.5765
249.7468,11.05,251.5756
249.8868,11.05,251.5752
250.0268,11.0491,251.575
250.1665,11.05,251.5753
250.3065,11.05,251.5758
250.4465,11.05,251.5768
250.5865,11.05,251.5782
250.7265,11.05,251.58
250.8665,11.05,251.5822
251.0064,11.04995,251.585
251.1464,11.05,251.5883
251.2863,11.05,251.5922
251.4263,11.05,251.5964
251.5662,11.04924,251.6009
251.706,11.05,251.6062
251.8459,11.05,251.612
251.9857,11.05,251.6184
252.1255,11.05,251.6256
252.2653,11.05,251.6335
252.405,11.05,251.6423
252.5447,11.04283,251.6514
252.6838,11.05,251.6609
252.823,11.05,251.6717
252.9625,11.05,251.6834
253.1019,11.05,251.6961
253.2412,11.05,251.7095
253.3805,11.05,251.7235
253.5197,11.05,251.7383
253.6589,11.04433,251.7538
253.7975,11.05,251.7698
253.9361,11.05,251.7871
254.075,11.04292,251.8053
254.2124,11.05,251.824
254.3505,11.05,251.8442
254.4889,11.05,251.8653
254.6272,11.05,251.8872
254.7653,11.05,251.91
254.9032,11.0494,251.9341
255.0409,11.04791,251.9592
255.1778,11.05,251.9852
255.315,11.0498,252.0126
255.4521,11.04789,252.041
255.589,11.04383,252.07
255.7258,11.05,252.0995
255.8623,11.05,252.129
255.9991,11.05,252.1587
256.1359,11.04828,252.1884
256.2726,11.05,252.218
256.4094,11.05,252.2477
256.5462,11.05,252.2773
256.683,11.05,252.307
256.8198,11.05,252.3367
256.9566,11.05,252.3663
257.0934,11.05,252.396
257.2303,11.05,252.4257
257.3671,11.0451,252.4554
257.5035,11.05,252.485
257.6402,11.05,252.5146
257.777,11.05,252.5442
257.9138,11.05,252.5739
258.0506,11.04679,252.6036
258.1866,11.05,252.6331
258.3233,11.05,252.6627
258.4601,11.05,252.6924
258.5969,11.04009,252.722
258.7332,11.04979,252.7516
258.8692,11.05,252.7811
259.006,11.04995,252.8107
259.1428,11.05,252.8404
259.2796,11.05,252.8701
259.4164,11.05,252.8997
259.5533,11.05,252.9294
259.6901,11.05,252.9591
259.8269,11.05,252.9888
259.9637,11.04812,253.0184
260.1003,11.0471,253.048
260.2371,11.04238,253.0777
260.3738,11.05,253.1074
260.5102,11.05,253.1369
260.647,11.05,253.1666
260.7838,11.05,253.1963
260.9206,11.05,253.2259
261.0574,11.04586,253.2556
261.1932,11.0447,253.285
261.3295,11.05,253.3146
261.4661,11.05,253.3442
261.6029,11.05,253.3739
261.7397,11.05,253.4035
261.8765,11.05,253.4332
262.0133,11.04978,253.4629
262.1501,11.05,253.4925
262.2869,11.05,253.5222
262.4237,11.05,253.5519
262.5605,11.04972,253.5815
262.6973,11.05,253.6112
262.8341,11.05,253.6409
262.9709,11.05,253.6705
263.1078,11.05,253.7002
263.2446,11.05,253.7299
263.3814,11.05,253.7595
263.5182,11.05,253.7892
263.6551,11.05,253.8189
263.7919,11.04799,253.8485
263.9285,11.05,253.8782
264.0653,11.04464,253.9078
264.201,11.05,253.9373
264.3375,11.05,253.9669
264.4743,11.05,253.9965
264.6112,11.04914,254.0262
264.748,11.04608,254.0559
264.8847,11.04075,254.0855
265.0214,11.04943,254.1152
265.1576,11.05,254.1447
265.2944,11.05,254.1744
265.4312,11.05,254.204
265.568,11.05,254.2337
265.7048,11.05,254.2634
265.8417,11.05,254.293
265.9785,11.05,254.3227
266.1153,11.05,254.3524
266.2521,11.05,254.382
266.3889,11.04968,254.4117
266.5258,11.05,254.4412
266.6626,11.05,254.4707
266.7995,11.05,254.5001
266.9364,11.05,254.5294
267.0733,11.04323,254.5585
267.209,11.05,254.5874
267.3456,11.05,254.6162
267.4826,11.05,254.6449
267.6197,11.04819,254.6734
267.7567,11.05,254.7016
267.8938,11.05,254.7295
268.031,11.04879,254.7571
268.1679,11.05,254.7846
268.3053,11.05,254.8117
268.4427,11.05,254.8385
268.5802,11.05,254.8649
268.7177,11.05,254.8908
268.8554,11.04767,254.9164
268.9929,11.05,254.9414
