293.0038,11.04998,277.4235
293.0546,11.04626,277.2932
293.1043,11.04788,277.1625
293.1528,11.04873,277.0319
293.2003,11.05,276.9006
293.2467,11.05,276.7686
293.2921,11.05,276.6363
293.3353,11.05,276.5031
293.3773,11.05,276.3697
293.4182,11.05,276.2358
293.458,11.05,276.1017
293.4955,11.05,275.9668
293.5318,11.05,275.8317
293.5669,11.05,275.6962
293.6009,11.05,275.5605
293.6337,11.05,275.4244
293.6641,11.05,275.2878
293.6933,11.05,275.151
293.7213,11.04976,275.0139
293.7481,11.05,274.8766
293.7737,11.05,274.739
293.7968,11.05,274.601
293.8187,11.05,274.4628
293.8394,11.05,274.3244
293.8588,11.05,274.1858
293.8769,11.04723,274.047
293.8942,11.04987,273.9088
293.9086,11.05,273.7697
293.9217,11.05,273.6303
293.9335,11.05,273.4909
293.944,11.05,273.3513
293.952,11.05,273.2116
293.9586,11.04132,273.0718
293.9648,11.05,272.933
293.9688,11.05,272.7938
293.9715,11.05,272.6538
293.9729,11.05,272.5139
293.9717,11.05,272.374
293.9692,11.05,272.2341
293.9653,11.05,272.0942
293.9601,11.05,271.9543
293.9535,11.05,271.8145
293.9443,11.05,271.6749
293.9337,11.05,271.5354
293.9218,11.05,271.396
293.9084,11.05,271.2567
293.8938,11.05,271.1175
293.8764,11.04342,270.9786
293.8583,11.05,270.8404
293.8382,11.05,270.7023
293.8167,11.05,270.564
293.7939,11.05,270.4259
293.7683,11.05,270.2884
293.7413,11.05,270.151
293.713,11.04976,270.014
293.6832,11.05,269.8773
293.6521,11.04504,269.7409
293.62,11.05,269.6051
293.5848,11.05,269.4698
293.5482,11.05,269.3348
293.5101,11.05,269.2001
293.4694,11.04448,269.0662
293.4282,11.05,268.9333
293.3847,11.05,268.8006
293.3398,11.05,268.668
293.2935,11.05,268.5359
293.2458,11.05,268.4044
293.1953,11.04613,268.2738
293.1436,11.05,268.144
293.0905,11.04973,268.0147
293.036,11.04838,267.8859
292.9787,11.05,267.7583
292.9201,11.05,267.6312
292.8601,11.05,267.5048
292.7988,11.05,267.379
292.7361,11.05,267.2539
292.672,11.05,267.1295
292.6053,11.04995,267.0064
292.5372,11.05,266.8842
292.4678,11.05,266.7626
292.3971,11.05,266.6418
292.3237,11.05,266.5227
292.2491,11.05,266.4043
292.1731,11.04184,266.2867
292.0959,11.04653,266.1702
292.0174,11.04588,266.0545
291.9432,11.04999,265.9463
291.8749,11.05,265.8484
291.8127,11.05,265.7609
291.7569,11.05,265.6835
291.7075,11.05,265.6163
291.6648,11.05,265.559
291.6289,11.05,265.5116
291.6,11.05,265.474
291.5783,11.05,265.446
291.5637,11.05,265.4277
291.5536,11.05,265.4151
291.5484,11.05,265.4086
291.545,11.05,265.4044
291.5434,11.05,265.4024
291.5427,11.05,265.4016
291.5426,11.05,265.4014
291.5426,11.05,265.4014
291.5426,11.05,265.4014
291.5426,11.05,265.4014
291.5426,11.05,265.4014
291.5426,11.05,265.4014
291.5426,11.05,265.4014
291.5426,11.05,265.4014
291.5426,11.05,265.4014
291.5426,11.05,265.4014
291.5426,11.05,265.4014
291.5426,11.05,265.4014
291.5426,11.05,265.4014
291.5426,11.05,265.4014
291.5426,11.05,265.4014
291.5426,11.05,265.4014
291.5426,11.05,265.4014
291.5426,11.05,265.4014
291.5426,11.05,265.4014
291.5426,11.05,265.4014
291.5426,11.05,265.4014
291.5426,11.05,265.4014
291.5426,11.05,265.4014
291.5426,11.05,265.4014
