256.7442,11.05,278.3864
256.8829,11.05,278.4049
257.0217,11.04941,278.4232
257.1604,11.05,278.4414
257.2992,11.05,278.4594
257.4381,11.04906,278.4769
257.5769,11.05,278.4942
257.7159,11.05,278.5113
257.8548,11.05,278.5281
257.9939,11.05,278.5446
258.133,11.05,278.5604
258.2721,11.05,278.5758
258.4113,11.05,278.5909
258.5505,11.0481,278.6055
258.6895,11.05,278.6198
258.8289,11.05,278.6331
258.9683,11.05,278.6459
259.1078,11.05,278.6582
259.2473,11.05,278.67
259.3868,11.05,278.6812
259.5264,11.05,278.6913
259.6661,11.04925,278.7008
259.8057,11.05,278.7096
259.9455,11.05,278.7178
260.0853,11.04081,278.7253
260.2237,11.05,278.7321
260.3628,11.05,278.7375
260.5027,11.05,278.7421
260.6427,11.04328,278.746
260.782,11.05,278.7494
260.9217,11.05,278.7508
261.0617,11.04522,278.7513
261.2006,11.05,278.7513
261.3404,11.05,278.7501
261.4803,11.05,278.7479
261.6203,11.04033,278.7439
261.7594,11.05,278.7394
261.8985,11.05,278.7335
262.0383,11.04816,278.7265
262.1775,11.05,278.7184
262.317,11.05,278.7083
262.4566,11.05,278.697
262.5961,11.04507,278.6846
262.7349,11.05,278.6715
262.8739,11.05,278.6569
263.0128,11.04979,278.6398
263.1516,11.05,278.6216
263.2902,11.05,278.602
263.4287,11.05,278.5813
263.5551,11.04998,278.5612
263.6696,11.05,278.5421
263.7722,11.05,278.5242
263.8629,11.05,278.5075
263.9416,11.05,278.4922
264.0083,11.04991,278.4783
264.0633,11.04497,278.4662
264.1065,11.05,278.456
264.1385,11.05,278.448
264.16,11.05,278.4421
264.1768,11.05,278.4373
264.1856,11.05,278.4345
264.1856,11.05,278.4345
264.1853,11.05,278.4346
264.1841,11.05,278.4351
264.1814,11.05,278.436
264.1739,11.05,278.4389
264.1632,11.05,278.4432
264.1476,11.05,278.4498
264.1274,11.05,278.4584
264.1021,11.05,278.4693
264.0658,11.04456,278.485
264.0221,11.04939,278.5038
263.9693,11.05,278.5265
263.9072,11.05,278.5532
263.8362,11.05,278.5837
263.7543,11.05,278.619
263.6613,11.05,278.659
263.5573,11.05,278.7037
