225.0099,11.04988,259.4474
225.0099,11.04988,259.4474
225.0099,11.04988,259.4474
225.0099,11.04988,259.4474
225.0099,11.04988,259.4474
225.0099,11.04988,259.4474
225.0099,11.04988,259.4474
225.0099,11.04988,259.4474
225.0099,11.04988,259.4474
225.0099,11.04988,259.4474
225.0099,11.04988,259.4474
225.0099,11.04988,259.4474
225.0099,11.04988,259.4474
225.0099,11.04988,259.4474
225.0099,11.04988,259.4474
225.0099,11.04988,259.4474
225.0099,11.04988,259.4474
225.0099,11.04988,259.4474
225.0099,11.04988,259.4474
225.0099,11.04988,259.4474
225.0099,11.04988,259.4474
225.0099,11.04988,259.4474
225.0099,11.04988,259.4474
225.0099,11.04988,259.4471
225.0098,11.04988,259.4458
225.0097,11.04988,259.4413
225.0093,11.04989,259.4333
225.0087,11.04991,259.4218
225.0077,11.04993,259.4061
225.0061,11.04995,259.3856
225.0038,11.04998,259.3582
224.9998,11.05,259.319
224.9942,11.05,259.271
224.9871,11.05,259.215
224.9782,11.05,259.1503
224.9668,11.04173,259.0738
224.9533,11.0492,258.9892
224.9368,11.05,258.893
224.9171,11.05,258.7853
224.8938,11.05,258.6662
224.8662,11.05,258.5359
224.8345,11.05,258.3995
224.7996,11.05,258.264
224.763,11.05,258.129
224.7246,11.05,257.9944
224.6846,11.05,257.8603
224.6429,11.04558,257.7267
224.5981,11.05,257.5944
224.5512,11.05,257.4627
224.5025,11.05,257.3315
224.452,11.05,257.201
224.3979,11.04348,257.0719
224.3433,11.05,256.9439
224.2858,11.05,256.8168
224.227,11.05,256.6898
224.1676,11.05,256.5631
224.1081,11.05,256.4364
224.0487,11.04703,256.3097
223.9893,11.05,256.1832
223.9299,11.04598,256.0565
223.8707,11.04776,255.9305
223.8113,11.05,255.8039
223.7519,11.05,255.6772
223.6924,11.05,255.5505
223.6329,11.05,255.4238
223.5735,11.05,255.2971
223.5141,11.05,255.1705
223.4546,11.0476,255.0438
223.3954,11.05,254.9175
223.3359,11.05,254.7909
223.2765,11.05,254.6642
223.217,11.05,254.5375
223.1576,11.05,254.4108
223.0981,11.05,254.2841
223.0387,11.04813,254.1574
222.9792,11.04827,254.0309
222.9199,11.05,253.9043
222.8604,11.05,253.7776
222.801,11.05,253.6509
222.7415,11.05,253.5242
222.6821,11.05,253.3976
222.6226,11.05,253.2709
222.5632,11.05,253.1442
222.5037,11.04962,253.0175
222.4443,11.05,252.8909
222.3848,11.05,252.7642
222.3254,11.05,252.6375
222.2659,11.05,252.5108
222.2065,11.05,252.3841
222.147,11.0423,252.2575
222.0877,11.04027,252.131
222.0285,11.04896,252.0048
221.9693,11.05,251.8788
221.9099,11.05,251.7521
221.8504,11.05,251.6254
221.791,11.05,251.4987
221.7315,11.05,251.3721
221.6721,11.05,251.2454
221.6126,11.05,251.1187
221.5532,11.05,250.992
221.4937,11.05,250.8653
221.4342,11.05,250.7386
221.3748,11.05,250.6119
221.3153,11.05,250.4852
221.2559,11.04336,250.3586
221.1965,11.04921,250.2321
221.1372,11.05,250.1057
221.0778,11.04237,249.979
221.0185,11.04957,249.8526
220.9592,11.05,249.7264
220.8998,11.05,249.5997
220.8403,11.05,249.473
220.7809,11.05,249.3463
220.7214,11.05,249.2196
220.662,11.05,249.0929
220.6025,11.05,248.9662
220.543,11.05,248.8396
220.4836,11.05,248.7129
220.4241,11.05,248.5862
220.3647,11.04434,248.4595
220.3053,11.04952,248.333
220.246,11.05,248.2065
220.1865,11.04195,248.0798
220.1275,11.05,247.954
220.0683,11.04413,247.8278
220.009,11.0499,247.7015
219.9496,11.05,247.575
219.8902,11.05,247.4483
219.8307,11.05,247.3217
219.7713,11.05,247.195
219.7118,11.04413,247.0683
219.6527,11.05,246.9423
219.5984,11.05,246.8264
219.5492,11.05,246.7215
219.5052,11.04056,246.6273
219.4654,11.0463,246.5422
219.4307,11.04914,246.4678
219.4012,11.04999,246.4043
219.3768,11.05,246.3515
219.3575,11.05,246.3097
219.3431,11.05,246.2783
219.3314,11.05,246.2526
219.3248,11.05,246.2378
219.3199,11.05,246.2269
219.3165,11.05,246.2193
219.3143,11.05,246.2144
219.3131,11.05,246.2116
219.313,11.05,246.2114
219.313,11.05,246.2114
219.313,11.05,246.2114
219.313,11.05,246.2114
219.313,11.05,246.2114
219.313,11.05,246.2114
219.313,11.05,246.2114
219.313,11.05,246.2114
219.313,11.05,246.2114
219.313,11.05,246.2114
219.313,11.05,246.2114
219.313,11.05,246.2114
219.313,11.05,246.2114
219.313,11.05,246.2114
219.313,11.05,246.2114
219.313,11.05,246.2114
219.313,11.05,246.2114
219.313,11.05,246.2114
219.313,11.05,246.2114
219.313,11.05,246.2114
219.313,11.05,246.2114
219.313,11.05,246.2114
219.313,11.05,246.2114
219.313,11.05,246.2114
219.313,11.05,246.2114
219.313,11.05,246.2114
219.313,11.05,246.2114
219.313,11.05,246.2114
219.313,11.05,246.2114
219.313,11.05,246.2114
219.313,11.05,246.2114
219.313,11.05,246.2114
219.313,11.05,246.2114
219.313,11.05,246.2114
219.313,11.05,246.2114
219.313,11.05,246.2114
219.313,11.05,246.2114
219.313,11.05,246.2114
219.313,11.05,246.2114
219.313,11.05,246.2114
219.313,11.05,246.2114
219.313,11.05,246.2114
219.313,11.05,246.2114
219.313,11.05,246.2114
219.313,11.05,246.2114
219.313,11.05,246.2101
219.3129,11.05,246.2072
219.3128,11.05,246.202
219.3128,11.05,246.194
219.3129,11.05,246.1824
219.3137,11.05,246.1606
219.3149,11.05,246.1331
219.3169,11.05,246.0993
219.3197,11.04568,246.0586
219.3236,11.04986,246.0105
219.3295,11.05,245.951
219.3377,11.05,245.8797
219.3484,11.05,245.7967
219.3618,11.05,245.702
219.3785,11.05,245.5958
219.3986,11.04603,245.4781
219.4218,11.05,245.3525
219.4506,11.05,245.2169
219.482,11.04181,245.0805
219.5139,11.05,244.9453
219.5509,11.05,244.8109
219.5899,11.04528,244.6765
219.6299,11.05,244.5431
219.6728,11.05,244.4101
219.7177,11.05,244.2776
219.7667,11.05,244.1465
219.8176,11.04967,244.0161
219.8705,11.04984,243.8866
219.9255,11.05,243.758
219.9825,11.05,243.6302
220.0435,11.04762,243.5042
220.1065,11.05,243.3794
220.1716,11.04557,243.2556
220.2374,11.05,243.1328
220.3065,11.04984,243.0113
220.3797,11.05,242.8921
220.4549,11.05,242.774
220.5322,11.04008,242.6573
220.6095,11.05,242.542
220.6903,11.05,242.4288
220.7735,11.05,242.3163
220.8608,11.05,242.2068
220.95,11.05,242.0989
221.0411,11.04788,241.9927
221.134,11.05,241.8884
221.2309,11.05,241.7874
221.3297,11.05,241.6882
221.4303,11.05,241.591
221.5328,11.05,241.4956
221.6371,11.05,241.4023
221.745,11.05,241.313
221.8546,11.05,241.2259
221.9659,11.05,241.141
222.0788,11.04216,241.0583
222.1919,11.05,240.9778
222.3077,11.05,240.9
222.427,11.05,240.8268
222.5478,11.05,240.756
222.67,11.0498,240.6878
222.7936,11.05,240.6222
222.92,11.05,240.5618
223.0476,11.04716,240.5042
223.1756,11.05,240.4495
223.3055,11.04468,240.3974
223.4353,11.05,240.347
223.5682,11.05,240.3037
223.7022,11.05,240.2632
223.8371,11.05,240.2258
223.9729,11.05,240.1915
224.1094,11.04838,240.1602
224.2461,11.05,240.1321
224.3841,11.05,240.1084
224.5223,11.04067,240.0859
224.6605,11.04483,240.0641
224.7986,11.04773,240.0425
224.9368,11.04556,240.0209
225.0745,11.043,239.9993
225.212,11.05,239.9778
225.3499,11.05,239.9562
225.4882,11.05,239.9346
225.6265,11.05,239.9129
225.7648,11.05,239.8913
225.8913,11.05,239.8715
226.0059,11.04996,239.8535
226.1087,11.05,239.8375
226.1996,11.05,239.8232
226.2787,11.05,239.8108
226.3459,11.05,239.8003
226.4013,11.05,239.7917
226.4448,11.05,239.7848
226.4765,11.05,239.7799
226.5,11.05,239.7762
