266.2522,11.05,272.8716
266.3859,11.05,272.8302
266.5193,11.05,272.7877
266.6519,11.0448,272.7428
266.7836,11.05,272.6974
266.9151,11.05,272.6501
267.0464,11.0473,272.6015
267.1765,11.05,272.5519
267.3067,11.05,272.5008
267.436,11.04992,272.4471
267.5647,11.05,272.392
267.6928,11.05,272.3356
267.8203,11.05,272.2778
267.9466,11.05,272.2174
268.0722,11.04343,272.1555
268.1963,11.05,272.0933
268.3202,11.04896,272.0289
268.4435,11.05,271.9629
268.5654,11.05,271.894
268.6865,11.05,271.8237
268.8067,11.05,271.752
268.926,11.05,271.6788
269.0444,11.04753,271.6041
269.1605,11.05,271.5269
269.2759,11.05,271.4478
269.3904,11.05,271.3673
269.5039,11.05,271.2853
269.6162,11.05,271.2018
269.7286,11.05,271.1183
269.8408,11.0485,271.0347
269.9529,11.05,270.9511
270.0651,11.04467,270.8674
270.1765,11.05,270.7844
270.2885,11.05,270.7008
270.4007,11.05,270.6172
270.513,11.04974,270.5335
270.6251,11.05,270.4499
270.7373,11.05,270.3662
270.8495,11.05,270.2825
270.9618,11.05,270.1989
271.074,11.0431,270.1152
271.1853,11.04871,270.0322
271.2972,11.05,269.9488
271.4094,11.05,269.8651
271.5216,11.05,269.7814
271.6338,11.04744,269.6978
271.7456,11.05,269.6144
271.8578,11.05,269.5308
271.97,11.05,269.4471
272.0822,11.04147,269.3634
272.1935,11.04524,269.2805
272.3044,11.05,269.1977
272.4165,11.05,269.1142
272.5287,11.04884,269.0305
272.6408,11.05,268.9469
272.753,11.04233,268.8633
272.8644,11.05,268.7802
272.9763,11.05,268.6968
273.0885,11.04009,268.6131
273.1997,11.05,268.5302
273.3112,11.05,268.4471
273.4234,11.05,268.3634
273.5356,11.05,268.2797
273.6479,11.05,268.196
273.7601,11.05,268.1124
273.8723,11.04897,268.0287
273.9844,11.05,267.9451
274.0966,11.05,267.8614
274.2088,11.05,267.7777
274.3211,11.05,267.6941
274.4333,11.05,267.6104
274.5455,11.05,267.5267
274.6577,11.05,267.4431
274.7699,11.05,267.3594
274.8821,11.05,267.2757
