283.1003,11.05,267.3175
283.0176,11.04961,267.4305
282.935,11.05,267.5433
282.8523,11.05,267.6563
282.7696,11.05,267.7692
282.6869,11.05,267.8821
282.6042,11.05,267.995
282.5216,11.05,268.1079
282.4389,11.05,268.2209
282.3562,11.05,268.3338
282.2735,11.05,268.4467
282.1909,11.05,268.5597
282.1082,11.05,268.6726
282.0255,11.04919,268.7855
281.9429,11.05,268.8983
281.8602,11.04984,269.0113
281.7775,11.05,269.1242
281.6949,11.05,269.2371
281.6122,11.05,269.35
281.5295,11.05,269.463
281.4468,11.05,269.5759
281.3641,11.05,269.6888
281.2815,11.05,269.8017
281.1988,11.05,269.9146
281.1161,11.04905,270.0276
281.0335,11.04859,270.1403
280.951,11.05,270.2531
280.8683,11.05,270.366
280.7856,11.05,270.4789
280.7029,11.05,270.5919
280.6202,11.04551,270.7048
280.5382,11.05,270.8169
280.4556,11.05,270.9296
280.373,11.04773,271.0426
280.2906,11.05,271.1551
280.2079,11.04774,271.268
280.1257,11.05,271.3803
280.043,11.04768,271.4932
279.9605,11.05,271.6059
279.8778,11.05,271.7188
279.7952,11.04916,271.8317
279.7126,11.05,271.9444
279.6299,11.04587,272.0573
279.5476,11.05,272.1694
279.4648,11.05,272.282
279.3818,11.0499,272.3947
279.2986,11.05,272.5073
279.2154,11.05,272.6198
279.1318,11.05,272.7321
279.0481,11.0471,272.8442
278.9644,11.05,272.9559
278.8803,11.04423,273.0677
278.7964,11.05,273.1784
278.7117,11.05,273.2895
278.6265,11.05,273.4006
278.5411,11.05,273.5114
278.4553,11.05,273.622
278.3693,11.05,273.7324
278.2825,11.05,273.8423
278.1954,11.05,273.9518
278.1079,11.04532,274.061
278.0206,11.04947,274.1693
277.9324,11.05,274.2776
277.8433,11.05,274.3855
277.7536,11.05,274.493
277.6635,11.05,274.6002
277.573,11.05,274.7068
277.4814,11.05,274.8127
277.3893,11.05,274.9181
277.2967,11.04934,275.023
277.2036,11.05,275.1274
277.1099,11.04067,275.2314
277.0166,11.04965,275.3337
276.9216,11.05,275.4355
276.8256,11.05,275.5373
276.7289,11.05,275.6385
276.6315,11.0427,275.7391
276.5344,11.05,275.838
276.4355,11.05,275.9364
276.3355,11.04852,276.0343
276.235,11.05,276.1315
276.1337,11.0444,276.228
276.0323,11.04869,276.3228
275.9292,11.05,276.4168
275.825,11.05,276.5103
275.7201,11.05,276.603
275.6145,11.04595,276.6948
275.5085,11.05,276.7846
275.4007,11.05,276.8737
275.292,11.05,276.9619
275.1826,11.04696,277.0492
275.0727,11.04333,277.1353
274.9625,11.05,277.22
274.8503,11.05,277.3031
274.7369,11.05,277.3853
274.6229,11.05,277.4664
274.508,11.04908,277.5464
274.3918,11.05,277.6239
274.2746,11.05,277.7004
274.1566,11.05,277.7757
274.0378,11.04821,277.8498
273.9186,11.04999,277.9224
273.7975,11.05,277.9926
273.6756,11.04525,278.0614
273.5533,11.05,278.1287
273.43,11.05,278.1947
273.3058,11.05,278.2594
273.1809,11.05,278.3226
273.0546,11.04626,278.3828
272.9283,11.05,278.4419
272.8006,11.05,278.499
272.6721,11.05,278.5545
272.5429,11.04731,278.6085
272.4131,11.05,278.659
272.282,11.05,278.7079
272.1503,11.05,278.7551
272.0179,11.0496,278.8006
271.885,11.05,278.8443
