-0.005348051,-0.9373025,0.01439702,0.3481784
-0.005348051,-0.9373025,0.01439702,0.3481784
-0.005351047,-0.9372301,0.01439591,0.3483735
-0.005354047,-0.9371575,0.01439479,0.3485689
-0.005358049,-0.9370605,0.0143933,0.3488294
-0.005363333,-0.9369322,0.01439133,0.3491734
-0.005369623,-0.9367796,0.01438899,0.3495829
-0.005385186,-0.9364008,0.01438317,0.3505961
-0.005394462,-0.9361745,0.01437969,0.3512
-0.005405013,-0.9359165,0.01437573,0.351887
-0.00541656,-0.9356336,0.01437139,0.3526387
-0.005429099,-0.9353254,0.01436665,0.353455
-0.005457159,-0.9346331,0.01435602,0.3552818
-0.005472674,-0.9342485,0.01435011,0.3562919
-0.005489186,-0.9338378,0.0143438,0.3573669
-0.00550696,-0.9333942,0.01433699,0.3585241
-0.00552572,-0.9329242,0.01432977,0.3597454
-0.00556621,-0.9319034,0.01431409,0.3623815
-0.005587924,-0.9313524,0.01430563,0.3637951
-0.0056109,-0.9307668,0.01429663,0.3652909
-0.005634829,-0.9301538,0.01428722,0.3668489
-0.005659754,-0.9295122,0.01427736,0.3684715
-0.005712519,-0.928143,0.01425633,0.3719068
-0.005740639,-0.9274074,0.01424503,0.3737375
-0.005769446,-0.9266494,0.01423339,0.3756129
-0.005799497,-0.925854,0.01422117,0.3775693
-0.005830503,-0.9250282,0.01420849,0.379588
-0.0058954,-0.9232832,0.01418168,0.383813
-0.005929279,-0.9223632,0.01416755,0.3860187
-0.00596439,-0.9214032,0.01415281,0.3883045
-0.006000434,-0.9204108,0.01413756,0.3906511
-0.006037422,-0.9193848,0.0141218,0.3930592
-0.006114204,-0.9172317,0.01408873,0.398058
-0.006153998,-0.916103,0.0140714,0.4006487
-0.00619499,-0.9149312,0.0140534,0.4033175
-0.0062369,-0.9137236,0.01403485,0.406046
-0.006279731,-0.9124793,0.01401574,0.4088345
-0.006368138,-0.9098787,0.01397579,0.4145902
-0.006413701,-0.9085212,0.01395494,0.4175565
-0.006460429,-0.9071169,0.01393337,0.4205987
-0.006508051,-0.9056728,0.01391118,0.4236991
-0.006556565,-0.9041885,0.01388839,0.4268575
-0.006626664,-0.9020198,0.01385507,0.4314213
-0.006626665,-0.9020199,0.01385508,0.4314213
-0.006626665,-0.9020199,0.01385508,0.4314213
-0.006626665,-0.9020199,0.01385508,0.4314213
-0.006626665,-0.9020199,0.01385508,0.4314213
-0.006626665,-0.9020199,0.01385508,0.4314213
-0.006626665,-0.9020199,0.01385508,0.4314213
-0.006626665,-0.9020199,0.01385508,0.4314213
-0.006626665,-0.9020199,0.01385508,0.4314213
-0.006626665,-0.9020199,0.01385508,0.4314213
-0.006626665,-0.9020199,0.01385508,0.4314213
-0.006626665,-0.9020199,0.01385508,0.4314213
